# Combination of '2019vnk' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58812.369701, 18.86790693823707, 0.11595241021708738, 103.0, 11.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58812.380788, 18.816440611282623, 0.11058424307740741, 108.0, 11.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58812.388009, 18.836735336838075, 0.12291353261433964, 106.0, 12.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58815.433494, 18.459771852360795, 0.0651441722856, 150.0, 9.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58815.439615, 18.606821760860587, 0.08288062631755726, 131.0, 10.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58815.443299, 18.58223800408798, 0.06482007192597015, 134.0, 8.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58815.455781, 18.362890379880753, 0.05958308440756098, 164.0, 9.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58816.408943, 18.657724967479858, 0.11291656529504, 125.0, 13.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58816.412629, 18.606821760860587, 0.09945675158106872, 131.0, 12.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58816.418623, 18.519279139042357, 0.08410632572084507, 142.0, 11.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58816.430258, 18.64907363720609, 0.09478649406634922, 126.0, 11.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58820.44149, 18.52695221836155, 0.13860462188425532, 141.0, 18.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58820.444937, 18.33672679568534, 0.07755258605428572, 168.0, 12.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58820.450671, 18.34972977989986, 0.0588652159207229, 166.0, 9.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58820.460947, 18.417188504113845, 0.0974378645297436, 156.0, 14.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58822.37543, 18.323877696554312, 0.11496030403341177, 170.0, 18.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58822.375887, 18.574165578762482, 0.152807317706963, 135.0, 19.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58822.388131, 18.255803562827037, 0.0839795959482873, 181.0, 14.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58822.398531, 18.267867422550268, 0.07885235006636873, 179.0, 13.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58824.333681, 18.598565171985374, 0.1480549370127273, 132.0, 18.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58824.336726, 18.273949994227763, 0.07929534079707866, 178.0, 13.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58824.343519, 18.261818737241732, 0.08444614925911112, 180.0, 14.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58824.353962, 18.417188504113845, 0.10439771199615386, 156.0, 15.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58832.412006, 18.598565171985374, 0.1151538398987879, 132.0, 14.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58832.414875, 19.051201868453454, 0.17471617088091956, 87.0, 14.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58832.421407, 19.401648626366043, 0.2585086201809524, 63.0, 15.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58832.432073, 18.631975075880327, 0.10178776919625002, 128.0, 12.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58833.402443, 19.026524983387716, 0.17078996479370787, 89.0, 14.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58833.409779, 19.102304769059813, 0.14389275002843377, 83.0, 11.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58833.422207, 18.684100423313126, 0.13349215632295083, 122.0, 15.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58833.430542, 18.92193481076876, 0.15510517210857144, 98.0, 14.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58836.38031, 19.155932271773896, 0.15117845889063292, 79.0, 11.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58836.383546, 19.115465369040706, 0.1324068542390244, 82.0, 10.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58836.389188, 19.014393726401686, 0.12063735608444445, 90.0, 10.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58836.399974, 18.92193481076876, 0.09971046778408164, 98.0, 9.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58844.346994, 19.318727718234406, 0.15966708893529413, 68.0, 10.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58844.349775, 19.334812993247933, 0.17825519779641794, 67.0, 11.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58844.355798, 19.14227503252014, 0.14928872815450003, 80.0, 11.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58844.366101, 19.14227503252014, 0.135717025595, 80.0, 10.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58850.331422, 19.1697634932738, 0.16703633919384617, 78.0, 12.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58850.334173, 19.38455006504028, 0.16964628199375, 64.0, 10.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58850.342651, 19.1697634932738, 0.15311664426102564, 78.0, 11.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58852.305612, 19.65257498915995, 0.28229141323760004, 50.0, 13.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58852.308834, 19.30287727315686, 0.2202943024150725, 69.0, 14.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58852.315538, 19.609991640913, 0.31319313598846155, 52.0, 15.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58852.325744, 19.69689690656103, 0.3166730597216667, 48.0, 14.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58868.303752, 19.569015600442576, 0.20106226014074075, 54.0, 10.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58868.306582, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58868.313695, 19.97949568983251, 0.3521306610032433, 37.0, 12.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58868.323553, 19.743105420796063, 0.2360296097304348, 46.0, 10.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58872.331065, 20.207196863200842, 0.39810327507866666, 30.0, 11.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58872.334302, 19.950541008457975, 0.3142920592726316, 38.0, 11.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58872.339967, 20.543943297944484, 0.5922197480509092, 22.0, 12.0, ATLAS
o, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58872.350205, 20.495680409956016, 0.5192651414069566, 23.0, 11.0, ATLAS
ZTF_g, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58806.33848380018, 19.9345, 0.2353328511480936, 38.56559178913929, 8.359075281972231, ZTF
ZTF_g, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58812.3197337999, 18.616575, 0.10773818462654501, 129.8284882174746, 12.88295036311459, ZTF
ZTF_g, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58820.2104282002, 17.839573, 0.23954300170531992, 265.5649774644122, 58.59087278358995, ZTF
ZTF_g, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58837.216307899915, 19.238142, 0.14091124418438583, 73.23913392569327, 9.505271574449859, ZTF
ZTF_r, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58833.24078699993, 18.569023, 0.08294924205428511, 135.64094287221164, 10.362842607118939, ZTF
ZTF_r, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58833.34890050022, 18.568342, 0.09781905550452331, 135.72604683813097, 12.228194704074944, ZTF
ZTF_r, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58837.23825229984, 18.818071, 0.10009518975964701, 107.83794420718921, 9.941696188619627, ZTF
ZTF_r, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58854.16890050005, 19.2786, 0.4118834115890397, 70.56023198801049, 26.7676337459522, ZTF
ZTF_r, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58861.21468750015, 19.6888, 0.271520263277951, 48.35929935088842, 12.093664772460036, ZTF
ZTF_r, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58862.194583300035, 19.950428, 0.23962444445832942, 38.003955422024625, 8.387559211249458, ZTF
ZTF_r, 23.9, 0.053284999000000006, 60.1814571894, -9.00047911238, 58872.14440969983, 20.068323, 0.16248986269824686, 34.093438163416096, 5.1023794378388825, ZTF
