# Combination of '2022ueh' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59818.564306, 20.449471895720983, 0.45239008531666675, 24.0, 10.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59818.567993, 20.449471895720983, 0.45239008531666675, 24.0, 10.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59818.573491, nan, 0.54286810238, -20.0, 10.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59818.583578, nan, 1.1943098252360003, -10.0, 11.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59821.484559, nan, 0.6107266151775, -16.0, 9.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59821.486874, 22.707196863200842, 2.8952965460266666, 3.0, 8.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59821.490041, nan, 0.9771625842840002, -10.0, 9.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59821.49506, 22.15257498915995, 1.9543251685680003, 5.0, 9.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59822.4672, nan, 1.7061568931942859, -7.0, 11.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59822.469007, nan, 1.809560341266667, -6.0, 10.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59822.472736, 22.707196863200842, 3.619120682533334, 3.0, 10.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59822.478048, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59844.433449, 18.590370897582282, 0.073470870998797, 133.0, 9.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59844.435294, 18.711132596518674, 0.08211450288100841, 119.0, 9.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59844.439077, 18.74825539911597, 0.07552947511373914, 115.0, 8.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59844.462145, 18.574165578762482, 0.07238241365066667, 135.0, 9.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59847.379305, 18.675237221401503, 0.07061698892747968, 123.0, 8.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59847.381154, 18.631975075880327, 0.0763408268971875, 128.0, 9.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59847.384396, 18.684100423313126, 0.07119581670557378, 122.0, 8.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59847.406515, 18.64907363720609, 0.07755258605428572, 126.0, 9.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59848.420179, 18.816440611282623, 0.08042490405629629, 108.0, 8.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59848.422028, 18.598565171985374, 0.0822527427848485, 132.0, 10.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59848.448097, 18.75773787165882, 0.0761920143691228, 114.0, 8.0, ATLAS
c, 23.9, 0.067550004, 16.03935, 20.8715433333, 59848.451855, 18.598565171985374, 0.07402746850636364, 132.0, 9.0, ATLAS
