# Combination of '2019fcf' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58619.569326, 18.615141619232908, 0.14198088831476924, 130.0, 17.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58619.572252, 18.74825539911597, 0.10385302828139131, 115.0, 11.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58619.577253, 18.550302283996906, 0.1180148048652174, 138.0, 15.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58619.598724, 18.720294981734686, 0.11041385133152544, 118.0, 12.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58623.468921, 19.1697634932738, 1.489407357811795, 78.0, 107.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58623.472425, 19.631074559755156, 7.621442378511373, 51.0, 358.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58627.39877, 18.280066834095482, 0.07974333707276837, 177.0, 13.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58627.40155, 18.19741658188068, 0.06821379296921466, 191.0, 12.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58627.420092, 18.330283238465814, 0.0899426441813018, 169.0, 14.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58627.434871, 18.42417075457427, 0.07705224678941937, 155.0, 11.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58629.410871, 18.598565171985374, 0.10692856562030303, 132.0, 13.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58629.414253, 18.131259905216965, 0.08557526737024632, 203.0, 16.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58629.420539, 18.191746928241123, 0.09047801706333333, 192.0, 16.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58629.440307, 18.267867422550268, 0.07885235006636873, 179.0, 13.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58631.424386, 18.261818737241732, 0.060318678042222226, 180.0, 10.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58631.434061, 18.261818737241732, 0.06635054584644445, 180.0, 11.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58631.438222, 18.369530988990103, 0.07327054142552147, 163.0, 11.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58631.448543, 18.34320882213104, 0.07151555839736529, 167.0, 11.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58633.422741, 18.42417075457427, 0.09806649591380645, 155.0, 14.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58633.435161, 18.214605376840797, 0.14437981446276596, 188.0, 25.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58633.450865, 18.519279139042357, 0.16056662183070425, 142.0, 21.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58633.459963, 18.286218330464624, 0.09253433563295455, 176.0, 15.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58637.374966, 18.684100423313126, 0.11569320214655739, 122.0, 13.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58637.378294, 18.410250868976917, 0.08990172396101911, 157.0, 13.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58637.389758, 18.474345711512605, 0.10270477612594596, 148.0, 14.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58637.401423, 18.623525724251877, 0.11783183617550388, 129.0, 14.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58641.600486, 18.74825539911597, 0.1227353970598261, 115.0, 13.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58641.61701, 18.13662157638344, 0.17737274632217825, 202.0, 33.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58643.411751, 19.014393726401686, 0.12063735608444445, 90.0, 10.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58643.414494, 19.06375387189108, 0.1262483959023256, 86.0, 10.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58643.433297, 18.86790693823707, 0.10541128201553399, 103.0, 10.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58643.44475, 18.967180366000754, 0.11550385157021278, 94.0, 10.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58645.432089, 18.75773787165882, 0.1333360251459649, 114.0, 14.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58645.454029, 18.69303657420887, 0.1256223707986777, 121.0, 14.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58645.467774, 19.1697634932738, 0.18095603412666666, 78.0, 13.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58645.471483, 19.089301784845293, 0.1938814651357143, 84.0, 15.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58647.415644, 19.27185412820231, 0.21408882910760563, 71.0, 14.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58647.419829, 18.85741665175305, 0.17747611039346156, 104.0, 17.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58647.425315, 19.183773187068795, 0.225607523067013, 77.0, 16.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58647.437377, 18.92193481076876, 0.15510517210857144, 98.0, 14.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58649.477712, 18.496579994412564, 0.22463507684689657, 145.0, 30.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58649.49064, 18.836735336838075, 0.2970410371513208, 106.0, 29.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58649.498578, 18.615141619232908, 0.2589063257504616, 130.0, 31.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58649.505478, 19.287254899964356, 0.5273575851691429, 70.0, 34.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58655.49954, nan, 16.394616691876003, -10.0, 151.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58655.508664, 19.79136830878453, 0.9623570905827273, 44.0, 39.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58655.518988, 19.950541008457975, 2.314332436462106, 38.0, 81.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58659.375277, 19.419020776254364, 0.1751187427032258, 62.0, 10.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58659.381513, 19.287254899964356, 0.17061568931942858, 70.0, 11.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58659.384354, 19.51031286081877, 0.20952803951508772, 57.0, 11.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58659.39648, 19.419020776254364, 0.1926306169735484, 62.0, 11.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58665.395705, 19.79136830878453, 0.2961098740254546, 44.0, 12.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58665.405705, 19.589310325998028, 0.22534147645962269, 53.0, 11.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58665.408695, 20.32159058960253, 0.4825494243377778, 27.0, 12.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58665.417617, 19.529529932484497, 0.23265775816285716, 56.0, 12.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58671.383825, 20.00924374808178, 0.36191206825333333, 36.0, 12.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58671.387038, 19.631074559755156, 0.21288945191372552, 51.0, 10.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58671.39562, 19.97949568983251, 0.38147488275351354, 37.0, 13.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58671.405648, 20.28210492164445, 0.3877629302714286, 28.0, 10.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58674.538249, 20.28210492164445, 0.5816443954071429, 28.0, 15.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58674.541469, 20.449471895720983, 0.7238241365066667, 24.0, 16.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58674.547093, 21.296518287104437, 1.8753625354945456, 11.0, 19.0, ATLAS
o, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58674.56113, 19.841876774005247, 0.9306310326514287, 42.0, 36.0, ATLAS
ZTF_g, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58627.47981479997, 18.177649, 0.08481479862103987, 194.5093130255876, 15.194545546013831, ZTF
ZTF_g, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58632.423773100134, 18.289864, 0.07030422821643237, 175.41002077766768, 11.358252656710727, ZTF
ZTF_g, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58635.43723380007, 18.507156, 0.05747609819610154, 143.5944319724059, 7.601522023744054, ZTF
ZTF_g, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58638.35636569979, 18.734562, 0.0781954445709022, 116.45957476164571, 8.387496136815395, ZTF
ZTF_g, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58641.250173599925, 19.001091, 0.11209109797465446, 91.10948672487685, 9.406117580058147, ZTF
ZTF_g, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58644.33761569997, 19.393505, 0.13831542358497362, 63.474311672589074, 8.08619650635992, ZTF
ZTF_g, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58647.372800900135, 19.666, 0.2875742300763188, 49.3855619617607, 13.080539173121707, ZTF
ZTF_g, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58657.23554399982, 20.2161, 0.2904041164902469, 29.75500311045362, 7.958632448262056, ZTF
ZTF_g, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58660.3388772998, 20.527737, 0.2374099894722358, 22.330847205778003, 4.882922920675527, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58616.39846060006, 19.21314, 0.1099915443281628, 74.945230560963, 7.592398239361207, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58627.37649310008, 18.123812, 0.06387446832731226, 204.3973213397897, 12.024808761896097, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58632.315277799964, 18.113508, 0.0679921014255814, 206.34635419359284, 12.922035925136159, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58635.36092589982, 18.314598, 0.05909397367040551, 171.45920274389465, 9.332106240977877, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58638.29483800009, 18.44492, 0.07475692671622579, 152.06595719426358, 10.47029984646884, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58641.40211809985, 18.626835, 0.0732553141807096, 128.60741232610758, 8.677224131067462, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58644.315520800184, 18.802896, 0.11377589173268242, 109.3557440891213, 11.459549055547136, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58647.31270830007, 18.794727, 0.0889680235203816, 110.18163179346548, 9.028566944658458, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58653.40111109987, 18.903181, 0.11832368824728567, 99.70744784304536, 10.866132051957194, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58657.33829860017, 18.996807, 0.12674073644549796, 91.46968847939772, 10.677488352598267, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58663.31576390006, 19.464144, 0.10997758425535514, 59.476088635501334, 6.024517300254993, ZTF
ZTF_r, 23.9, 0.055185037286178976, 265.073458, 17.694211, 58669.33083330002, 19.697775, 0.14821932338952734, 47.9611955043933, 6.547424609631947, ZTF
