# Combination of '2019ibd' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58642.582818, nan, 2.17147240952, -4.0, 8.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58642.585623, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58642.591566, 21.202046884880936, 0.54286810238, 12.0, 6.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58642.609653, 21.787254899964356, 1.5510517210857144, 7.0, 10.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58666.550346, 17.949471895720983, 0.0407151076785, 240.0, 9.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58666.557464, 18.019543704721592, 0.04825494243377779, 225.0, 10.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58666.570871, 17.95855760735872, 0.036495334613781516, 238.0, 8.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58666.579128, 17.972330344320657, 0.04620154062808511, 235.0, 10.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58694.479941, 19.86804035820066, 0.21185096678243906, 41.0, 8.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58694.480398, 19.1697634932738, 0.1113575594625641, 78.0, 8.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58694.482985, 19.27185412820231, 0.1376285329977465, 71.0, 9.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58694.483442, 19.76696871556164, 0.21714724095200003, 45.0, 9.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58694.488774, 19.45462187404089, 0.14476482730133333, 60.0, 8.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58694.489231, 19.318727718234406, 0.20756721561588234, 68.0, 13.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58694.501513, 19.401648626366043, 0.13787126409650793, 63.0, 8.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58702.37979, 23.9, 30.400613733280004, 1.0, 28.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58702.380247, 19.65257498915995, 0.21714724095200003, 50.0, 10.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58702.383133, 19.743105420796063, 0.37764737556869565, 46.0, 16.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58702.389228, 19.719755355160704, 0.23100770314042557, 47.0, 10.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58702.399919, 20.543943297944484, 0.3948131653672728, 22.0, 8.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58706.501247, 22.15257498915995, 8.68588963808, 5.0, 40.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58706.501704, 19.14227503252014, 0.6242983177370001, 80.0, 46.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58706.504527, 19.894850021680092, 0.8414455586890001, 40.0, 31.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58706.504984, 20.495680409956016, 1.368971736436522, 23.0, 29.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58706.511721, 20.405149978319905, 0.5211533782848, 25.0, 12.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58706.512186, 20.761818737241732, 0.9650988486755556, 18.0, 16.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58706.523848, 21.95462187404089, 3.619120682533334, 6.0, 20.0, ATLAS
c, 23.9, 0.068, 325.44252985, 7.20265770321, 58706.524305, 20.647425010840045, 1.08573620476, 20.0, 20.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58636.575351, nan, 2.605766891424, -5.0, 12.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58636.584982, 20.889700043360186, 0.7464436407725, 16.0, 11.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58636.588863, nan, 0.33175272923222227, -36.0, 11.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58636.606612, 20.171595765414317, 0.3852612339470968, 31.0, 11.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58644.552782, nan, 2.98577456309, -4.0, 11.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58644.555718, 20.959771852360795, 0.7962065501573333, 15.0, 11.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58644.561947, 20.761818737241732, 0.7238241365066667, 18.0, 12.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58644.579925, nan, 2.98577456309, -4.0, 11.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58646.555517, nan, 0.39086503371360004, -25.0, 9.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58646.558912, nan, 3.981032750786667, -3.0, 11.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58646.57637, 21.95462187404089, 1.4476482730133333, 6.0, 8.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58646.583941, nan, 0.8351816959692309, -13.0, 10.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58648.553065, 20.449471895720983, 0.9952581876966667, 24.0, 22.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58648.556295, 20.03982988912431, 0.5893996540125714, 35.0, 19.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58648.561817, 19.92233848243375, 0.5011090175815386, 39.0, 18.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58648.571841, 20.703115997617928, 0.8000161508757895, 19.0, 14.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58650.509915, nan, 2.412747121688889, -9.0, 20.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58650.515244, 20.03982988912431, 0.5583786195908571, 35.0, 18.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58650.51845, nan, 2.791893097954286, -7.0, 18.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58650.52898, 20.07130270739436, 0.5748015201670589, 34.0, 18.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58652.552708, 20.495680409956016, 1.2273539705982608, 23.0, 26.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58652.556473, 21.296518287104437, 2.7636921575709095, 11.0, 28.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58652.562508, 19.76696871556164, 0.651441722856, 45.0, 27.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58652.576311, 19.54909327626439, 0.5132571149774546, 55.0, 26.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58654.556556, 18.944321917401076, 0.20357553839250003, 96.0, 18.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58654.559544, 19.287254899964356, 0.3102103442171429, 70.0, 20.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58654.565316, 18.786692553033355, 0.18584673775171173, 111.0, 19.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58654.584346, 19.65257498915995, 0.39086503371360004, 50.0, 18.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58660.559361, 18.180495675174434, 0.07275551887567011, 194.0, 13.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58660.563836, 18.208845489566887, 0.08042490405629629, 189.0, 14.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58660.569696, 18.191746928241123, 0.07916826493041668, 192.0, 14.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58660.58012, 18.120615347360612, 0.06885156420429268, 205.0, 13.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58664.582026, 18.120615347360612, 0.05825901586517074, 205.0, 11.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58664.587331, 18.053858765988487, 0.05976529567486239, 218.0, 12.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58664.591494, 18.147425010840045, 0.05971549126180001, 200.0, 11.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58664.604119, 18.214605376840797, 0.07507750352063831, 188.0, 13.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58668.601686, 18.13662157638344, 0.06987411218752476, 202.0, 13.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58668.605747, 18.147425010840045, 0.07057285330940001, 200.0, 13.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58668.61229, 17.931525434153176, 0.06229633961737706, 244.0, 14.0, ATLAS
o, 23.9, 0.068, 325.44252985, 7.20265770321, 58668.616746, 18.311178882731127, 0.11362355631209305, 172.0, 18.0, ATLAS
