# Combination of '2021ghc' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59308.348053, 17.349659862565606, 0.02864052338695444, 417.0, 11.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59308.351277, 17.341876774005247, 0.02585086201809524, 420.0, 10.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59308.357755, 17.360124870858996, 0.02628901222179177, 413.0, 10.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59308.368357, 17.381362441963326, 0.026808301352098766, 405.0, 10.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59312.35132, 17.453401975079817, 0.02578265393889182, 379.0, 9.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59312.355007, 17.4649218306807, 0.026057668914240002, 375.0, 9.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59312.360556, 17.4649218306807, 0.026057668914240002, 375.0, 9.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59312.377659, 17.47949568983251, 0.026409799575243247, 370.0, 9.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59338.338872, 18.720294981734686, 0.22082770266305088, 118.0, 24.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59338.342075, 18.467034328969312, 0.2696123461484564, 149.0, 37.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59338.347589, 18.729535345634595, 0.2876736952782906, 117.0, 31.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59338.36227, 19.183773187068795, 0.2820094038337662, 77.0, 20.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59342.304583, 19.183773187068795, 0.1128037615335065, 77.0, 8.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59342.307789, 19.155932271773896, 0.13743496262784813, 79.0, 10.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59342.317413, 19.241692849698858, 0.1338578882580822, 73.0, 9.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59342.328041, 19.36771660839286, 0.15033270527446155, 65.0, 9.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59346.289078, 19.318727718234406, 0.19160050672235296, 68.0, 12.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59346.292322, 19.115465369040706, 0.14564753966292684, 82.0, 11.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59346.298316, 19.089301784845293, 0.16803060311761908, 84.0, 13.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59346.308455, 19.30287727315686, 0.1573530731536232, 69.0, 10.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59350.269719, 19.76696871556164, 0.31365712581955557, 45.0, 13.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59350.273379, 19.674509799928714, 0.265894580757551, 49.0, 12.0, ATLAS
c, 23.9, 0.04617194205732822, 149.137458, 0.752289, 59350.278917, 19.45462187404089, 0.2533384477773334, 60.0, 14.0, ATLAS
