# Combination of '2021low' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59321.376178, nan, 1.4476482730133333, -6.0, 8.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59321.3794, 22.394850021680092, 1.9000383583300002, 4.0, 7.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59321.412443, 22.394850021680092, 2.17147240952, 4.0, 8.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59321.429025, nan, 0.678585127975, -16.0, 10.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59339.417088, 17.703583761015388, 1.312983317384186, 301.0, 364.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59339.420309, nan, 1.8806502118164288, -112.0, 194.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59339.426332, 23.147425010840045, 15.743174969020002, 2.0, 29.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59339.460571, 23.9, 16.2860430714, 1.0, 15.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59343.315547, 17.762887849978725, 0.04952480933992983, 285.0, 13.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59343.318393, 17.69998264260712, 0.04673698894662252, 302.0, 13.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59343.323882, 17.63036032076042, 0.04720592194608696, 322.0, 14.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59343.334327, 17.862566630072955, 0.054286810238000006, 260.0, 13.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59347.323754, 16.348061279516102, 0.01552530321391802, 1049.0, 15.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59347.333861, 16.322489296591158, 0.015163913474301677, 1074.0, 15.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59347.337532, 16.33878583075208, 0.016419451111682422, 1058.0, 16.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59347.34302, 16.282787022905723, 0.01364479970075404, 1114.0, 14.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59369.298951, 16.08548385465118, 0.0121901519995509, 1336.0, 15.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59369.302185, 16.096921362125947, 0.011497962834069592, 1322.0, 14.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59369.309113, 16.129433359062677, 0.011847472226531567, 1283.0, 14.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59369.322063, 16.108480640029377, 0.011621029714556575, 1308.0, 14.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59373.306064, 16.389196565543394, 0.015049808778851486, 1010.0, 14.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59373.309287, 16.376372760503266, 0.013810734502818004, 1022.0, 13.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59373.316245, 16.348061279516102, 0.013455262785395616, 1049.0, 13.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59373.329658, 16.40981586378681, 0.014242755461029264, 991.0, 13.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59377.254078, 16.612820456149873, 0.01717101053756691, 822.0, 13.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59377.257813, 16.604924158037797, 0.017046582924975847, 828.0, 13.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59377.263015, 16.631471598063534, 0.01612479512019802, 808.0, 12.0, ATLAS
c, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59377.28666, 16.603613673624317, 0.015716326245018095, 829.0, 12.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59323.30867, 20.00924374808178, 0.36191206825333333, 36.0, 12.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59323.310958, 20.362566630072955, 0.54286810238, 26.0, 13.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59323.313703, nan, 2.3265775816285714, -7.0, 15.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59323.319202, 21.514393726401686, 1.4476482730133333, 9.0, 12.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59331.37797, nan, 10.31449394522, -4.0, 38.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59331.383106, 20.28210492164445, 1.35717025595, 28.0, 35.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59331.386795, 19.92233848243375, 0.6681453567753847, 39.0, 24.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59331.396925, nan, 2.3162372368213333, -15.0, 32.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59333.37826, 20.362566630072955, 0.5846271871784615, 26.0, 14.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59333.381164, nan, 1.9000383583300002, -8.0, 14.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59333.390408, 20.449471895720983, 0.678585127975, 24.0, 15.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59333.408742, 20.28210492164445, 0.5816443954071429, 28.0, 15.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59335.324024, 22.15257498915995, 1.9543251685680003, 5.0, 9.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59335.332375, 21.787254899964356, 1.7061568931942859, 7.0, 11.0, ATLAS
o, 23.9, 0.021929170746516912, 176.19275, 20.126189, 59335.335653, nan, 1.0022180351630772, -13.0, 12.0, ATLAS
