# Combination of '2022udc' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59820.563934, 19.97949568983251, 0.2934422175027028, 37.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59820.589012, 20.405149978319905, 0.39086503371360004, 25.0, 9.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59820.617198, nan, 9.77162584284, -1.0, 9.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59820.622714, 21.514393726401686, 1.2063735608444446, 9.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59824.605377, 19.674509799928714, 0.2215788172979592, 49.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59824.623086, 20.959771852360795, 0.651441722856, 15.0, 9.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59824.626252, 23.147425010840045, 5.4286810238, 2.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59824.634524, 23.9, 15.200306866640002, 1.0, 14.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59846.578047, 18.0488897128997, 0.16360408564876713, 219.0, 33.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59846.595638, 17.80959338239811, 0.07954111390183151, 273.0, 20.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59848.899706, 18.02437995416459, 0.07755258605428572, 224.0, 16.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59848.902886, 17.913870797934457, 0.06566952851370969, 248.0, 15.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59848.938745, 17.896498648046137, 0.05170172403619048, 252.0, 12.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59849.020782, 18.142009856448777, 0.05941839926547264, 201.0, 11.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59849.13701, 18.099634284722363, 0.046754190635598096, 209.0, 9.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59850.565948, 18.163834434596016, 0.0551135129319797, 197.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59850.589709, 18.267867422550268, 0.05459008850748604, 179.0, 9.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59850.595811, 18.22039598365875, 0.05806075961283423, 187.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59850.602884, 18.208845489566887, 0.05744636004021164, 189.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59850.642501, 18.542462999364762, 0.21870945131856118, 139.0, 28.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59853.018924, 18.39650718919887, 0.08194235507622642, 159.0, 12.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59853.020747, 18.243872275673926, 0.07119581670557378, 183.0, 12.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59853.023919, 18.267867422550268, 0.09098348084581005, 179.0, 15.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59853.029335, 18.280066834095482, 0.07360923422101695, 177.0, 12.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59854.505572, 18.481706663129557, 0.08124556634258503, 147.0, 11.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59854.508339, 18.511659906337343, 0.07592560872447554, 143.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59854.514869, 18.403357282613943, 0.06871748131392406, 158.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59854.519966, 18.566152729074453, 0.07983354446764707, 136.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59855.04085, 18.496579994412564, 0.07487835894896552, 145.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59855.042661, 18.42417075457427, 0.0630427473731613, 155.0, 9.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59855.060047, 18.496579994412564, 0.07487835894896552, 145.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59855.063211, 18.504093769761873, 0.07539834755277779, 144.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59871.265247, 19.51031286081877, 0.20952803951508772, 57.0, 11.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59871.283318, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59871.286055, 19.65257498915995, 0.21714724095200003, 50.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59871.2918, 19.86804035820066, 0.23833233763024392, 41.0, 9.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59872.489453, 18.99053043163611, 0.12981628535173914, 92.0, 11.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59872.499488, 19.589310325998028, 0.20485588769056606, 53.0, 10.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59872.503101, 19.609991640913, 0.22967496639153848, 52.0, 11.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59872.510935, 20.137125054200233, 0.37322182038625, 32.0, 11.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59873.261321, 19.674509799928714, 0.17726305383836735, 49.0, 8.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59873.264474, 19.529529932484497, 0.17449331862214287, 56.0, 9.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59873.267627, 19.79136830878453, 0.1974065826836364, 44.0, 8.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59873.273034, 19.674509799928714, 0.1994209355681633, 49.0, 9.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59874.102034, 19.529529932484497, 0.29082219770357143, 56.0, 15.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59874.106157, 20.543943297944484, 0.6415713937218183, 22.0, 13.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59874.111625, 19.089301784845293, 0.18095603412666666, 84.0, 14.0, ATLAS
c, 23.9, 0.04601850257353706, 65.9631925, -10.30844, 59874.136701, 19.14227503252014, 0.14928872815450003, 80.0, 11.0, ATLAS
