# Combination of '2019iml' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58663.423142, 19.38455006504028, 0.152681653794375, 64.0, 9.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58663.425987, 19.609991640913, 0.14615679679461538, 52.0, 7.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58663.433027, 19.45462187404089, 0.14476482730133333, 60.0, 8.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58663.445776, 19.38455006504028, 0.152681653794375, 64.0, 9.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58664.374658, 19.051201868453454, 0.09983781193195403, 87.0, 8.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58664.377519, 19.491430016092657, 0.14975671789793105, 58.0, 8.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58664.386579, 19.155932271773896, 0.10994797010227848, 79.0, 8.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58664.404851, 19.06375387189108, 0.11362355631209305, 86.0, 9.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58668.277836, 18.226217639455207, 0.06421020565784948, 186.0, 11.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58668.281619, 18.237955442476157, 0.06490814267586957, 184.0, 11.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58668.288689, 18.2986268792935, 0.06863849570321841, 174.0, 11.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58668.299306, 18.13662157638344, 0.05912424877405941, 202.0, 11.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58692.241518, 19.128787452803373, 1.5146690263935803, 81.0, 113.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58692.244934, 18.005162882498865, 0.19048003592280702, 228.0, 40.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58692.250606, 18.9, 0.17371779276160002, 100.0, 16.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58692.260494, 18.836735336838075, 0.10242794384528303, 106.0, 10.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58696.341759, 19.334812993247933, 0.1296401438519403, 67.0, 8.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58696.347782, 19.256668758921826, 0.15079669510555557, 72.0, 10.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58696.351923, 19.334812993247933, 0.21066523375940302, 67.0, 13.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58700.238922, 19.45462187404089, 0.9952581876966667, 60.0, 55.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58700.242398, 19.950541008457975, 0.7714441454873685, 38.0, 27.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58700.248678, 19.631074559755156, 0.2554673422964706, 51.0, 12.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58700.258927, 19.51031286081877, 0.1714320323305263, 57.0, 9.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58704.341357, 21.64227503252014, 1.7643213327350002, 8.0, 13.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58704.344558, 19.743105420796063, 0.2596325707034783, 46.0, 11.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58704.350365, 19.529529932484497, 0.27143405119, 56.0, 14.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58704.360497, 19.97949568983251, 0.3521306610032433, 37.0, 12.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58707.436307, 19.79136830878453, 0.7155988622281818, 44.0, 29.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58707.453984, 21.034679910804403, 2.7143405119, 14.0, 35.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58707.457409, 19.841876774005247, 0.8530784465971429, 42.0, 33.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58707.468686, nan, 7.419197399193334, -6.0, 41.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58720.309186, 20.823877696554312, 0.5109346845929412, 17.0, 8.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58720.3124, 21.95462187404089, 1.4476482730133333, 6.0, 8.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58720.318039, 20.07130270739436, 0.2554673422964706, 34.0, 8.0, ATLAS
c, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58720.328272, 20.362566630072955, 0.33407267838769233, 26.0, 8.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58643.466294, nan, 2.44290646071, -4.0, 9.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58643.469313, inf, inf, 0.0, 9.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58643.477125, nan, 2.17147240952, -5.0, 10.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58643.492185, nan, 1.08573620476, -11.0, 11.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58645.360862, nan, 1.6286043071400003, -10.0, 15.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58645.36922, 20.703115997617928, 0.6857281293221053, 19.0, 12.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58645.376136, nan, 0.7428721400989474, -19.0, 13.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58645.378923, nan, 1.520030686664, -10.0, 14.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58646.445261, 22.707196863200842, 6.152505160306667, 3.0, 17.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58646.455648, 21.95462187404089, 2.7143405119, 6.0, 15.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58646.459794, nan, 8.68588963808, -2.0, 16.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58646.473699, nan, 1.35717025595, -16.0, 20.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58647.415052, nan, 0.9500191791650001, -16.0, 14.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58647.418149, nan, 1.520030686664, -10.0, 14.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58647.424697, 22.707196863200842, 5.066768955546667, 3.0, 14.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58647.435362, 22.15257498915995, 2.3886196504720005, 5.0, 11.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58649.473271, 20.761818737241732, 1.327010916928889, 18.0, 22.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58649.476788, 20.28210492164445, 0.8530784465971429, 28.0, 22.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58649.490174, 20.449471895720983, 0.9047801706333335, 24.0, 20.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58649.498119, nan, 1.180148048652174, -23.0, 25.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58650.43803, 20.137125054200233, 0.8482314099687501, 32.0, 25.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58650.440839, nan, 1.08573620476, -26.0, 26.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58650.447854, 20.03982988912431, 0.8065468949645715, 35.0, 26.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58650.459092, nan, 0.646271550452381, -42.0, 25.0, ATLAS
o, 23.9, 0.04944754147217406, 262.822333, 36.45065, 58654.465225, 20.405149978319905, 0.9120184119984001, 25.0, 21.0, ATLAS
