# Combination of '2022vrj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59882.47406, 19.69689690656103, 0.29405355545583334, 48.0, 13.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59899.385153, 20.5944517631652, 0.46531551632571433, 21.0, 9.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59899.387943, 21.4, 0.9771625842840002, 10.0, 9.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59899.403124, 20.889700043360186, 0.6107266151775, 16.0, 9.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59899.41124, 20.405149978319905, 0.39086503371360004, 25.0, 9.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59900.41557, 22.15257498915995, 2.17147240952, 5.0, 10.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59900.418449, 20.405149978319905, 0.39086503371360004, 25.0, 9.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59900.437156, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59900.451294, 20.32159058960253, 0.44233697230962965, 27.0, 11.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59904.406505, 20.761818737241732, 0.6031867804222223, 18.0, 10.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59904.409739, nan, 2.98577456309, -4.0, 11.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59904.431534, 20.703115997617928, 0.514296096991579, 19.0, 9.0, ATLAS
c, 23.9, 0.086987, 23.2446892, 18.0761043, 59904.448735, 21.296518287104437, 0.8883296220763638, 11.0, 9.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59827.484174, nan, 1.8612620653028573, -7.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59827.485994, 20.10371515030528, 0.49351645670909094, 33.0, 15.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59827.488735, nan, 1.8612620653028573, -7.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59827.494199, 21.202046884880936, 1.2666922388866668, 12.0, 14.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59828.481572, nan, 1.7538815615353849, -13.0, 21.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59828.483393, 19.719755355160704, 0.4389146359668085, 47.0, 19.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59828.487035, 20.32159058960253, 0.804249040562963, 27.0, 20.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59828.49209, 20.07130270739436, 0.5748015201670589, 34.0, 18.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59830.403862, nan, 0.7080888291913044, -46.0, 30.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59830.406145, 20.889700043360186, 1.7643213327350002, 16.0, 26.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59830.409354, nan, 1.1274952895584618, -26.0, 27.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59830.433213, 20.10371515030528, 0.658021942278788, 33.0, 20.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59831.181154, 19.529529932484497, 0.8724665931107144, 56.0, 45.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59831.182957, 19.241692849698858, 0.669289441290411, 73.0, 45.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59831.186109, 19.287254899964356, 0.7755258605428572, 70.0, 50.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59831.191538, nan, 3.890554733723334, -12.0, 43.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59831.464726, 21.202046884880936, 2.17147240952, 12.0, 24.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59831.46944, nan, 0.415813865652766, -47.0, 18.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.425567, nan, 2.605766891424, -15.0, 36.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.427374, nan, 1.3897423420928001, -25.0, 32.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.431893, 18.9, 0.39086503371360004, 100.0, 36.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.445, nan, 1.9798719027976472, -17.0, 31.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.559428, 21.034679910804403, 1.6286043071400003, 14.0, 21.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.595069, nan, 0.64465587157625, -32.0, 19.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.601695, nan, 1.4050703826305884, -17.0, 22.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.605017, nan, 1.2273539705982608, -23.0, 26.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.631392, 20.24400500525261, 1.08573620476, 29.0, 29.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.944497, 23.9, 92.28757740460001, 1.0, 85.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.946299, 18.382935309920374, 0.5462399539475776, 161.0, 81.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.967214, 20.207196863200842, 2.5333844777733336, 30.0, 70.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59832.980717, nan, 4.34294481904, -17.0, 68.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59837.540313, 20.959771852360795, 1.302883445712, 15.0, 18.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59837.543947, 20.495680409956016, 0.8969125169756522, 23.0, 19.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59837.549107, nan, 21.7147240952, -1.0, 20.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59837.561146, 19.816328861051034, 0.47974390442883724, 43.0, 19.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59838.532992, nan, 2.5333844777733336, -6.0, 14.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59838.536665, 20.543943297944484, 0.6415713937218183, 22.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59838.542136, nan, 4.704856887293333, -3.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59838.575396, 20.959771852360795, 0.9409713774586668, 15.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59839.44393, 20.10371515030528, 0.36191206825333333, 33.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59839.446739, 21.514393726401686, 1.327010916928889, 9.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59839.449511, 20.959771852360795, 0.7238241365066667, 15.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59839.454932, 20.761818737241732, 0.7841428145488889, 18.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59840.444393, 20.703115997617928, 0.571440107768421, 19.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59840.446295, 20.362566630072955, 0.45934993278307695, 26.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59840.450012, 23.9, 10.8573620476, 1.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59840.483192, 20.24400500525261, 0.33695261527034487, 29.0, 9.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59841.506055, 21.95462187404089, 1.9905163753933335, 6.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59841.514694, nan, 3.8000767166600005, -4.0, 14.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59841.517927, 20.171595765414317, 0.420284982487742, 31.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59841.52808, nan, 0.8143021535700001, -16.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59842.520297, 21.034679910804403, 0.7755258605428572, 14.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59842.523966, 21.514393726401686, 1.4476482730133333, 9.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59842.551817, 19.894850021680092, 0.27143405119, 40.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59842.557748, 20.362566630072955, 0.5011090175815386, 26.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59843.537334, 20.647425010840045, 0.5971549126180001, 20.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59843.540108, 21.202046884880936, 1.1762142218233334, 12.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59843.545652, 20.00924374808178, 0.36191206825333333, 36.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59843.55586, 20.07130270739436, 0.3832010134447059, 34.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59845.516159, 19.76696871556164, 0.2412747121688889, 45.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59845.519324, 19.589310325998028, 0.24582706522867928, 53.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59845.524427, 19.318727718234406, 0.17563379782882355, 68.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59846.423552, 19.45462187404089, 0.2533384477773334, 60.0, 14.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59846.428976, 19.183773187068795, 0.18330611249194806, 77.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59846.434548, 19.128787452803373, 0.17425395878864197, 81.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59849.423468, 18.702046884880936, 0.09952581876966667, 120.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59849.4258, 18.64907363720609, 0.10340344807238096, 126.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59849.428963, 18.504093769761873, 0.09801785181861111, 144.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59849.438888, 18.711132596518674, 0.10948600384134455, 119.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59850.44077, 18.496579994412564, 0.08985403073875863, 145.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59850.442886, 18.43119819790884, 0.07050235095844155, 154.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59850.446051, 18.37621246364342, 0.07372282871827161, 162.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59853.471443, 18.574165578762482, 0.09650988486755557, 135.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59853.508317, 18.22039598365875, 0.0754789874966845, 187.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59854.418863, 18.115331949077117, 0.05270564100776699, 206.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59854.420671, 18.208845489566887, 0.06319099604423281, 189.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59854.431635, 18.19741658188068, 0.06252931022178011, 191.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59856.914719, 18.511659906337343, 0.12148097395916085, 143.0, 16.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59856.919691, 18.542462999364762, 0.13278788115769785, 139.0, 17.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59858.420723, 18.243872275673926, 0.11272670978382515, 183.0, 19.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59858.422531, 18.286218330464624, 0.11104120275954547, 176.0, 18.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59858.438046, 18.232070678992464, 0.12324573135113516, 185.0, 21.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59858.45582, 18.186106727480563, 0.0787580666665285, 193.0, 14.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59859.455065, 18.44539103013807, 0.10714502020657896, 152.0, 15.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59859.458859, 18.459771852360795, 0.13752658593626668, 150.0, 19.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59859.465048, 18.489117860538904, 0.11898478956273974, 146.0, 16.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59859.500031, 18.273949994227763, 0.12199283199550563, 178.0, 20.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59860.370368, 18.574165578762482, 0.22518973135762965, 135.0, 28.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59860.372216, 18.169359821608808, 0.14956570167612246, 196.0, 27.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59860.375463, 18.37621246364342, 0.15414773277456792, 162.0, 23.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59860.380549, 18.403357282613943, 0.16492195515341773, 158.0, 24.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59866.459864, 18.417188504113845, 0.0974378645297436, 156.0, 14.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59866.463481, 18.292404878284263, 0.09926731014948573, 175.0, 16.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59866.47038, 18.729535345634595, 0.12063735608444445, 117.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59866.480596, 18.311178882731127, 0.10099871672186048, 172.0, 16.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59866.48286, 18.675237221401503, 0.1324068542390244, 123.0, 15.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59866.486022, 18.85741665175305, 0.15659656799423077, 104.0, 15.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59866.491167, 18.878499570595203, 0.20224497931803925, 102.0, 19.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59866.50133, 18.702046884880936, 0.135717025595, 120.0, 15.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59866.643428, 18.566152729074453, 0.54286810238, 136.0, 68.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59867.484747, 18.776954943324544, 0.14541109885178571, 112.0, 15.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59867.488003, 18.955690986777878, 0.16000323017515788, 95.0, 14.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59867.493109, 18.504093769761873, 0.1055576865738889, 144.0, 14.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59867.503165, 19.038793319624578, 0.2344203169368182, 88.0, 19.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59868.442687, 18.729535345634595, 0.12063735608444445, 117.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59868.446925, 18.85741665175305, 0.12527725439538465, 104.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59868.452316, 18.75773787165882, 0.11428802155368421, 114.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59868.462777, 19.155932271773896, 0.15117845889063292, 79.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59869.408764, 18.85741665175305, 0.12527725439538465, 104.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59869.410571, 18.776954943324544, 0.11632887908142858, 112.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59869.413734, 18.606821760860587, 0.09116868894931299, 131.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59869.419157, 18.97879262861516, 0.11674582846881722, 93.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59869.457483, 18.64907363720609, 0.08616954006031746, 126.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59869.460644, 18.767303891291448, 0.09608284997876107, 113.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59869.46664, 18.776954943324544, 0.09694073256785715, 112.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59869.477173, 18.640490697610105, 0.10258924769385827, 127.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59870.443537, 18.796518287104437, 0.12831427874436366, 110.0, 13.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59870.446431, 19.06375387189108, 0.13887323549255814, 86.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59870.451978, 19.002396519197266, 0.14317400502329672, 91.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59870.463547, 18.729535345634595, 0.10207776284068378, 117.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59871.361606, 18.836735336838075, 0.10242794384528303, 106.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59871.362067, 18.729535345634595, 0.08351816959692308, 117.0, 9.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59871.363597, 18.702046884880936, 0.09047801706333333, 120.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59871.364058, 18.738855026932704, 0.09359794868620691, 116.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59871.366365, 18.738855026932704, 0.09359794868620691, 116.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59871.366828, 18.767303891291448, 0.08647456498088496, 113.0, 9.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59871.391722, 18.816440611282623, 0.10053113007037037, 108.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59871.392185, 18.933070664334387, 0.08954525400082475, 97.0, 8.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59872.428713, 18.86790693823707, 0.1264935384186408, 103.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59872.431489, 18.776954943324544, 0.10663480582464287, 112.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59872.43195, 18.847026752325153, 0.12408413768685715, 105.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59872.45253, 18.944321917401076, 0.11309752132916669, 96.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59872.453514, 18.631975075880327, 0.084823140996875, 128.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59872.456284, 18.878499570595203, 0.11708919855254904, 102.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59872.458132, 18.85741665175305, 0.11483748319576924, 104.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59872.470046, 18.92193481076876, 0.12186834951387757, 98.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59873.554229, 18.58223800408798, 0.12153763486119405, 134.0, 15.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59873.557407, 18.910912013506124, 0.1316043884557576, 99.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59873.564816, 19.30287727315686, 0.2202943024150725, 69.0, 14.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59873.577266, 18.944321917401076, 0.16964628199375, 96.0, 15.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59875.403181, 18.767303891291448, 0.09608284997876107, 113.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59875.406414, 18.631975075880327, 0.084823140996875, 128.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59875.414238, 19.089301784845293, 0.1292543100904762, 84.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59875.416548, 18.631975075880327, 0.084823140996875, 128.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59875.433825, 18.878499570595203, 0.1277336711482353, 102.0, 12.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59875.434286, 18.967180366000754, 0.11550385157021278, 94.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59875.44852, 18.80643375514844, 0.08964794351229359, 109.0, 9.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59875.451774, 18.684100423313126, 0.08899477088196721, 122.0, 10.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59876.339152, 19.014393726401686, 0.1327010916928889, 90.0, 11.0, ATLAS
o, 23.9, 0.086987, 23.2446892, 18.0761043, 59876.340074, 19.115465369040706, 0.1324068542390244, 82.0, 10.0, ATLAS
