# Combination of '2020oil' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.040023, 268.604958, 15.618011, 59029.415871, nan, 2.605766891424, -5.0, 12.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59029.421078, 21.034679910804403, 1.0081836187057145, 14.0, 13.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59029.424788, 20.703115997617928, 0.6857281293221053, 19.0, 12.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59029.437351, nan, 0.8351816959692309, -13.0, 10.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59031.425352, nan, 0.3948131653672728, -44.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59031.459161, nan, 1.3752658593626668, -15.0, 19.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59031.462388, 21.514393726401686, 2.2921097656044447, 9.0, 19.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59031.468598, 21.034679910804403, 1.395946548977143, 14.0, 18.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59033.413485, nan, 4.88581292142, -4.0, 18.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59033.425226, nan, 0.5109346845929412, -34.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59033.436359, 20.171595765414317, 0.7354987193535484, 31.0, 21.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59033.440975, nan, 3.9086503371360006, -5.0, 18.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59034.428083, 21.202046884880936, 2.98577456309, 12.0, 33.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59034.430956, 19.97949568983251, 0.7629497655070271, 37.0, 26.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59034.463827, 21.64227503252014, 4.61437887023, 8.0, 34.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59034.492453, 21.4, 3.6915030961840003, 10.0, 34.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59035.424566, nan, 0.8941356980376471, -34.0, 28.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59035.427508, 20.137125054200233, 0.9839484355637501, 32.0, 29.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59035.432618, 20.823877696554312, 2.1076055739458823, 17.0, 33.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59035.444334, 20.761818737241732, 1.9301976973511112, 18.0, 32.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59037.389197, nan, 2.17147240952, -8.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59037.421514, 20.495680409956016, 0.7552947511373913, 23.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59037.425017, 19.950541008457975, 0.40000807543789474, 38.0, 14.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59037.430592, 20.32159058960253, 0.5629743283940741, 27.0, 14.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59038.419617, 20.495680409956016, 0.8025006730834783, 23.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59038.422407, 19.45462187404089, 0.27143405119, 60.0, 15.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59038.427546, 19.45462187404089, 0.380007671666, 60.0, 21.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59038.439015, 19.719755355160704, 0.3465115547106383, 47.0, 15.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59039.412247, 19.47286997089464, 0.31283924543932207, 59.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59039.415091, 19.69689690656103, 0.3845315725191667, 48.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59039.421586, 19.51031286081877, 0.3047680574764912, 57.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59039.455443, 19.45462187404089, 0.325720861428, 60.0, 18.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59040.445201, 19.816328861051034, 0.4039948668874419, 43.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59040.450743, 19.115465369040706, 0.14564753966292684, 82.0, 11.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59040.481156, 19.14227503252014, 0.17643213327350002, 80.0, 13.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59040.492373, 19.334812993247933, 0.21066523375940302, 67.0, 13.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59041.408088, 18.75773787165882, 0.12381202334982457, 114.0, 13.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59041.411316, 18.675237221401503, 0.09709835977528457, 123.0, 11.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59041.430798, 18.847026752325153, 0.12408413768685715, 105.0, 12.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59045.382941, 18.2986268792935, 0.536628239134253, 174.0, 86.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59045.398112, nan, 1.5924131003146667, -90.0, 132.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59045.415699, nan, 0.684485868218261, -92.0, 58.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59053.347133, 17.354879758219766, 0.03924347728048193, 415.0, 15.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59053.356066, 17.354879758219766, 0.036627245461783135, 415.0, 14.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59053.359339, 17.321390577467067, 0.02536766833551402, 428.0, 10.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59053.392901, 17.3264760022432, 0.02803544190694836, 426.0, 11.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59059.363902, 17.49724654087736, 0.04772466834109891, 364.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59059.367147, 17.584151806525387, 0.061395797292976194, 336.0, 19.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59059.374028, 17.49724654087736, 0.04772466834109891, 364.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59059.383949, 17.57130270739436, 0.05109346845929412, 340.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59061.344719, 17.546051890133548, 0.04991890596597701, 348.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59061.350162, 17.53364334130467, 0.05243612352534091, 352.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59061.353384, 17.450541008457975, 0.045715208621473685, 380.0, 16.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59061.366806, 17.590633832971086, 0.05526202239796407, 334.0, 17.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59063.324197, 17.82159058960253, 0.08846739446192595, 270.0, 22.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59063.326969, 17.84599018282542, 0.135717025595, 264.0, 33.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59063.33508, 17.931525434153176, 0.3070319595427869, 244.0, 69.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59063.345482, 17.491297286513973, 0.7920534608495083, 366.0, 267.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59064.41061, 17.875167191671764, 0.10139170783750974, 257.0, 24.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59064.419364, 17.870950735091924, 0.10099871672186048, 258.0, 24.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59064.423977, 17.82159058960253, 0.1045523752731852, 270.0, 26.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59064.434639, 17.817576772813986, 0.09615375983114391, 271.0, 24.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59065.410434, 17.862566630072955, 0.0918699865566154, 260.0, 22.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59065.413672, 17.981610197434954, 0.08387661667673821, 233.0, 18.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59065.432561, 17.95855760735872, 0.10036217018789917, 238.0, 22.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59065.439152, 17.825619299993978, 0.07668768732505578, 269.0, 19.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59068.342895, 18.19741658188068, 0.15916551692816755, 191.0, 28.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59068.352588, 17.900815696297403, 0.23358468150215142, 251.0, 54.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59068.405451, 18.66644578709441, 0.2889459254603226, 124.0, 33.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59069.329805, 18.22039598365875, 0.06967291153540109, 187.0, 12.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59069.338107, 18.029237842379597, 0.05842526662385651, 223.0, 12.0, ATLAS
o, 23.9, 0.040023, 268.604958, 15.618011, 59069.344506, 18.043943297944484, 0.06415713937218183, 220.0, 13.0, ATLAS
