# Combination of '2020vbv' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59132.395533, 18.675237221401503, 0.10592548339121953, 123.0, 12.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59136.369057, 18.30488474217801, 0.08158711365248555, 173.0, 13.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59136.37321, 18.317509724019615, 0.06349334530760234, 171.0, 10.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59136.378787, 18.33672679568534, 0.07755258605428572, 168.0, 12.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59136.389963, 18.37621246364342, 0.06702075338024692, 162.0, 10.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59140.324558, 18.34972977989986, 0.13081159093493977, 166.0, 20.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59140.327783, 18.169359821608808, 0.0830920564867347, 196.0, 15.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59140.338908, 18.120615347360612, 0.12181430589990246, 205.0, 23.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59140.345383, 18.43119819790884, 0.1128037615335065, 154.0, 16.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59144.318567, 18.590370897582282, 0.09796116133172933, 133.0, 12.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59144.321787, 18.467034328969312, 0.09472866216026847, 149.0, 13.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59144.328699, 18.34320882213104, 0.09101980159664672, 167.0, 14.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59144.363192, 18.452557631767075, 0.1078545898768212, 151.0, 15.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59146.404057, 18.519279139042357, 0.12233647377577467, 142.0, 16.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59146.407304, 18.574165578762482, 0.11259486567881483, 135.0, 14.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59146.430992, 18.58223800408798, 0.10533261687970151, 134.0, 13.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59146.436527, 18.606821760860587, 0.10774481421282443, 131.0, 13.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59153.42114, 19.038793319624578, 0.3577994311140909, 88.0, 29.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59153.424374, 19.026524983387716, 0.32938064638786524, 89.0, 27.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59153.431103, 18.97879262861516, 0.2568408226313979, 93.0, 22.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59153.46721, 19.30287727315686, 0.6608829072452175, 69.0, 42.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59154.387819, 18.836735336838075, 0.22534147645962269, 106.0, 22.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59154.391503, 18.80643375514844, 0.2589829479244037, 109.0, 26.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59154.399275, 19.419020776254364, 0.4377968567580645, 62.0, 25.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59154.4094, 18.738855026932704, 0.2527144614527586, 116.0, 27.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59155.403716, 18.19741658188068, 0.6252931022178012, 191.0, 110.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59155.410593, 18.191746928241123, 1.05180694836125, 192.0, 186.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59155.414255, nan, 0.9428761778178949, -76.0, 66.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59155.424364, nan, 5.645828264752001, -10.0, 52.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59156.323612, 18.967180366000754, 0.12705423672723407, 94.0, 11.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59156.32683, 19.226920700672558, 0.1467211087513514, 74.0, 10.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59156.334685, 18.684100423313126, 0.12459267923475412, 122.0, 14.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59156.347594, 19.026524983387716, 0.12199283199550563, 89.0, 10.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59157.301296, 18.75773787165882, 0.09524001796140351, 114.0, 10.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59157.321608, 19.351140161145327, 0.5264175538230303, 66.0, 32.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59157.325354, 20.24400500525261, 0.8611011279131036, 29.0, 23.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59157.338433, 19.631074559755156, 0.7025351913152942, 51.0, 33.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59158.286405, 18.889196565543394, 0.13974822437504952, 101.0, 13.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59158.290526, 18.97879262861516, 0.1634441598563441, 93.0, 14.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59158.29925, 18.878499570595203, 0.14902261633960787, 102.0, 14.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59158.310279, 19.36771660839286, 0.21714724095200003, 65.0, 13.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59160.335358, 18.97879262861516, 0.14009499416258064, 93.0, 12.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59160.338586, 19.002396519197266, 0.15510517210857144, 91.0, 13.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59160.347859, 19.026524983387716, 0.1341921151950562, 89.0, 11.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59160.358979, 19.14227503252014, 0.162860430714, 80.0, 12.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59172.278339, 19.38455006504028, 0.152681653794375, 64.0, 9.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59172.281569, 19.79136830878453, 0.27143405119, 44.0, 11.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59173.254956, 19.841876774005247, 0.36191206825333333, 42.0, 14.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59173.258158, 19.894850021680092, 0.40715107678500007, 40.0, 15.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59173.264581, 19.841876774005247, 0.28435948219904766, 42.0, 11.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59173.275112, 19.54909327626439, 0.23688789922036366, 55.0, 12.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59180.241738, 19.401648626366043, 0.27574252819301587, 63.0, 16.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59180.246834, 19.401648626366043, 0.29297643620507935, 63.0, 17.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59180.25099, 19.719755355160704, 0.415813865652766, 47.0, 18.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59180.260686, 20.647425010840045, 0.8685889638080001, 20.0, 16.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59181.292641, 19.950541008457975, 1.0000201885947368, 38.0, 35.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59182.247816, 22.15257498915995, 4.777239300944001, 5.0, 22.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59182.251037, 20.207196863200842, 0.8685889638080001, 30.0, 24.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59182.257032, 20.495680409956016, 1.0385302828139131, 23.0, 22.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59182.267577, 19.950541008457975, 0.54286810238, 38.0, 19.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59184.288482, 20.207196863200842, 0.7238241365066667, 30.0, 20.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59184.289404, 19.950541008457975, 0.45715208621473685, 38.0, 16.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59184.292168, 20.207196863200842, 0.651441722856, 30.0, 18.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59184.294935, 19.841876774005247, 0.5170172403619048, 42.0, 20.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59184.34632, 20.495680409956016, 0.8969125169756522, 23.0, 19.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59184.347241, nan, 4.88581292142, -4.0, 18.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59184.35047, 19.79136830878453, 0.764950507899091, 44.0, 31.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59184.351851, 20.28210492164445, 0.8143021535700001, 28.0, 21.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59185.29603, 21.95462187404089, 2.7143405119, 6.0, 15.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59185.29649, 20.207196863200842, 0.54286810238, 30.0, 15.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59185.299261, 19.569015600442576, 0.38201829426740747, 54.0, 19.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59185.299722, 19.719755355160704, 0.32341078439659576, 47.0, 14.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59185.30665, 19.65257498915995, 0.36915030961840006, 50.0, 17.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59185.308954, 19.076452685714266, 0.21714724095200003, 85.0, 17.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59185.319598, 19.816328861051034, 0.6817413378725582, 43.0, 27.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59185.322367, 20.00924374808178, 0.5730274414011112, 36.0, 19.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59186.287176, 21.034679910804403, 1.4734991350314288, 14.0, 19.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59186.291309, nan, 5.4286810238, -4.0, 20.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59186.29863, 19.816328861051034, 0.5554929419702326, 43.0, 22.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59186.314695, nan, 4.34294481904, -6.0, 24.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59188.236614, nan, 1.08573620476, -34.0, 34.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59188.240303, 18.474345711512605, 0.5208599360672973, 148.0, 71.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59188.247207, 19.529529932484497, 0.678585127975, 56.0, 35.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59188.249047, 18.550302283996906, 0.39338268288405803, 138.0, 50.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59188.252275, 18.311178882731127, 0.44818180545325587, 172.0, 71.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59188.257863, 20.761818737241732, 0.8444614925911113, 18.0, 14.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59188.258324, 22.707196863200842, 8.323977569826667, 3.0, 23.0, ATLAS
o, 23.9, 0.054496054824365016, 344.184167, 4.48365, 59188.276285, nan, 5.790593092053333, -3.0, 16.0, ATLAS
