# Combination of '2020ywy' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59138.428448, nan, 4.523900853166667, -6.0, 25.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59138.431652, nan, 1.3362907135507693, -13.0, 16.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59138.441817, inf, inf, 0.0, 14.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59138.44828, 20.24400500525261, 1.422688820030345, 29.0, 38.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59142.355893, nan, 4.88581292142, -2.0, 9.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59142.359094, nan, 0.7238241365066667, -12.0, 8.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59142.390999, 21.296518287104437, 0.8883296220763638, 11.0, 9.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59142.39566, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59170.33295, 19.47286997089464, 0.18402308555254238, 59.0, 10.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59170.335715, 19.36771660839286, 0.15033270527446155, 65.0, 9.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59170.341745, 19.318727718234406, 0.15966708893529413, 68.0, 10.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59170.352334, 20.823877696554312, 0.6386683557411765, 17.0, 10.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59190.294558, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59190.298219, 20.703115997617928, 0.514296096991579, 19.0, 9.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59190.306095, 20.207196863200842, 0.28952965460266666, 30.0, 8.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59190.317563, 21.787254899964356, 1.2408413768685715, 7.0, 8.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59194.314987, 21.115141619232908, 0.6681453567753847, 13.0, 8.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59194.318295, 22.15257498915995, 1.9543251685680003, 5.0, 9.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59194.324766, 20.137125054200233, 0.27143405119, 32.0, 8.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59194.336714, 21.4, 1.08573620476, 10.0, 10.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59198.251376, nan, 11.94309825236, -1.0, 11.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59198.263786, 20.28210492164445, 0.3877629302714286, 28.0, 10.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59198.269282, 20.5944517631652, 0.5170172403619048, 21.0, 10.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59198.272495, 20.495680409956016, 0.37764737556869565, 23.0, 8.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59200.284744, nan, 0.9306310326514287, -49.0, 42.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59200.287981, 20.405149978319905, 1.2160245493312003, 25.0, 28.0, ATLAS
c, 23.9, 0.042759914927546314, 15.1393817551, -1.685001207, 59200.296771, 20.889700043360186, 1.1535947175575, 16.0, 17.0, ATLAS
