# Combination of '2022B' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59586.493853, 17.57450075449229, 0.03523037832554573, 339.0, 11.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59586.497511, 17.587387982407886, 0.0388920431555821, 335.0, 12.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59586.501669, 17.57130270739436, 0.03512675956576471, 340.0, 11.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59586.510841, 17.549176313022816, 0.0406759961437464, 347.0, 13.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59590.596575, 17.905149978319905, 0.060801227466560005, 250.0, 14.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59590.600887, 17.850110628775603, 0.05366756905657795, 263.0, 13.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59590.640901, 17.875167191671764, 0.05069585391875487, 257.0, 12.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59590.652666, 17.981610197434954, 0.06523736852635194, 233.0, 14.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59612.49776, 19.27185412820231, 0.1376285329977465, 71.0, 9.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59612.501436, 19.06375387189108, 0.10099871672186048, 86.0, 8.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59612.506918, 19.241692849698858, 0.1338578882580822, 73.0, 9.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59612.51699, 19.089301784845293, 0.1292543100904762, 84.0, 10.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59616.458659, 19.45462187404089, 0.18095603412666666, 60.0, 10.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59616.460485, 19.241692849698858, 0.19335028303945206, 73.0, 13.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59616.465833, 19.197966019298022, 0.1571460296363158, 76.0, 11.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59616.48385, 19.089301784845293, 0.15510517210857144, 84.0, 12.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59636.490344, 20.362566630072955, 0.45934993278307695, 26.0, 11.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59636.493202, 19.86804035820066, 0.2648137084780488, 41.0, 10.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59636.513452, 19.743105420796063, 0.21242664875739134, 46.0, 9.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59636.530354, 19.79136830878453, 0.24675822835454547, 44.0, 10.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59640.432665, 19.65257498915995, 0.23886196504720003, 50.0, 11.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59640.435628, 20.207196863200842, 0.36191206825333333, 30.0, 10.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59640.441118, 19.589310325998028, 0.20485588769056606, 53.0, 10.0, ATLAS
c, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59640.466204, 20.5944517631652, 0.5170172403619048, 21.0, 10.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59560.582275, nan, 0.8143021535700001, -20.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59560.584118, 20.00924374808178, 0.4825494243377778, 36.0, 16.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59560.587345, 20.28210492164445, 0.6204206884342858, 28.0, 16.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59560.59638, 19.86804035820066, 0.34425782102146346, 41.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59580.494477, 17.552309753018058, 0.047069488645664743, 346.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59580.49771, 17.61695599983015, 0.04329622902417178, 326.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59580.502779, 17.597154790739907, 0.04251376705385543, 332.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59580.508314, 17.60701025512506, 0.04950165067294833, 329.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59584.480347, 17.60701025512506, 0.059401980807538, 329.0, 18.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59584.488223, 17.587387982407886, 0.06482007192597015, 335.0, 20.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59584.49609, 17.74026752753523, 0.059696836000549834, 291.0, 16.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59584.497934, 17.7782342002373, 0.06568510847302492, 281.0, 17.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59584.505683, 17.637125054200233, 0.054286810238000006, 320.0, 16.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59584.513552, 17.664613514953892, 0.05219885599807693, 312.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59588.474071, 17.84188531515798, 0.0778452373224151, 265.0, 19.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59588.483649, 17.95855760735872, 0.08211450288100841, 238.0, 18.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59588.501193, 18.02437995416459, 0.07270554942589286, 224.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59588.503972, 18.13662157638344, 0.0806239756009901, 202.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59588.509946, 17.909501632260657, 0.06540579546746988, 249.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59588.517804, 17.88364954891511, 0.05535125749756863, 255.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59592.49796, 18.214605376840797, 0.11550385157021278, 188.0, 20.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59592.516733, 17.954005247629656, 0.10448507409824269, 239.0, 23.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59592.519498, 18.12592458143525, 0.10644472595686276, 204.0, 20.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59592.525493, 18.174913471593705, 0.12249331540882052, 195.0, 22.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59593.464294, 18.34320882213104, 0.15603394559425152, 167.0, 24.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59593.466145, 18.068903850210987, 0.13129833173841862, 215.0, 26.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59593.468933, 18.15833702434617, 0.12063735608444445, 198.0, 22.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59593.487366, 18.273949994227763, 0.17078996479370787, 178.0, 28.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59596.439306, 18.417188504113845, 0.2505545087907693, 156.0, 36.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59596.442534, 18.163834434596016, 0.23147675431431475, 197.0, 42.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59596.445768, 18.12592458143525, 0.21288945191372552, 204.0, 40.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59596.454097, 17.976960356474642, 0.17631613581572653, 234.0, 38.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59604.451317, 18.323877696554312, 0.08941356980376472, 170.0, 14.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59604.485092, 18.410250868976917, 0.11064827564433123, 157.0, 16.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59604.489353, 18.317509724019615, 0.09524001796140351, 171.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59604.496752, 18.467034328969312, 0.11658912265879195, 149.0, 16.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59605.529933, 18.74825539911597, 0.2360296097304348, 115.0, 25.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59605.533156, 18.598565171985374, 0.18918130840515154, 132.0, 23.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59605.568532, 18.389700043360186, 0.10178776919625002, 160.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59605.574537, 18.519279139042357, 0.11469044416478874, 142.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59606.477879, 18.550302283996906, 0.09441184389217391, 138.0, 12.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59606.507205, 18.323877696554312, 0.08302688624635296, 170.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59606.512034, 18.417188504113845, 0.08351816959692308, 156.0, 12.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59606.538724, 18.214605376840797, 0.06930231094212766, 188.0, 12.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59607.480255, 18.467034328969312, 0.08015502182791948, 149.0, 11.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59607.483467, 18.438271422956, 0.0851557807654902, 153.0, 12.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59607.489008, 18.467034328969312, 0.09472866216026847, 149.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59607.494049, 18.44539103013807, 0.06428701212394737, 152.0, 9.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59608.474408, 18.356290139465234, 0.0987032913418182, 165.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59608.477632, 18.58223800408798, 0.10533261687970151, 134.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59608.480405, 18.64907363720609, 0.1292543100904762, 126.0, 15.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59608.485479, 18.74825539911597, 0.13217658144904348, 115.0, 14.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59610.472412, 18.847026752325153, 0.11374379287961905, 105.0, 11.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59610.474258, 18.566152729074453, 0.11176696225470589, 136.0, 14.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59610.477002, 18.511659906337343, 0.09111073046937064, 143.0, 12.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59610.483406, 18.496579994412564, 0.08236619484386208, 145.0, 11.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59614.453158, 19.14227503252014, 0.17643213327350002, 80.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59614.486981, 18.729535345634595, 0.12063735608444445, 117.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59614.490216, 18.955690986777878, 0.13714562586442108, 95.0, 12.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59614.511344, 18.955690986777878, 0.14857442801978948, 95.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59618.441657, 19.38455006504028, 0.22054016659187503, 64.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59618.443507, 19.06375387189108, 0.16412291467302326, 86.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59618.45154, 19.43667541247308, 0.24918535846950823, 61.0, 14.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59618.456616, 19.026524983387716, 0.15859068159415732, 89.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59620.439964, 19.318727718234406, 0.22353392450941179, 68.0, 14.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59620.441791, 19.1697634932738, 0.16703633919384617, 78.0, 12.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59620.444988, 19.21234684152075, 0.18819427549173337, 75.0, 13.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59620.452359, 19.051201868453454, 0.17471617088091956, 87.0, 14.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59622.440228, 19.115465369040706, 0.25157302305414636, 82.0, 19.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59622.457119, 19.419020776254364, 0.3152137368658065, 62.0, 18.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59622.460381, 19.816328861051034, 0.4544942252483722, 43.0, 18.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59622.488325, 19.06375387189108, 0.23987195221441862, 86.0, 19.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59624.466413, 18.910912013506124, 0.21934064742626264, 99.0, 20.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59624.470077, 19.14227503252014, 0.27143405119, 80.0, 20.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59624.477, 19.816328861051034, 0.5049935836093024, 43.0, 20.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59624.487742, 19.76696871556164, 0.4584219531208889, 45.0, 19.0, ATLAS
o, 23.9, 0.04902057943032043, 153.660472819, -0.825595238586, 59630.496555, 19.1697634932738, 0.34799237332051286, 78.0, 25.0, ATLAS
