# Combination of '2022ojn' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59764.471653, nan, 2.7505317187253335, -15.0, 38.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59764.474833, nan, 13.028834457120002, -4.0, 48.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59764.480272, nan, 1.350549913238049, -41.0, 51.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59764.491184, 20.362566630072955, 0.54286810238, 26.0, 13.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59780.396281, 17.80166826542434, 0.04737757984407274, 275.0, 12.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59781.383723, 17.944957393562827, 0.0630718127246473, 241.0, 14.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59781.3878, 17.817576772813986, 0.056089693234833954, 271.0, 14.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59781.404083, 18.005162882498865, 0.047620008980701754, 228.0, 10.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59781.423207, 17.879400086720374, 0.05089388459812501, 256.0, 12.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59782.380889, 17.940461585048922, 0.08075723837057852, 242.0, 18.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59782.38636, 17.900815696297403, 0.056233349250517935, 251.0, 13.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59782.405846, 17.825619299993978, 0.044398134767137554, 269.0, 11.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59782.408659, 17.858398731654297, 0.04991890596597701, 261.0, 12.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59784.37123, 18.00993535701719, 0.04782978875594714, 227.0, 10.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59784.374425, 17.981610197434954, 0.05125793241356224, 233.0, 11.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59784.379656, 18.0341175638734, 0.0537977398754955, 222.0, 11.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59784.391035, 18.005162882498865, 0.047620008980701754, 228.0, 10.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59786.369154, 18.131259905216965, 0.08022681315960592, 203.0, 15.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59786.372548, 18.243872275673926, 0.06526283198010929, 183.0, 11.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59786.378149, 18.07396556662702, 0.06088240400523365, 214.0, 12.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59786.388638, 18.13662157638344, 0.0806239756009901, 202.0, 15.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59788.363082, 18.417188504113845, 0.06959847466410256, 156.0, 10.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59788.366248, 18.417188504113845, 0.06959847466410256, 156.0, 10.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59788.37167, 18.511659906337343, 0.08351816959692308, 143.0, 11.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59788.382072, 18.403357282613943, 0.07558922944531646, 158.0, 11.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59789.50879, 18.323877696554312, 0.09580025336117648, 170.0, 15.0, ATLAS
c, 23.9, 0.053266999999999995, 270.825042, 11.016833, 59789.516749, 18.33672679568534, 0.09694073256785715, 168.0, 15.0, ATLAS
