# Combination of '2022rky' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59792.479152, nan, 1.809560341266667, -6.0, 10.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59792.514751, 23.9, 11.94309825236, 1.0, 11.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59792.520284, 20.761818737241732, 0.6031867804222223, 18.0, 10.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59792.545355, 23.147425010840045, 5.97154912618, 2.0, 11.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59796.491967, nan, 0.3877629302714286, -28.0, 10.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59796.495584, 21.64227503252014, 1.35717025595, 8.0, 10.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59796.501459, 20.32159058960253, 0.4825494243377778, 27.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59796.512836, nan, 0.9047801706333335, -12.0, 10.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59812.399053, 17.6004300155607, 0.039362037634803636, 331.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59812.402216, 17.75908491717739, 0.04555536523468532, 286.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59812.40764, 17.671595765414317, 0.0420284982487742, 310.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59812.424088, 17.725444960054592, 0.04784600224366102, 295.0, 13.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59815.156337, 17.303776857613407, 0.02995134357958621, 435.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59815.159511, 17.31380682459817, 0.030229314285661255, 431.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59815.165954, 17.394850021680092, 0.0325720861428, 400.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59815.20044, 17.336718872595814, 0.030874015301232228, 422.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59819.153657, 17.081146857428607, 0.024398566399101124, 534.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59819.156811, 17.085220919262376, 0.024490290332932332, 532.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59819.195126, 17.04909327626439, 0.02368878992203637, 550.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59820.38734, 17.12894774966322, 0.036120382545831706, 511.0, 17.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59820.388252, 17.065001783654033, 0.03405445660686347, 542.0, 17.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59820.390515, 17.061002750754547, 0.025945901951985293, 544.0, 13.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59820.39142, 17.154748635941523, 0.03263736086452906, 499.0, 15.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59820.395986, 17.28154257471345, 0.04646168443792793, 444.0, 19.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59820.426166, 17.01795892202932, 0.02877392768798587, 566.0, 15.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59823.092344, 17.057018393238156, 0.023862334170549455, 546.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59823.115746, 17.01031286081877, 0.024762404669964915, 570.0, 13.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59823.137113, 16.974711763032246, 0.025806972608896434, 589.0, 14.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59824.382532, 17.12894774966322, 0.03399565416078278, 511.0, 16.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59824.382984, 17.03341450265605, 0.03502374854064516, 558.0, 18.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59824.385705, 17.04909327626439, 0.027636921575709093, 550.0, 14.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59824.386157, 17.081146857428607, 0.024398566399101124, 534.0, 12.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59824.396837, 16.97655668480965, 0.02954384230639456, 588.0, 16.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59824.397741, 17.208265975937834, 0.05028672948362106, 475.0, 22.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59824.425231, 17.061002750754547, 0.02993757917536765, 544.0, 15.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59824.425684, 17.045152305677, 0.02950370121630435, 552.0, 15.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59839.144386, nan, 0.6873378197665234, -1349.0, 854.0, ATLAS
c, 23.9, 0.029777266778339036, 318.6212385, -9.0476159, 59839.153482, 18.474345711512605, 1.35717025595, 148.0, 185.0, ATLAS
