# Combination of '2021wfg' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59433.389013, nan, 0.8143021535700001, -8.0, 6.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59433.390856, nan, 2.5333844777733336, -3.0, 7.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59433.426612, 21.034679910804403, 0.54286810238, 14.0, 7.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59433.439291, nan, 1.520030686664, -5.0, 7.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59437.393939, nan, 1.1937413769612566, -191.0, 210.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59437.46881, 22.394850021680092, 1.9000383583300002, 4.0, 7.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59437.4876, nan, 8.68588963808, -1.0, 8.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59437.502879, 22.394850021680092, 1.6286043071400003, 4.0, 6.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59440.397254, 20.495680409956016, 0.37764737556869565, 23.0, 8.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59440.399588, 20.761818737241732, 0.4222307462955556, 18.0, 7.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59440.405132, 21.64227503252014, 1.35717025595, 8.0, 10.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59440.438564, 20.449471895720983, 0.3166730597216667, 24.0, 7.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59441.397809, 20.761818737241732, 0.4222307462955556, 18.0, 7.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59441.400979, 20.24400500525261, 0.2620742563213794, 29.0, 7.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59441.403741, 19.97949568983251, 0.20540955225189192, 37.0, 7.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59441.408809, 20.00924374808178, 0.18095603412666666, 36.0, 6.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59458.438822, nan, 7.621442378511373, -102.0, 716.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59458.442082, nan, 3.947233140905961, -2966.0, 10783.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59458.44982, 18.776954943324544, 0.49439773609607146, 112.0, 51.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59458.464143, 18.369530988990103, 0.5195547482900614, 163.0, 78.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59462.413681, 18.590370897582282, 0.08979773122075188, 133.0, 11.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59462.416883, 18.66644578709441, 0.07004749708129032, 124.0, 8.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59462.422406, 18.623525724251877, 0.08416559726821705, 129.0, 10.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59462.432616, 18.534679910804403, 0.06979732744885714, 140.0, 9.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59467.413673, 18.933070664334387, 0.08954525400082475, 97.0, 8.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59467.417273, 18.816440611282623, 0.09047801706333333, 108.0, 9.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59467.422619, 18.9, 0.10857362047600001, 100.0, 10.0, ATLAS
c, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59467.458618, 18.889196565543394, 0.08599890730772278, 101.0, 8.0, ATLAS
o, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59424.533123, nan, 21.7147240952, -2.0, 40.0, ATLAS
o, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59424.536808, 20.5944517631652, 1.4993499970495239, 21.0, 29.0, ATLAS
o, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59424.544322, nan, 3.2572086142800005, -6.0, 18.0, ATLAS
o, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59424.560238, 21.202046884880936, 1.809560341266667, 12.0, 20.0, ATLAS
o, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59425.504084, 21.514393726401686, 1.327010916928889, 9.0, 11.0, ATLAS
o, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59425.520823, nan, 2.7143405119, -4.0, 10.0, ATLAS
o, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59425.528706, nan, 1.08573620476, -11.0, 11.0, ATLAS
o, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59425.541955, 23.147425010840045, 5.97154912618, 2.0, 11.0, ATLAS
o, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59429.492209, 20.647425010840045, 0.43429448190400005, 20.0, 8.0, ATLAS
o, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59429.49821, inf, inf, 0.0, 8.0, ATLAS
o, 23.9, 0.07939826158001613, 325.105145169, 11.7489612858, 59429.504286, 23.147425010840045, 4.34294481904, 2.0, 8.0, ATLAS
