# Combination of '2022aart' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.059, 119.8685926, 3.1560359, 59906.56098, 18.615141619232908, 0.0918699865566154, 130.0, 11.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59906.573692, 18.410250868976917, 0.06915517227770701, 157.0, 10.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59909.052496, 18.657724967479858, 0.14766012384736002, 125.0, 17.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59909.080054, 19.351140161145327, 0.6909230393927274, 66.0, 42.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59909.083223, 18.389700043360186, 0.19678968711275002, 160.0, 29.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59910.535243, 18.34972977989986, 0.08502753410771086, 166.0, 13.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59913.052206, 18.382935309920374, 0.0674370313515528, 161.0, 10.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59913.054007, 18.519279139042357, 0.08410632572084507, 142.0, 11.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59913.075324, 18.42417075457427, 0.07705224678941937, 155.0, 11.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59913.084762, 18.489117860538904, 0.07436549347671233, 146.0, 10.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59935.168549, 19.69689690656103, 0.20357553839250003, 48.0, 9.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59935.170351, 19.47286997089464, 0.1472184684420339, 59.0, 8.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59935.191413, 19.51031286081877, 0.22857604310736843, 57.0, 12.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59935.194566, 19.38455006504028, 0.16964628199375, 64.0, 10.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59939.213165, 19.631074559755156, 0.19160050672235296, 51.0, 9.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59939.214966, 19.65257498915995, 0.19543251685680002, 50.0, 9.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59939.220389, 20.10371515030528, 0.2632087769115152, 33.0, 8.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59939.254528, 19.79136830878453, 0.22208240551909095, 44.0, 9.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59943.22131, 19.54909327626439, 0.17766592441527274, 55.0, 9.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59943.223112, 20.137125054200233, 0.30536330758875, 32.0, 9.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59943.226271, 19.631074559755156, 0.19160050672235296, 51.0, 9.0, ATLAS
c, 23.9, 0.059, 119.8685926, 3.1560359, 59943.231682, 20.362566630072955, 0.33407267838769233, 26.0, 8.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59878.595056, 21.64227503252014, 1.6286043071400003, 8.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59878.610042, 23.147425010840045, 5.4286810238, 2.0, 10.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59878.620892, nan, 2.7143405119, -4.0, 10.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59878.630286, 23.147425010840045, 6.514417228560001, 2.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59881.047771, 19.351140161145327, 3.0433514830393946, 66.0, 185.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59881.05183, nan, 1.3003158263088515, -592.0, 709.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59881.057712, nan, 1.0254175267177779, -36.0, 34.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59881.069937, nan, 4.34294481904, -4.0, 16.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59882.613043, 21.4, 1.1943098252360003, 10.0, 11.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59882.61674, 23.147425010840045, 5.4286810238, 2.0, 10.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59882.622285, 23.9, 10.8573620476, 1.0, 10.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59882.638443, 23.147425010840045, 5.97154912618, 2.0, 11.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59890.555226, nan, 1.221453230355, -16.0, 18.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59890.558, 20.703115997617928, 1.3714562586442105, 19.0, 24.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59890.56308, inf, inf, 0.0, 18.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59890.568623, 21.115141619232908, 1.5033270527446154, 13.0, 18.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59891.26221, nan, 0.7464436407725, -256.0, 176.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59891.264917, nan, 0.9738046372589692, -97.0, 87.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59891.284877, nan, 0.30785431628637977, -395.0, 112.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59891.535127, nan, 1.030057425028718, -39.0, 37.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59891.559457, 20.24400500525261, 0.935979486862069, 29.0, 25.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59892.477919, 21.64227503252014, 3.3929256398750005, 8.0, 25.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59893.048664, 18.0944517631652, 0.9099503430369524, 210.0, 176.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59893.071854, nan, 0.9714481832063159, -38.0, 34.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59893.09134, 19.92233848243375, 0.7795029162379488, 39.0, 28.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59894.505452, 20.959771852360795, 1.520030686664, 15.0, 21.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59894.510089, 22.15257498915995, 6.080122746656, 5.0, 28.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59894.51628, nan, 0.4039948668874419, -43.0, 16.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59894.529777, 20.405149978319905, 1.0423067565696, 25.0, 24.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59896.95603, 19.318727718234406, 0.4949679756994118, 68.0, 31.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59896.961133, 19.529529932484497, 0.6204206884342858, 56.0, 32.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59896.972961, 20.32159058960253, 1.2867984649007407, 27.0, 32.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59898.505039, 19.128787452803373, 0.28148716419703707, 81.0, 21.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59898.506883, 20.32159058960253, 0.6836116844785186, 27.0, 17.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59898.510117, 20.647425010840045, 0.9771625842840002, 20.0, 18.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59898.515199, 19.950541008457975, 0.45715208621473685, 38.0, 16.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59899.322316, 19.401648626366043, 0.29297643620507935, 63.0, 17.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59899.325022, 19.089301784845293, 0.20680689614476191, 84.0, 16.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59899.344533, 19.256668758921826, 0.2412747121688889, 72.0, 16.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59899.349557, 19.54909327626439, 0.33559119056218184, 55.0, 17.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59901.054626, 18.816440611282623, 0.14074358209851853, 108.0, 14.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59901.072259, 19.287254899964356, 0.21714724095200003, 70.0, 14.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59903.295947, 19.051201868453454, 0.17471617088091956, 87.0, 14.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59903.305992, 18.684100423313126, 0.11569320214655739, 122.0, 13.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59903.309142, 18.826540555786973, 0.1319118753446729, 107.0, 13.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59903.31547, 18.836735336838075, 0.13315632699886792, 106.0, 13.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59907.24752, 18.598565171985374, 0.0987032913418182, 132.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59907.249321, 18.640490697610105, 0.10258924769385827, 127.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59907.252473, 18.99053043163611, 0.14161776583826088, 92.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59907.287789, 18.558198582108982, 0.07925081786569343, 137.0, 10.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59908.545055, 18.504093769761873, 0.09047801706333333, 144.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59908.54822, 18.640490697610105, 0.09404014371937008, 127.0, 11.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59908.551388, 18.675237221401503, 0.11475260700715449, 123.0, 13.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59908.556813, 18.623525724251877, 0.10099871672186048, 129.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59911.274504, 18.534679910804403, 0.09306310326514286, 140.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59911.279017, 18.657724967479858, 0.10423067565696001, 125.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59911.313635, 18.590370897582282, 0.09796116133172933, 133.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59911.31683, 18.776954943324544, 0.10663480582464287, 112.0, 11.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59911.355526, 19.1697634932738, 0.27839389865641023, 78.0, 20.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59915.243477, 18.738855026932704, 0.15911651276655173, 116.0, 17.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59915.245279, 18.519279139042357, 0.12998250338676057, 142.0, 17.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59915.262311, 18.720294981734686, 0.11961500560915254, 118.0, 13.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59915.279593, 18.58223800408798, 0.11343512587044777, 134.0, 14.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59917.005012, 16.833193699577517, 0.6666517382430999, 671.0, 412.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59917.006812, 18.711132596518674, 4.680526664217479, 119.0, 513.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59919.265689, 18.631975075880327, 0.186610910193125, 128.0, 22.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59919.268849, 18.878499570595203, 0.2554673422964706, 102.0, 24.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59919.285195, 18.75773787165882, 0.19048003592280702, 114.0, 20.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59919.299274, 18.66644578709441, 0.1926306169735484, 124.0, 22.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59920.970739, 18.675237221401503, 0.30012220294178865, 123.0, 34.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59920.972543, 18.889196565543394, 0.44074439995207926, 101.0, 41.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59920.975706, 18.878499570595203, 0.4044899586360785, 102.0, 38.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59920.987142, 18.9, 0.380007671666, 100.0, 35.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59927.281025, 18.910912013506124, 0.25224174454020204, 99.0, 23.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59927.299946, 19.894850021680092, 0.54286810238, 40.0, 20.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59927.322257, 19.197966019298022, 0.2571480484957895, 76.0, 18.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59927.329292, 19.197966019298022, 0.32857806196684214, 76.0, 23.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59927.352286, 19.06375387189108, 0.3787451877069768, 86.0, 30.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59928.554966, 19.43667541247308, 0.24918535846950823, 61.0, 14.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59928.559038, 19.569015600442576, 0.30159339021111115, 54.0, 15.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59928.588984, 19.287254899964356, 0.2016367237411429, 70.0, 13.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59928.596065, 19.401648626366043, 0.2412747121688889, 63.0, 14.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59931.264518, 19.115465369040706, 0.17212891051073173, 82.0, 13.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59931.26767, 19.51031286081877, 0.22857604310736843, 57.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59931.273087, 18.729535345634595, 0.1299171527063248, 117.0, 14.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59931.278493, 18.955690986777878, 0.16000323017515788, 95.0, 14.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59933.042886, 19.241692849698858, 0.32720817129753427, 73.0, 22.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59933.04604, 19.45462187404089, 0.21714724095200003, 60.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59933.052866, 19.287254899964356, 0.18612620653028572, 70.0, 12.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59933.064602, 19.334812993247933, 0.16205017981492537, 67.0, 10.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59940.889509, 19.287254899964356, 0.21714724095200003, 70.0, 14.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59940.891792, 19.79136830878453, 0.3948131653672728, 44.0, 16.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59940.926798, 19.1697634932738, 0.15311664426102564, 78.0, 11.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59940.931303, 19.256668758921826, 0.15079669510555557, 72.0, 10.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59944.92761, 19.65257498915995, 0.325720861428, 50.0, 15.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59944.929412, 19.38455006504028, 0.23750479479125003, 64.0, 14.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59944.953989, 19.589310325998028, 0.3072838315358491, 53.0, 15.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59944.95715, 19.115465369040706, 0.17212891051073173, 82.0, 13.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59947.19295, 19.197966019298022, 0.32857806196684214, 76.0, 23.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59947.196102, 19.97949568983251, 0.6162286567556757, 37.0, 21.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59947.199255, 18.816440611282623, 0.25132782517592595, 108.0, 25.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59947.205413, 18.944321917401076, 0.24881454692416669, 96.0, 22.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59955.237929, 22.707196863200842, 8.68588963808, 3.0, 24.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59955.240639, 19.197966019298022, 0.3714360700494737, 76.0, 26.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59955.246964, 20.24400500525261, 1.3103712816068966, 29.0, 35.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59955.256473, 20.761818737241732, 1.9301976973511112, 18.0, 32.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59956.55928, 19.609991640913, 0.33407267838769233, 52.0, 16.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59956.57831, 20.24400500525261, 0.6739052305406897, 29.0, 18.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59957.008645, 19.79136830878453, 0.49351645670909094, 44.0, 20.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59957.011807, 21.115141619232908, 1.7538815615353849, 13.0, 21.0, ATLAS
o, 23.9, 0.059, 119.8685926, 3.1560359, 59957.01726, 19.76696871556164, 0.4584219531208889, 45.0, 19.0, ATLAS
ZTF_g, 23.9, 0.059, 119.8685926, 3.1560359, 59897.45758099994, 20.0836, 0.33955734582783526, 33.61708095526691, 10.513536099842177, ZTF
ZTF_g, 23.9, 0.059, 119.8685926, 3.1560359, 59901.42178239999, 19.050276, 0.0907694962212484, 87.07422144519187, 7.279561259711869, ZTF
ZTF_g, 23.9, 0.059, 119.8685926, 3.1560359, 59903.39398150006, 18.760265, 0.10078045798452677, 113.73496544413611, 10.557133358970997, ZTF
ZTF_g, 23.9, 0.059, 119.8685926, 3.1560359, 59908.4404397998, 18.505327, 0.09040981708858363, 143.83653088392725, 11.977342554167505, ZTF
ZTF_g, 23.9, 0.059, 119.8685926, 3.1560359, 59910.4207870001, 18.531237, 0.07967642413074412, 140.4446499536655, 10.306488304933794, ZTF
ZTF_g, 23.9, 0.059, 119.8685926, 3.1560359, 59923.41701389989, 19.09422, 0.15118279328431863, 83.62035365942552, 11.643674205788344, ZTF
ZTF_g, 23.9, 0.059, 119.8685926, 3.1560359, 59930.36710650008, 19.618723, 0.1605224518492264, 51.58349926556241, 7.626447143209334, ZTF
ZTF_g, 23.9, 0.059, 119.8685926, 3.1560359, 59933.35415509995, 19.9675, 0.44698625001440057, 37.41105882720525, 15.401741989378563, ZTF
ZTF_g, 23.9, 0.059, 119.8685926, 3.1560359, 59935.31608799985, 20.0048, 0.33549495293563053, 36.147644292867, 11.169704176393433, ZTF
ZTF_r, 23.9, 0.059, 119.8685926, 3.1560359, 59901.48267359985, 19.063255, 0.10290908020639072, 86.03952418685367, 8.155064053907857, ZTF
ZTF_r, 23.9, 0.059, 119.8685926, 3.1560359, 59903.425173600204, 18.803427, 0.084647482460121, 109.30227465284, 8.521556466446446, ZTF
ZTF_r, 23.9, 0.059, 119.8685926, 3.1560359, 59905.375231499784, 18.709965, 0.09654862747982777, 119.12804097515901, 10.593410075198426, ZTF
ZTF_r, 23.9, 0.059, 119.8685926, 3.1560359, 59908.42211809987, 18.494293, 0.06486099297844711, 145.30574985869924, 8.680446668347392, ZTF
ZTF_r, 23.9, 0.059, 119.8685926, 3.1560359, 59910.40223379992, 18.427946, 0.07792664070460145, 154.46198084516067, 11.086213420047605, ZTF
ZTF_r, 23.9, 0.059, 119.8685926, 3.1560359, 59914.40166669991, 18.485987, 0.0809078063774941, 146.4216174538466, 10.911169603167108, ZTF
ZTF_r, 23.9, 0.059, 119.8685926, 3.1560359, 59923.36031250004, 18.87762, 0.14751457853047736, 102.08266515413997, 13.869558056056073, ZTF
ZTF_r, 23.9, 0.059, 119.8685926, 3.1560359, 59930.33562499983, 19.183851, 0.09942840896711169, 76.9944817341654, 7.050919721119209, ZTF
ZTF_r, 23.9, 0.059, 119.8685926, 3.1560359, 59933.37844910007, 19.228949, 0.15172935262696052, 73.86188722551657, 10.322043497674912, ZTF
ZTF_r, 23.9, 0.059, 119.8685926, 3.1560359, 59935.29244210012, 19.290504, 0.1268724454498071, 69.79083590057837, 8.155327216568086, ZTF
ZTF_r, 23.9, 0.059, 119.8685926, 3.1560359, 59937.337187500205, 19.325039, 0.13998963029906608, 67.60586907062805, 8.716777220610702, ZTF
