# Combination of '2020lil' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58983.430229, 21.034679910804403, 0.6979732744885715, 14.0, 9.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58983.448808, nan, 2.44290646071, -4.0, 9.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58983.455394, nan, 0.36191206825333333, -24.0, 8.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58983.460476, 21.787254899964356, 1.395946548977143, 7.0, 9.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58986.428762, nan, 2.17147240952, -4.0, 8.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58986.432423, nan, 0.5748015201670589, -17.0, 9.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58986.442736, 20.449471895720983, 0.40715107678500007, 24.0, 9.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58986.448864, nan, 0.9047801706333335, -12.0, 10.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58990.379438, nan, 1.221453230355, -8.0, 9.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58990.384067, nan, 0.45715208621473685, -19.0, 8.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58990.389558, 21.034679910804403, 0.54286810238, 14.0, 7.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58990.423762, nan, 0.2632087769115152, -33.0, 8.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58994.394728, 21.4, 0.8685889638080001, 10.0, 8.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58994.397522, 21.115141619232908, 0.5846271871784615, 13.0, 7.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58994.404102, 22.394850021680092, 2.17147240952, 4.0, 8.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58994.414296, nan, 0.47500958958250006, -16.0, 7.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58995.412752, nan, 1.2408413768685715, -7.0, 8.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58995.415963, 22.394850021680092, 1.9000383583300002, 4.0, 7.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58995.431869, 20.647425010840045, 0.43429448190400005, 20.0, 8.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58995.450456, 23.9, 8.68588963808, 1.0, 8.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59022.332281, 17.542936432602048, 0.027998927916446995, 349.0, 9.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59022.335998, 17.558603893571174, 0.034718308873139536, 344.0, 11.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59022.341123, 17.654223615525996, 0.034467816024126983, 315.0, 10.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59022.352795, 17.57450075449229, 0.028824854993628322, 339.0, 9.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59026.372747, 18.005162882498865, 0.05238200987877193, 228.0, 11.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59026.375963, 17.86675058979687, 0.04192031678610039, 259.0, 10.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59026.38335, 17.918257616850834, 0.04395693136680162, 247.0, 10.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59026.393577, 17.88364954891511, 0.04683567942101961, 255.0, 11.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59051.302569, 19.21234684152075, 0.11581186184106669, 75.0, 8.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59051.306749, 19.841876774005247, 0.20680689614476191, 42.0, 8.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59051.314584, 19.719755355160704, 0.23100770314042557, 47.0, 10.0, ATLAS
c, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59051.328828, 19.183773187068795, 0.15510517210857144, 77.0, 11.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58979.443132, nan, 6.514417228560001, -3.0, 18.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58979.446076, nan, 1.3183939629228572, -14.0, 17.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58979.451176, 20.889700043360186, 1.221453230355, 16.0, 18.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58979.466056, 20.495680409956016, 0.8969125169756522, 23.0, 19.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58980.422325, nan, 5.97154912618, -2.0, 11.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58980.456449, nan, 0.5098239570177392, -575.0, 270.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58980.460146, nan, 0.45145732225415813, -291.0, 121.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58981.417067, nan, 2.605766891424, -5.0, 12.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58981.425321, 20.703115997617928, 0.9143041724294737, 19.0, 16.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58981.428616, 20.207196863200842, 0.36191206825333333, 30.0, 10.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58981.438603, 21.787254899964356, 1.7061568931942859, 7.0, 11.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58984.44303, nan, 0.3948131653672728, -33.0, 12.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58984.446743, nan, 0.23265775816285716, -42.0, 9.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58984.453204, nan, 0.44927015369379314, -29.0, 12.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58984.464767, nan, 0.5664710633530435, -23.0, 12.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58988.409954, nan, 1.6286043071400003, -6.0, 9.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58988.412719, nan, 1.9905163753933335, -6.0, 11.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58988.41918, nan, 1.221453230355, -8.0, 9.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58988.431189, nan, 0.46531551632571433, -21.0, 9.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58993.406724, nan, 1.809560341266667, -6.0, 10.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58993.424319, nan, 1.6779559528109091, -11.0, 17.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58993.441066, 23.147425010840045, 15.743174969020002, 2.0, 29.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58993.456363, nan, 0.9047801706333335, -36.0, 30.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58997.354623, 19.92233848243375, 0.8073423061035898, 39.0, 29.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58997.357864, 18.796518287104437, 0.2566285574887273, 110.0, 26.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58997.402833, 19.79136830878453, 0.5922197480509092, 44.0, 24.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58999.388878, 19.318727718234406, 0.15966708893529413, 68.0, 10.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58999.394292, 19.351140161145327, 0.18095603412666666, 66.0, 11.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58999.397246, 19.334812993247933, 0.22687025174089553, 67.0, 14.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 58999.417452, 19.351140161145327, 0.164505485569697, 66.0, 10.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59000.355449, 18.955690986777878, 0.13714562586442108, 95.0, 12.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59000.390753, 18.786692553033355, 0.11737688700108109, 111.0, 12.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59000.393975, 18.615141619232908, 0.12527725439538465, 130.0, 15.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59000.399683, 18.738855026932704, 0.12167733329206898, 116.0, 13.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59000.409926, 18.52695221836155, 0.11550385157021278, 141.0, 15.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59000.443118, 18.86790693823707, 0.14757579482174757, 103.0, 14.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59000.454287, 18.496579994412564, 0.13478104610813793, 145.0, 18.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59006.376157, 17.411259445436063, 0.06062486422517767, 394.0, 22.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59006.378968, 17.462030387680848, 0.06352711836361703, 376.0, 22.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59006.38495, 17.341876774005247, 0.059456982641619055, 420.0, 23.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59006.398309, 17.373349592275297, 0.05854459927627452, 408.0, 22.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59007.340426, 17.236047522455117, 0.037520041633174954, 463.0, 16.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59007.34364, 17.40029231981578, 0.05183162786542714, 398.0, 19.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59007.360886, 17.35749914719775, 0.04720592194608696, 414.0, 18.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59007.377756, 17.293838699394694, 0.046990860798268794, 439.0, 19.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59008.380847, 17.11837574593197, 0.05891591808775194, 516.0, 28.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59008.386069, 17.21744773217776, 0.05071379300365181, 471.0, 22.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59008.389294, 17.389434867288823, 0.056717562935223884, 402.0, 21.0, ATLAS
o, 23.9, 0.030714581885845842, 219.498583, 9.388539, 59008.399464, 17.269384147491692, 0.053198655912516706, 449.0, 22.0, ATLAS
