# Combination of '2019hyj' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58691.538732, 19.743105420796063, 0.18882368778434783, 46.0, 8.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58691.542023, 19.950541008457975, 0.22857604310736843, 38.0, 8.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58691.560194, 20.00924374808178, 0.2412747121688889, 36.0, 8.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58691.56926, 19.45462187404089, 0.14476482730133333, 60.0, 8.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58695.634238, 19.950541008457975, 1.3714562586442105, 38.0, 48.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58699.468568, 19.65257498915995, 0.21714724095200003, 50.0, 10.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58699.471772, 22.15257498915995, 2.8229141323760003, 5.0, 13.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58699.477552, 20.959771852360795, 1.08573620476, 15.0, 15.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58699.49676, 20.5944517631652, 0.41361379228952383, 21.0, 8.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58703.61441, 20.543943297944484, 0.4441648110381819, 22.0, 9.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58703.617408, 23.147425010840045, 4.34294481904, 2.0, 8.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58703.623552, 20.24400500525261, 0.37439179474482764, 29.0, 10.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58703.629666, 20.171595765414317, 0.630427473731613, 31.0, 18.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58703.639506, 18.481706663129557, 1.270385219174966, 147.0, 172.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58707.440468, nan, 2.578623486305, -8.0, 19.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58707.44369, 23.147425010840045, 10.31449394522, 2.0, 19.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58707.45963, 21.034679910804403, 1.395946548977143, 14.0, 18.0, ATLAS
c, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58707.466113, 22.707196863200842, 6.514417228560001, 3.0, 18.0, ATLAS
o, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58637.595783, nan, 4.34294481904, -4.0, 16.0, ATLAS
o, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58637.605824, nan, 2.7143405119, -6.0, 15.0, ATLAS
o, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58637.611386, nan, 1.4198088831476925, -13.0, 17.0, ATLAS
o, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58637.617847, 21.034679910804403, 4.187839646931429, 14.0, 54.0, ATLAS
o, 23.9, 0.05710117688163202, 353.752082224, 23.139272368, 58643.601839, 21.64227503252014, 1.221453230355, 8.0, 9.0, ATLAS
