# Combination of '2020aar' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58867.289219, 18.174913471593705, 0.05011090175815385, 195.0, 9.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58867.292527, 18.203115997617928, 0.05714401077684211, 190.0, 10.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58867.297695, 18.232070678992464, 0.058688443500540546, 185.0, 10.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58867.303301, 19.569015600442576, 0.28148716419703707, 54.0, 14.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58867.307556, 18.169359821608808, 0.04985523389204082, 196.0, 9.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58871.260849, 18.955690986777878, 0.1714320323305263, 95.0, 15.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58871.27173, 17.60701025512506, 0.03630121049349544, 329.0, 11.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58871.274987, 17.60371515030528, 0.0329010971139394, 330.0, 10.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58871.280587, 17.584151806525387, 0.03877629302714286, 336.0, 12.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58871.292674, 17.671595765414317, 0.038526123394709684, 310.0, 11.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58875.260411, 17.488334839369777, 0.03254250205002725, 367.0, 11.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58875.263213, 17.515292433390314, 0.036393392338324025, 358.0, 12.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58875.268788, 17.50023343740972, 0.0329010971139394, 363.0, 11.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58875.279417, 17.518329459719517, 0.03345405672929973, 357.0, 11.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58899.253719, 20.28210492164445, 0.54286810238, 28.0, 14.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58899.256489, 20.449471895720983, 0.678585127975, 24.0, 15.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58899.262595, 19.14227503252014, 0.17643213327350002, 80.0, 13.0, ATLAS
c, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58899.288577, 19.102304769059813, 0.28778550005686754, 83.0, 22.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58845.265873, 22.394850021680092, 2.17147240952, 4.0, 8.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58845.268706, nan, 4.34294481904, -2.0, 8.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58845.273889, nan, 1.520030686664, -5.0, 7.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58845.288378, nan, 0.9771625842840002, -10.0, 9.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58869.270801, 17.995680409956016, 0.06136769852991305, 230.0, 13.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58869.274702, 17.8135777399145, 0.03991677223382353, 272.0, 10.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58869.279907, 17.825619299993978, 0.04036194069739778, 269.0, 10.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58869.290824, 17.858398731654297, 0.04991890596597701, 261.0, 12.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58873.287317, 17.729131673969604, 0.04800874374789116, 294.0, 13.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58873.290629, 17.69998264260712, 0.043141835950728485, 302.0, 12.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58873.296203, 17.668099027432906, 0.04887558478019293, 311.0, 14.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58873.307953, 17.689250401633032, 0.04983707169390164, 305.0, 14.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58877.22387, 17.668099027432906, 0.04538447158160772, 311.0, 13.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58877.229266, 17.707196863200842, 0.0651441722856, 300.0, 18.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58877.233685, 17.732830949114724, 0.07040610201515358, 293.0, 19.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58877.246259, 17.732830949114724, 0.059289349065392495, 293.0, 16.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58879.216449, 17.64735184445562, 0.14042644919608835, 317.0, 41.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58879.22024, 17.52749184493553, 0.12574910846090398, 354.0, 41.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58879.226634, 17.623637474483466, 0.12063735608444445, 324.0, 36.0, ATLAS
o, 23.9, 0.041456, 32.405325571429, 15.295854957143, 58879.236583, 17.84599018282542, 0.1316043884557576, 264.0, 32.0, ATLAS
