# Combination of '2019oml' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58699.570039, 20.703115997617928, 0.514296096991579, 19.0, 9.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58699.582629, 20.703115997617928, 0.6285841185452632, 19.0, 11.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58699.585544, nan, 7.057285330940001, -2.0, 13.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58699.591662, nan, 0.7516635263723077, -13.0, 9.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58703.526014, 23.147425010840045, 3.8000767166600005, 2.0, 7.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58703.540426, 21.95462187404089, 1.4476482730133333, 6.0, 8.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58703.543633, 21.95462187404089, 1.4476482730133333, 6.0, 8.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58703.553703, nan, 2.17147240952, -5.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58707.571318, 21.64227503252014, 1.221453230355, 8.0, 9.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58707.575331, 22.707196863200842, 3.2572086142800005, 3.0, 9.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58707.58519, nan, 1.809560341266667, -6.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58707.591392, nan, 0.7238241365066667, -9.0, 6.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58723.547174, 17.43072258745272, 0.028055199089405687, 387.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58723.550551, 17.40850726093385, 0.03298439103068355, 395.0, 12.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58723.562227, 17.321390577467067, 0.02536766833551402, 428.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58723.568681, 17.360124870858996, 0.02628901222179177, 413.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58727.505501, 17.31380682459817, 0.030229314285661255, 431.0, 12.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58727.511309, 17.276662853219644, 0.026778247202600896, 446.0, 11.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58727.51461, 17.34705929556241, 0.03116946042373206, 418.0, 12.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58727.525286, 17.36804035820066, 0.04237019335648781, 410.0, 16.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58751.42801, 18.847026752325153, 0.10340344807238096, 105.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58751.431475, 18.74825539911597, 0.08497065950295654, 115.0, 9.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58751.441273, 18.66644578709441, 0.0963153084867742, 124.0, 11.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58751.455497, 18.675237221401503, 0.07944411254341463, 123.0, 9.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58755.533076, 18.92193481076876, 0.12186834951387757, 98.0, 11.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58755.536449, 19.038793319624578, 0.12337911417727274, 88.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58755.544218, 18.9, 0.10857362047600001, 100.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58755.55765, 18.944321917401076, 0.11309752132916669, 96.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58779.395814, 19.674509799928714, 0.265894580757551, 49.0, 12.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58779.396271, 19.816328861051034, 0.2272471126241861, 43.0, 9.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58779.402486, 20.959771852360795, 0.8685889638080001, 15.0, 12.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58779.403061, 19.674509799928714, 0.2215788172979592, 49.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58779.407416, 20.137125054200233, 0.3392925639875, 32.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58779.414824, 20.137125054200233, 0.3392925639875, 32.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58779.417568, 19.569015600442576, 0.20106226014074075, 54.0, 10.0, ATLAS
c, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58779.423819, 20.00924374808178, 0.33175272923222227, 36.0, 11.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58709.531236, 18.99053043163611, 3.8354811581195656, 92.0, 325.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58709.534914, nan, 146.03151954022002, -2.0, 269.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58709.540461, nan, 1.332983063269703, -101.0, 124.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58709.550632, 20.959771852360795, 6.224887573957334, 15.0, 86.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58713.548926, 18.66644578709441, 0.1926306169735484, 124.0, 22.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58713.558925, 18.955690986777878, 0.29714885603957897, 95.0, 26.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58713.562407, 19.401648626366043, 0.39637988427746035, 63.0, 23.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58713.575052, 19.051201868453454, 0.2995134357958621, 87.0, 24.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58721.511896, 17.450541008457975, 0.03428640646610527, 380.0, 12.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58721.515743, 17.52137500506781, 0.042697491198426966, 356.0, 14.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58721.521023, 17.5122638785542, 0.03629201798640669, 359.0, 12.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58721.535799, 17.462030387680848, 0.04042634804957447, 376.0, 14.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58733.49157, 17.74026752753523, 0.04850367925044674, 291.0, 13.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58733.494805, 17.707196863200842, 0.03981032750786667, 300.0, 11.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58733.509377, 17.68215406130703, 0.038902600170553754, 307.0, 11.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58733.514921, 17.692816040978116, 0.03928650740907895, 304.0, 11.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58737.509871, 17.967719992574732, 0.0690086570822034, 236.0, 15.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58737.513113, 17.95855760735872, 0.07299066922756303, 238.0, 16.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58737.520493, 18.019543704721592, 0.06755691940728889, 225.0, 14.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58737.530609, 17.913870797934457, 0.09193733991919355, 248.0, 21.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58739.476025, 17.995680409956016, 0.1132942126706087, 230.0, 24.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58739.479979, 17.96312913497474, 0.0916233084185654, 237.0, 20.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58739.494656, 17.972330344320657, 0.10164338938178724, 235.0, 22.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58739.502486, 18.099634284722363, 0.13506766183617225, 209.0, 26.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58753.587441, 18.249821530037313, 0.07755258605428572, 182.0, 13.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58753.592135, 18.2986268792935, 0.07487835894896552, 174.0, 12.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58753.597832, 18.191746928241123, 0.05654876066458334, 192.0, 10.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58753.60992, 18.39650718919887, 0.07511382548654089, 159.0, 11.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58757.63362, 18.489117860538904, 0.08180204282438357, 146.0, 11.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58757.637075, 18.542462999364762, 0.10935472565928059, 139.0, 14.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58757.642485, 19.491430016092657, 0.5803072818544828, 58.0, 31.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58757.64652, 19.719755355160704, 1.5015500704127662, 47.0, 65.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58761.406825, 18.889196565543394, 0.15049808778851487, 101.0, 14.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58761.408221, 19.128787452803373, 0.16084980811259258, 81.0, 12.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58761.41006, 19.076452685714266, 0.16605377249270592, 85.0, 13.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58761.411443, 18.86790693823707, 0.14757579482174757, 103.0, 14.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58761.416156, nan, 9.337331360936, -20.0, 172.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58761.417081, 16.207489183016623, 1.6649773793262648, 1194.0, 1831.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58761.435824, 18.796518287104437, 0.1480549370127273, 110.0, 15.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58761.436762, 18.97879262861516, 0.18679332555010755, 93.0, 16.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58763.39651, 19.287254899964356, 0.34123137863885716, 70.0, 22.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58763.399267, 18.75773787165882, 0.18095603412666666, 114.0, 19.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58763.407988, 19.026524983387716, 0.24398566399101126, 89.0, 20.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58763.420373, 18.86790693823707, 0.15811692302330096, 103.0, 15.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58763.458281, 19.30287727315686, 0.20455899509971018, 69.0, 13.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58765.409293, 18.99053043163611, 0.18882368778434783, 92.0, 16.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58765.414689, 21.64227503252014, 2.7143405119, 8.0, 20.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58765.41828, 19.051201868453454, 0.19967562386390805, 87.0, 16.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58765.42858, 19.226920700672558, 0.23475377400216219, 74.0, 16.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58765.430676, 19.894850021680092, 0.325720861428, 40.0, 12.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58765.434613, 19.226920700672558, 0.24942588487729733, 74.0, 17.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58765.441228, 19.155932271773896, 0.21989594020455697, 79.0, 16.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58765.454455, 19.051201868453454, 0.1622364443894253, 87.0, 13.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58769.435829, 18.558198582108982, 0.17435179930452557, 137.0, 22.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58769.439215, 19.54909327626439, 0.5329977732458182, 55.0, 27.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58769.446252, 18.92193481076876, 0.3323682259469388, 98.0, 30.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58769.458367, 18.796518287104437, 0.2961098740254546, 110.0, 30.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58775.481236, 19.38455006504028, 0.8651960381681251, 64.0, 51.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58775.48411, 21.95462187404089, 4.34294481904, 6.0, 24.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58775.489576, nan, 2.9966319251376, -25.0, 69.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58775.492081, 18.955690986777878, 0.3657216689717895, 95.0, 32.0, ATLAS
o, 23.9, 0.03299982950204838, 45.0844949917, 18.7436121626, 58775.496068, 19.226920700672558, 0.6749171002562162, 74.0, 46.0, ATLAS
