# Combination of '2020fxa' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58932.569853, nan, 2.17147240952, -4.0, 8.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58932.573072, nan, 0.54286810238, -16.0, 8.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58932.579779, nan, 1.7371779276160002, -5.0, 8.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58932.589841, nan, 2.17147240952, -4.0, 8.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58932.65106, nan, 7.328719382130001, -4.0, 27.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58956.506545, 17.766704149882404, 0.04205316286042254, 284.0, 11.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58956.509882, 17.858398731654297, 0.041599088304980845, 261.0, 10.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58956.517594, 17.854246771700637, 0.045584344474656494, 262.0, 11.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58956.532423, 17.83779590842233, 0.04081715055488722, 266.0, 10.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58956.547981, 17.954005247629656, 0.054513951703430964, 239.0, 12.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58960.520734, 17.83779590842233, 0.04081715055488722, 266.0, 10.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58960.524408, 17.858398731654297, 0.03743917947448276, 261.0, 9.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58960.530364, 17.92266223224155, 0.048549179887642284, 246.0, 11.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58960.541019, 17.918257616850834, 0.04395693136680162, 247.0, 10.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58964.460651, 18.104841662593095, 0.07307839839730769, 208.0, 14.0, ATLAS
c, 23.9, 0.06422776653040418, 233.637667, 37.533831, 58964.463465, 18.019543704721592, 0.057905930920533345, 225.0, 12.0, ATLAS
