# Combination of '2022kjk' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.041, 210.1899001, 31.6238423, 59705.466612, 21.787254899964356, 4.032734474822858, 7.0, 26.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59705.479419, 21.202046884880936, 10.585927996410001, 12.0, 117.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59705.48562, nan, 1.6820011696691806, -122.0, 189.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59721.3581, 18.836735336838075, 0.10242794384528303, 106.0, 10.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59721.361231, 18.889196565543394, 0.10749863413465348, 101.0, 10.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59721.393873, 18.878499570595203, 0.10644472595686276, 102.0, 10.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59721.422192, 18.86790693823707, 0.10541128201553399, 103.0, 10.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59722.403969, 18.816440611282623, 0.10053113007037037, 108.0, 10.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59722.407168, 18.675237221401503, 0.09709835977528457, 123.0, 11.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59722.427515, 18.52695221836155, 0.07700256771347519, 141.0, 10.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59722.433006, 18.702046884880936, 0.09952581876966667, 120.0, 11.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59725.384921, 17.913870797934457, 0.0481576542433871, 248.0, 11.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59725.391452, 17.84599018282542, 0.0493516456709091, 264.0, 12.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59725.394658, 17.92266223224155, 0.0441356180796748, 246.0, 10.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59725.409923, 17.995680409956016, 0.051926514140695657, 230.0, 11.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59726.391448, 17.793800577338878, 0.03919625287942238, 277.0, 10.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59726.397696, 17.83372184658856, 0.04473070506501873, 267.0, 11.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59726.403731, 17.80562359294903, 0.04358794982613139, 274.0, 11.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59726.429587, 17.8135777399145, 0.043908449457205886, 272.0, 11.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59729.333214, 17.524429117362263, 0.03364253028833803, 355.0, 11.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59729.336948, 17.442003065078442, 0.03401784453556136, 383.0, 12.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59729.347732, nan, 1.964821711937281, -331.0, 599.0, ATLAS
c, 23.9, 0.041, 210.1899001, 31.6238423, 59729.352856, 16.61811674082169, 0.4685389734477751, 818.0, 353.0, ATLAS
