# Combination of '2021ydu' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.074, 37.16753, -31.7516466667, 59449.608857, 20.00924374808178, 0.7238241365066667, 36, 24, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59449.617661, nan, 0.5549318379884445, -45, 23, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59449.63618, nan, 10.374812623262223, -9, 86, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59451.548238, nan, 2.654021833857778, -9, 22, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59451.551462, 21.202046884880936, 1.2666922388866668, 12, 14, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59451.561501, 19.609991640913, 0.41759084798461543, 52, 20, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59451.566597, nan, 1.1632887908142857, -14, 15, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59453.612525, nan, 1.4734991350314288, -14, 19, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59453.61803, nan, 4.125797578088, -5, 19, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59453.621229, nan, 0.6979732744885715, -28, 18, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59455.550124, nan, 0.8685889638080001, -15, 12, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59455.552886, 23.147425010840045, 5.4286810238, 2, 10, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59455.557492, nan, 1.35717025595, -8, 10, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59455.563032, nan, 1.9905163753933335, -6, 11, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59457.479016, nan, 5.4286810238, -3, 15, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59457.502782, 22.394850021680092, 3.5286426654700005, 4, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59457.506501, 22.707196863200842, 4.34294481904, 3, 12, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59457.512486, 20.495680409956016, 0.6136769852991304, 23, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59463.524707, 19.43667541247308, 0.23138640429311477, 61, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59463.526547, 19.36771660839286, 0.1837399731132308, 65, 11, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59463.529769, 19.06375387189108, 0.1514980750827907, 86, 12, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59463.545898, 19.21234684152075, 0.1592413100314667, 75, 11, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59467.517334, 18.623525724251877, 0.14308151535596902, 129, 17, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59467.520099, 18.711132596518674, 0.14598133845512606, 119, 16, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59467.522862, 18.967180366000754, 0.18480616251234044, 94, 16, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59467.528392, 18.9, 0.17371779276160002, 100, 16, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59471.505455, 18.796518287104437, 0.12831427874436366, 110, 13, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59471.510987, 18.66644578709441, 0.14885093129774193, 124, 17, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59471.521023, 18.550302283996906, 0.1180148048652174, 138, 15, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59471.522866, 18.623525724251877, 0.1514980750827907, 129, 18, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59479.461639, 18.675237221401503, 0.4237019335648781, 123, 48, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59479.464412, 18.85741665175305, 0.5011090175815386, 104, 48, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59479.469498, 19.002396519197266, 0.5011090175815386, 91, 42, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59479.47226, 19.038793319624578, 0.5058543681268182, 88, 41, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59479.489227, 19.014393726401686, 0.5066768955546668, 90, 42, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59479.490608, 18.729535345634595, 0.36191206825333333, 117, 39, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59479.493841, 18.574165578762482, 0.31365712581955557, 135, 39, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59479.496606, 18.481706663129557, 0.3102103442171429, 147, 42, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59481.475542, 19.65257498915995, 0.651441722856, 50, 30, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59481.478288, 19.45462187404089, 0.45239008531666675, 60, 25, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59481.481033, 19.197966019298022, 0.3428640646610526, 76, 24, ATLAS
o, 23.9, 0.074, 37.16753, -31.7516466667, 59481.486521, 19.026524983387716, 0.31718136318831464, 89, 26, ATLAS
