# Combination of '2020jdo' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58960.588408, 21.64227503252014, 1.08573620476, 8.0, 8.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58960.591313, nan, 1.2408413768685715, -7.0, 8.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58960.597105, nan, 4.88581292142, -2.0, 9.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58960.601116, 22.707196863200842, 2.8952965460266666, 3.0, 8.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58960.604083, 21.296518287104437, 0.7896263307345456, 11.0, 8.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58960.610748, nan, 0.8143021535700001, -12.0, 9.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58960.614076, nan, 0.9771625842840002, -10.0, 9.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58960.617033, 21.64227503252014, 1.221453230355, 8.0, 9.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58964.544789, nan, 1.1844394961018183, -11.0, 12.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58964.551859, 21.4, 1.302883445712, 10.0, 12.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58964.554177, nan, 2.016367237411429, -7.0, 13.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58964.567873, 20.761818737241732, 1.08573620476, 18.0, 18.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58964.574807, 21.034679910804403, 2.6367879258457143, 14.0, 34.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58964.57894, 20.5944517631652, 0.6204206884342858, 21.0, 12.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58964.584137, 21.034679910804403, 0.8530784465971429, 14.0, 11.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58964.592215, nan, 1.4476482730133333, -9.0, 12.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58968.491992, 22.707196863200842, 3.619120682533334, 3.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58968.495209, nan, 0.5192651414069566, -23.0, 11.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58968.497995, 23.147425010840045, 5.4286810238, 2.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58968.503579, nan, 1.08573620476, -9.0, 9.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58968.507246, 21.296518287104437, 0.8883296220763638, 11.0, 9.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58968.510481, nan, 1.221453230355, -8.0, 9.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58968.51598, 22.394850021680092, 2.7143405119, 4.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58968.523862, nan, 4.34294481904, -2.0, 8.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58972.557079, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58972.561277, 20.362566630072955, 0.41759084798461543, 26.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58972.566827, 19.97949568983251, 0.322786439252973, 37.0, 11.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58972.579764, 20.889700043360186, 0.678585127975, 16.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58988.502739, 19.06375387189108, 0.1262483959023256, 86.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58988.504568, 19.06375387189108, 0.1262483959023256, 86.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58988.50731, 19.06375387189108, 0.1262483959023256, 86.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58988.512407, 18.826540555786973, 0.10147067334205608, 107.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58992.466841, 19.419020776254364, 0.1751187427032258, 62.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58992.469607, 19.45462187404089, 0.18095603412666666, 60.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58992.4761, 19.743105420796063, 0.2596325707034783, 46.0, 11.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58992.483398, 19.401648626366043, 0.17233908012063492, 63.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58996.551199, 19.76696871556164, 0.2654021833857778, 45.0, 11.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58996.559064, 19.816328861051034, 0.2524967918046512, 43.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 58996.565534, 19.65257498915995, 0.21714724095200003, 50.0, 10.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 59000.487975, 20.28210492164445, 0.46531551632571433, 28.0, 12.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 59000.49037, 19.76696871556164, 0.28952965460266666, 45.0, 12.0, ATLAS
c, 23.9, 0.064246, 273.931854801, 58.2152610216, 59000.494032, 19.674509799928714, 0.17726305383836735, 49.0, 8.0, ATLAS
