# Combination of '2021accx' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59517.338138, 16.903373386386825, 0.029344221750270273, 629.0, 17.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59517.360168, 16.919020776254364, 0.028018998832516132, 620.0, 16.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59517.368506, 16.993303590681407, 0.03000307301582038, 579.0, 16.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59517.371765, 16.891357210878965, 0.03584978034584906, 636.0, 21.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59521.358213, 16.844579801579954, 0.0277974630736747, 664.0, 17.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59521.360986, 16.791918054754973, 0.023365915453945483, 697.0, 15.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59521.366516, 16.8013048815645, 0.021997549734645443, 691.0, 14.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59521.380403, 16.7795272075215, 0.024640821668312062, 705.0, 16.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59525.298785, 16.80602890441122, 0.02367157423168605, 688.0, 15.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59525.302345, 16.821925765332338, 0.024020712494690268, 678.0, 15.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59525.332796, 16.815539063358802, 0.023879828550439887, 682.0, 15.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59525.338311, 16.8013048815645, 0.02514005683959479, 691.0, 16.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59527.299547, 16.838058843811133, 0.02275495039916168, 668.0, 14.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59527.302507, 16.857740401560847, 0.026481370847804882, 656.0, 16.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59527.308378, 16.862717046812314, 0.023277652169433387, 653.0, 14.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59527.321223, 16.841314427074245, 0.024453518125225226, 666.0, 15.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59529.342826, 16.917270999558546, 0.027973879671755235, 621.0, 16.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59529.346102, 16.864381010670197, 0.024978593667791413, 652.0, 15.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59529.358635, 16.94920671964962, 0.030609478409485906, 603.0, 17.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59529.374872, 16.920773377449702, 0.02806426377408724, 619.0, 16.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59531.329375, 16.933121444636093, 0.056770520510326807, 612.0, 32.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59531.334883, 17.156926643100704, 0.07412656819646588, 498.0, 34.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59531.338541, 16.965533887547014, 0.05849083931367004, 594.0, 32.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59531.353309, 16.98955966902417, 0.14949896106850258, 581.0, 80.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59535.313558, 17.990970050269638, 1.231441063407446, 231.0, 262.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59535.316759, 18.631975075880327, 2.2732601787162503, 128.0, 268.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59535.321904, 18.15833702434617, 1.4092636597137376, 198.0, 257.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59535.333819, 17.1353407192902, 0.22441397933031498, 508.0, 105.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59538.443096, 17.73654287137895, 0.1338578882580822, 292.0, 36.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59538.447267, 17.637125054200233, 0.152681653794375, 320.0, 45.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59538.45843, 17.42512599668573, 0.18421231237573268, 389.0, 66.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59539.333765, 17.53056323653044, 0.052287579266062326, 353.0, 17.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59539.336968, 17.549176313022816, 0.059449532825475514, 347.0, 19.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59539.353522, 17.503228573667084, 0.05398688310961326, 362.0, 18.0, ATLAS
o, 23.9, 0.03036994730899031, 355.0065, 27.277081, 59539.362732, 17.503228573667084, 0.0749817820966851, 362.0, 25.0, ATLAS
