# Combination of '2020jjh' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58972.50482, nan, 7.600153433320001, -2.0, 14.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58972.523946, nan, 7.057285330940001, -2.0, 13.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58974.462481, nan, 2.8952965460266666, -6.0, 16.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58974.464322, nan, 1.0178776919625, -16.0, 15.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58974.479982, nan, 0.44016332625405413, -37.0, 15.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58974.484604, 20.207196863200842, 0.5066768955546668, 30.0, 14.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58976.458099, 23.9, 30.400613733280004, 1.0, 28.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58976.460847, nan, 0.6080122746656001, -50.0, 28.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58976.46359, 21.034679910804403, 2.17147240952, 14.0, 28.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58976.468752, 20.405149978319905, 1.2160245493312003, 25.0, 28.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58976.620438, 20.32159058960253, 1.0053113007037038, 27.0, 25.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58978.522817, 19.27185412820231, 0.24467294755154934, 71.0, 16.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58978.526502, 20.10371515030528, 0.6909230393927274, 33.0, 21.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58978.531634, 20.959771852360795, 1.3752658593626668, 15.0, 19.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58978.566063, 19.743105420796063, 0.5192651414069566, 46.0, 22.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58980.453259, 19.183773187068795, 0.2820094038337662, 77.0, 20.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58980.455087, 19.86804035820066, 1.4035126549336587, 41.0, 53.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58980.458303, nan, 0.7145443398847864, -117.0, 77.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58980.46381, 18.738855026932704, 1.5911651276655172, 116.0, 170.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58982.447828, 18.489117860538904, 0.08923859217205479, 146.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58982.451076, 18.362890379880753, 0.0993051406792683, 164.0, 15.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58982.455803, 18.417188504113845, 0.09047801706333333, 156.0, 13.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58982.462247, 18.37621246364342, 0.08042490405629629, 162.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58986.475107, 17.95855760735872, 0.0456191682672269, 238.0, 10.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58986.480268, 17.88364954891511, 0.04683567942101961, 255.0, 11.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58986.483034, 18.068903850210987, 0.05554929419702326, 215.0, 11.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58986.493202, 17.931525434153176, 0.044497385440983604, 244.0, 10.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58990.459029, 17.732830949114724, 0.04076142748245735, 293.0, 11.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58990.48592, 17.73654287137895, 0.044619296086027396, 292.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58990.511583, 17.68215406130703, 0.04597580020156352, 307.0, 13.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58990.536127, 17.707196863200842, 0.043429448190400004, 300.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58994.455289, 17.65078229345399, 0.04466636285405064, 316.0, 13.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58994.458972, 17.65078229345399, 0.04123048878835443, 316.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58994.465878, 17.83779590842233, 0.04489886561037594, 266.0, 11.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58994.501188, 17.729131673969604, 0.04431576345959184, 294.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58998.39223, 17.732830949114724, 0.048172596115631405, 293.0, 13.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58998.394532, 17.72177072235265, 0.05502041578175677, 296.0, 15.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58998.397379, 17.74400500525261, 0.04867093331682759, 290.0, 13.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58998.402441, 17.75908491717739, 0.0493516456709091, 286.0, 13.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59000.468872, 17.905149978319905, 0.06948711710464, 250.0, 16.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59000.472196, 17.875167191671764, 0.06759447189167316, 257.0, 16.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59000.477307, 17.78988801020481, 0.05858288874604317, 278.0, 15.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59000.480261, 17.762887849978725, 0.06476321221375439, 285.0, 17.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59002.436693, 18.06386562212267, 0.07539834755277779, 216.0, 15.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59002.470749, 17.995680409956016, 0.07552947511373914, 230.0, 16.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59002.473976, 18.00993535701719, 0.07174468313392071, 227.0, 15.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59002.479498, 18.029237842379597, 0.05842526662385651, 223.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59004.499852, 18.043943297944484, 0.1036384559089091, 220.0, 21.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59004.503968, 18.0488897128997, 0.09419629173716895, 219.0, 19.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59004.509497, 18.068903850210987, 0.1060486525579535, 215.0, 21.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59004.522398, 18.311178882731127, 0.1514980750827907, 172.0, 24.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59006.43923, 18.292404878284263, 0.08685889638080001, 175.0, 14.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59006.472837, 18.267867422550268, 0.09704904623553073, 179.0, 16.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59006.500593, 18.323877696554312, 0.1277336711482353, 170.0, 20.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59006.525361, 18.311178882731127, 0.13256081569744188, 172.0, 21.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59008.432596, 18.34320882213104, 0.4420961791837126, 167.0, 68.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59008.435799, 17.909501632260657, 0.2354608636828916, 249.0, 54.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59008.441752, 18.33672679568534, 0.20034418064023812, 168.0, 31.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59008.452278, 18.44539103013807, 0.29286305523131584, 152.0, 41.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59010.39483, 18.44539103013807, 0.08571601616526316, 152.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59010.398057, 18.675237221401503, 0.12357973062308944, 123.0, 14.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59010.403581, 18.452557631767075, 0.10066428388503312, 151.0, 14.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59010.438586, 18.459771852360795, 0.08685889638080001, 150.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59011.427439, 18.417188504113845, 0.0974378645297436, 156.0, 14.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59011.431558, 18.474345711512605, 0.08803266525081083, 148.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59011.437134, 18.34972977989986, 0.08502753410771086, 166.0, 13.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59011.444, 18.311178882731127, 0.0946862969267442, 172.0, 15.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59011.447768, 18.403357282613943, 0.09620447383949368, 158.0, 14.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59011.450052, 18.438271422956, 0.09225209582928105, 153.0, 13.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59011.453253, 18.452557631767075, 0.1078545898768212, 151.0, 15.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59011.464888, 18.598565171985374, 0.12337911417727274, 132.0, 15.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59014.389016, 18.389700043360186, 0.081430215357, 160.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59014.392271, 18.403357282613943, 0.08933272570810127, 158.0, 13.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59014.398297, 18.459771852360795, 0.07238241365066667, 150.0, 10.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59014.43264, 18.438271422956, 0.07805946570169935, 153.0, 11.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59018.40676, 19.609991640913, 0.33407267838769233, 52.0, 16.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59018.409983, 18.933070664334387, 0.19028366475175257, 97.0, 17.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59018.415505, 18.504093769761873, 0.1055576865738889, 144.0, 14.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59018.426106, 18.06386562212267, 0.09047801706333333, 216.0, 18.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59026.376562, 19.002396519197266, 0.14317400502329672, 91.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59026.379785, 18.675237221401503, 0.10592548339121953, 123.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59026.385775, 18.66644578709441, 0.07880343421645163, 124.0, 9.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59026.396125, 18.878499570595203, 0.14902261633960787, 102.0, 14.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59028.36281, 19.115465369040706, 0.15888822508682926, 82.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59028.36654, 18.85741665175305, 0.12527725439538465, 104.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59028.376218, 19.14227503252014, 0.162860430714, 80.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59028.390976, 18.504093769761873, 0.09801785181861111, 144.0, 13.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59028.428956, 18.847026752325153, 0.12408413768685715, 105.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59030.364064, 19.21234684152075, 0.17371779276160002, 75.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59030.368208, 18.796518287104437, 0.11844394961018183, 110.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59030.373742, 19.14227503252014, 0.162860430714, 80.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59030.383887, 18.75773787165882, 0.11428802155368421, 114.0, 12.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59032.354442, 18.910912013506124, 0.17547251794101013, 99.0, 16.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59032.358136, 19.21234684152075, 0.21714724095200003, 75.0, 15.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59032.36501, 19.27185412820231, 0.21408882910760563, 71.0, 14.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59032.398404, 19.226920700672558, 0.23475377400216219, 74.0, 16.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59034.378436, 19.743105420796063, 0.37764737556869565, 46.0, 16.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59034.381667, 19.1697634932738, 0.23663481385794874, 78.0, 17.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59034.387667, 18.786692553033355, 0.16628392325153155, 111.0, 17.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59034.39743, 19.334812993247933, 0.30789534164835825, 67.0, 19.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59036.374755, 19.014393726401686, 0.2412747121688889, 90.0, 20.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59036.377956, 19.128787452803373, 0.2680830135209877, 81.0, 20.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59036.383464, 19.674509799928714, 0.3988418711363266, 49.0, 18.0, ATLAS
o, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59036.393526, 19.102304769059813, 0.24854202277638554, 83.0, 19.0, ATLAS
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58979.24255790003, 19.541895, 0.18343397659489968, 55.365853598186945, 9.354002057370304, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58979.264675899874, 19.702873, 0.2231904508371201, 47.73652487077169, 9.813006566968125, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58980.40997690009, 19.057007, 0.1413508654295239, 86.53607637513376, 11.266041634122706, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58980.41612270009, 19.139868, 0.14062658293607908, 80.17755345200473, 10.384746608521354, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58981.30153940013, 18.726562, 0.11465004491309251, 117.32084977792012, 12.388682110176113, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58981.30201390013, 18.780193, 0.08677415322836643, 111.66647322953384, 8.924602141855212, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58985.3067361, 18.01858, 0.09291966669766817, 225.1997997498347, 19.273088841835015, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58985.42626160011, 17.93065, 0.058706006917699116, 244.1968176720248, 13.203778233316722, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58986.38546299981, 17.872807, 0.0611369383555604, 257.5592785984348, 14.502957228045853, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58986.391597200185, 17.883514, 0.07046583701159052, 255.0318375042908, 16.55193205822611, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58987.413946799934, 17.730701, 0.05546964398135947, 293.5753585721614, 14.9985977720043, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58991.32348380005, 17.606106, 0.056239603783170396, 329.2741217025047, 17.055935004666917, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58991.32910879981, 17.632622, 0.05473251768439395, 321.32994522573443, 16.19840697260387, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58992.35180559987, 17.57264, 0.05430578633734281, 339.5814825126869, 16.985009206291032, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58993.258206000086, 17.602312, 0.05081175311113818, 330.42675092906734, 15.463758522480715, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58994.26590280002, 17.654245, 0.060613360929555146, 314.9937958751446, 17.58514872788201, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58994.4093865999, 17.599733, 0.061695226922238874, 331.21256196593015, 18.820625194589613, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58995.326249999925, 17.640642, 0.061764159242419715, 318.9651244308699, 18.144934885432185, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58996.32045139978, 17.699825, 0.04786174553211234, 302.0438518339145, 13.31478669739065, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58996.32332180021, 17.671848, 0.05981034804029382, 309.9279902068407, 17.073116729857475, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58997.38687499985, 17.70268, 0.05561755866658808, 301.25065509916635, 15.431765017939691, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58997.39493060019, 17.700678, 0.06613938354510074, 301.80664667925527, 18.38504184871718, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58998.34885419998, 17.774607, 0.05617316780605324, 281.94032757760675, 14.586859370514746, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58998.37266199989, 17.693785, 0.04475634342809377, 303.7288179765155, 12.520344469281827, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58999.26501160022, 17.83112, 0.06814017682149393, 267.6406031952039, 16.79696960125204, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 58999.26548610022, 17.748867, 0.05666383822515117, 288.70426518732324, 15.06728034467799, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59000.281122699846, 17.815584, 0.06653782026596021, 271.49785328399446, 16.63836508832057, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59000.284872699995, 17.778488, 0.0718238785112759, 280.9343216168878, 18.58443376668951, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59000.41109950002, 17.839106, 0.0715702516251909, 265.679227610469, 17.513212775170192, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59000.411574100144, 17.78528, 0.0676166899784118, 279.1823766271343, 17.386717072777316, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59001.38752309978, 17.902924, 0.077858134985356, 250.51307622485496, 17.964290790710955, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59001.3879976999, 17.872154, 0.05491404516690027, 257.71423041351176, 13.034594247696502, ZTF
ZTF_g, 23.9, 0.047369437159089575, 248.07225, 50.190539, 59002.40685189981, 17.959478, 0.14166229460427673, 237.798329809144, 31.026926159540178, ZTF
