# Combination of '2021ymf' data from 'ATLAS', 'ZTF' (sourced from HSF)
filter, zp, z, ra, dec, mjd, mag, dmag, flux, dflux, source
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59447.58529, nan, 1.1891396528323812, -21.0, 23.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59451.60201, 20.362566630072955, 0.6681453567753847, 26.0, 16.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59451.613993, 19.76696871556164, 0.5066768955546668, 45.0, 21.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59451.622676, 21.4, 2.17147240952, 10.0, 20.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59451.627283, nan, 0.3860395394702223, -45.0, 16.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59455.583306, 20.889700043360186, 0.8143021535700001, 16.0, 12.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59455.58653, nan, 1.0133537911093335, -15.0, 14.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59455.592067, 21.4, 1.4114570661880002, 10.0, 13.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59455.610044, nan, 0.6152505160306667, -30.0, 17.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59457.608202, 21.4, 1.302883445712, 10.0, 12.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59457.624694, 20.495680409956016, 0.5664710633530435, 23.0, 12.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59457.628809, 23.9, 15.200306866640002, 1.0, 14.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59457.636635, nan, 2.8952965460266666, -12.0, 32.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59463.589178, 19.631074559755156, 0.29804523267921573, 51.0, 14.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59463.592401, 19.1697634932738, 0.1948757290594872, 78.0, 14.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59463.60243, 19.318727718234406, 0.20756721561588234, 68.0, 13.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59463.605654, 19.226920700672558, 0.23475377400216219, 74.0, 16.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59467.581249, nan, 1.6554789656736635, -101.0, 154.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59467.584472, nan, 1.1952222086013446, -238.0, 262.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59467.589539, 16.440934282188664, 0.8557360118513396, 963.0, 759.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59467.590461, nan, 4.277696249042404, -416.0, 1639.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59467.593689, 15.42487125885253, 0.6762080069564318, 2455.0, 1529.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59467.601925, 19.401648626366043, 1.7233908012063492, 63.0, 100.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59467.604226, 18.203115997617928, 3.9315079414467373, 190.0, 688.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59467.620931, 17.870950735091924, 0.3408706689362791, 258.0, 81.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59471.556504, 19.609991640913, 0.45934993278307695, 52.0, 22.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59471.559269, 19.79136830878453, 0.49351645670909094, 44.0, 20.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59471.562033, 19.21234684152075, 0.28952965460266666, 75.0, 20.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59471.573433, 19.051201868453454, 0.27455398281287363, 87.0, 22.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59471.577576, 18.933070664334387, 0.24624944850226807, 97.0, 22.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59471.580341, 19.226920700672558, 0.30811432837783786, 74.0, 21.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59471.584025, 19.1697634932738, 0.27839389865641023, 78.0, 20.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59471.589559, 19.318727718234406, 0.2554673422964706, 68.0, 16.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59477.529179, 19.589310325998028, 1.14719297106717, 53.0, 56.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59477.531925, 19.241692849698858, 0.6841625399857535, 73.0, 46.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59477.536964, 18.92193481076876, 0.3545261076767347, 98.0, 32.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59479.534788, 20.405149978319905, 1.6068895830448002, 25.0, 37.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59479.538952, 19.06375387189108, 0.3534955085265117, 86.0, 28.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59479.546212, 18.92193481076876, 0.3545261076767347, 98.0, 32.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59479.554509, 18.280066834095482, 0.21469359981129946, 177.0, 35.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59481.515837, 19.241692849698858, 0.3123350726021918, 73.0, 21.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59481.523621, 19.569015600442576, 0.3418058422392593, 54.0, 17.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59481.526829, 19.419020776254364, 0.420284982487742, 62.0, 24.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59481.537897, 19.256668758921826, 0.3166730597216667, 72.0, 21.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59483.553174, 19.45462187404089, 0.5066768955546668, 60.0, 28.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59483.556856, 19.419020776254364, 0.3677493596767742, 62.0, 21.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59483.56284, 18.99053043163611, 0.24783109021695654, 92.0, 21.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59483.571049, 19.51031286081877, 0.704776132914386, 57.0, 37.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59483.639267, 19.002396519197266, 0.6204206884342858, 91.0, 52.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59485.535183, 19.419020776254364, 0.210142491243871, 62.0, 12.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59485.538384, 19.401648626366043, 0.2585086201809524, 63.0, 15.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59485.543875, 19.38455006504028, 0.23750479479125003, 64.0, 14.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59485.549819, 19.1697634932738, 0.23663481385794874, 78.0, 17.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59487.536865, 19.334812993247933, 0.2592802877038806, 67.0, 16.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59487.541031, 19.569015600442576, 0.4021245202814815, 54.0, 20.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59487.543798, 19.38455006504028, 0.30536330758875, 64.0, 18.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59487.551188, 19.43667541247308, 0.30258222099868853, 61.0, 17.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59489.525398, 19.47286997089464, 0.2760346283288136, 59.0, 15.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59489.528601, 19.743105420796063, 0.28323553167652177, 46.0, 12.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59489.534116, 19.569015600442576, 0.28148716419703707, 54.0, 14.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59489.53915, 19.92233848243375, 0.3897514581189744, 39.0, 14.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59491.539168, 19.43667541247308, 0.32038117517508197, 61.0, 18.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59491.54101, 20.362566630072955, 0.7516635263723077, 26.0, 18.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59491.543775, 19.894850021680092, 0.46143788702300004, 40.0, 17.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59491.549305, 19.47286997089464, 0.33124155399457633, 59.0, 18.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59493.463839, 19.743105420796063, 0.4248532975147827, 46.0, 18.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59493.494063, 19.841876774005247, 0.33606120623523816, 42.0, 13.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59493.49686, 19.419020776254364, 0.210142491243871, 62.0, 12.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59493.503283, 19.419020776254364, 0.210142491243871, 62.0, 12.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59495.531695, 18.967180366000754, 0.32341078439659576, 94.0, 28.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59495.533537, 20.703115997617928, 1.4857442801978948, 19.0, 26.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59495.536778, nan, 3.704276463298824, -17.0, 58.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59495.54417, nan, 0.5748015201670589, -85.0, 45.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59501.446237, 20.07130270739436, 0.8622022802505883, 34.0, 27.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59501.450362, 20.959771852360795, 1.2305010320613334, 15.0, 17.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59501.456803, 19.97949568983251, 0.46950754800432437, 37.0, 16.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59501.47895, 20.823877696554312, 0.8302688624635294, 17.0, 13.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59503.465509, nan, 2.481682753737143, -14.0, 32.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59503.471042, 20.32159058960253, 0.9650988486755556, 27.0, 24.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59503.473803, 19.051201868453454, 0.4243107007108047, 87.0, 34.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59503.475644, 21.202046884880936, 2.7143405119, 12.0, 30.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59503.47887, 19.569015600442576, 0.46244319832370373, 54.0, 23.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59503.483943, 19.631074559755156, 0.5535125749756863, 51.0, 26.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59505.489778, nan, 4.523900853166667, -6.0, 25.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59505.493468, 19.287254899964356, 0.3877629302714286, 70.0, 25.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59505.500344, nan, 2.5333844777733336, -12.0, 28.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59505.505838, 18.675237221401503, 0.24715946124617888, 123.0, 28.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59509.472024, 19.841876774005247, 1.0340344807238095, 42.0, 40.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59509.475717, 19.609991640913, 0.7307839839730771, 52.0, 35.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59509.48263, nan, 1.5924131003146667, -30.0, 44.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59509.487686, 20.207196863200842, 1.4114570661880002, 30.0, 39.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59511.521706, 18.323877696554312, 1.8649115987642353, 170.0, 292.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59511.577363, 18.847026752325153, 0.9202906878441905, 105.0, 89.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59511.602204, nan, 7.057285330940001, -22.0, 143.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59513.47911, 20.959771852360795, 1.1581186184106667, 15.0, 16.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59513.482396, 19.674509799928714, 0.37668398940653064, 49.0, 17.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59513.485141, 19.197966019298022, 0.2571480484957895, 76.0, 18.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59513.49032, 20.5944517631652, 0.9306310326514287, 21.0, 18.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59515.460653, 21.115141619232908, 1.8373997311323078, 13.0, 22.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59515.462953, 21.787254899964356, 3.2572086142800005, 7.0, 21.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59515.465717, 19.419020776254364, 0.3852612339470968, 62.0, 22.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59515.472656, nan, 9.22875774046, -2.0, 17.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59517.507723, 20.761818737241732, 0.7238241365066667, 18.0, 12.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59517.511413, 20.362566630072955, 0.5846271871784615, 26.0, 14.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59517.516924, 20.889700043360186, 0.8821606663675001, 16.0, 13.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59517.527933, 21.64227503252014, 1.6286043071400003, 8.0, 12.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59519.460616, 20.495680409956016, 0.7080888291913044, 23.0, 15.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59519.462459, 23.147425010840045, 8.68588963808, 2.0, 16.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59519.473004, 20.823877696554312, 0.8941356980376471, 17.0, 14.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59519.481299, 20.823877696554312, 0.9580025336117648, 17.0, 15.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59523.459229, 20.647425010840045, 0.9771625842840002, 20.0, 18.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59523.461993, 20.362566630072955, 0.7099044415738462, 26.0, 17.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59523.464802, 21.4, 1.6286043071400003, 10.0, 15.0, ATLAS
o, 23.9, 0.09, 62.6777208333, -36.1304741667, 59523.471721, 21.4, 1.7371779276160002, 10.0, 16.0, ATLAS
