MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60403.726157,-21.432,4.871,-10,47,o,0,1.9,67.05888,-6.79115,6542.09,4062.8,2.35,2.06,-60.9,-0.534,18.21,17.98,03a60404o0027o
60403.748435,-20.835,0.591,-17,10,o,0,1.27,67.05888,-6.79115,6565.59,4100.25,2.62,2.28,-56.6,-0.401,19.63,20.08,03a60404o0043o
60403.770653,-21.567,1.224,-9,10,o,0,0.82,67.05888,-6.79115,6513.79,4019.99,2.57,2.28,-52.2,-0.404,19.68,20.12,03a60404o0059o
60503.414536,16.422,0.019,980,19,o,0,2.12,67.05888,-6.79115,4187.21,8548.76,2.57,2.04,-73.6,-0.434,19.16,20.59,04a60503o1020o
60503.435809,16.386,0.022,1012,22,o,0,1.9,67.05888,-6.79115,4159.95,8512.79,2.62,2.15,-79.7,-0.401,18.98,20.31,04a60503o1065o
60503.442261,16.432,0.03,971,29,o,0,1.5,67.05888,-6.79115,4215.52,8590.48,2.55,2.08,-74.4,-0.425,18.56,19.37,04a60503o1079o
60503.445433,16.356,0.038,1042,40,o,0,2.01,67.05888,-6.79115,4235.24,8474.42,2.55,2.06,-78.1,-0.415,18.15,18.51,04a60503o1086o
60507.421501,16.68,0.054,773,41,o,0,1.25,67.05888,-6.79115,260.89,8748.66,2.45,1.93,-69.3,-0.399,18.11,19.4,04a60507o1022o
60507.425104,16.678,0.038,774,30,o,0,1.01,67.05888,-6.79115,239.97,8710.03,2.33,1.89,-69.5,-0.405,18.57,19.75,04a60507o1030o
60507.428709,16.708,0.06,753,45,o,0,1.32,67.05888,-6.79115,296.72,8788.78,2.47,1.96,-70.1,-0.391,17.9,19.07,04a60507o1038o
60507.435927,16.561,0.113,862,97,o,0,0.59,67.05888,-6.79115,317.06,8671.82,2.29,1.84,-69.4,-0.432,17.42,18.11,04a60507o1054o
60507.444045,16.582,0.089,846,75,o,0,1.07,67.05888,-6.79115,278.06,8730.8,2.62,2.06,-72.9,-0.392,17.74,17.84,04a60507o1072o
60510.373855,16.826,0.06,676,40,o,0,1.18,67.05888,-6.79115,8334.04,4955.44,3.13,2.91,-50.2,-0.326,17.97,18.79,04a60510o0923o
60510.377105,16.756,0.046,720,33,o,0,1.5,67.05888,-6.79115,8315.18,4917.82,2.82,2.63,-50.1,-0.357,18.13,18.85,04a60510o0930o
60510.383946,16.844,0.055,664,36,o,0,1.08,67.05888,-6.79115,8369.8,4995.45,2.69,2.5,-48.2,-0.369,18.25,18.98,04a60510o0945o
60510.393704,16.907,0.046,627,29,o,0,1.1,67.05888,-6.79115,8386.83,4881.3,2.65,2.25,-23.5,-0.364,18.4,19.13,04a60510o0966o
60513.162469,16.841,0.099,666,66,o,0,0.98,67.05888,-6.79115,603.78,261.89,2.93,2.69,-53.6,-0.409,18.18,18.98,03a60513o0944o
60513.164739,17.244,0.127,460,59,o,0,0.84,67.05888,-6.79115,2200.77,10508.42,3.13,2.6,-32.3,-0.378,18.36,19.06,03a60513o0949o
60513.168832,17.063,0.098,543,53,o,0,1.06,67.05888,-6.79115,2180.79,10468.45,3.03,2.59,-36.9,-0.373,18.4,19.09,03a60513o0958o
60513.172466,17.051,0.097,549,53,o,0,0.75,67.05888,-6.79115,584.87,220.51,2.55,2.29,-44.2,-0.476,18.4,19.04,03a60513o0966o
60513.179821,17.08,0.08,535,43,o,0,1.26,67.05888,-6.79115,664.76,183.04,2.5,2.25,-61.6,-0.45,18.43,18.97,03a60513o0982o
60513.180272,16.763,0.071,716,51,o,0,1.44,67.05888,-6.79115,2261.49,10430.41,2.89,2.41,-34.0,-0.386,18.45,19.03,03a60513o0983o
60513.189457,17.07,0.277,540,149,o,0,0.99,67.05888,-6.79115,2218.1,10486.42,2.75,2.33,-36.3,-0.431,17.93,18.04,03a60513o1003o
60513.190358,16.638,0.156,803,125,o,0,3.39,67.05888,-6.79115,626.61,238.31,2.43,2.09,-51.6,-0.575,17.75,17.74,03a60513o1005o
60517.165892,17.145,0.044,504,22,o,0,1.05,67.05888,-6.79115,4492.06,184.67,2.5,2.28,-35.9,-0.382,18.74,19.7,03a60517o0973o
60517.169068,17.217,0.058,471,27,o,0,0.71,67.05888,-6.79115,4471.99,145.78,2.65,2.49,-36.0,-0.376,18.7,19.7,03a60517o0980o
60517.174999,17.03,0.042,560,23,o,0,1.02,67.05888,-6.79115,4527.73,226.46,2.58,2.4,-38.9,-0.362,18.7,19.63,03a60517o0993o
60517.179961,17.22,0.056,470,26,o,0,1.09,67.05888,-6.79115,4551.08,108.01,2.61,2.45,-38.0,-0.351,18.57,19.4,03a60517o1003o
60517.18898,16.878,0.078,644,50,o,0,2.33,67.05888,-6.79115,4511.77,166.31,2.65,2.43,-42.2,-0.379,17.66,17.87,03a60517o1022o
60519.408532,17.314,0.051,431,22,o,0,1.13,67.05888,-6.79115,10372.01,6796.5,2.69,2.25,2.0,-0.423,18.94,19.96,04a60519o0985o
60519.4126,17.198,0.053,480,25,o,0,1.02,67.05888,-6.79115,10351.55,6757.89,2.58,2.11,5.1,-0.409,19.03,19.96,04a60519o0994o
60519.414434,17.192,0.04,482,19,o,0,0.87,67.05888,-6.79115,164.41,6802.6,2.46,2.06,-75.4,-0.38,18.99,19.96,04a60519o0998o
60519.424517,17.209,0.043,474,20,o,0,1.03,67.05888,-6.79115,142.36,6763.69,2.29,2.01,-76.8,-0.396,19.04,19.94,04a60519o1020o
60519.425874,17.281,0.043,444,19,o,0,1.7,67.05888,-6.79115,10411.96,6836.0,2.48,2.15,5.9,-0.4,18.99,19.89,04a60519o1023o
60519.428634,17.264,0.039,451,18,o,0,1.32,67.05888,-6.79115,201.04,6841.34,2.54,2.16,-81.9,-0.37,18.93,19.9,04a60519o1029o
60519.431389,17.186,0.048,485,23,o,0,1.16,67.05888,-6.79115,10428.63,6720.41,2.56,2.18,6.3,-0.386,18.91,19.75,04a60519o1035o
60519.441843,17.272,0.087,448,39,o,0,1.26,67.05888,-6.79115,224.21,6724.83,2.48,2.15,-79.1,-0.37,18.14,18.36,04a60519o1057o
60520.600639,17.258,0.05,454,23,o,0,1.19,67.05888,-6.79115,10109.74,8178.8,2.7,2.32,-57.6,-0.446,19.1,19.93,02a60520o0771o
60520.618797,17.313,0.06,431,26,o,0,1.08,67.05888,-6.79115,10132.18,8217.64,2.68,2.08,-58.0,-0.443,18.94,19.6,02a60520o0807o
60520.623017,17.359,0.133,414,55,o,0,1.77,67.05888,-6.79115,10072.93,8138.65,2.53,2.04,-57.8,-0.459,18.58,18.89,02a60520o0816o
60520.627899,18.176,1.307,195,254,o,0,1.24,67.05888,-6.79115,10052.81,8255.41,2.58,2.04,-57.3,-0.534,17.73,17.65,02a60520o0826o
60525.158191,17.482,0.045,369,17,o,0,1.26,67.05888,-6.79115,2554.39,224.92,2.53,2.37,-65.5,-0.379,19.12,20.4,03a60525o1004o
60525.159098,17.428,0.048,388,19,o,0,1.08,67.05888,-6.79115,4154.39,10446.15,3.0,2.46,-30.3,-0.371,19.18,20.46,03a60525o1006o
60525.16319,17.329,0.043,425,18,o,0,0.89,67.05888,-6.79115,4135.71,10406.34,2.93,2.34,-31.6,-0.376,19.24,20.49,03a60525o1015o
60525.163641,17.478,0.043,370,16,o,0,1.42,67.05888,-6.79115,2537.09,184.32,2.5,2.33,-53.1,-0.374,19.15,20.4,03a60525o1016o
60525.170455,17.357,0.045,414,19,o,0,1.16,67.05888,-6.79115,4192.13,10486.32,3.06,2.51,-30.3,-0.371,19.16,20.42,03a60525o1031o
60525.180762,17.476,0.057,371,21,o,0,1.25,67.05888,-6.79115,2594.57,264.22,2.33,2.18,-47.8,-0.386,18.83,19.6,03a60525o1053o
60525.182119,17.508,0.076,360,27,o,0,0.94,67.05888,-6.79115,4211.32,10368.92,2.94,2.41,-32.3,-0.364,18.71,19.42,03a60525o1056o
60525.184451,17.432,0.083,387,32,o,0,1.03,67.05888,-6.79115,2618.54,146.15,2.39,2.22,-55.8,-0.368,18.39,18.82,03a60525o1061o
60528.601993,17.648,0.053,317,17,o,0,0.98,67.05888,-6.79115,8351.1,1948.23,2.51,2.3,-34.5,-0.417,19.18,20.34,02a60528o0785o
60528.606154,17.557,0.039,344,14,o,0,1.83,67.05888,-6.79115,8367.9,1986.72,2.34,2.21,-18.5,-0.417,19.22,20.36,02a60528o0794o
60528.621733,17.544,0.06,349,21,o,0,0.75,67.05888,-6.79115,8312.05,1908.68,2.43,2.16,-19.0,-0.415,19.02,19.9,02a60528o0825o
60528.633219,17.676,0.283,309,87,o,0,1.2,67.05888,-6.79115,8288.73,2025.74,2.44,2.24,-65.0,-0.421,17.25,17.26,02a60528o0846o
60529.156574,17.533,0.057,352,20,o,0,0.93,67.05888,-6.79115,2147.6,8548.41,2.62,2.3,-43.7,-0.388,19.06,20.36,03a60529o0947o
60529.164734,17.586,0.048,335,16,o,0,1.09,67.05888,-6.79115,2128.51,8508.36,2.52,2.24,-45.3,-0.398,19.18,20.45,03a60529o0965o
60529.174655,17.492,0.054,366,20,o,0,1.41,67.05888,-6.79115,2181.6,8588.43,2.65,2.34,-43.9,-0.386,18.95,20.04,03a60529o0986o
60529.176465,17.718,0.077,297,23,o,0,1.36,67.05888,-6.79115,2206.24,8471.44,2.78,2.44,-39.0,-0.383,18.81,19.92,03a60529o0990o
60529.184637,17.462,0.17,376,64,o,0,0.82,67.05888,-6.79115,2166.76,8528.17,2.72,2.4,-40.4,-0.371,17.81,18.03,03a60529o1008o
60532.607813,17.786,0.045,279,12,c,0,1.16,67.05888,-6.79115,6497.65,3979.61,2.42,2.29,41.0,-0.399,19.46,21.06,02a60532o0790c
60532.61189,17.699,0.042,302,13,c,0,1.17,67.05888,-6.79115,6518.4,4018.21,2.41,2.32,47.8,-0.398,19.46,21.06,02a60532o0799c
60532.619313,17.734,0.043,293,13,c,0,1.24,67.05888,-6.79115,6462.06,3940.16,2.47,2.36,51.5,-0.396,19.41,20.93,02a60532o0815c
60532.624835,17.723,0.051,296,15,c,0,1.29,67.05888,-6.79115,6441.75,4055.68,2.64,2.45,34.7,-0.394,19.16,20.49,02a60532o0827c
60535.359495,17.711,0.051,299,15,c,0,1.12,67.05888,-6.79115,8629.29,491.46,2.79,2.59,-16.8,-0.347,19.24,20.76,04a60535o0855c
60535.363168,17.836,0.062,266,16,c,0,0.77,67.05888,-6.79115,8608.22,452.92,2.81,2.41,-18.2,-0.352,19.32,20.8,04a60535o0863c
60535.368668,17.973,0.059,235,14,c,0,1.56,67.05888,-6.79115,8666.38,531.26,2.89,2.56,-14.3,-0.338,19.29,20.83,04a60535o0875c
60535.389591,17.843,0.058,265,15,c,0,0.68,67.05888,-6.79115,8686.9,415.06,2.87,2.6,-12.8,-0.342,19.35,20.98,04a60535o0920c
60540.560168,17.993,0.134,231,31,o,0,0.89,67.05888,-6.79115,4674.29,6006.04,2.43,1.88,12.4,-0.43,18.34,18.91,02a60540o0709o
60540.563336,17.956,0.124,239,30,o,0,0.89,67.05888,-6.79115,4694.12,6044.65,2.39,1.88,17.6,-0.423,18.4,18.95,02a60540o0716o
60540.568764,17.623,0.087,324,28,o,0,1.18,67.05888,-6.79115,4636.38,5966.86,2.38,1.89,19.7,-0.427,18.46,19.01,02a60540o0728o
60540.580527,17.722,0.088,296,26,o,0,0.83,67.05888,-6.79115,4611.88,6080.69,2.42,1.91,24.3,-0.43,18.57,19.16,02a60540o0754o
60541.109812,18.211,0.132,189,25,o,0,1.15,67.05888,-6.79115,5901.92,4583.33,2.29,2.2,-44.3,-0.443,18.52,19.01,03a60541o0880o
60541.112969,18.101,0.118,209,25,o,0,1.21,67.05888,-6.79115,5882.62,4544.5,2.21,2.07,-46.0,-0.444,18.57,19.04,03a60541o0887o
60541.118831,17.623,0.081,324,26,o,0,1.2,67.05888,-6.79115,5938.78,4622.7,2.18,2.06,-57.3,-0.453,18.63,19.07,03a60541o0900o
60541.125141,17.856,0.11,262,29,o,0,0.8,67.05888,-6.79115,5961.89,4507.34,2.2,2.07,-48.0,-0.449,18.62,19.1,03a60541o0914o
60541.173726,18.021,0.164,225,37,o,0,0.77,67.05888,-6.79115,5923.31,4568.16,2.31,2.13,-21.8,-0.461,18.33,18.68,03a60541o1019o
60541.174627,18.104,0.126,208,26,o,0,1.79,67.05888,-6.79115,5922.3,4568.96,2.27,2.1,-29.8,-0.459,18.23,18.52,03a60541o1021o
60542.572017,18.254,0.127,181,23,o,0,1.02,67.05888,-6.79115,6297.97,2132.07,2.38,2.25,29.1,-0.441,18.74,19.07,01a60542o0723o
60542.57493,17.958,0.106,238,25,o,0,1.01,67.05888,-6.79115,6277.91,2092.66,2.45,2.27,33.4,-0.437,18.72,19.1,01a60542o0729o
60542.580709,17.824,0.087,269,23,o,0,1.1,67.05888,-6.79115,6338.22,2171.59,2.42,2.26,33.0,-0.432,18.77,19.13,01a60542o0741o
60542.590948,18.051,0.102,219,22,o,0,1.32,67.05888,-6.79115,6360.98,2058.55,2.93,2.5,32.5,-0.376,18.66,19.21,01a60542o0762o
60545.074081,17.808,0.144,273,39,o,0,1.13,67.05888,-6.79115,8436.36,8888.66,3.29,2.67,-37.9,-0.385,18.32,19.06,03a60545o0815o
60545.089809,18.14,0.207,201,42,o,0,0.84,67.05888,-6.79115,8416.44,8850.89,3.32,2.91,-38.8,-0.379,18.32,19.14,03a60545o0849o
60545.092965,18.202,0.177,190,34,o,0,1.31,67.05888,-6.79115,8475.75,8930.17,3.19,2.75,-37.4,-0.39,18.39,19.17,03a60545o0856o
60545.103358,18.27,0.214,179,38,o,0,0.71,67.05888,-6.79115,8492.45,8815.46,2.97,2.53,-39.4,-0.387,18.5,19.2,03a60545o0879o
60548.38946,18.021,0.114,225,26,o,0,1.3,67.05888,-6.79115,8716.0,2547.27,2.43,2.16,-23.6,-0.38,18.32,18.99,04a60548o0847o
60548.413927,18.504,0.343,144,49,o,0,0.98,67.05888,-6.79115,8709.54,2506.85,2.38,2.13,-19.3,-0.401,17.99,18.49,04a60548o0897o
60548.418137,18.245,0.13,183,24,o,0,0.83,67.05888,-6.79115,8770.0,2584.42,2.84,2.43,-22.5,-0.352,18.83,19.68,04a60548o0904o
60550.524772,18.32,0.083,171,14,o,0,1.46,67.05888,-6.79115,8756.48,2523.81,2.4,2.3,7.7,-0.463,19.2,20.11,01a60550o0570o
60550.527705,18.349,0.1,166,17,o,0,0.78,67.05888,-6.79115,8740.2,2485.05,2.25,2.19,-20.7,-0.474,19.25,20.13,01a60550o0576o
60550.536036,18.292,0.086,175,15,o,0,1.5,67.05888,-6.79115,8800.88,2561.93,2.62,2.5,-71.9,-0.457,19.19,20.22,01a60550o0591o
60550.554623,18.22,0.069,187,13,o,0,1.69,67.05888,-6.79115,8821.51,2445.21,2.55,2.54,-37.7,-0.44,19.19,20.35,01a60550o0629o
60553.132937,18.395,0.09,159,14,o,0,1.04,67.05888,-6.79115,8777.43,2625.79,2.51,2.26,-8.3,-0.415,19.28,20.78,03a60553o0890o
60553.135191,18.276,0.089,178,16,o,0,0.8,67.05888,-6.79115,8760.71,2586.26,2.53,2.27,-8.3,-0.417,19.26,20.79,03a60553o0895o
60553.1406,18.504,0.094,144,14,o,0,1.32,67.05888,-6.79115,8817.32,2664.85,2.62,2.32,-10.4,-0.41,19.24,20.77,03a60553o0907o
60553.157131,18.241,0.095,183,18,o,0,1.21,67.05888,-6.79115,8842.61,2551.73,2.73,2.4,-32.4,-0.386,19.03,20.39,03a60553o0943o
60555.347839,18.447,0.094,152,14,o,0,1.19,67.05888,-6.79115,4316.52,2264.53,2.08,1.96,-23.0,-0.458,19.33,20.62,04a60555o0829o
60555.350992,18.291,0.088,175,15,o,0,1.32,67.05888,-6.79115,4297.18,2225.61,2.24,2.05,-14.1,-0.449,19.25,20.61,04a60555o0836o
60555.358248,18.377,0.088,162,14,o,0,1.0,67.05888,-6.79115,4357.48,2302.96,2.04,1.9,-9.2,-0.459,19.32,20.61,04a60555o0850o
60555.36816,18.197,0.072,191,14,o,0,1.32,67.05888,-6.79115,4381.08,2186.35,2.09,1.94,-12.2,-0.451,19.36,20.66,04a60555o0872o
60556.568065,18.401,0.113,158,18,o,0,0.96,67.05888,-6.79115,10323.28,1848.98,2.52,1.89,-56.1,-0.475,19.27,20.38,02a60556o0753o
