MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60407.422023,14.468,0.004,5926,27,o,0,24.59,311.15665,-45.98102,478.5,1719.76,2.37,2.11,31.8,-0.455,18.81,18.46,04a60407o0297o
60413.130166,14.645,0.003,5036,16,o,0,34.65,311.15665,-45.98102,5017.72,5935.37,2.49,2.25,-39.2,-0.383,19.98,20.43,03a60413o0320o
60413.144128,14.649,0.003,5016,15,o,0,82.02,311.15665,-45.98102,5000.6,5895.48,2.49,2.17,-43.4,-0.385,19.99,20.49,03a60413o0330o
60413.156654,14.647,0.003,5025,16,o,0,53.12,311.15665,-45.98102,5058.28,5973.39,2.32,2.08,-44.1,-0.397,20.01,20.45,03a60413o0339o
60418.032772,14.666,0.006,4939,32,o,0,20.37,311.15665,-45.98102,6154.0,2096.1,2.26,2.06,-38.4,-0.453,19.21,20.42,03a60418o0709o
60418.057981,14.649,0.006,5018,29,o,0,15.43,311.15665,-45.98102,6135.28,2056.61,2.34,2.17,-46.4,-0.435,19.14,20.33,03a60418o0760o
60418.061294,14.65,0.006,5013,31,o,0,13.48,311.15665,-45.98102,6191.54,2133.55,2.26,2.1,-49.9,-0.447,19.21,20.36,03a60418o0767o
60418.081672,14.675,0.006,4899,32,o,0,14.22,311.15665,-45.98102,6214.98,2011.18,2.23,2.1,-43.4,-0.441,19.26,20.36,03a60418o0809o
60420.3376,14.623,0.006,5138,32,o,0,67.54,311.15665,-45.98102,3877.17,7885.51,2.2,1.95,-46.7,-0.423,19.25,20.5,04a60420o0812o
60420.362576,14.599,0.006,5252,30,o,0,106.65,311.15665,-45.98102,3862.56,7851.2,2.21,1.96,-57.8,-0.411,19.29,20.56,04a60420o0862o
60420.365817,14.606,0.006,5221,33,o,0,62.5,311.15665,-45.98102,3922.61,7929.08,2.25,1.92,-54.9,-0.4,19.28,20.61,04a60420o0869o
60420.376933,14.609,0.006,5202,33,o,0,58.97,311.15665,-45.98102,3947.24,7814.2,2.35,2.02,-39.4,-0.402,19.27,20.67,04a60420o0892o
60424.273512,14.766,0.012,4506,52,o,0,2.79,311.15665,-45.98102,9003.21,5650.74,2.84,2.61,-51.0,-0.378,17.98,18.37,04a60424o0668o
60424.276759,14.791,0.018,4402,79,o,0,1.44,311.15665,-45.98102,8983.86,5613.38,2.76,2.58,-54.3,-0.388,17.43,17.7,04a60424o0675o
60424.298369,14.767,0.01,4499,44,o,0,4.04,311.15665,-45.98102,9038.53,5697.01,2.67,2.47,-36.9,-0.414,18.23,18.73,04a60424o0720o
60424.305677,14.762,0.012,4519,52,o,0,4.01,311.15665,-45.98102,9055.38,5582.09,2.65,2.46,-73.1,-0.409,18.16,18.49,04a60424o0736o
60425.33915,14.792,0.009,4399,41,o,0,8.66,311.15665,-45.98102,9002.95,5672.02,2.76,2.54,-72.8,-0.413,18.51,19.25,04a60425o0822o
60425.342372,14.785,0.01,4425,42,o,0,6.07,311.15665,-45.98102,8985.34,5635.07,2.85,2.65,-52.6,-0.394,18.47,19.26,04a60425o0829o
60425.358885,14.793,0.009,4393,38,o,0,9.22,311.15665,-45.98102,9049.46,5714.35,2.61,2.48,-33.5,-0.422,18.57,19.31,04a60425o0862o
60425.364351,14.819,0.008,4289,34,o,0,9.53,311.15665,-45.98102,9068.43,5599.46,2.72,2.57,-35.6,-0.393,18.59,19.34,04a60425o0874o
60428.212662,15.066,0.084,3417,288,o,0,1.4,311.15665,-45.98102,6904.55,3868.73,2.63,2.41,-56.3,-0.388,16.35,16.5,04a60428o0560o
60428.215423,15.014,0.026,3584,94,o,0,1.9,311.15665,-45.98102,6882.73,3831.33,2.67,2.48,-62.9,-0.379,17.04,17.41,04a60428o0566o
60428.248657,14.967,0.024,3744,88,o,0,0.98,311.15665,-45.98102,6927.14,3915.15,2.6,2.48,-43.6,-0.365,17.22,17.48,04a60428o0637o
60428.265677,14.955,0.011,3784,42,o,0,4.94,311.15665,-45.98102,6938.68,3806.39,2.52,2.35,-67.4,-0.403,18.26,18.67,04a60428o0673o
60430.026138,15.063,0.013,3427,46,o,0,2.4,311.15665,-45.98102,8028.86,1995.71,2.38,2.15,-44.3,-0.433,18.11,18.35,03a60430o0625o
60430.028985,15.091,0.013,3339,42,o,0,2.26,311.15665,-45.98102,8011.78,1957.42,2.36,2.14,-40.9,-0.437,18.22,18.43,03a60430o0631o
60430.064109,15.066,0.012,3417,40,o,0,3.89,311.15665,-45.98102,8071.0,2027.16,2.28,2.11,-41.5,-0.436,18.36,18.54,03a60430o0706o
60430.069754,15.083,0.013,3364,44,o,0,1.89,311.15665,-45.98102,8092.33,1914.21,2.27,2.07,-48.6,-0.434,17.98,18.31,03a60430o0718o
60432.215806,15.218,0.011,2970,32,o,0,7.84,311.15665,-45.98102,414.19,1772.05,2.34,1.92,32.6,-0.472,18.75,19.74,04a60432o0575o
60432.218977,15.224,0.011,2954,31,o,0,5.84,311.15665,-45.98102,395.25,1731.67,2.49,1.98,30.9,-0.448,18.79,19.77,04a60432o0582o
60432.220329,15.249,0.012,2887,34,o,0,3.42,311.15665,-45.98102,9955.87,1716.72,2.8,2.59,-31.5,-0.358,18.6,19.6,04a60432o0585o
60432.250023,15.198,0.01,3026,31,o,0,5.15,311.15665,-45.98102,440.98,1820.95,2.61,1.93,38.8,-0.42,18.91,19.78,04a60432o0646o
60432.250925,15.204,0.01,3009,31,o,0,6.21,311.15665,-45.98102,9925.84,1687.28,2.8,2.46,-38.4,-0.35,18.81,19.65,04a60432o0648o
60432.278441,15.218,0.009,2971,28,o,0,8.8,311.15665,-45.98102,457.08,1707.91,2.65,1.93,38.1,-0.431,18.9,19.91,04a60432o0706o
60432.279342,15.187,0.01,3056,30,o,0,7.44,311.15665,-45.98102,9980.31,1769.27,2.76,2.39,-37.6,-0.355,18.86,19.72,04a60432o0708o
60432.293968,15.191,0.01,3044,31,o,0,7.06,311.15665,-45.98102,9998.35,1659.93,2.88,2.36,-33.5,-0.345,18.91,19.71,04a60432o0739o
60434.055753,15.354,0.098,2621,257,o,0,1.42,311.15665,-45.98102,5008.91,5934.64,2.46,2.26,-47.0,-0.406,17.36,18.57,03a60434o0739o
60434.058562,15.306,0.013,2739,34,o,0,1.74,311.15665,-45.98102,4991.83,5896.18,2.36,2.14,-47.9,-0.392,18.9,20.06,03a60434o0745o
60434.063863,15.37,0.018,2583,47,o,0,1.71,311.15665,-45.98102,5050.05,5973.66,2.29,2.06,-46.4,-0.393,18.56,19.77,03a60434o0756o
60434.069519,15.308,0.015,2734,40,o,0,3.77,311.15665,-45.98102,5071.45,5855.49,2.3,2.13,-51.8,-0.417,18.53,19.71,03a60434o0768o
60434.177063,15.35,0.032,2629,83,o,0,1.1,311.15665,-45.98102,5045.13,5904.79,2.45,2.24,-55.4,-0.378,17.12,17.4,03a60434o0990o
60436.275513,15.425,0.011,2455,26,o,0,3.96,311.15665,-45.98102,2083.83,10295.88,3.05,2.24,-76.2,-0.373,19.1,20.59,04a60436o0707o
60436.278285,15.427,0.011,2450,28,o,0,1.39,311.15665,-45.98102,2063.01,10257.0,3.4,2.66,-74.4,-0.346,18.93,20.49,04a60436o0713o
60436.280125,15.468,0.012,2359,29,o,0,4.52,311.15665,-45.98102,7319.16,86.17,2.81,2.67,-21.8,-0.36,19.01,20.46,04a60436o0717o
60436.281027,15.429,0.011,2445,26,o,0,2.37,311.15665,-45.98102,2124.28,10337.37,3.11,2.32,-74.5,-0.375,19.04,20.48,04a60436o0719o
60436.299421,15.488,0.014,2317,33,o,0,4.76,311.15665,-45.98102,7304.02,54.29,2.8,2.72,-34.4,-0.355,19.01,20.45,04a60436o0757o
60436.300321,15.446,0.01,2408,25,o,0,3.73,311.15665,-45.98102,2147.48,10226.06,3.08,2.26,-75.7,-0.372,19.06,20.51,04a60436o0759o
60436.302594,15.48,0.011,2333,26,o,0,2.25,311.15665,-45.98102,7361.5,131.37,2.84,2.75,-25.3,-0.346,18.95,20.41,04a60436o0764o
60440.238644,15.63,0.013,2033,27,o,0,3.5,311.15665,-45.98102,8199.69,9962.72,3.09,2.65,-84.2,-0.368,18.79,20.11,04a60440o0630o
60440.241455,15.61,0.014,2071,29,o,0,1.79,311.15665,-45.98102,8177.87,9925.15,3.34,2.78,-78.7,-0.355,18.72,20.08,04a60440o0636o
60440.263096,15.61,0.013,2071,28,o,0,2.85,311.15665,-45.98102,8232.94,10009.18,3.02,2.48,-77.9,-0.395,18.85,20.18,04a60440o0680o
60440.268542,15.58,0.014,2128,30,o,0,4.3,311.15665,-45.98102,8251.7,9892.24,2.5,2.46,-38.2,-0.392,18.86,20.14,04a60440o0692o
60442.031276,15.867,0.011,1634,19,c,0,3.96,311.15665,-45.98102,9677.36,7574.31,2.84,2.35,-52.4,-0.382,19.33,20.93,03a60442o0728c
60442.035568,15.858,0.012,1647,20,c,0,3.22,311.15665,-45.98102,9656.07,7538.61,3.14,2.52,-52.7,-0.37,19.28,20.96,03a60442o0737c
60442.05678,15.853,0.012,1654,20,c,0,3.45,311.15665,-45.98102,9717.77,7614.37,2.95,2.37,-54.1,-0.381,19.36,20.93,03a60442o0782c
60442.067423,15.841,0.011,1673,18,c,0,2.49,311.15665,-45.98102,9738.01,7501.42,2.8,2.43,-50.1,-0.37,19.36,20.94,03a60442o0805c
60446.053874,15.927,0.011,1546,18,c,0,5.39,311.15665,-45.98102,3067.22,5968.59,2.38,2.18,-51.4,-0.388,19.54,21.07,03a60446o0750c
60446.056801,15.915,0.011,1563,18,c,0,4.98,311.15665,-45.98102,3048.15,5929.05,2.35,2.17,-51.7,-0.394,19.52,21.07,03a60446o0756c
60446.059618,15.941,0.012,1526,19,c,0,3.57,311.15665,-45.98102,3105.45,6007.78,2.35,2.15,-53.5,-0.39,19.53,21.06,03a60446o0762c
60446.073809,15.943,0.012,1524,18,c,0,4.94,311.15665,-45.98102,3130.64,5893.63,2.39,2.18,-45.8,-0.39,19.5,21.04,03a60446o0789c
60448.246038,15.865,0.016,1637,26,o,0,1.85,311.15665,-45.98102,4290.43,2175.42,2.12,2.04,56.4,-0.435,18.97,20.04,04a60448o0655o
60448.269709,15.875,0.014,1621,22,o,0,3.14,311.15665,-45.98102,4274.71,2141.59,2.22,2.15,63.0,-0.442,19.04,20.24,04a60448o0705o
60448.271994,15.864,0.013,1639,21,o,0,7.1,311.15665,-45.98102,4332.28,2220.08,2.12,2.09,58.8,-0.448,19.09,20.26,04a60448o0710o
60448.275159,15.876,0.014,1620,23,o,0,2.5,311.15665,-45.98102,4349.53,2104.55,2.23,2.16,75.1,-0.445,19.1,20.32,04a60448o0717o
60450.013206,15.856,0.055,1651,91,o,0,1.57,311.15665,-45.98102,1739.85,7852.09,2.67,2.45,-50.6,-0.386,16.86,17.06,03a60450o0683o
60450.015516,16.016,0.099,1425,142,o,0,0.78,311.15665,-45.98102,1722.37,7812.33,2.67,2.36,-51.4,-0.384,17.01,17.23,03a60450o0688o
60450.018323,16.062,0.088,1366,120,o,0,1.04,311.15665,-45.98102,1779.69,7891.68,2.51,2.18,-50.0,-0.383,17.03,17.27,03a60450o0694o
60450.04084,16.047,0.044,1385,61,o,0,0.98,311.15665,-45.98102,1802.83,7769.15,2.57,2.26,-48.0,-0.39,17.71,18.22,03a60450o0740o
60456.158389,16.347,0.218,1050,228,o,0,0.85,311.15665,-45.98102,4986.5,3998.66,2.73,2.65,-66.9,-0.442,16.28,15.97,04a60456o0460o
60456.160196,16.05,0.096,1380,132,o,0,1.11,311.15665,-45.98102,4965.66,3960.06,2.73,2.59,-60.0,-0.393,16.71,16.6,04a60456o0464o
60456.163363,16.168,0.1,1239,124,o,0,0.93,311.15665,-45.98102,5024.44,4037.39,2.48,2.33,-71.8,-0.418,17.01,17.15,04a60456o0471o
60456.186321,16.156,0.04,1252,50,o,0,1.44,311.15665,-45.98102,5033.52,3927.15,2.22,2.11,-64.4,-0.438,17.83,17.83,04a60456o0515o
60457.997187,16.181,0.029,1224,36,o,0,1.03,311.15665,-45.98102,3904.29,10174.35,2.87,2.4,-30.2,-0.362,18.48,18.78,03a60458o0659o
60457.999699,16.277,0.029,1120,32,o,0,1.31,311.15665,-45.98102,3886.02,10133.05,2.86,2.43,-34.8,-0.356,18.43,18.77,03a60458o0664o
60458.002569,16.221,0.027,1179,32,o,0,1.25,311.15665,-45.98102,3944.35,10212.66,2.84,2.41,-27.9,-0.353,18.49,18.78,03a60458o0670o
60458.017838,16.318,0.026,1078,28,o,0,1.75,311.15665,-45.98102,3966.39,10094.25,2.77,2.36,-36.2,-0.369,18.56,18.92,03a60458o0701o
60462.08738,16.346,0.018,1051,19,o,0,2.6,311.15665,-45.98102,6960.08,5856.47,2.41,2.1,-47.1,-0.435,19.23,20.45,03a60462o0516o
60462.0906,16.4,0.019,1000,19,o,0,1.68,311.15665,-45.98102,6943.63,5818.13,2.44,2.09,-45.4,-0.431,19.26,20.54,03a60462o0522o
60462.094281,16.36,0.018,1037,19,o,0,2.45,311.15665,-45.98102,7001.66,5894.81,2.29,1.98,-43.5,-0.441,19.36,20.56,03a60462o0529o
60462.099456,16.355,0.015,1042,16,o,0,3.46,311.15665,-45.98102,7023.65,5778.96,2.38,2.09,-44.6,-0.435,19.33,20.62,03a60462o0539o
60464.378277,16.316,0.02,1080,21,c,0,3.75,311.15665,-45.98102,8454.74,8873.3,2.77,2.35,-50.8,-0.421,19.52,21.45,04a60464o0722c
60464.383923,16.421,0.02,980,20,c,0,3.78,311.15665,-45.98102,8473.22,8908.43,2.78,2.27,-66.3,-0.429,19.56,21.48,04a60464o0734c
60464.387105,16.378,0.02,1021,21,c,0,4.44,311.15665,-45.98102,8416.41,8826.1,2.67,2.19,-55.3,-0.432,19.5,21.46,04a60464o0741c
60464.419874,16.243,0.026,1155,30,c,0,1.95,311.15665,-45.98102,8389.21,8920.77,2.6,2.22,-54.8,-0.458,18.91,20.7,04a60464o0809c
60468.219084,16.497,0.016,914,15,c,0,3.42,311.15665,-45.98102,6161.64,2072.12,2.36,2.28,-26.7,-0.389,19.57,21.52,04a60468o0604c
60468.242167,16.48,0.017,929,16,c,0,2.07,311.15665,-45.98102,6149.88,2039.48,2.45,2.33,-28.0,-0.375,19.57,21.49,04a60468o0653c
60468.243979,16.482,0.016,927,15,c,0,2.93,311.15665,-45.98102,6207.24,2116.69,2.42,2.32,-27.0,-0.384,19.56,21.47,04a60468o0657c
60468.247164,16.514,0.017,900,15,c,0,2.32,311.15665,-45.98102,6227.85,1999.78,2.46,2.35,-19.2,-0.377,19.57,21.46,04a60468o0664c
60474.127409,16.76,0.026,718,19,o,0,1.42,311.15665,-45.98102,1662.57,4837.68,2.46,2.12,-64.7,-0.41,19.39,20.87,03a60474o0404o
60474.130714,16.832,0.022,672,15,o,0,2.41,311.15665,-45.98102,1679.24,4877.12,2.37,2.07,-64.2,-0.414,19.45,20.88,03a60474o0411o
60474.136273,16.768,0.023,713,17,o,0,1.78,311.15665,-45.98102,1621.73,4801.09,2.36,2.02,-64.8,-0.416,19.41,20.84,03a60474o0423o
60474.147367,16.74,0.025,731,18,o,0,1.63,311.15665,-45.98102,1601.78,4920.08,2.42,2.12,-60.4,-0.412,19.36,20.78,03a60474o0447o
60477.957555,16.885,0.033,640,21,o,0,1.37,311.15665,-45.98102,6819.47,3934.42,2.24,2.06,-43.3,-0.452,18.97,19.86,03a60478o0580o
60477.96033,16.886,0.033,639,21,o,0,1.36,311.15665,-45.98102,6800.54,3895.2,2.3,2.07,-49.3,-0.445,18.93,19.91,03a60478o0586o
60477.963502,16.882,0.046,642,29,o,0,1.05,311.15665,-45.98102,6857.56,3972.26,2.2,2.05,-47.8,-0.459,18.71,19.77,03a60478o0593o
60477.986053,16.913,0.034,623,21,o,0,1.02,311.15665,-45.98102,6883.68,3854.27,2.32,2.1,-54.4,-0.448,19.03,20.03,03a60478o0641o
60481.228447,16.98,0.051,586,30,o,0,1.45,311.15665,-45.98102,8064.19,1933.52,2.64,2.52,-42.3,-0.358,18.56,19.22,04a60481o0312o
60481.249422,17.056,0.054,547,29,o,0,1.19,311.15665,-45.98102,8060.65,1898.42,2.8,2.62,-32.4,-0.349,18.58,19.27,04a60481o0329o
60481.252577,16.99,0.051,581,30,o,0,0.89,311.15665,-45.98102,8118.9,1975.6,2.55,2.45,-19.3,-0.377,18.63,19.29,04a60481o0336o
60481.255329,16.964,0.05,595,30,o,0,0.86,311.15665,-45.98102,8138.25,1859.32,2.56,2.38,-35.1,-0.375,18.62,19.28,04a60481o0342o
60481.971723,16.958,0.073,598,44,o,0,1.04,311.15665,-45.98102,415.6,1656.4,2.91,2.62,-73.7,-0.364,18.24,18.63,03a60482o0616o
60481.974033,16.968,0.066,592,39,o,0,1.18,311.15665,-45.98102,398.3,1615.29,2.93,2.6,-71.4,-0.376,18.21,18.66,03a60482o0621o
60481.976812,17.098,0.073,526,38,o,0,1.1,311.15665,-45.98102,455.29,1696.84,2.88,2.52,-75.6,-0.375,18.27,18.7,03a60482o0627o
60481.981247,17.27,0.088,449,40,o,0,1.31,311.15665,-45.98102,9933.37,1856.15,2.78,2.59,-31.2,-0.401,18.33,18.78,03a60482o0636o
60481.9837,17.047,0.064,551,35,o,0,1.13,311.15665,-45.98102,476.82,1577.93,2.61,2.36,-63.3,-0.397,18.37,18.73,03a60482o0641o
60481.984156,17.081,0.068,534,36,o,0,1.4,311.15665,-45.98102,9916.34,1818.85,2.57,2.34,-44.9,-0.391,18.4,18.79,03a60482o0642o
60481.987349,17.035,0.078,557,43,o,0,1.54,311.15665,-45.98102,9971.69,1895.42,2.76,2.42,-50.2,-0.368,18.3,18.73,03a60482o0649o
60481.992582,17.138,0.073,507,37,o,0,1.25,311.15665,-45.98102,9994.72,1777.83,2.63,2.29,-52.4,-0.38,18.38,18.76,03a60482o0660o
60486.115457,17.255,0.078,455,36,o,0,1.71,311.15665,-45.98102,8705.13,440.89,2.19,2.0,-38.5,-0.463,18.41,18.51,03a60486o0918o
60486.144036,17.141,0.091,505,46,o,0,0.87,311.15665,-45.98102,8718.99,485.26,2.28,2.05,-36.7,-0.443,18.23,18.35,03a60486o0978o
60486.169209,17.297,0.097,438,42,o,0,0.98,311.15665,-45.98102,8655.75,405.69,2.3,2.06,-40.7,-0.443,18.23,18.34,03a60486o1029o
60486.185821,17.003,0.061,574,35,o,0,0.78,311.15665,-45.98102,8630.52,520.68,2.24,2.01,-40.0,-0.441,18.48,18.68,03a60486o1062o
60492.180159,17.219,0.04,470,19,o,0,2.42,311.15665,-45.98102,9837.74,7482.33,1.99,1.71,-81.9,-0.503,19.39,20.85,04a60492o0516o
60492.181989,17.251,0.034,457,16,o,0,2.14,311.15665,-45.98102,9815.53,7445.7,2.46,2.09,-15.0,-0.426,19.45,20.95,04a60492o0520o
60492.184835,17.205,0.038,476,18,o,0,1.23,311.15665,-45.98102,9878.74,7521.35,2.45,1.99,-8.6,-0.421,19.44,20.94,04a60492o0526o
60492.189978,17.286,0.036,442,16,o,0,2.63,311.15665,-45.98102,9898.96,7405.27,2.32,1.91,-8.3,-0.428,19.47,20.91,04a60492o0537o
