MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60319.253015,20.686,0.759,19,15,o,0,1.05,156.40366,-2.21091,7232.95,5438.5,2.14,1.86,-14.8,-0.437,19.31,20.56,04a60319o0497o
60322.41505,21.123,1.086,13,14,o,0,0.99,156.40366,-2.21091,3654.14,1002.17,2.82,2.68,44.1,-0.414,19.35,20.67,01a60322o0463o
60322.417934,23.233,7.417,2,14,o,0,1.3,156.40366,-2.21091,3633.61,962.95,2.76,2.6,38.9,-0.428,19.36,20.68,01a60322o0469o
60322.424102,21.204,0.963,12,12,o,0,1.67,156.40366,-2.21091,3691.44,1041.67,2.71,2.5,41.1,-0.435,19.4,20.67,01a60322o0482o
60322.451768,22.423,3.24,4,13,o,0,1.11,156.40366,-2.21091,3711.16,926.48,2.83,2.63,48.8,-0.427,19.39,20.78,01a60322o0538o
60323.253959,20.299,0.498,28,14,o,0,1.05,156.40366,-2.21091,3605.16,1063.29,2.03,1.93,-20.6,-0.426,19.39,20.78,04a60323o0505o
60323.257151,-21.535,1.625,-9,14,o,0,1.09,156.40366,-2.21091,3585.97,1024.08,2.02,1.94,-15.0,-0.423,19.34,20.69,04a60323o0512o
60323.260324,-20.992,0.944,-15,14,o,0,0.88,156.40366,-2.21091,3645.73,1102.45,1.96,1.87,5.6,-0.432,19.32,20.65,04a60323o0519o
60323.265751,-20.295,0.505,-28,14,o,0,1.08,156.40366,-2.21091,3668.26,984.72,2.16,1.99,-15.4,-0.422,19.3,20.65,04a60323o0531o
60324.567027,-21.099,0.88,-13,12,o,0,1.55,156.40366,-2.21091,1062.25,9151.22,2.0,1.91,-36.1,-0.463,19.53,20.74,02a60324o0625o
60324.602446,-22.191,2.605,-5,13,o,0,1.24,156.40366,-2.21091,1053.87,9118.72,2.08,1.99,-33.6,-0.46,19.52,20.83,02a60324o0699o
60324.630888,21.148,1.119,13,14,o,0,0.82,156.40366,-2.21091,1123.91,9200.25,2.01,1.92,-44.0,-0.469,19.57,20.81,02a60324o0759o
60324.656117,20.28,0.481,28,14,o,0,1.32,156.40366,-2.21091,1159.5,9084.06,2.04,1.93,-38.0,-0.468,19.49,20.73,02a60324o0812o
60327.273432,-22.344,2.857,-4,12,o,0,1.18,156.40366,-2.21091,866.77,3385.1,1.98,1.91,-60.7,-0.413,19.44,20.91,04a60327o0546o
60327.275241,22.231,2.65,5,12,o,0,1.17,156.40366,-2.21091,846.96,3345.95,1.98,1.88,-74.5,-0.409,19.43,20.9,04a60327o0550o
60327.282197,21.105,1.073,13,14,o,0,0.72,156.40366,-2.21091,911.34,3421.34,1.99,1.93,-62.9,-0.409,19.44,20.95,04a60327o0565o
60327.299791,-20.977,1.043,-15,15,o,0,0.89,156.40366,-2.21091,9722.0,7327.36,2.45,2.03,-5.0,-0.422,19.49,21.01,04a60327o0603o
60328.550272,-20.738,0.756,-18,14,o,0,0.9,156.40366,-2.21091,9160.88,7326.66,2.36,2.18,40.3,-0.447,19.54,20.94,02a60328o0444o
60328.555579,-21.415,1.247,-10,12,o,0,1.09,156.40366,-2.21091,9142.33,7290.72,2.35,2.17,38.8,-0.447,19.55,20.96,02a60328o0455o
60328.558746,20.558,0.609,22,13,o,0,0.82,156.40366,-2.21091,9201.83,7369.82,2.37,2.15,38.1,-0.446,19.56,20.99,02a60328o0462o
60328.569816,-20.702,0.604,-19,12,o,0,1.01,156.40366,-2.21091,9226.74,7259.85,2.33,2.14,45.1,-0.448,19.58,21.03,02a60328o0486o
60328.89665,20.763,1.147,18,21,o,0,1.25,156.40366,-2.21091,9165.11,7403.56,2.75,2.22,-53.1,-0.396,18.91,19.87,03a60329o0268o
60328.925764,21.751,2.409,7,17,o,0,1.09,156.40366,-2.21091,9140.85,7366.66,2.67,2.24,-55.7,-0.383,19.09,20.12,03a60329o0328o
60328.928486,22.135,3.586,5,18,o,0,0.83,156.40366,-2.21091,9197.22,7446.16,2.73,2.29,-55.8,-0.393,19.05,20.13,03a60329o0334o
60328.940347,20.499,0.605,23,14,o,0,1.67,156.40366,-2.21091,9218.71,7330.48,2.64,2.17,-55.9,-0.39,19.15,20.29,03a60329o0359o
60330.482832,19.4,0.233,63,15,o,0,1.4,156.40366,-2.21091,9135.06,5387.36,3.2,2.64,0.4,-0.385,19.13,20.24,01a60330o0553o
60330.485603,19.1,0.19,83,16,o,0,1.33,156.40366,-2.21091,9116.46,5347.47,3.16,2.65,-5.1,-0.381,19.15,20.26,01a60330o0559o
60330.500426,18.793,0.157,110,17,o,0,1.17,156.40366,-2.21091,9172.76,5423.15,3.3,3.13,-6.2,-0.382,19.04,20.27,01a60330o0587o
60330.503263,18.723,0.131,118,15,o,0,1.33,156.40366,-2.21091,9189.28,5307.77,3.04,2.71,-1.4,-0.397,19.17,20.28,01a60330o0593o
60331.241349,18.225,0.123,186,23,o,0,0.86,156.40366,-2.21091,9116.84,5411.62,2.45,2.23,-5.9,-0.434,18.91,19.89,04a60331o0478o
60331.244535,18.424,0.136,155,21,o,0,0.84,156.40366,-2.21091,9100.43,5372.96,2.37,2.07,-3.4,-0.43,18.98,19.9,04a60331o0485o
60331.247699,17.986,0.092,232,21,o,0,1.71,156.40366,-2.21091,9160.1,5450.23,2.18,2.08,-9.7,-0.461,18.97,19.94,04a60331o0492o
60331.254062,18.379,0.168,162,27,o,0,1.06,156.40366,-2.21091,9180.82,5334.53,2.21,2.06,-10.3,-0.45,18.99,19.95,04a60331o0506o
60332.547363,17.777,0.066,281,19,o,0,1.3,156.40366,-2.21091,890.73,5265.75,2.34,1.94,37.5,-0.439,18.97,19.66,02a60332o0741o
60332.58297,17.701,0.059,302,18,o,0,1.93,156.40366,-2.21091,883.06,5231.85,2.43,2.0,36.1,-0.434,18.91,19.63,02a60332o0815o
60332.611361,17.858,0.085,261,22,o,0,0.9,156.40366,-2.21091,953.74,5311.88,2.35,1.93,36.1,-0.436,18.9,19.6,02a60332o0873o
60332.63653,17.638,0.074,320,24,o,0,0.73,156.40366,-2.21091,981.13,5196.85,2.41,1.98,36.8,-0.429,18.94,19.65,02a60332o0925o
60332.995625,17.475,0.073,372,27,o,0,0.86,156.40366,-2.21091,962.34,5184.0,2.4,2.17,-66.6,-0.4,18.72,19.28,03a60333o0403o
60333.001088,17.64,0.081,319,26,o,0,1.07,156.40366,-2.21091,946.92,5143.41,2.5,2.25,-64.9,-0.395,18.67,19.29,03a60333o0415o
60333.004248,17.703,0.074,301,22,o,0,1.46,156.40366,-2.21091,1003.73,5221.94,2.53,2.31,-66.4,-0.406,18.67,19.32,03a60333o0422o
60333.026561,17.45,0.063,380,24,o,0,1.15,156.40366,-2.21091,1028.99,5107.25,2.45,2.11,-61.1,-0.398,18.78,19.36,03a60333o0469o
60339.505644,15.976,0.014,1478,21,o,0,1.92,156.40366,-2.21091,7637.82,3456.02,2.66,2.46,29.7,-0.399,18.95,19.55,01a60339o0620o
60339.50908,15.968,0.016,1489,24,o,0,1.0,156.40366,-2.21091,7657.55,3495.13,2.62,2.42,30.4,-0.402,18.95,19.55,01a60339o0627o
60339.515069,15.968,0.015,1488,22,o,0,2.03,156.40366,-2.21091,7595.94,3416.2,2.6,2.35,29.3,-0.405,18.97,19.55,01a60339o0637o
60339.550706,15.968,0.016,1489,24,o,0,1.48,156.40366,-2.21091,7554.85,3521.89,2.7,2.4,31.5,-0.399,18.95,19.63,01a60339o0711o
60340.528904,15.838,0.013,1678,21,o,0,4.17,156.40366,-2.21091,2743.42,3241.57,2.41,2.04,34.3,-0.438,19.14,20.01,02a60340o0707o
60340.532074,15.834,0.014,1684,23,o,0,2.78,156.40366,-2.21091,2724.71,3203.78,2.45,2.11,29.5,-0.434,19.11,20.0,02a60340o0714o
60340.537501,15.875,0.015,1622,24,o,0,2.09,156.40366,-2.21091,2785.47,3282.63,2.39,2.06,36.2,-0.439,19.15,19.99,02a60340o0726o
60340.549018,15.867,0.014,1633,22,o,0,3.27,156.40366,-2.21091,2813.44,3169.66,2.39,2.08,43.0,-0.434,19.1,19.95,02a60340o0751o
60341.015905,15.784,0.016,1763,28,o,0,1.82,156.40366,-2.21091,7693.17,7392.0,2.66,2.26,-50.8,-0.395,18.93,19.84,03a60341o0489o
60341.029754,15.801,0.016,1736,27,o,0,2.05,156.40366,-2.21091,7712.19,7433.44,2.46,2.02,-50.7,-0.408,19.02,19.87,03a60341o0511o
60341.032927,15.825,0.015,1698,25,o,0,2.19,156.40366,-2.21091,7657.32,7356.16,2.41,1.99,-48.3,-0.402,19.04,19.86,03a60341o0518o
60341.039317,15.802,0.014,1735,25,o,0,1.86,156.40366,-2.21091,7634.11,7472.74,2.46,2.06,-50.9,-0.404,18.98,19.8,03a60341o0532o
60342.464795,15.762,0.011,1799,20,o,0,3.26,156.40366,-2.21091,7515.77,816.51,2.61,2.38,-15.1,-0.467,19.46,20.66,01a60342o0550o
60342.466641,15.787,0.011,1758,20,o,0,2.2,156.40366,-2.21091,7493.96,776.87,2.49,2.41,1.9,-0.451,19.44,20.67,01a60342o0554o
60342.469412,15.751,0.01,1817,18,o,0,2.92,156.40366,-2.21091,7550.08,854.9,2.77,2.5,2.3,-0.429,19.38,20.66,01a60342o0560o
60342.474564,15.761,0.01,1802,18,o,0,3.2,156.40366,-2.21091,7568.47,738.1,2.42,2.36,5.4,-0.456,19.48,20.66,01a60342o0571o
60343.209111,15.677,0.016,1947,32,o,0,3.56,156.40366,-2.21091,7489.09,860.82,2.3,2.1,-19.5,-0.442,19.13,20.18,04a60343o0421o
60343.210914,15.666,0.019,1965,37,o,0,1.91,156.40366,-2.21091,7469.48,821.67,2.3,2.11,-22.3,-0.433,18.43,19.81,04a60343o0425o
60343.218242,15.633,0.012,2027,24,o,0,5.91,156.40366,-2.21091,7529.33,898.78,2.21,2.02,-26.5,-0.447,19.03,20.23,04a60343o0441o
60343.227772,15.705,0.012,1897,23,o,0,7.29,156.40366,-2.21091,7554.81,780.26,2.22,2.04,-22.1,-0.457,19.16,20.33,04a60343o0462o
60344.513947,15.64,0.01,2014,19,o,0,10.42,156.40366,-2.21091,5266.9,7506.02,2.54,1.96,39.0,-0.429,19.55,21.0,02a60344o0659o
60344.516757,15.654,0.01,1988,20,o,0,6.22,156.40366,-2.21091,5251.71,7469.08,2.55,1.98,39.9,-0.426,19.54,20.99,02a60344o0665o
60344.522296,15.658,0.01,1981,19,o,0,9.02,156.40366,-2.21091,5312.64,7547.63,2.51,1.93,40.4,-0.431,19.59,20.98,02a60344o0677o
60344.557823,15.636,0.009,2022,19,o,0,4.12,156.40366,-2.21091,5340.46,7437.24,2.44,2.09,42.1,-0.433,19.51,20.89,02a60344o0751o
60346.509182,15.662,0.016,1973,32,o,0,1.16,156.40366,-2.21091,5184.91,1123.57,4.29,2.72,-2.3,-0.396,18.74,21.12,01a60346o0393o
60346.514551,15.653,0.014,1989,28,o,0,1.8,156.40366,-2.21091,5201.12,1160.52,3.57,2.62,-3.2,-0.404,18.86,21.12,01a60346o0403o
60346.517413,15.632,0.015,2029,30,o,0,1.25,156.40366,-2.21091,5142.82,1082.2,3.18,2.71,-8.9,-0.415,18.93,21.13,01a60346o0409o
60346.528034,15.625,0.015,2042,30,o,0,1.25,156.40366,-2.21091,5117.06,1197.43,3.48,2.93,-1.3,-0.401,18.81,21.12,01a60346o0431o
60347.206025,15.586,0.012,2116,26,o,0,26.81,156.40366,-2.21091,5458.75,9486.28,1.85,1.69,-28.1,-0.489,19.34,20.72,04a60347o0421o
60347.207828,15.562,0.012,2165,26,o,0,30.63,156.40366,-2.21091,5439.23,9447.13,1.9,1.71,-24.6,-0.48,19.36,20.72,04a60347o0425o
60347.230588,15.583,0.012,2122,25,o,0,40.02,156.40366,-2.21091,5509.74,9522.89,1.89,1.66,-34.4,-0.496,19.36,20.76,04a60347o0474o
60347.236006,15.596,0.013,2097,26,o,0,24.9,156.40366,-2.21091,5532.71,9405.18,1.99,1.73,-36.8,-0.488,19.35,20.82,04a60347o0486o
60348.443347,15.298,0.007,2760,20,c,0,6.21,156.40366,-2.21091,5334.74,4977.46,2.62,2.4,26.0,-0.394,19.51,21.3,02a60348o0513c
60348.44651,15.309,0.007,2732,20,c,0,6.57,156.40366,-2.21091,5355.32,5015.93,2.64,2.37,31.9,-0.391,19.53,21.29,02a60348o0520c
60348.450132,15.307,0.008,2735,21,c,0,3.66,156.40366,-2.21091,5298.93,4937.14,2.74,2.48,26.3,-0.389,19.47,21.27,02a60348o0528c
60348.455556,15.304,0.007,2744,20,c,0,7.13,156.40366,-2.21091,5278.69,5055.7,2.66,2.4,27.7,-0.392,19.51,21.27,02a60348o0540c
60349.021708,15.583,0.009,2123,20,o,0,2.92,156.40366,-2.21091,5316.36,5016.93,2.35,2.06,-50.1,-0.398,19.37,20.72,03a60349o0562o
60349.024906,15.563,0.01,2162,21,o,0,2.56,156.40366,-2.21091,5334.49,5056.24,2.39,2.16,-50.4,-0.392,19.34,20.71,03a60349o0569o
60349.060219,15.573,0.01,2141,21,o,0,3.35,156.40366,-2.21091,5279.65,4979.73,2.27,2.03,-49.2,-0.403,19.41,20.76,03a60349o0645o
60349.066412,15.577,0.01,2133,21,o,0,3.98,156.40366,-2.21091,5257.22,5096.6,2.25,1.92,-52.7,-0.401,19.46,20.75,03a60349o0658o
60350.530234,15.618,0.009,2056,19,o,0,2.43,156.40366,-2.21091,605.64,9390.45,2.74,2.54,-89.5,-0.453,19.47,20.88,01a60350o0628o
60350.5342,15.623,0.009,2046,19,o,0,2.41,156.40366,-2.21091,622.33,9428.36,2.73,2.59,-86.5,-0.45,19.48,20.89,01a60350o0636o
60350.539701,15.619,0.009,2054,19,o,0,3.42,156.40366,-2.21091,561.04,9348.04,2.68,2.49,88.4,-0.461,19.51,20.89,01a60350o0647o
60350.57035,15.626,0.01,2041,20,o,0,2.37,156.40366,-2.21091,521.66,9456.21,2.71,2.52,-86.0,-0.462,19.5,20.88,01a60350o0709o
60351.22255,15.415,0.012,2478,30,o,0,43.75,156.40366,-2.21091,10008.14,1188.62,2.15,1.78,74.9,-0.565,19.42,20.78,04a60351o0462o
60351.227983,15.465,0.011,2366,26,o,0,22.78,156.40366,-2.21091,10070.14,1265.78,2.33,2.17,-22.9,-0.4,19.41,20.84,04a60351o0474o
60351.233435,15.497,0.011,2297,26,o,0,27.88,156.40366,-2.21091,10094.96,1147.28,2.27,2.12,-15.9,-0.422,19.44,20.84,04a60351o0486o
60352.439615,15.37,0.008,2583,20,c,0,5.18,156.40366,-2.21091,9534.53,3342.42,2.53,2.26,-61.6,-0.408,19.57,21.38,02a60352o0504c
60352.441425,15.371,0.009,2579,22,c,0,2.67,156.40366,-2.21091,9552.08,3381.94,2.55,2.29,-57.0,-0.404,19.55,21.36,02a60352o0508c
60352.444711,15.375,0.008,2571,22,c,0,1.74,156.40366,-2.21091,9494.73,3304.14,2.63,2.38,-62.8,-0.4,19.55,21.3,02a60352o0515c
60352.450132,15.358,0.008,2611,20,c,0,4.15,156.40366,-2.21091,9478.19,3422.12,2.55,2.27,-63.0,-0.408,19.56,21.29,02a60352o0527c
60353.004674,15.649,0.01,1997,20,o,0,4.51,156.40366,-2.21091,9536.08,3481.68,2.41,1.98,-57.7,-0.4,19.46,20.89,03a60353o0533o
60353.007899,15.651,0.01,1993,21,o,0,4.64,156.40366,-2.21091,9553.16,3521.66,2.37,1.92,-59.8,-0.401,19.51,20.96,03a60353o0540o
60353.015445,15.651,0.01,1993,20,o,0,4.68,156.40366,-2.21091,9497.0,3445.24,2.3,1.92,-59.8,-0.41,19.55,20.89,03a60353o0556o
60353.045822,15.675,0.01,1950,20,o,0,3.19,156.40366,-2.21091,9477.63,3563.43,2.4,2.04,-65.3,-0.401,19.44,20.86,03a60353o0621o
60355.243721,15.622,0.011,2048,23,o,0,16.7,156.40366,-2.21091,5085.47,9647.17,2.05,1.79,-64.2,-0.472,19.44,20.91,04a60355o0516o
60355.24691,15.703,0.011,1900,21,o,0,17.98,156.40366,-2.21091,5104.7,9683.7,2.03,1.79,-63.5,-0.436,19.44,20.89,04a60355o0523o
60355.254636,15.652,0.011,1991,23,o,0,23.02,156.40366,-2.21091,5050.85,9598.63,2.07,1.71,-58.7,-0.471,19.48,20.88,04a60355o0540o
60355.286331,15.692,0.011,1920,22,o,0,21.43,156.40366,-2.21091,5049.52,9689.43,2.02,1.76,-52.0,-0.426,19.46,20.82,04a60355o0609o
60356.941016,15.867,0.012,1634,19,o,0,3.59,156.40366,-2.21091,7220.29,7461.12,2.55,2.22,-45.3,-0.407,19.49,21.19,03a60357o0405o
60356.942819,15.835,0.011,1683,19,o,0,3.28,156.40366,-2.21091,7200.88,7421.97,2.45,2.18,-44.3,-0.419,19.55,21.19,03a60357o0409o
60356.977979,15.847,0.011,1664,19,o,0,2.79,156.40366,-2.21091,7263.92,7501.89,2.55,2.19,-48.7,-0.413,19.53,21.22,03a60357o0484o
60357.001692,15.875,0.011,1621,18,o,0,8.02,156.40366,-2.21091,3279.93,3210.63,2.28,2.03,-51.1,-0.409,19.57,21.19,03a60357o0535o
60360.419792,16.134,0.018,1277,23,o,0,1.8,156.40366,-2.21091,5432.97,6914.24,2.42,1.98,34.9,-0.434,19.05,19.77,02a60360o0440o
60360.422957,16.147,0.019,1262,23,o,0,1.24,156.40366,-2.21091,5453.57,6952.25,2.45,1.97,32.4,-0.43,19.05,19.78,02a60360o0447o
60360.426125,16.141,0.017,1270,21,o,0,2.22,156.40366,-2.21091,5396.03,6875.95,2.35,1.92,32.6,-0.435,19.09,19.78,02a60360o0454o
60360.431557,16.131,0.016,1282,20,o,0,2.23,156.40366,-2.21091,5375.84,6993.51,2.4,1.96,33.2,-0.428,19.05,19.79,02a60360o0466o
60360.868482,16.155,0.022,1253,28,o,0,1.16,156.40366,-2.21091,5169.82,3650.81,2.36,2.13,-58.5,-0.418,18.77,19.45,03a60361o0251o
60360.870395,16.148,0.018,1262,22,o,0,2.71,156.40366,-2.21091,5150.57,3611.54,2.46,2.15,-60.2,-0.396,18.73,19.48,03a60361o0255o
60360.89306,16.159,0.018,1249,22,o,0,2.19,156.40366,-2.21091,5206.98,3689.59,2.21,2.0,-56.9,-0.424,18.89,19.56,03a60361o0304o
60360.920821,16.182,0.02,1222,25,o,0,1.64,156.40366,-2.21091,5232.39,3573.43,2.19,1.95,-54.1,-0.429,18.94,19.65,03a60361o0363o
60367.257537,16.314,0.035,1083,38,o,0,1.23,156.40366,-2.21091,7575.93,1475.15,2.51,2.11,-24.6,-0.404,18.38,18.64,04a60367o0566o
60367.261168,16.385,0.031,1014,31,o,0,2.06,156.40366,-2.21091,7594.09,1511.83,2.58,2.1,-21.1,-0.386,18.52,18.97,04a60367o0574o
60367.292512,16.377,0.033,1021,34,o,0,1.48,156.40366,-2.21091,7541.53,1420.57,2.41,2.15,-32.0,-0.393,18.37,18.51,04a60367o0642o
60367.321226,16.349,0.042,1048,44,o,0,1.26,156.40366,-2.21091,7518.45,1531.75,2.51,2.34,-34.6,-0.373,18.15,18.37,04a60367o0704o
