MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60429.057162,-21.106,1.467,-13,19,o,0,1.01,222.59342,-2.45808,8246.87,3917.3,2.28,1.93,-53.3,-0.435,18.95,19.6,03a60429o0608o
60432.462391,25.492,48.0,0,11,o,0,1.41,222.59342,-2.45808,4058.17,4808.45,2.16,1.87,37.2,-0.455,19.38,20.49,02a60432o0498o
60432.497857,21.019,1.008,14,14,o,0,1.1,222.59342,-2.45808,4048.22,4773.53,2.15,1.9,38.2,-0.45,19.33,20.33,02a60432o0574o
60432.501021,-20.863,0.824,-16,14,o,0,1.34,222.59342,-2.45808,4107.9,4851.8,2.18,1.94,38.5,-0.447,19.32,20.35,02a60432o0581o
60432.506338,20.875,0.813,16,13,o,0,1.18,222.59342,-2.45808,4134.71,4741.84,2.17,1.88,43.4,-0.45,19.29,20.23,02a60432o0592o
60433.001177,-19.854,0.457,-42,19,o,0,1.28,222.59342,-2.45808,6417.34,5817.77,2.56,2.18,-27.2,-0.397,18.89,20.19,03a60433o0651o
60433.004366,-20.979,0.976,-15,14,o,0,1.2,222.59342,-2.45808,6437.25,5857.49,2.58,2.3,-33.3,-0.409,19.06,20.33,03a60433o0658o
60433.011708,19.534,6.267,56,350,o,0,1.15,222.59342,-2.45808,6381.77,5780.16,2.34,2.09,-46.5,-0.429,17.3,18.4,03a60433o0674o
60433.021724,-19.442,1.517,-61,92,o,0,0.96,222.59342,-2.45808,6359.31,5896.5,3.1,2.85,-55.2,-0.498,17.8,19.19,03a60433o0696o
60435.239551,-19.72,3.375,-47,159,o,0,1.01,222.59342,-2.45808,82.85,1679.77,2.3,1.96,36.3,-0.416,17.32,18.52,04a60435o0637o
60435.245021,18.475,0.559,148,83,o,0,1.2,222.59342,-2.45808,106.77,1715.03,2.08,1.91,39.0,-0.418,16.85,18.0,04a60435o0649o
60435.248662,17.676,2.596,309,802,o,0,1.41,222.59342,-2.45808,48.76,1633.84,2.33,1.96,33.3,-0.405,14.88,16.06,04a60435o0657o
60435.251396,17.646,1.415,318,449,o,0,0.92,222.59342,-2.45808,10246.71,1643.85,2.81,2.72,-0.9,-0.384,16.16,17.36,04a60435o0663o
60435.25424,-17.787,0.567,-279,158,o,0,1.5,222.59342,-2.45808,10265.27,1681.06,2.76,2.56,-7.0,-0.373,16.87,18.06,04a60435o0669o
60435.28398,18.957,1.758,95,167,o,0,0.51,222.59342,-2.45808,40.04,1728.31,2.25,1.95,47.6,-0.476,17.48,18.58,04a60435o0734o
60435.286727,-19.661,1.441,-50,72,o,0,1.28,222.59342,-2.45808,10213.04,1590.61,2.76,2.68,-0.9,-0.327,17.63,18.77,04a60435o0740o
60435.315086,-21.72,5.563,-7,41,o,0,0.84,222.59342,-2.45808,10190.43,1704.11,2.96,2.88,26.8,-0.336,18.14,19.27,04a60435o0801o
60436.4422,22.044,2.826,6,16,o,0,1.14,222.59342,-2.45808,10209.41,3050.15,2.23,1.82,-53.7,-0.486,19.26,20.15,02a60436o0451o
60436.470415,21.48,2.162,9,20,o,0,1.07,222.59342,-2.45808,10193.93,3013.79,2.22,1.71,-54.1,-0.517,19.05,19.87,02a60436o0509o
60436.474484,21.766,2.525,7,18,o,0,0.93,222.59342,-2.45808,10253.94,3092.09,2.25,1.73,-53.1,-0.49,19.15,20.02,02a60436o0518o
60436.477197,-18.745,0.09,-115,10,o,0,0.92,222.59342,-2.45808,81.71,3050.92,1.94,1.85,24.6,-0.431,19.26,20.1,02a60436o0524o
60436.480012,21.082,1.008,13,14,o,0,1.27,222.59342,-2.45808,10279.04,2979.76,2.16,1.7,-53.1,-0.518,19.31,20.14,02a60436o0530o
60436.485077,-18.791,0.119,-110,13,o,0,1.42,222.59342,-2.45808,67.64,3015.96,1.88,1.78,30.1,-0.443,19.27,20.11,02a60436o0541o
60436.503554,20.696,0.635,19,12,o,0,1.47,222.59342,-2.45808,128.49,3091.83,1.92,1.85,38.3,-0.433,19.28,20.12,02a60436o0579o
60436.514871,21.379,1.245,10,13,o,0,1.19,222.59342,-2.45808,157.97,2979.07,1.91,1.83,31.1,-0.444,19.14,19.95,02a60436o0603o
60436.951085,-22.162,2.5,-5,12,c,0,0.91,222.59342,-2.45808,10362.82,7657.66,2.67,2.29,-51.3,-0.379,19.45,21.08,03a60437o0564c
60436.954269,22.578,3.389,3,12,c,0,1.39,222.59342,-2.45808,10381.14,7696.88,2.8,2.5,-41.3,-0.368,19.38,21.07,03a60437o0571c
60436.959787,20.621,0.675,20,14,c,0,0.8,222.59342,-2.45808,10326.19,7619.62,2.7,2.27,-52.9,-0.383,19.43,21.05,03a60437o0583c
60436.963479,21.74,1.553,7,11,c,0,1.32,222.59342,-2.45808,260.66,7427.64,2.56,2.29,-49.9,-0.368,19.42,21.04,03a60437o0591c
60436.993406,21.134,1.081,13,14,c,0,1.1,222.59342,-2.45808,10301.18,7737.8,2.96,2.54,-41.0,-0.371,19.24,20.88,03a60437o0655c
60436.996658,23.112,6.273,2,13,c,0,1.24,222.59342,-2.45808,278.65,7468.15,2.83,2.5,-26.4,-0.352,19.31,20.91,03a60437o0662c
60437.000303,22.133,2.296,5,12,c,0,1.39,222.59342,-2.45808,222.54,7390.4,2.8,2.47,-25.4,-0.371,19.29,20.86,03a60437o0670c
60437.014606,21.171,1.315,12,16,c,0,0.91,222.59342,-2.45808,198.92,7508.06,3.14,2.7,-28.3,-0.345,19.16,20.86,03a60437o0701c
60439.23964,-20.931,0.829,-15,13,o,0,1.15,222.59342,-2.45808,4504.73,3899.95,2.11,1.9,-34.0,-0.507,19.24,20.47,04a60439o0642o
60439.244829,21.286,1.329,11,15,o,0,1.31,222.59342,-2.45808,4523.83,3935.24,2.23,2.12,-23.0,-0.468,19.23,20.51,04a60439o0653o
60439.274402,20.115,0.45,33,15,o,0,1.12,222.59342,-2.45808,4470.69,3842.06,2.32,2.11,-51.6,-0.468,19.15,20.41,04a60439o0716o
60439.28934,-21.449,1.613,-10,15,o,0,1.18,222.59342,-2.45808,4453.84,3955.26,2.32,2.26,-51.0,-0.435,19.1,20.43,04a60439o0748o
60443.130393,-15.733,0.614,-1849,1135,o,0,1.26,222.59342,-2.45808,2326.01,388.5,2.13,1.93,45.9,-0.43,14.63,15.92,04a60443o0411o
60443.135358,-17.298,0.673,-437,294,o,0,1.58,222.59342,-2.45808,2366.42,427.18,2.03,1.92,41.4,-0.441,15.25,16.47,04a60443o0422o
60443.140814,-18.049,0.829,-219,181,o,0,0.86,222.59342,-2.45808,2388.74,308.11,1.99,1.86,34.5,-0.434,16.06,17.3,04a60443o0434o
60443.142173,17.666,2.207,312,688,o,0,0.84,222.59342,-2.45808,2465.92,10511.3,2.39,1.81,-64.5,-0.396,15.65,16.92,04a60443o0437o
60444.768507,20.41,1.198,25,30,o,0,1.44,222.59342,-2.45808,8444.48,7102.14,2.75,2.26,-50.9,-0.378,18.42,19.27,03a60445o0176o
60444.771789,-19.003,0.58,-91,53,o,0,1.02,222.59342,-2.45808,8423.17,7063.7,3.09,2.75,-44.1,-0.386,18.02,19.08,03a60445o0183o
60444.776918,-20.589,2.833,-21,60,o,0,0.9,222.59342,-2.45808,8478.57,7142.16,2.72,2.13,-52.2,-0.391,17.52,18.26,03a60445o0194o
60444.784342,20.471,1.728,24,41,o,0,1.0,222.59342,-2.45808,8498.93,7026.49,2.69,2.2,-50.3,-0.388,18.19,19.02,03a60445o0210o
60447.136936,21.648,2.725,8,22,o,0,1.01,222.59342,-2.45808,8657.03,9002.85,2.44,2.2,-15.7,-0.377,18.97,20.02,04a60447o0423o
60447.13875,20.748,1.256,18,23,o,0,0.88,222.59342,-2.45808,8637.45,8963.39,2.86,2.55,-67.7,-0.403,18.87,20.04,04a60447o0427o
60447.141943,21.195,1.787,12,22,o,0,1.23,222.59342,-2.45808,8698.15,9041.14,2.68,2.52,-54.6,-0.369,18.87,20.04,04a60447o0434o
60447.165989,20.244,0.68,29,20,o,0,1.16,222.59342,-2.45808,8735.43,8921.68,2.68,2.38,-56.7,-0.376,18.93,20.07,04a60447o0485o
60448.553334,-20.489,0.553,-23,13,o,0,1.27,222.59342,-2.45808,8401.81,5112.61,2.14,2.12,33.4,-0.423,19.18,20.18,02a60448o0163o
60448.556525,-19.709,0.656,-48,31,o,0,1.24,222.59342,-2.45808,8385.71,5074.17,2.3,2.1,30.2,-0.406,18.5,19.51,02a60448o0170o
60448.562407,-17.73,0.545,-294,160,o,0,1.0,222.59342,-2.45808,8445.83,5151.37,2.25,2.11,25.8,-0.41,17.89,18.85,02a60448o0183o
60448.857256,21.588,2.758,8,23,o,0,0.72,222.59342,-2.45808,8378.99,5164.27,2.33,2.07,-55.3,-0.414,18.79,19.38,03a60449o0369o
60448.859083,-20.95,1.609,-15,24,o,0,0.69,222.59342,-2.45808,8361.51,5125.05,2.59,2.4,-44.5,-0.413,18.67,19.38,03a60449o0373o
60448.861897,20.374,0.734,26,19,o,0,1.26,222.59342,-2.45808,8418.43,5202.79,2.36,2.09,-48.1,-0.403,18.78,19.38,03a60449o0379o
60448.867513,24.81,42.0,0,18,o,0,1.63,222.59342,-2.45808,8439.06,5087.82,2.35,2.18,-57.5,-0.416,18.8,19.39,03a60449o0391o
60454.413773,-21.333,2.84,-11,30,o,0,1.24,222.59342,-2.45808,10277.45,10130.4,2.86,2.31,-49.9,-0.454,18.55,18.72,01a60454o0355o
60454.423626,-20.317,1.192,-27,32,o,0,0.9,222.59342,-2.45808,10289.12,10166.29,2.72,2.39,-55.4,-0.46,18.56,18.81,01a60454o0375o
60454.429757,-20.26,1.01,-29,29,o,0,1.48,222.59342,-2.45808,10226.18,10086.61,2.74,2.36,-55.6,-0.46,18.55,18.78,01a60454o0388o
60454.43613,20.612,1.336,21,28,o,0,1.88,222.59342,-2.45808,10205.85,10203.95,2.79,2.43,-54.2,-0.465,18.52,18.72,01a60454o0401o
60456.112186,22.528,6.333,4,22,o,0,1.42,222.59342,-2.45808,10495.29,6956.41,2.68,2.19,-2.0,-0.368,18.77,19.58,04a60456o0368o
60456.11779,-20.485,1.09,-23,25,o,0,1.06,222.59342,-2.45808,10477.66,6916.76,2.64,2.22,-1.8,-0.362,18.79,19.56,04a60456o0380o
60456.145633,20.932,1.912,15,29,o,0,1.1,222.59342,-2.45808,133.93,3625.34,2.48,2.09,52.8,-0.346,18.24,18.75,04a60456o0437o
60456.146089,-19.944,1.066,-38,41,o,0,1.2,222.59342,-2.45808,10312.15,3626.45,2.85,2.35,-12.5,-0.357,18.23,18.61,04a60456o0438o
60456.171128,-21.218,2.478,-12,29,o,0,1.25,222.59342,-2.45808,132.49,3716.55,2.59,2.07,50.3,-0.352,18.24,18.71,04a60456o0486o
60456.176164,20.465,1.292,24,31,o,0,1.28,222.59342,-2.45808,10346.08,3639.49,2.92,2.35,-15.4,-0.374,18.44,19.1,04a60456o0494o
60456.204947,-20.707,1.452,-19,28,o,0,1.04,222.59342,-2.45808,10299.98,3547.5,2.92,2.41,-20.3,-0.358,18.59,19.32,04a60456o0554o
60456.230339,22.092,4.885,5,26,o,0,1.51,222.59342,-2.45808,10285.18,3654.17,2.87,2.39,-21.7,-0.383,18.64,19.26,04a60456o0603o
60456.907378,-20.715,0.896,-19,17,o,0,1.0,222.59342,-2.45808,10260.27,3786.22,2.36,1.87,-57.9,-0.369,19.12,19.91,03a60457o0485o
60456.91061,21.505,1.636,9,15,o,0,1.15,222.59342,-2.45808,10276.05,3824.83,2.4,1.89,-55.9,-0.364,19.1,19.91,03a60457o0492o
60456.917106,25.051,43.333,0,15,o,0,1.31,222.59342,-2.45808,10220.13,3748.04,2.3,1.91,-58.7,-0.374,19.12,19.91,03a60457o0506o
60456.920346,-20.82,0.897,-17,15,o,0,1.02,222.59342,-2.45808,157.02,3555.75,2.32,1.94,-66.2,-0.362,19.13,19.87,03a60457o0513o
60456.923305,22.022,2.804,6,16,o,0,1.5,222.59342,-2.45808,177.42,3595.48,2.41,1.96,-63.3,-0.368,19.08,19.84,03a60457o0519o
60456.929762,-20.712,0.809,-19,15,o,0,1.19,222.59342,-2.45808,120.57,3517.65,2.39,1.99,-68.3,-0.364,19.07,19.82,03a60457o0533o
60456.933436,-24.496,26.4,-1,15,o,0,1.44,222.59342,-2.45808,10200.21,3867.09,2.28,1.91,-59.0,-0.376,19.07,19.84,03a60457o0541o
60456.939897,21.569,1.75,9,15,o,0,1.49,222.59342,-2.45808,96.8,3633.75,2.48,2.07,-68.2,-0.368,19.03,19.82,03a60457o0555o
60458.390876,19.652,0.623,50,31,o,0,1.22,222.59342,-2.45808,8546.62,7591.25,2.57,2.45,35.4,-0.436,18.43,19.43,01a60458o0324o
60458.394725,18.944,0.736,96,71,o,0,1.3,222.59342,-2.45808,8564.29,7628.02,2.51,2.41,40.6,-0.443,17.65,18.51,01a60458o0331o
60458.39992,-21.451,2.457,-10,23,o,0,1.29,222.59342,-2.45808,8502.77,7548.68,2.53,2.41,46.6,-0.443,18.72,19.55,01a60458o0342o
60458.409974,-19.479,4.71,-59,276,o,0,1.15,222.59342,-2.45808,8477.3,7662.35,2.56,2.4,58.5,-0.437,16.03,16.54,01a60458o0363o
60459.149523,21.192,1.722,12,21,o,0,1.17,222.59342,-2.45808,8564.45,7593.91,2.3,1.91,-8.2,-0.422,18.99,19.93,04a60459o0388o
60459.275671,-19.224,0.761,-74,56,o,0,1.17,222.59342,-2.45808,8594.53,7591.96,1.96,1.84,-47.2,-0.428,17.56,18.09,04a60459o0413o
60459.279767,19.005,1.28,91,116,o,0,0.94,222.59342,-2.45808,8534.53,7515.56,2.01,1.89,-48.8,-0.445,17.12,17.48,04a60459o0422o
60459.289823,19.037,2.012,88,177,o,0,0.99,222.59342,-2.45808,8508.09,7634.6,2.38,2.24,-29.6,-0.399,16.18,16.55,04a60459o0444o
60460.397368,-23.096,5.0,-2,10,o,0,1.1,222.59342,-2.45808,8261.4,3156.25,2.03,1.9,-66.3,-0.435,19.47,20.55,02a60460o0286o
60460.400534,22.51,3.469,4,12,o,0,0.95,222.59342,-2.45808,8246.03,3117.76,2.02,1.92,-70.5,-0.439,19.37,20.47,02a60460o0293o
60460.405959,25.437,62.0,0,15,o,0,1.07,222.59342,-2.45808,8306.61,3195.95,2.05,1.91,-68.3,-0.437,19.29,20.36,02a60460o0305o
60460.415763,-20.732,0.555,-18,10,o,0,2.61,222.59342,-2.45808,8329.45,3084.67,2.07,1.89,-65.0,-0.436,19.26,20.3,02a60460o0326o
60462.362412,21.13,1.131,13,14,o,0,0.86,222.59342,-2.45808,8236.3,1775.33,2.53,2.38,-46.3,-0.462,19.3,20.61,01a60462o0270o
60462.365777,23.203,5.643,2,11,o,0,1.38,222.59342,-2.45808,8254.65,1813.53,2.45,2.36,-40.1,-0.464,19.4,20.71,01a60462o0277o
60462.372382,-22.372,3.0,-4,12,o,0,1.31,222.59342,-2.45808,8192.32,1733.54,2.49,2.36,-48.2,-0.463,19.44,20.82,01a60462o0291o
60462.386661,-21.211,0.905,-12,11,o,0,1.3,222.59342,-2.45808,8161.3,1845.2,2.23,2.21,80.5,-0.49,19.51,20.76,01a60462o0321o
60463.134151,22.811,4.286,3,12,c,0,1.25,222.59342,-2.45808,8260.66,1789.9,2.86,2.37,-19.1,-0.35,19.37,21.22,04a60463o0427c
60463.137317,21.76,1.513,7,11,c,0,1.2,222.59342,-2.45808,8282.56,1825.85,2.95,2.46,-18.3,-0.338,19.53,21.4,04a60463o0434c
60463.143863,23.644,8.714,1,11,c,0,1.19,222.59342,-2.45808,8228.16,1741.95,2.86,2.45,-13.2,-0.334,19.52,21.39,04a60463o0448c
60463.153884,-20.762,0.604,-18,11,c,0,1.05,222.59342,-2.45808,8211.53,1850.94,2.93,2.41,-20.8,-0.347,19.56,21.48,04a60463o0470c
60464.370983,-24.328,16.5,-1,11,o,0,1.2,222.59342,-2.45808,5998.8,4707.11,2.22,1.9,31.4,-0.439,19.5,20.77,02a60464o0289o
60464.375225,21.079,0.805,13,11,o,0,1.06,222.59342,-2.45808,5981.29,4670.84,2.27,1.98,50.8,-0.429,19.5,20.78,02a60464o0298o
60464.380648,24.502,20.6,1,12,o,0,0.55,222.59342,-2.45808,6040.87,4748.82,2.23,1.94,46.8,-0.431,19.52,20.8,02a60464o0310o
60464.390477,22.499,2.645,4,10,o,0,1.2,222.59342,-2.45808,6064.84,4632.37,2.26,1.96,43.9,-0.428,19.49,20.8,02a60464o0331o
60466.36239,-22.149,2.023,-5,10,o,0,1.17,222.59342,-2.45808,4340.61,1994.73,2.48,2.15,41.1,-0.448,19.52,20.81,01a60466o0265o
60466.365626,-21.645,1.284,-8,10,o,0,1.11,222.59342,-2.45808,4358.96,2032.87,2.5,2.2,40.5,-0.445,19.52,20.79,01a60466o0272o
60466.371882,20.55,0.487,22,11,o,0,1.12,222.59342,-2.45808,4296.78,1953.08,2.43,2.12,40.6,-0.455,19.56,20.78,01a60466o0285o
60466.382503,21.21,0.922,12,11,o,0,1.14,222.59342,-2.45808,4270.68,2066.06,2.47,2.15,39.8,-0.445,19.52,20.77,01a60466o0307o
60468.36016,20.683,0.687,19,13,o,0,1.15,222.59342,-2.45808,172.47,4985.67,2.04,1.93,23.2,-0.406,19.29,20.36,02a60468o0258o
60468.363326,20.524,0.426,22,10,o,0,1.97,222.59342,-2.45808,156.67,4950.24,2.06,1.91,25.9,-0.406,19.31,20.4,02a60468o0265o
60468.367041,21.991,3.333,6,19,o,0,0.82,222.59342,-2.45808,10305.73,4989.72,2.24,1.93,-54.4,-0.489,19.15,20.18,02a60468o0273o
60468.369304,-22.967,5.588,-2,13,o,0,1.59,222.59342,-2.45808,219.17,5030.42,2.01,1.87,29.0,-0.403,19.05,20.07,02a60468o0278o
60468.376841,-21.881,2.581,-6,17,o,0,1.12,222.59342,-2.45808,10288.96,4954.18,2.27,1.99,-54.7,-0.48,19.2,20.32,02a60468o0294o
60468.379664,21.371,1.486,10,15,o,0,1.37,222.59342,-2.45808,10349.38,5032.49,2.29,1.95,-54.9,-0.492,19.26,20.33,02a60468o0300o
60468.392033,20.684,0.669,19,13,o,0,1.73,222.59342,-2.45808,249.15,4922.03,2.02,1.91,43.2,-0.413,19.18,20.19,02a60468o0327o
60468.394746,20.193,0.488,30,15,o,0,1.65,222.59342,-2.45808,10377.24,4921.98,2.31,1.96,-56.6,-0.478,19.2,20.29,02a60468o0333o
60469.35325,23.416,6.154,2,10,o,0,1.24,222.59342,-2.45808,4572.69,5866.19,2.54,2.22,40.6,-0.424,19.58,20.83,01a60469o0244o
60469.35602,-22.612,2.857,-3,9,o,0,1.32,222.59342,-2.45808,4592.08,5904.47,2.52,2.19,39.5,-0.421,19.6,20.84,01a60469o0250o
60469.362167,22.792,3.125,3,9,o,0,1.57,222.59342,-2.45808,4531.11,5825.58,2.51,2.18,42.3,-0.418,19.61,20.82,01a60469o0263o
60469.376172,22.149,2.0,5,10,o,0,1.44,222.59342,-2.45808,4502.42,5935.98,2.61,2.23,48.5,-0.411,19.54,20.81,01a60469o0293o
60470.377513,20.794,0.55,18,10,o,0,1.43,222.59342,-2.45808,3854.53,9940.13,2.81,2.61,-7.7,-0.372,19.56,21.04,01a60470o0164o
60470.380345,-20.812,0.691,-17,12,o,0,0.93,222.59342,-2.45808,3869.94,9979.04,3.28,2.8,-5.2,-0.342,19.42,21.03,01a60470o0170o
60470.390473,22.34,2.364,4,10,o,0,1.37,222.59342,-2.45808,3805.76,9900.54,2.51,2.48,-80.1,-0.395,19.61,20.99,01a60470o0191o
60472.403378,21.605,1.803,8,15,o,0,0.88,222.59342,-2.45808,8690.64,523.9,2.29,1.72,-58.9,-0.479,19.46,20.74,02a60472o0020o
60472.410879,-23.092,6.737,-2,14,o,0,1.12,222.59342,-2.45808,8675.26,485.25,2.32,1.72,-57.7,-0.49,19.41,20.71,02a60472o0036o
60472.415625,-20.417,0.542,-25,13,o,0,1.73,222.59342,-2.45808,8734.7,563.8,2.38,1.79,-58.7,-0.474,19.41,20.7,02a60472o0046o
60472.426111,22.067,3.171,5,17,o,0,1.12,222.59342,-2.45808,8760.88,449.01,2.53,1.9,-57.3,-0.47,19.3,20.62,02a60472o0069o
60474.345897,-24.342,15.833,-1,10,o,0,1.3,222.59342,-2.45808,6281.14,1883.06,2.38,2.18,34.1,-0.448,19.48,20.61,01a60474o0229o
60474.348752,-22.09,1.894,-5,10,o,0,1.51,222.59342,-2.45808,6296.0,1921.76,2.44,2.17,25.4,-0.444,19.46,20.61,01a60474o0235o
60474.354423,-22.621,2.821,-3,9,o,0,1.67,222.59342,-2.45808,6234.42,1841.61,2.46,2.22,36.3,-0.442,19.44,20.62,01a60474o0247o
60474.364617,20.886,0.718,16,12,o,0,1.18,222.59342,-2.45808,6211.0,1956.42,2.38,2.22,40.7,-0.447,19.47,20.6,01a60474o0267o
60476.318936,-21.694,1.862,-8,14,o,0,1.01,222.59342,-2.45808,3965.2,2860.58,2.38,2.1,15.4,-0.436,19.15,20.08,02a60476o0155o
60476.322659,20.232,0.498,29,15,o,0,1.21,222.59342,-2.45808,3947.69,2823.18,2.24,2.01,31.9,-0.441,19.19,20.08,02a60476o0161o
60476.327856,21.385,1.461,10,15,o,0,0.98,222.59342,-2.45808,4009.39,2903.19,2.4,2.13,30.7,-0.435,19.13,20.11,02a60476o0170o
