MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60325.588834,21.294,1.198,11,13,o,0,1.11,217.2324,51.02388,1750.33,479.47,2.47,2.31,56.3,-0.441,19.38,20.5,01a60325o0806o
60325.594451,-21.189,0.904,-12,11,o,0,1.61,217.2324,51.02388,1770.6,362.65,2.56,2.39,56.8,-0.424,19.37,20.54,01a60325o0817o
60327.602875,22.766,3.36,3,10,o,0,1.5,217.2324,51.02388,1320.54,5718.62,2.13,1.93,35.4,-0.449,19.54,20.81,02a60327o0750o
60327.606039,-23.679,9.636,-1,12,o,0,0.63,217.2324,51.02388,1342.35,5758.25,2.13,1.9,33.5,-0.451,19.51,20.81,02a60327o0757o
60327.622806,-21.836,1.607,-7,11,o,0,1.18,217.2324,51.02388,1294.18,5681.03,2.18,2.0,38.9,-0.442,19.54,20.96,02a60327o0792o
60327.639432,-21.86,1.519,-6,10,o,0,1.72,217.2324,51.02388,1282.2,5794.47,2.32,2.01,34.2,-0.443,19.51,21.09,02a60327o0826o
60329.555483,24.464,20.0,1,12,o,0,0.88,217.2324,51.02388,5513.0,8730.46,2.87,2.56,51.2,-0.371,19.51,21.0,01a60329o0713o
60329.559355,21.93,1.575,6,10,o,0,1.35,217.2324,51.02388,5495.23,8689.87,2.92,2.6,53.5,-0.368,19.52,21.02,01a60329o0721o
60329.564623,20.866,0.55,16,9,o,0,1.2,217.2324,51.02388,5551.96,8773.49,2.95,2.55,54.5,-0.361,19.52,21.06,01a60329o0732o
60329.57546,-21.382,0.984,-10,10,o,0,1.23,217.2324,51.02388,5572.68,8654.93,3.14,2.64,50.7,-0.341,19.49,21.07,01a60329o0754o
60331.572326,21.69,2.047,8,16,o,0,0.99,217.2324,51.02388,8978.86,3680.35,2.17,2.07,-48.3,-0.429,19.05,19.83,02a60331o0779o
60331.57549,-23.31,9.857,-2,17,o,0,1.21,217.2324,51.02388,8999.86,3717.6,2.2,2.09,-49.5,-0.421,19.08,19.89,02a60331o0786o
60331.580012,24.159,19.5,1,15,o,0,1.14,217.2324,51.02388,8941.75,3642.79,2.26,2.19,-48.5,-0.406,19.03,20.0,02a60331o0796o
60331.590172,22.374,3.645,4,15,o,0,1.28,217.2324,51.02388,8925.2,3761.06,2.27,2.22,-53.0,-0.412,19.1,20.0,02a60331o0817o
60332.544368,20.938,1.3,15,20,o,0,1.29,217.2324,51.02388,3550.68,6707.18,3.04,2.77,38.1,-0.366,18.83,19.61,01a60332o0731o
60332.550147,-21.626,2.532,-8,21,o,0,0.93,217.2324,51.02388,3532.07,6668.87,3.16,2.79,45.9,-0.336,18.85,19.63,01a60332o0743o
60332.554615,21.769,2.767,7,20,o,0,1.06,217.2324,51.02388,3587.37,6746.25,3.11,2.7,47.6,-0.341,18.87,19.65,01a60332o0752o
60332.575857,20.952,1.419,15,21,o,0,0.9,217.2324,51.02388,3602.43,6631.37,3.55,3.01,47.9,-0.318,18.82,19.75,01a60332o0796o
60333.630374,-20.585,0.773,-21,16,o,0,1.14,217.2324,51.02388,3509.61,6712.4,2.97,2.58,50.2,-0.349,18.98,19.73,01a60333o0242o
60333.63319,21.516,2.051,9,18,o,0,0.95,217.2324,51.02388,3488.77,6674.42,3.01,2.61,47.1,-0.347,18.96,19.75,01a60333o0248o
60333.652033,21.365,1.479,10,15,o,0,1.34,217.2324,51.02388,3529.86,6754.12,2.95,2.53,47.8,-0.35,19.04,19.85,01a60333o0286o
60333.658563,20.433,0.682,24,17,o,0,1.17,217.2324,51.02388,3543.1,6638.53,3.26,2.7,48.6,-0.308,18.98,19.87,01a60333o0299o
60335.609405,-20.726,1.333,-19,25,o,0,0.92,217.2324,51.02388,2800.69,9950.51,2.15,2.08,48.3,-0.434,18.77,19.3,02a60335o0850o
60335.612581,20.383,0.788,26,20,o,0,1.23,217.2324,51.02388,2822.09,9991.01,2.05,2.02,38.4,-0.446,18.81,19.31,02a60335o0857o
60335.618683,21.022,1.368,14,19,o,0,1.68,217.2324,51.02388,2764.75,9911.25,2.07,2.02,36.3,-0.448,18.87,19.34,02a60335o0870o
60335.62433,-21.733,2.53,-7,19,o,0,1.69,217.2324,51.02388,2744.37,10030.25,2.06,2.01,38.1,-0.451,18.84,19.34,02a60335o0881o
60341.550918,21.297,1.459,11,16,o,0,0.81,217.2324,51.02388,1500.59,4726.33,3.31,2.85,45.8,-0.314,19.12,20.28,01a60341o0723o
60341.552768,-20.697,0.718,-19,14,o,0,1.1,217.2324,51.02388,1480.08,4687.79,2.89,2.63,50.9,-0.377,19.18,20.27,01a60341o0727o
60341.56032,21.381,1.328,10,14,o,0,1.41,217.2324,51.02388,1534.86,4761.67,2.98,2.69,47.6,-0.363,19.19,20.32,01a60341o0742o
60341.56648,-20.151,0.43,-32,14,o,0,1.33,217.2324,51.02388,1547.86,4645.51,3.66,3.14,49.1,-0.272,19.04,20.35,01a60341o0755o
60343.486166,22.257,3.538,4,16,o,0,1.2,217.2324,51.02388,2737.21,8286.69,2.67,2.43,10.4,-0.394,19.05,20.29,02a60343o0575o
60343.510348,21.351,1.361,10,14,o,0,1.6,217.2324,51.02388,2766.2,8325.93,2.69,2.44,22.4,-0.388,19.13,20.44,02a60343o0627o
60343.532846,-22.616,4.333,-3,14,o,0,1.12,217.2324,51.02388,2715.7,8244.03,2.44,2.31,27.0,-0.401,19.18,20.43,02a60343o0675o
60343.545277,-20.95,0.859,-15,13,o,0,1.23,217.2324,51.02388,2704.49,8365.99,2.49,2.31,28.5,-0.401,19.29,20.62,02a60343o0700o
60347.582035,-21.174,1.155,-12,14,c,0,0.95,217.2324,51.02388,4868.6,9879.56,2.66,2.59,51.6,-0.386,19.55,21.55,02a60347o0789c
60347.585266,20.451,0.561,24,13,c,0,0.98,217.2324,51.02388,4889.93,9919.58,2.67,2.6,58.1,-0.373,19.58,21.54,02a60347o0796c
60347.590338,0.0,20.954,0,15,c,0,0.86,217.2324,51.02388,4830.74,9842.68,2.73,2.67,65.0,-0.38,19.51,21.52,02a60347o0807c
60347.612917,-21.718,1.605,-8,12,c,0,1.25,217.2324,51.02388,4817.51,9961.62,2.68,2.61,64.0,-0.384,19.49,21.48,02a60347o0855c
60351.516157,-22.125,2.0,-5,10,c,0,1.31,217.2324,51.02388,776.62,7829.37,2.55,2.47,-46.6,-0.417,19.4,21.21,02a60351o0656c
60351.519321,22.222,2.267,5,11,c,0,1.45,217.2324,51.02388,797.6,7869.14,2.44,2.4,-47.7,-0.435,19.48,21.24,02a60351o0663c
60351.52699,-21.932,2.05,-6,13,c,0,0.83,217.2324,51.02388,743.08,7789.89,2.42,2.38,14.2,-0.419,19.5,21.3,02a60351o0679c
60351.534325,-22.092,1.857,-5,10,c,0,0.99,217.2324,51.02388,723.92,7907.13,2.4,2.37,-58.2,-0.428,19.49,21.32,02a60351o0695c
60355.558492,-20.8,0.636,-17,11,c,0,0.99,217.2324,51.02388,4786.59,8223.61,2.6,2.39,44.5,-0.403,19.54,21.23,02a60355o0743c
60355.560309,-20.936,0.695,-15,11,c,0,1.19,217.2324,51.02388,4807.45,8261.67,2.6,2.43,42.9,-0.402,19.54,21.22,02a60355o0747c
60355.563475,-22.087,2.161,-5,12,c,0,0.99,217.2324,51.02388,4751.03,8184.38,2.71,2.5,46.7,-0.4,19.46,21.22,02a60355o0754c
60355.584283,-20.317,0.39,-27,11,c,0,1.8,217.2324,51.02388,4739.12,8302.78,2.86,2.59,37.8,-0.394,19.42,21.21,02a60355o0798c
60359.508577,20.386,0.671,25,17,o,0,1.03,217.2324,51.02388,3276.32,5679.08,2.3,1.94,36.0,-0.437,19.08,19.8,02a60359o0617o
60359.511805,21.556,1.871,9,16,o,0,1.22,217.2324,51.02388,3296.05,5717.38,2.6,2.0,37.2,-0.42,19.02,19.82,02a60359o0624o
60359.522293,-22.391,3.75,-4,15,o,0,1.4,217.2324,51.02388,3247.59,5642.57,2.39,1.91,37.9,-0.439,19.1,19.85,02a60359o0646o
60359.533318,20.206,0.536,30,16,o,0,1.43,217.2324,51.02388,3225.47,5758.05,2.31,1.91,38.9,-0.44,19.16,19.95,02a60359o0669o
60359.568493,-20.381,0.491,-26,12,o,0,1.35,217.2324,51.02388,3289.23,5707.77,2.3,1.87,37.3,-0.445,19.31,20.25,02a60359o0745o
60363.541279,19.903,0.55,40,22,o,0,1.71,217.2324,51.02388,737.72,9986.22,2.11,1.88,-61.0,-0.508,18.71,19.26,02a60363o0703o
60363.544536,-19.918,0.64,-39,25,o,0,1.07,217.2324,51.02388,760.85,10027.7,2.05,1.84,-53.8,-0.537,18.73,19.16,02a60363o0710o
60363.565255,20.164,0.601,31,19,o,0,2.42,217.2324,51.02388,707.29,9949.86,2.06,1.85,-46.9,-0.51,18.8,19.23,02a60363o0753o
60363.570571,21.256,2.549,11,29,o,0,1.03,217.2324,51.02388,688.81,10068.39,2.15,1.88,-48.7,-0.603,18.77,19.25,02a60363o0764o
60367.637932,-20.188,1.123,-30,34,o,0,1.26,217.2324,51.02388,3708.19,10505.39,2.38,2.12,-52.1,-0.44,18.88,19.6,02a60367o0567o
60367.648309,20.565,1.266,22,27,o,0,1.46,217.2324,51.02388,3684.52,10465.97,2.44,2.39,-58.4,-0.413,18.78,19.59,02a60367o0588o
60367.662013,20.212,1.0,30,30,o,0,0.88,217.2324,51.02388,3758.24,10425.19,2.22,2.13,34.8,-0.412,18.55,18.98,02a60367o0616o
60369.610637,21.259,1.908,11,22,o,0,0.99,217.2324,51.02388,1254.76,3632.82,2.69,2.42,42.7,-0.386,18.74,19.43,01a60369o0259o
60369.62365,20.586,0.704,21,15,o,0,1.34,217.2324,51.02388,1286.79,3669.17,2.65,2.37,39.6,-0.379,19.05,19.88,01a60369o0285o
60369.626888,17.489,0.956,367,351,o,0,1.35,217.2324,51.02388,1229.18,3588.89,2.86,2.53,40.9,-0.353,16.58,17.1,01a60369o0292o
60369.63365,18.383,0.813,161,131,o,0,1.57,217.2324,51.02388,1216.36,3702.94,2.68,2.36,39.0,-0.369,16.66,16.93,01a60369o0305o
60371.454285,20.85,0.973,17,16,o,0,1.12,217.2324,51.02388,8770.86,7957.93,2.37,2.28,-61.3,-0.436,19.22,20.15,02a60371o0516o
60371.45655,-20.452,0.744,-24,18,o,0,0.98,217.2324,51.02388,8792.53,7996.39,2.33,2.25,-54.0,-0.439,19.22,20.16,02a60371o0521o
60371.488968,-21.955,2.727,-6,16,o,0,0.95,217.2324,51.02388,8747.33,7923.22,2.25,2.19,-73.4,-0.447,19.27,20.2,02a60371o0590o
60371.500104,20.824,0.859,17,15,o,0,1.37,217.2324,51.02388,8735.84,8044.94,2.21,2.16,83.0,-0.449,19.29,20.22,02a60371o0614o
60385.469721,-22.478,2.346,-4,9,o,0,1.53,217.2324,51.02388,7833.01,607.64,2.85,2.45,34.9,-0.399,19.38,20.93,01a60385o0528o
60385.471568,21.341,0.9,11,10,o,0,1.19,217.2324,51.02388,7808.49,566.17,2.39,2.29,48.1,-0.451,19.56,20.92,01a60385o0532o
60387.559858,-21.115,0.844,-13,11,o,0,1.03,217.2324,51.02388,5353.2,4960.38,2.41,1.78,29.2,-0.438,19.47,20.58,02a60387o0713o
60387.56302,21.61,1.473,8,12,o,0,0.99,217.2324,51.02388,5334.44,4925.39,2.3,1.73,29.1,-0.447,19.48,20.56,02a60387o0720o
60387.591585,21.694,1.712,8,13,o,0,0.84,217.2324,51.02388,5389.44,5004.71,2.4,1.74,31.6,-0.434,19.44,20.48,02a60387o0779o
60387.619914,-22.464,3.323,-4,12,o,0,0.9,217.2324,51.02388,5403.74,4887.94,2.41,1.81,34.6,-0.434,19.39,20.46,02a60387o0839o
60389.428375,-21.372,2.273,-10,23,o,0,1.04,217.2324,51.02388,9272.96,8631.71,2.67,2.62,-81.2,-0.459,18.49,19.32,01a60389o0403o
60389.430742,-21.235,1.871,-12,22,o,0,1.25,217.2324,51.02388,9252.45,8591.94,2.89,2.86,72.0,-0.44,18.82,19.66,01a60389o0408o
60389.447194,23.104,8.615,2,18,o,0,1.23,217.2324,51.02388,9304.67,8671.84,2.72,2.64,48.6,-0.455,19.0,19.81,01a60389o0443o
60389.452655,21.407,2.158,10,21,o,0,0.77,217.2324,51.02388,9319.78,8555.29,2.82,2.75,-47.5,-0.453,18.96,19.78,01a60389o0454o
60390.394393,19.462,0.435,60,26,o,0,0.94,217.2324,51.02388,1506.85,4721.08,2.72,2.45,47.2,-0.386,18.57,18.91,01a60390o0361o
60390.397313,21.161,2.182,12,27,o,0,1.0,217.2324,51.02388,1488.56,4685.97,2.62,2.38,49.9,-0.395,18.6,18.91,01a60390o0367o
60390.430727,20.297,0.787,28,22,o,0,1.2,217.2324,51.02388,1523.51,4767.57,2.6,2.31,56.1,-0.402,18.6,18.93,01a60390o0429o
60390.459362,21.907,4.227,6,26,o,0,0.84,217.2324,51.02388,1516.01,4656.75,2.69,2.41,48.2,-0.4,18.71,19.17,01a60390o0479o
60391.418065,-20.301,0.954,-28,26,o,0,1.07,217.2324,51.02388,9142.85,5800.36,2.46,2.16,-60.8,-0.439,18.63,19.22,02a60391o0408o
60391.420848,21.37,2.841,10,29,o,0,1.02,217.2324,51.02388,9159.56,5839.88,2.5,2.21,-59.4,-0.445,18.64,19.23,02a60391o0414o
60391.427338,-21.067,1.705,-14,23,o,0,1.06,217.2324,51.02388,9101.55,5765.77,2.37,2.08,-63.3,-0.446,18.7,19.14,02a60391o0428o
60391.43323,22.53,6.917,4,24,o,0,1.35,217.2324,51.02388,9088.16,5883.57,2.4,2.11,-60.2,-0.439,18.7,19.18,02a60391o0441o
60393.415549,18.279,0.7,177,124,o,0,1.15,217.2324,51.02388,7877.31,2268.57,3.19,3.12,66.7,-0.384,17.03,17.09,01a60393o0406o
60393.417917,19.702,3.54,48,169,o,0,1.33,217.2324,51.02388,7857.54,2230.75,3.46,3.15,36.6,-0.36,16.41,16.37,01a60393o0411o
60395.547385,21.139,1.955,13,25,o,0,1.49,217.2324,51.02388,1734.25,9018.93,2.09,1.89,-41.5,-0.47,18.75,19.19,02a60395o0293o
60395.550549,-21.876,4.105,-6,26,o,0,1.23,217.2324,51.02388,1717.24,8983.08,2.05,1.89,-25.9,-0.483,18.8,19.18,02a60395o0300o
60395.557089,20.385,1.095,26,28,o,0,1.22,217.2324,51.02388,1772.53,9056.05,2.06,1.86,-32.7,-0.465,18.83,19.18,02a60395o0314o
60395.567502,20.323,1.039,27,28,o,0,1.21,217.2324,51.02388,1788.6,8934.66,2.12,1.88,-44.4,-0.475,18.8,19.18,02a60395o0336o
60397.519345,20.717,0.851,19,16,o,0,0.98,217.2324,51.02388,4805.49,9895.36,2.77,2.45,53.4,-0.36,19.06,19.86,01a60397o0428o
60397.523408,21.035,1.33,14,19,o,0,0.83,217.2324,51.02388,4829.07,9933.53,2.82,2.51,56.7,-0.36,19.07,19.86,01a60397o0436o
60397.529413,-22.329,3.433,-4,15,o,0,1.35,217.2324,51.02388,4772.56,9854.18,2.86,2.53,52.4,-0.354,19.05,19.86,01a60397o0448o
60397.540072,-20.216,0.465,-30,14,o,0,1.37,217.2324,51.02388,4760.62,9968.99,2.81,2.47,55.7,-0.356,19.05,19.86,01a60397o0470o
60399.478112,24.722,26.5,0,12,o,0,1.94,217.2324,51.02388,3295.01,3551.18,2.22,1.86,39.7,-0.461,19.28,20.16,02a60399o0557o
60399.495474,-20.346,0.455,-26,12,o,0,1.43,217.2324,51.02388,3328.59,3595.98,2.24,1.89,38.1,-0.463,19.22,20.11,02a60399o0594o
60399.499113,20.865,0.958,16,16,o,0,0.9,217.2324,51.02388,3270.85,3516.46,2.56,1.92,38.6,-0.447,19.17,20.1,02a60399o0602o
60399.502285,23.418,9.923,2,16,o,0,1.47,217.2324,51.02388,3254.66,3632.88,2.25,1.89,37.5,-0.457,19.22,20.1,02a60399o0609o
60401.466353,21.125,0.784,13,10,o,0,1.5,217.2324,51.02388,9788.41,2723.27,2.32,2.28,-5.7,-0.422,19.49,20.59,01a60401o0520o
60401.468197,20.556,0.505,22,11,o,0,1.54,217.2324,51.02388,9766.51,2682.14,2.5,2.33,16.1,-0.403,19.4,20.59,01a60401o0524o
60401.47097,21.383,0.931,10,10,o,0,1.83,217.2324,51.02388,9822.34,2763.7,2.43,2.33,13.0,-0.407,19.44,20.59,01a60401o0530o
60401.492444,20.203,0.369,30,11,o,0,1.29,217.2324,51.02388,9810.43,2643.45,2.37,2.25,-3.4,-0.424,19.43,20.56,01a60401o0575o
60403.422542,24.16,24.6,1,19,o,0,0.86,217.2324,51.02388,3527.98,6702.9,2.95,2.71,41.6,-0.347,18.81,19.57,01a60403o0160o
60403.440987,-23.288,15.75,-2,28,o,0,0.86,217.2324,51.02388,3490.72,6666.96,3.25,2.77,34.1,-0.322,18.5,19.29,01a60403o0173o
60403.449398,-21.993,2.789,-6,16,o,0,1.19,217.2324,51.02388,3539.2,6744.64,3.02,2.81,35.3,-0.334,18.89,19.61,01a60403o0179o
60409.457841,19.318,0.095,68,6,o,0,0.97,217.2324,51.02388,7755.14,602.16,2.64,2.46,11.2,-0.438,20.23,20.83,01a60409o0164o
60409.464887,19.398,0.089,63,6,o,0,0.88,217.2324,51.02388,7724.31,561.78,2.54,2.33,5.4,-0.442,20.29,20.86,01a60409o0169o
60409.475,19.232,0.076,74,6,o,0,1.32,217.2324,51.02388,7770.54,641.48,2.79,2.42,-1.0,-0.421,20.21,20.81,01a60409o0176o
60417.435995,17.159,0.059,497,29,o,0,1.07,217.2324,51.02388,3671.71,296.76,2.86,2.5,63.3,-0.401,18.41,19.45,01a60417o0404o
60417.4397,17.056,0.041,546,22,o,0,1.33,217.2324,51.02388,3648.74,259.69,2.88,2.53,66.4,-0.557,18.71,19.93,01a60417o0411o
60417.445152,17.027,0.039,561,22,o,0,1.71,217.2324,51.02388,3700.82,338.2,2.54,2.38,19.1,-0.443,18.75,19.85,01a60417o0422o
60417.452118,17.003,0.034,574,20,o,0,1.5,217.2324,51.02388,3708.72,220.96,2.6,2.43,40.1,-0.456,18.92,20.19,01a60417o0435o
60419.424146,16.837,0.028,669,19,o,0,2.1,217.2324,51.02388,1383.48,3586.76,2.19,1.98,42.6,-0.461,19.01,19.68,02a60419o0398o
60419.426405,16.82,0.032,679,22,o,0,0.98,217.2324,51.02388,1404.6,3626.25,2.36,1.99,35.1,-0.458,18.99,19.67,02a60419o0403o
60419.429575,16.875,0.032,646,21,o,0,1.22,217.2324,51.02388,1347.23,3546.73,2.24,2.02,38.7,-0.463,18.99,19.69,02a60419o0410o
60419.435025,16.936,0.039,610,24,o,0,1.06,217.2324,51.02388,1329.47,3661.43,2.36,1.92,35.9,-0.453,18.96,19.68,02a60419o0422o
60423.519099,16.684,0.033,770,25,o,0,1.86,217.2324,51.02388,3801.45,2446.02,2.3,1.97,38.0,-0.446,18.52,18.83,02a60423o0325o
60423.522082,16.745,0.042,728,31,o,0,1.12,217.2324,51.02388,3781.29,2406.66,2.2,1.98,31.4,-0.446,18.55,18.82,02a60423o0331o
60423.527622,16.679,0.037,774,28,o,0,1.33,217.2324,51.02388,3841.89,2484.03,2.15,1.91,24.7,-0.454,18.57,18.81,02a60423o0343o
60423.539383,16.711,0.042,751,31,o,0,1.01,217.2324,51.02388,3861.02,2363.44,2.24,2.04,31.8,-0.448,18.48,18.78,02a60423o0368o
60427.423013,16.776,0.024,708,17,o,0,2.63,217.2324,51.02388,1378.45,5726.64,2.0,1.96,25.3,-0.468,19.1,19.74,02a60427o0418o
60427.426181,16.806,0.027,688,19,o,0,2.36,217.2324,51.02388,1401.84,5764.98,2.08,1.9,36.4,-0.456,19.1,19.74,02a60427o0425o
60427.431634,16.777,0.028,707,20,o,0,1.37,217.2324,51.02388,1346.68,5687.04,2.11,1.94,32.7,-0.453,19.05,19.74,02a60427o0437o
60427.437091,16.744,0.026,728,19,o,0,1.91,217.2324,51.02388,1326.69,5798.16,2.61,1.91,32.7,-0.415,19.02,19.76,02a60427o0449o
60431.420369,16.883,0.024,641,15,o,0,1.33,217.2324,51.02388,1600.62,6881.72,1.95,1.88,-20.8,-0.463,19.48,20.63,02a60431o0409o
60431.423691,16.965,0.026,594,15,o,0,1.47,217.2324,51.02388,1580.25,6843.05,1.92,1.83,-37.2,-0.468,19.52,20.63,02a60431o0416o
60431.430109,16.831,0.025,672,17,o,0,1.26,217.2324,51.02388,1637.21,6917.32,1.94,1.87,-7.5,-0.457,19.45,20.6,02a60431o0430o
60431.465078,16.901,0.027,630,17,o,0,1.3,217.2324,51.02388,1645.02,6793.29,2.08,1.92,17.8,-0.445,19.4,20.6,02a60431o0504o
60435.449296,17.223,0.047,468,22,o,0,1.75,217.2324,51.02388,7803.62,625.45,2.04,1.67,-66.6,-0.476,18.84,19.85,02a60435o0469o
60435.452496,17.23,0.042,466,20,o,0,2.44,217.2324,51.02388,7782.45,585.26,2.11,1.71,-67.1,-0.485,18.84,19.91,02a60435o0476o
60439.419732,17.376,0.038,407,16,o,0,1.1,217.2324,51.02388,9230.25,8639.18,2.31,1.86,-62.7,-0.456,19.6,20.72,02a60439o0407o
60439.422901,17.365,0.037,411,15,o,0,1.58,217.2324,51.02388,9209.42,8598.44,2.32,1.96,-62.4,-0.458,19.52,20.7,02a60439o0414o
60439.428332,17.422,0.034,390,13,o,0,1.71,217.2324,51.02388,9266.1,8681.07,2.31,1.94,-64.3,-0.447,19.59,20.71,02a60439o0426o
60439.460199,17.375,0.037,407,15,o,0,1.66,217.2324,51.02388,9276.34,8563.37,2.31,1.96,-63.7,-0.452,19.53,20.68,02a60439o0493o
60443.375612,17.442,0.038,383,15,o,0,1.39,217.2324,51.02388,2810.09,8298.8,2.11,2.08,21.0,-0.423,19.4,20.56,02a60443o0202o
60443.378778,17.337,0.03,422,13,o,0,2.03,217.2324,51.02388,2833.03,8338.46,2.13,2.05,47.4,-0.427,19.4,20.55,02a60443o0209o
60443.38195,17.433,0.043,386,16,o,0,1.11,217.2324,51.02388,2772.06,8259.43,2.15,2.06,27.7,-0.424,19.37,20.55,02a60443o0216o
60443.387396,17.432,0.043,387,16,o,0,1.14,217.2324,51.02388,2756.19,8376.73,2.23,2.07,30.2,-0.418,19.37,20.57,02a60443o0228o
60451.394971,17.531,0.08,353,28,o,0,1.67,217.2324,51.02388,9803.41,2738.21,2.15,1.68,-60.3,-0.484,18.33,18.48,02a60451o0335o
60451.398137,17.62,0.106,325,34,o,0,1.06,217.2324,51.02388,9783.1,2700.27,2.19,1.75,-58.6,-0.456,18.26,18.34,02a60451o0342o
60451.404642,17.571,0.118,340,40,o,0,1.48,217.2324,51.02388,9843.12,2779.67,2.14,1.66,-60.6,-0.485,18.1,18.07,02a60451o0355o
60451.415501,17.665,0.135,312,42,o,0,1.35,217.2324,51.02388,9865.08,2665.23,2.21,1.72,-61.2,-0.471,18.07,18.1,02a60451o0379o
60453.395932,17.584,0.071,336,24,o,0,0.99,217.2324,51.02388,3138.43,1919.35,2.63,2.37,30.6,-0.457,18.76,19.24,01a60453o0335o
60453.398705,17.459,0.059,377,22,o,0,1.42,217.2324,51.02388,3159.34,1958.79,2.61,2.28,34.9,-0.449,18.79,19.23,01a60453o0341o
60453.403925,17.544,0.07,349,24,o,0,0.98,217.2324,51.02388,3104.66,1878.58,2.54,2.29,30.4,-0.467,18.8,19.23,01a60453o0352o
60453.413887,17.608,0.073,329,24,o,0,1.31,217.2324,51.02388,3092.75,1991.01,2.75,2.46,32.6,-0.44,18.7,19.21,01a60453o0373o
60455.388404,17.655,0.064,315,20,o,0,1.11,217.2324,51.02388,5820.97,2346.75,2.02,1.81,31.3,-0.452,18.95,19.45,02a60455o0314o
60455.392026,17.726,0.057,295,17,o,0,1.53,217.2324,51.02388,5800.95,2307.95,1.97,1.78,33.6,-0.454,19.0,19.46,02a60455o0322o
60455.397475,17.628,0.051,323,17,o,0,0.96,217.2324,51.02388,5859.48,2386.54,1.94,1.79,31.6,-0.448,18.99,19.47,02a60455o0334o
60455.40837,17.701,0.06,302,18,o,0,1.12,217.2324,51.02388,5879.67,2269.24,1.98,1.8,30.8,-0.448,19.0,19.51,02a60455o0358o
60457.372548,17.754,0.051,287,15,o,0,1.23,217.2324,51.02388,6872.62,1698.46,2.69,2.43,33.0,-0.414,19.3,20.42,01a60457o0285o
60457.375381,17.726,0.053,295,16,o,0,1.09,217.2324,51.02388,6894.04,1735.85,2.62,2.43,32.4,-0.443,19.26,20.4,01a60457o0291o
60457.381981,17.858,0.065,261,17,o,0,0.77,217.2324,51.02388,6840.51,1656.81,2.47,2.28,20.7,-0.45,19.3,20.37,01a60457o0305o
60457.394458,17.895,0.056,252,14,o,0,1.16,217.2324,51.02388,6831.22,1772.61,2.5,2.28,25.2,-0.443,19.25,20.24,01a60457o0331o
60459.37004,17.813,0.038,272,10,o,0,2.17,217.2324,51.02388,7309.43,4888.35,2.21,1.88,30.4,-0.434,19.44,20.56,02a60459o0286o
60459.373228,17.98,0.053,233,12,o,0,1.12,217.2324,51.02388,7287.9,4848.37,2.18,1.91,35.5,-0.429,19.42,20.55,02a60459o0293o
60459.380219,18.007,0.065,228,15,o,0,0.76,217.2324,51.02388,7344.61,4929.22,2.27,2.01,34.0,-0.413,19.39,20.54,02a60459o0307o
60459.39201,18.137,0.06,202,12,o,0,1.25,217.2324,51.02388,7365.77,4814.83,2.29,1.96,29.5,-0.421,19.42,20.57,02a60459o0333o
