MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60347.190589,-21.309,1.59,-11,17,o,0,1.04,144.2946,-1.30622,8702.61,1056.73,2.07,1.99,-52.4,-0.481,19.31,20.63,04a60347o0387o
60347.192406,-23.755,14.5,-1,17,o,0,0.92,144.2946,-1.30622,8685.29,1017.44,2.29,2.0,-26.2,-0.462,19.32,20.64,04a60347o0391o
60347.195578,-20.856,0.988,-16,16,o,0,1.39,144.2946,-1.30622,8744.99,1095.49,2.25,2.03,-27.0,-0.466,19.32,20.65,04a60347o0398o
60347.201028,-20.475,0.817,-24,19,o,0,0.94,144.2946,-1.30622,8766.69,977.19,2.31,2.06,-21.5,-0.453,19.34,20.69,04a60347o0410o
60348.468573,21.344,0.98,10,10,c,0,1.37,144.2946,-1.30622,8419.85,7332.18,3.02,2.92,39.5,-0.387,19.41,21.31,02a60348o0568c
60348.49665,-20.604,0.684,-21,14,c,0,0.9,144.2946,-1.30622,8406.99,7297.93,3.44,3.34,56.3,-0.363,19.18,21.32,02a60348o0626c
60348.499813,24.327,17.667,1,12,c,0,1.02,144.2946,-1.30622,8466.51,7376.41,3.1,2.99,45.0,-0.381,19.35,21.32,02a60348o0633c
60348.505513,20.562,0.556,22,12,c,0,1.11,144.2946,-1.30622,8489.09,7261.24,3.07,2.93,46.5,-0.374,19.38,21.36,02a60348o0645c
60349.031477,-22.134,2.282,-5,12,o,0,0.99,144.2946,-1.30622,2127.74,3190.05,2.41,2.05,-60.4,-0.409,19.39,20.72,03a60349o0583o
60349.063919,21.205,1.032,12,12,o,0,1.39,144.2946,-1.30622,2150.25,3231.34,2.36,2.04,-63.1,-0.406,19.39,20.69,03a60349o0653o
60349.067332,21.313,0.976,11,11,o,0,1.38,144.2946,-1.30622,2094.97,3152.82,2.35,2.03,-68.8,-0.405,19.4,20.74,03a60349o0660o
60349.07597,22.223,2.5,5,12,o,0,1.26,144.2946,-1.30622,2074.39,3270.2,2.31,1.97,-62.7,-0.416,19.42,20.63,03a60349o0679o
60350.44356,-21.327,1.041,-11,11,o,0,1.11,144.2946,-1.30622,7955.75,7609.56,2.71,2.58,47.2,-0.417,19.49,20.78,01a60350o0453o
60350.446401,21.948,1.707,6,10,o,0,1.15,144.2946,-1.30622,7971.83,7647.19,2.75,2.6,43.9,-0.415,19.48,20.78,01a60350o0459o
60350.479243,21.474,1.274,9,12,o,0,0.87,144.2946,-1.30622,7898.37,7557.96,2.79,2.63,49.0,-0.408,19.45,20.77,01a60350o0526o
60350.485972,-20.868,0.768,-16,12,o,0,1.01,144.2946,-1.30622,7878.36,7673.46,2.75,2.57,48.1,-0.415,19.48,20.78,01a60350o0540o
60351.213516,21.764,1.941,7,14,o,0,1.53,144.2946,-1.30622,7946.05,7607.6,2.12,1.72,-10.4,-0.442,19.47,20.88,04a60351o0443o
60351.246733,22.612,4.708,3,15,o,0,0.81,144.2946,-1.30622,7983.71,7616.54,2.1,1.72,-10.3,-0.447,19.44,20.84,04a60351o0514o
