MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60485.613068,19.103,0.286,83,24,o,0,1.33,9.82491,44.35367,3144.52,8054.62,2.7,2.34,54.0,-0.384,18.63,18.99,01a60485o0768o
60485.617682,18.774,0.485,112,54,o,0,0.98,9.82491,44.35367,3166.75,7940.27,3.57,2.86,51.2,-0.269,17.84,18.01,01a60485o0777o
60487.563912,19.359,0.315,66,21,o,0,1.11,9.82491,44.35367,7297.64,8338.45,2.39,2.17,41.5,-0.423,19.08,19.86,02a60487o0688o
60487.576063,18.716,0.177,118,21,o,0,0.87,9.82491,44.35367,7324.25,8377.92,2.33,2.09,39.2,-0.429,19.13,19.9,02a60487o0713o
60487.579228,18.995,0.172,92,16,o,0,1.88,9.82491,44.35367,7265.38,8300.9,2.37,2.06,39.6,-0.425,19.17,19.91,02a60487o0720o
60487.585587,18.693,0.132,121,16,o,0,1.57,9.82491,44.35367,7253.3,8420.08,2.44,2.08,36.5,-0.421,19.1,19.93,02a60487o0734o
60489.589135,18.959,0.147,95,14,o,0,1.54,9.82491,44.35367,9030.8,5853.39,2.5,2.38,49.2,-0.425,19.22,20.1,01a60489o0726o
60489.595364,19.002,0.151,91,14,o,0,1.77,9.82491,44.35367,9007.57,5813.52,2.73,2.46,39.7,-0.406,19.13,20.07,01a60489o0739o
60489.614754,18.97,0.273,94,26,o,0,1.01,9.82491,44.35367,9053.93,5891.34,2.75,2.52,38.0,-0.413,18.62,19.13,01a60489o0778o
60491.499507,19.364,0.24,65,16,o,0,0.86,9.82491,44.35367,1279.74,8578.47,1.99,1.9,-25.4,-0.466,19.23,20.15,02a60491o0542o
60491.519493,18.73,0.114,117,13,o,0,1.91,9.82491,44.35367,1306.62,8619.67,1.96,1.83,-40.5,-0.475,19.35,20.3,02a60491o0583o
60491.522391,19.137,0.177,80,14,o,0,1.48,9.82491,44.35367,1249.29,8541.34,2.08,1.89,-12.6,-0.475,19.26,20.3,02a60491o0589o
60491.538433,18.795,0.107,110,12,o,0,1.71,9.82491,44.35367,1229.6,8656.28,1.96,1.89,-34.8,-0.471,19.33,20.38,02a60491o0623o
60493.550338,19.336,0.168,67,11,o,0,1.68,9.82491,44.35367,2000.0,824.43,1.87,1.77,84.1,-0.491,19.38,20.52,02a60493o0655o
60493.577327,18.974,0.137,93,13,o,0,0.97,9.82491,44.35367,2027.82,864.1,1.92,1.84,-77.0,-0.48,19.46,20.69,02a60493o0709o
60493.579589,19.339,0.172,67,12,o,0,1.68,9.82491,44.35367,1972.09,785.1,1.95,1.82,-69.9,-0.483,19.48,20.7,02a60493o0714o
60493.602754,18.738,0.103,116,12,o,0,1.05,9.82491,44.35367,1961.59,903.76,2.1,2.0,61.8,-0.47,19.37,20.69,02a60493o0762o
60495.550897,19.251,0.205,72,15,o,0,1.52,9.82491,44.35367,9299.9,4315.95,2.78,2.62,-56.4,-0.392,19.12,20.48,02a60495o0650o
60495.558211,19.323,0.27,68,18,o,0,1.15,9.82491,44.35367,9322.77,4355.19,3.22,2.98,-45.6,-0.389,19.01,20.48,02a60495o0665o
60495.581845,19.564,0.284,54,15,o,0,1.14,9.82491,44.35367,9257.11,4402.06,2.84,2.76,-52.7,-0.385,19.14,20.64,02a60495o0715o
60497.585504,19.265,0.188,72,13,o,0,0.98,9.82491,44.35367,1200.47,8170.27,2.74,2.55,62.2,-0.416,19.49,20.92,01a60497o0713o
60497.590675,18.779,0.111,112,12,o,0,1.35,9.82491,44.35367,1177.75,8132.91,2.79,2.6,67.8,-0.415,19.47,20.92,01a60497o0724o
60497.606297,19.234,0.159,74,12,o,0,1.58,9.82491,44.35367,1221.23,8212.56,2.9,2.67,62.0,-0.399,19.41,20.84,01a60497o0755o
60497.610573,19.71,0.297,47,14,o,0,1.32,9.82491,44.35367,1235.1,8094.63,2.9,2.66,65.7,-0.403,19.32,20.63,01a60497o0764o
60499.508796,19.101,0.165,83,14,o,0,1.1,9.82491,44.35367,9386.66,6250.12,2.24,2.16,-57.2,-0.441,19.35,20.51,02a60499o0564o
60499.511995,19.157,0.156,79,12,o,0,1.73,9.82491,44.35367,9405.37,6289.28,2.28,2.24,-41.3,-0.436,19.35,20.54,02a60499o0571o
60499.517894,19.077,0.165,85,14,o,0,1.71,9.82491,44.35367,9347.42,6213.01,2.19,2.14,17.3,-0.438,19.36,20.58,02a60499o0584o
60499.529491,19.153,0.173,79,14,o,0,1.42,9.82491,44.35367,9340.09,6331.99,2.33,2.31,-15.3,-0.431,19.35,20.56,02a60499o0608o
60501.584664,19.605,0.208,52,11,o,0,1.63,9.82491,44.35367,1083.62,10132.19,2.57,2.29,83.5,-0.453,19.58,20.98,01a60501o0518o
60501.600886,19.138,0.146,80,12,o,0,1.76,9.82491,44.35367,1053.5,10097.45,3.07,2.5,70.8,-0.396,19.49,21.07,01a60501o0551o
60501.613173,18.841,0.124,106,13,o,0,1.81,9.82491,44.35367,1096.6,10175.86,2.82,2.39,74.2,-0.423,19.33,20.55,01a60501o0576o
60505.511007,20.272,0.547,28,16,o,0,1.52,9.82491,44.35367,6740.48,9785.25,4.13,3.76,56.2,-0.324,18.95,20.72,01a60505o0563o
60505.513797,21.311,1.298,11,14,o,0,1.39,9.82491,44.35367,6722.08,9743.82,3.24,2.78,57.3,-0.423,19.25,20.74,01a60505o0569o
60505.519052,19.696,0.371,48,18,o,0,1.06,9.82491,44.35367,6777.7,9822.7,4.19,3.73,51.8,-0.326,18.97,20.77,01a60505o0580o
60505.545011,19.711,0.271,47,13,o,0,1.69,9.82491,44.35367,6789.29,9702.71,3.94,3.54,56.1,-0.317,19.12,20.98,01a60505o0631o
60507.534598,20.322,0.746,27,20,o,0,0.99,9.82491,44.35367,7368.73,4466.8,4.07,3.88,25.1,-0.328,18.84,20.76,02a60507o0594o
60507.537327,19.739,0.272,46,12,o,0,1.44,9.82491,44.35367,7390.32,4505.28,2.5,2.37,35.8,-0.396,19.3,20.79,02a60507o0600o
60507.545626,19.017,0.15,90,14,o,0,1.74,9.82491,44.35367,7337.81,4431.28,2.77,2.68,37.4,-0.4,19.23,20.74,02a60507o0618o
60507.562665,19.713,0.317,47,15,o,0,1.62,9.82491,44.35367,7322.66,4551.0,3.17,3.14,53.8,-0.406,19.08,20.85,02a60507o0654o
60509.560444,19.725,0.222,47,10,o,0,1.26,9.82491,44.35367,5293.92,2094.03,2.42,2.19,51.8,-0.431,19.69,21.06,01a60509o0661o
60509.563275,19.544,0.179,55,10,o,0,1.65,9.82491,44.35367,5270.35,2055.15,2.57,2.27,48.8,-0.417,19.62,21.07,01a60509o0667o
60509.56698,19.532,0.187,56,10,o,0,1.22,9.82491,44.35367,5326.07,2134.18,2.53,2.25,53.4,-0.424,19.63,21.08,01a60509o0675o
60509.582292,19.281,0.133,70,9,o,0,1.88,9.82491,44.35367,5330.93,2018.82,3.0,2.45,43.2,-0.377,19.52,21.07,01a60509o0706o
60513.567792,19.796,0.392,44,17,o,0,1.45,9.82491,44.35367,4985.0,7909.91,2.89,2.51,54.2,-0.358,18.91,19.59,01a60513o0680o
60513.570568,19.996,0.56,36,20,o,0,0.89,9.82491,44.35367,4964.02,7871.48,2.9,2.51,54.1,-0.36,18.94,19.6,01a60513o0686o
60513.573502,19.401,0.293,63,18,o,0,1.18,9.82491,44.35367,5017.02,7949.39,2.84,2.47,51.3,-0.364,18.97,19.6,01a60513o0692o
60513.583921,20.058,0.529,34,18,o,0,1.0,9.82491,44.35367,5026.22,7833.31,2.92,2.54,50.1,-0.351,18.91,19.62,01a60513o0714o
60517.565793,19.167,0.226,78,18,o,0,1.22,9.82491,44.35367,8774.1,7783.75,3.06,2.53,42.3,-0.387,18.99,19.93,01a60517o0678o
60517.568619,19.44,0.266,61,16,o,0,1.34,9.82491,44.35367,8752.71,7743.32,3.05,2.55,43.6,-0.39,18.99,19.95,01a60517o0684o
60517.571436,19.708,0.38,48,18,o,0,1.05,9.82491,44.35367,8805.74,7824.06,2.87,2.58,41.7,-0.413,19.04,19.94,01a60517o0690o
60517.586609,-22.16,3.8,-5,19,o,0,1.02,9.82491,44.35367,8809.31,7707.28,3.02,2.72,36.6,-0.399,18.97,19.93,01a60517o0722o
60519.541765,19.617,0.305,52,16,o,0,0.91,9.82491,44.35367,7454.19,6412.76,2.41,2.14,45.0,-0.421,19.26,20.33,02a60519o0643o
60519.543573,20.864,0.84,16,14,o,0,1.5,9.82491,44.35367,7475.72,6450.62,2.41,2.2,44.7,-0.417,19.28,20.36,02a60519o0647o
60519.549904,21.643,1.672,8,13,o,0,1.25,9.82491,44.35367,7419.89,6375.88,2.49,2.15,45.9,-0.416,19.28,20.37,02a60519o0659o
60519.569695,19.874,0.34,41,14,o,0,1.26,9.82491,44.35367,7414.26,6498.13,2.52,2.16,46.7,-0.417,19.28,20.37,02a60519o0698o
60521.546849,19.226,0.162,74,12,o,0,1.06,9.82491,44.35367,2957.82,9977.02,2.64,2.49,72.8,-0.389,19.55,20.92,01a60521o0619o
60521.548696,21.896,1.458,6,9,o,0,2.38,9.82491,44.35367,2936.68,9938.3,2.64,2.48,77.5,-0.391,19.5,20.93,01a60521o0623o
60521.55193,20.281,0.446,28,12,o,0,1.11,9.82491,44.35367,2990.89,10015.94,2.93,2.62,67.4,-0.367,19.43,20.92,01a60521o0630o
60521.564422,20.404,0.387,25,10,o,0,1.87,9.82491,44.35367,2998.78,9899.94,2.78,2.52,66.6,-0.378,19.5,20.89,01a60521o0655o
60523.438484,20.517,0.491,22,11,o,0,2.13,9.82491,44.35367,5727.3,692.38,2.05,1.77,-55.8,-0.465,19.45,20.65,02a60523o0429o
60523.441675,20.57,0.602,22,13,o,0,0.93,9.82491,44.35367,5742.08,731.78,1.94,1.85,-83.6,-0.454,19.43,20.65,02a60523o0436o
60523.475865,20.115,0.403,33,13,o,0,1.16,9.82491,44.35367,5704.84,652.66,2.02,1.77,-58.7,-0.464,19.48,20.7,02a60523o0509o
60523.491102,20.16,0.301,31,9,o,0,2.46,9.82491,44.35367,5694.79,773.18,2.09,1.92,-61.3,-0.453,19.47,20.79,02a60523o0541o
60525.543919,21.338,1.04,11,11,o,0,1.09,9.82491,44.35367,6866.73,7822.45,2.84,2.43,45.2,-0.378,19.56,21.1,01a60525o0642o
60525.545768,20.007,0.266,36,10,o,0,1.78,9.82491,44.35367,6846.44,7783.44,2.79,2.39,44.3,-0.379,19.61,21.1,01a60525o0646o
60525.548539,20.445,0.419,24,10,o,0,1.51,9.82491,44.35367,6902.3,7862.34,2.81,2.44,44.8,-0.378,19.57,21.11,01a60525o0652o
60525.555017,20.787,0.588,18,10,o,0,1.68,9.82491,44.35367,6915.7,7746.17,2.57,2.4,41.3,-0.399,19.59,21.04,01a60525o0666o
60527.562125,20.263,0.463,28,13,o,0,1.85,9.82491,44.35367,3358.21,8550.34,2.61,2.27,40.5,-0.398,19.28,20.9,02a60527o0698o
60527.570382,19.959,0.377,38,14,o,0,1.5,9.82491,44.35367,3384.18,8593.2,2.45,2.07,38.8,-0.404,19.29,20.84,02a60527o0715o
60527.572192,19.827,0.407,43,17,o,0,1.28,9.82491,44.35367,3325.94,8515.01,2.36,2.05,38.8,-0.409,19.15,20.62,02a60527o0719o
60527.579717,20.274,0.534,28,15,o,0,0.99,9.82491,44.35367,3309.07,8632.64,2.44,2.16,38.7,-0.409,19.28,20.93,02a60527o0735o
60529.537316,20.491,0.454,23,10,o,0,1.5,9.82491,44.35367,5125.21,5968.86,3.32,2.77,43.9,-0.345,19.46,21.2,01a60529o0626o
60529.539165,19.704,0.194,48,9,o,0,1.55,9.82491,44.35367,5103.6,5930.91,2.92,2.54,41.3,-0.372,19.58,21.22,01a60529o0630o
60529.544551,20.525,0.413,22,9,o,0,1.62,9.82491,44.35367,5154.92,6009.21,2.99,2.64,41.9,-0.369,19.57,21.25,01a60529o0641o
60529.549752,20.326,0.318,27,9,o,0,2.11,9.82491,44.35367,5168.29,5892.06,3.16,2.79,42.6,-0.37,19.53,21.3,01a60529o0652o
60531.485355,19.911,0.279,39,11,c,0,1.33,9.82491,44.35367,5484.24,6522.17,2.67,2.35,41.5,-0.4,19.55,21.44,02a60531o0530c
60531.487162,19.756,0.239,46,11,c,0,1.14,9.82491,44.35367,5505.71,6561.03,2.66,2.34,41.5,-0.4,19.57,21.44,02a60531o0534c
60531.509308,19.847,0.255,42,11,c,0,1.44,9.82491,44.35367,5458.95,6485.87,2.74,2.4,44.3,-0.391,19.57,21.5,02a60531o0580c
60531.515862,19.939,0.302,38,12,c,0,1.22,9.82491,44.35367,5443.72,6605.7,2.74,2.41,43.1,-0.4,19.58,21.53,02a60531o0594c
60533.59573,20.216,0.4,30,12,o,0,1.06,9.82491,44.35367,3486.55,6623.06,3.09,2.71,38.9,-0.341,19.38,20.82,01a60533o0756o
60533.609144,21.934,1.706,6,10,o,0,1.69,9.82491,44.35367,3514.16,6655.93,3.47,2.89,39.1,-0.274,19.36,20.86,01a60533o0783o
60533.630738,-19.646,0.537,-50,27,o,0,0.88,9.82491,44.35367,3465.61,6576.31,3.15,2.74,42.8,-0.319,18.52,18.93,01a60533o0826o
60533.632572,-19.622,0.657,-51,34,o,0,0.98,9.82491,44.35367,3447.89,6692.04,2.89,2.56,36.8,-0.344,18.29,18.38,01a60533o0829o
60535.473926,19.566,0.204,54,11,c,0,1.66,9.82491,44.35367,7502.15,2532.23,2.9,2.78,-1.6,-0.376,19.26,21.37,02a60535o0486c
60535.493892,-22.981,4.615,-2,11,c,0,0.98,9.82491,44.35367,7538.51,2579.77,2.79,2.7,-58.7,-0.37,19.43,21.39,02a60535o0529c
60535.512252,19.894,0.253,40,10,c,0,1.55,9.82491,44.35367,7489.82,2500.4,2.82,2.68,-69.4,-0.366,19.44,21.46,02a60535o0566c
60535.518528,20.238,0.354,29,10,c,0,1.13,9.82491,44.35367,7478.01,2622.98,2.67,2.55,-78.6,-0.378,19.5,21.47,02a60535o0578c
60537.44812,20.319,0.597,27,16,o,0,1.16,9.82491,44.35367,3324.31,2199.34,3.28,2.85,45.6,-0.347,19.02,20.08,01a60537o0458o
60537.449968,20.538,0.605,22,13,o,0,1.67,9.82491,44.35367,3302.28,2159.0,2.68,2.42,49.8,-0.427,19.16,20.1,01a60537o0462o
60537.468841,20.041,0.395,35,14,o,0,1.15,9.82491,44.35367,3344.74,2242.98,2.66,2.37,50.4,-0.431,19.22,20.21,01a60537o0501o
60537.475136,20.395,0.553,25,14,o,0,1.4,9.82491,44.35367,3362.6,2126.24,2.75,2.48,48.7,-0.419,19.21,20.28,01a60537o0514o
60539.469332,20.487,0.965,23,22,o,0,1.33,9.82491,44.35367,1599.97,4707.9,2.59,2.08,32.8,-0.413,18.72,19.75,02a60539o0511o
60539.492395,21.874,3.019,6,20,o,0,1.05,9.82491,44.35367,1639.03,4753.8,2.37,1.96,38.6,-0.433,18.96,19.74,02a60539o0558o
60539.494205,-22.157,3.381,-5,17,o,0,1.3,9.82491,44.35367,1578.47,4673.96,2.28,1.97,37.5,-0.438,18.98,19.75,02a60539o0562o
60539.51098,20.256,0.62,29,18,o,0,0.9,9.82491,44.35367,1563.93,4792.59,2.25,1.89,36.7,-0.451,19.07,19.87,02a60539o0597o
60541.52758,19.923,0.684,39,27,o,0,1.01,9.82491,44.35367,9239.03,1970.06,2.94,2.71,15.3,-0.387,18.59,19.18,01a60541o0623o
60541.529427,-20.938,1.566,-15,24,o,0,0.9,9.82491,44.35367,9218.19,1929.91,2.88,2.64,15.9,-0.4,18.61,19.17,01a60541o0627o
60541.532198,20.681,1.16,19,22,o,0,1.43,9.82491,44.35367,9273.59,2009.95,3.05,2.71,17.8,-0.371,18.51,19.19,01a60541o0633o
60541.537529,20.957,1.663,15,25,o,0,1.36,9.82491,44.35367,9289.34,1892.68,2.8,2.62,8.6,-0.42,18.6,19.17,01a60541o0644o
60543.446217,-19.465,0.618,-59,37,o,0,0.78,9.82491,44.35367,9526.06,410.54,2.33,1.51,-59.8,-0.544,18.48,18.95,02a60543o0436o
60543.448154,-20.106,1.195,-33,39,o,0,0.8,9.82491,44.35367,9539.17,446.49,2.34,1.54,-57.5,-0.567,18.48,18.96,02a60543o0440o
60543.452047,21.548,4.64,9,40,o,0,0.89,9.82491,44.35367,9480.76,371.61,2.4,1.62,-58.9,-0.517,18.52,18.96,02a60543o0447o
60543.471478,22.117,5.8,5,30,o,0,1.18,9.82491,44.35367,9479.94,494.54,2.21,1.46,-59.4,-0.565,18.58,18.99,02a60543o0481o
60543.514692,-21.335,2.324,-11,25,o,0,0.96,9.82491,44.35367,10518.35,10172.11,2.68,2.63,-63.5,-0.442,18.72,19.24,01a60543o0406o
60543.636239,-19.2,0.932,-76,71,o,0,1.17,9.82491,44.35367,1075.12,10116.06,2.0,1.67,-45.2,-0.567,17.68,17.78,02a60543o0793o
60544.418604,-20.297,0.884,-28,24,o,0,1.32,9.82491,44.35367,1110.02,10128.33,2.57,2.33,-87.0,-0.474,18.73,19.11,01a60544o0377o
60544.438287,22.024,4.771,6,27,o,0,0.95,9.82491,44.35367,1085.91,10092.85,3.1,2.57,76.1,-0.402,18.64,19.18,01a60544o0417o
60544.449325,19.748,0.474,46,22,o,0,1.43,9.82491,44.35367,1132.54,10170.91,2.63,2.42,-85.3,-0.46,18.75,19.19,01a60544o0437o
60544.455493,20.21,0.783,30,23,o,0,1.44,9.82491,44.35367,1151.29,10051.57,2.94,2.46,75.7,-0.415,18.71,19.21,01a60544o0449o
60545.433911,19.354,0.385,66,25,o,0,1.38,9.82491,44.35367,1311.69,6219.16,3.66,3.53,45.9,-0.36,18.55,19.4,01a60545o0441o
60545.436743,21.803,3.447,7,24,o,0,0.94,9.82491,44.35367,1292.13,6181.83,3.11,2.9,43.0,-0.38,18.66,19.41,01a60545o0447o
60545.453212,22.163,4.857,5,24,o,0,1.43,9.82491,44.35367,1337.29,6261.01,3.62,3.38,41.9,-0.337,18.53,19.43,01a60545o0482o
60545.456135,-22.707,8.133,-3,24,o,0,1.0,9.82491,44.35367,1356.19,6145.8,3.29,3.04,52.9,-0.374,18.67,19.39,01a60545o0488o
60546.415578,20.93,1.31,15,20,o,0,1.38,9.82491,44.35367,1110.06,10126.61,2.61,2.41,-86.6,-0.455,18.96,19.61,01a60546o0384o
60546.417442,19.627,0.347,51,18,o,0,1.53,9.82491,44.35367,1091.88,10090.42,2.98,2.56,75.3,-0.413,18.87,19.62,01a60546o0388o
60546.420216,19.881,0.523,40,21,o,0,0.78,9.82491,44.35367,1146.14,10166.4,2.59,2.35,-85.6,-0.459,18.99,19.62,01a60546o0394o
60546.432751,19.821,0.401,43,17,o,0,1.31,9.82491,44.35367,1165.23,10049.08,2.61,2.4,88.0,-0.446,19.07,19.79,01a60546o0419o
60546.636939,22.608,11.083,3,36,o,0,1.33,9.82491,44.35367,9449.46,392.51,2.62,2.32,-53.2,-0.473,18.26,18.26,01a60546o0756o
60549.427787,20.498,0.745,23,17,o,0,1.46,9.82491,44.35367,9522.64,404.8,2.98,1.86,-54.7,-0.473,19.37,20.61,02a60549o0406o
60549.429597,24.413,28.0,1,18,o,0,1.36,9.82491,44.35367,9542.13,443.61,2.94,1.82,-55.3,-0.492,19.4,20.61,02a60549o0410o
60549.431405,21.528,3.222,9,29,o,0,0.8,9.82491,44.35367,35.93,337.55,2.58,2.0,-54.2,-0.455,19.36,20.53,02a60549o0414o
60549.433218,20.705,1.055,19,20,o,0,0.87,9.82491,44.35367,9487.72,367.67,2.93,1.77,-56.2,-0.475,19.41,20.64,02a60549o0418o
60549.454673,20.438,0.816,24,20,o,0,1.54,9.82491,44.35367,64.85,378.16,2.49,2.16,-52.0,-0.458,19.34,20.57,02a60549o0460o
60549.455578,20.769,0.902,18,16,o,0,1.8,9.82491,44.35367,9477.56,489.64,2.84,1.97,-57.5,-0.47,19.34,20.65,02a60549o0462o
60549.474831,21.105,0.98,13,13,o,0,1.02,9.82491,44.35367,1166.9,4296.14,2.69,2.39,46.0,-0.383,19.42,20.68,01a60549o0524o
60549.506237,21.694,1.344,8,10,o,0,1.54,9.82491,44.35367,1107.61,4262.87,2.69,2.35,47.2,-0.377,19.45,20.72,01a60549o0588o
60549.508291,19.953,0.309,38,12,o,0,1.41,9.82491,44.35367,1166.14,4339.57,3.04,2.57,42.8,-0.326,19.4,20.72,01a60549o0592o
60549.511194,20.202,0.407,30,12,o,0,1.61,9.82491,44.35367,1181.01,4223.08,3.03,2.57,44.9,-0.339,19.42,20.72,01a60549o0598o
60552.424798,20.433,0.477,24,12,o,0,1.27,9.82491,44.35367,1100.31,10127.72,2.51,2.28,-76.3,-0.47,19.51,20.66,01a60552o0407o
60552.426648,20.386,0.51,25,13,o,0,1.17,9.82491,44.35367,1081.26,10090.32,2.49,2.32,-70.6,-0.468,19.51,20.72,01a60552o0411o
60552.451862,20.319,0.351,27,10,o,0,1.76,9.82491,44.35367,1117.15,10172.89,2.44,2.23,-77.8,-0.472,19.57,20.76,01a60552o0460o
60552.469717,-21.585,1.103,-8,9,o,0,2.18,9.82491,44.35367,1120.99,10057.6,2.51,2.32,-87.5,-0.455,19.57,20.86,01a60552o0493o
60555.482577,-23.761,13.833,-1,16,o,0,1.69,9.82491,44.35367,3932.14,790.86,2.8,2.6,-68.9,-0.439,19.09,20.45,02a60555o0546o
60555.484847,-20.877,0.909,-16,15,o,0,1.67,9.82491,44.35367,3951.5,831.24,2.99,2.78,-85.6,-0.413,19.01,20.43,02a60555o0551o
60555.494919,24.201,24.667,1,19,o,0,1.48,9.82491,44.35367,3901.52,754.58,3.25,3.04,-80.4,-0.42,18.9,20.38,02a60555o0572o
60555.498539,20.146,0.578,32,18,o,0,0.87,9.82491,44.35367,3884.94,872.62,2.94,2.74,-72.3,-0.422,18.99,20.39,02a60555o0580o
60557.523838,20.921,0.769,16,12,o,0,0.98,9.82491,44.35367,7333.96,4453.46,2.69,2.38,25.4,-0.385,19.48,20.67,01a60557o0626o
60557.53192,-24.681,23.0,0,11,o,0,1.06,9.82491,44.35367,7358.3,4491.05,2.58,2.34,28.9,-0.392,19.51,20.74,01a60557o0642o
60557.535351,21.482,1.237,9,12,o,0,1.21,9.82491,44.35367,7301.89,4415.14,2.65,2.31,27.6,-0.379,19.53,20.74,01a60557o0649o
60557.57023,22.439,2.867,4,11,o,0,1.38,9.82491,44.35367,7292.12,4528.56,2.73,2.36,31.3,-0.367,19.45,20.68,01a60557o0721o
60559.468045,18.646,0.951,126,120,o,0,1.0,9.82491,44.35367,5361.39,8465.07,2.55,2.0,40.6,-0.42,16.68,17.68,02a60559o0540o
60559.494151,-23.209,7.385,-2,14,o,0,1.71,9.82491,44.35367,5396.36,8508.78,2.48,1.98,40.8,-0.426,19.3,20.52,02a60559o0594o
