MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60387.627042,20.085,0.589,34,20,o,0,1.53,306.46983,-8.54558,8021.18,1435.65,2.78,2.74,27.5,-0.424,18.82,19.75,01a60387o0823o
60387.629955,20.299,0.796,28,22,o,0,1.08,306.46983,-8.54558,8001.44,1396.6,2.59,2.54,4.9,-0.442,18.92,19.75,01a60387o0829o
60387.63547,-20.915,1.217,-16,19,o,0,1.44,306.46983,-8.54558,8059.29,1474.36,2.58,2.51,19.0,-0.457,18.92,19.75,01a60387o0840o
60387.643323,19.862,0.583,41,24,o,0,0.93,306.46983,-8.54558,8082.72,1357.06,2.56,2.52,-36.7,-0.459,18.65,19.29,01a60387o0855o
60388.624523,19.965,0.62,38,23,o,0,0.87,306.46983,-8.54558,6700.61,5524.13,2.92,2.22,33.2,-0.398,18.87,19.78,02a60388o0848o
60388.638071,20.053,0.588,35,20,o,0,1.27,306.46983,-8.54558,6719.09,5560.85,2.46,1.9,36.8,-0.417,18.95,19.77,02a60388o0875o
60388.647897,20.794,2.233,18,39,o,0,1.06,306.46983,-8.54558,6664.84,5483.62,2.44,1.93,35.5,-0.413,18.33,18.64,02a60388o0896o
60388.652666,-19.683,1.903,-49,92,o,0,1.82,306.46983,-8.54558,6643.44,5598.29,2.67,1.96,34.9,-0.401,17.33,17.28,02a60388o0906o
60390.620456,19.13,0.226,81,18,o,0,1.43,306.46983,-8.54558,3660.37,1139.26,2.95,2.7,32.6,-0.403,18.97,20.11,01a60390o0788o
60390.62592,19.105,0.181,83,15,o,0,1.8,306.46983,-8.54558,3642.35,1099.0,2.85,2.55,43.8,-0.395,19.02,20.14,01a60390o0799o
60390.64358,18.929,0.274,97,27,o,0,1.11,306.46983,-8.54558,3699.09,1177.12,2.97,2.8,50.7,-0.414,18.68,19.48,01a60390o0834o
60390.648908,19.49,0.773,58,45,o,0,1.61,306.46983,-8.54558,3719.92,1061.57,2.8,2.56,41.7,-0.422,17.98,18.26,01a60390o0845o
60392.605144,18.24,0.193,184,35,o,0,2.26,306.46983,-8.54558,6468.08,1649.67,2.52,2.48,73.1,-0.399,17.9,18.41,02a60392o0841o
60392.608312,18.649,0.335,126,42,o,0,1.05,306.46983,-8.54558,6487.78,1687.97,2.34,2.33,41.3,-0.405,18.0,18.48,02a60392o0848o
