MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60582.442909,-24.471,21.75,-1,13,o,0,1.58,10.79441,-9.0564,10309.59,8367.98,2.83,2.42,-34.6,-0.443,19.49,20.74,01a60582o0423o
60582.44707,22.562,3.464,3,12,o,0,2.06,10.79441,-9.0564,168.78,8443.01,2.4,2.32,-78.3,-0.449,19.48,20.75,01a60582o0432o
60582.452991,-20.603,0.508,-21,11,o,0,3.28,10.79441,-9.0564,185.55,8479.79,2.36,2.21,87.6,-0.458,19.57,20.77,01a60582o0444o
60582.455764,-20.024,0.314,-36,11,o,0,2.69,10.79441,-9.0564,127.83,8402.85,2.41,2.26,-85.1,-0.451,19.58,20.77,01a60582o0450o
60582.456225,-20.39,0.38,-25,10,o,0,2.47,10.79441,-9.0564,10293.4,8482.4,2.62,2.3,-45.4,-0.47,19.55,20.75,01a60582o0451o
60582.465925,-21.324,1.059,-11,11,o,0,2.0,10.79441,-9.0564,107.44,8518.11,2.46,2.36,81.3,-0.442,19.5,20.76,01a60582o0472o
60583.247629,-20.136,0.299,-32,10,c,0,1.82,10.79441,-9.0564,235.23,8396.32,2.74,2.21,-86.9,-0.36,19.39,21.09,04a60583o0576c
60583.251356,-20.137,0.397,-32,13,c,0,0.98,10.79441,-9.0564,253.72,8432.13,2.9,2.35,-89.8,-0.334,19.35,21.09,04a60583o0584c
60583.25589,21.819,1.967,7,13,c,0,1.73,10.79441,-9.0564,10412.16,8382.72,3.06,2.74,-24.9,-0.357,19.35,21.04,04a60583o0594c
60583.257706,-20.365,0.484,-26,13,c,0,1.25,10.79441,-9.0564,197.65,8349.94,2.8,2.26,-87.2,-0.354,19.39,21.07,04a60583o0598c
60583.289374,-19.909,0.343,-40,14,c,0,1.63,10.79441,-9.0564,10437.48,8404.64,2.97,2.68,-22.6,-0.386,19.3,20.95,04a60583o0664c
60583.291307,-20.225,0.406,-30,12,c,0,1.46,10.79441,-9.0564,185.41,8444.94,2.8,2.31,87.0,-0.341,19.33,21.03,04a60583o0668c
60583.296614,23.087,7.111,2,15,c,0,1.32,10.79441,-9.0564,10374.37,8324.27,3.02,2.76,-25.4,-0.376,19.29,20.98,04a60583o0679c
60583.308902,-21.472,1.535,-9,14,c,0,1.01,10.79441,-9.0564,10354.81,8439.65,2.85,2.68,-31.7,-0.366,19.33,20.93,04a60583o0705c
60584.470748,-19.74,0.22,-46,10,c,0,1.47,10.79441,-9.0564,6689.94,6254.17,2.56,2.38,46.8,-0.411,19.52,21.17,02a60584o0589c
60584.476209,-21.016,0.731,-14,10,c,0,1.84,10.79441,-9.0564,6671.59,6213.53,2.59,2.36,46.1,-0.406,19.48,21.16,02a60584o0601c
