MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60296.539908,-21.516,1.472,-9,13,c,0,1.44,164.7902,-4.47794,1504.37,5305.99,2.48,2.37,22.5,-0.415,19.25,20.83,02a60296o0752c
60296.547374,22.04,2.297,6,13,c,0,0.9,164.7902,-4.47794,1514.71,5345.47,2.43,2.34,26.7,-0.423,19.41,21.02,02a60296o0766c
60296.551007,-22.451,3.259,-4,12,c,0,0.84,164.7902,-4.47794,1454.56,5267.73,2.36,2.27,27.5,-0.426,19.48,21.08,02a60296o0774c
60296.557956,21.409,1.25,10,12,c,0,0.83,164.7902,-4.47794,1433.89,5383.64,2.42,2.32,25.9,-0.423,19.4,21.05,02a60296o0788c
60299.29688,20.962,1.076,15,16,o,0,0.91,164.7902,-4.47794,9200.54,1195.48,3.0,2.76,-31.1,-0.325,19.05,20.46,04a60299o0537o
60299.300068,-21.927,2.267,-6,14,o,0,1.77,164.7902,-4.47794,9180.01,1157.1,2.79,2.62,-27.8,-0.356,19.08,20.43,04a60299o0544o
60299.305508,22.027,3.0,6,17,o,0,1.08,164.7902,-4.47794,9237.91,1235.01,2.89,2.68,-25.9,-0.348,19.1,20.49,04a60299o0556o
60299.317313,-20.479,0.566,-23,13,o,0,1.49,164.7902,-4.47794,9260.08,1118.62,2.58,2.53,-26.4,-0.372,19.21,20.48,04a60299o0582o
60301.037439,22.733,4.476,3,13,o,0,1.03,164.7902,-4.47794,3933.81,6916.82,2.38,2.16,-59.9,-0.4,19.31,20.57,03a60301o0522o
60301.041061,21.658,1.532,8,12,o,0,1.13,164.7902,-4.47794,3914.15,6876.98,2.27,2.08,-63.1,-0.397,19.38,20.57,03a60301o0530o
60301.047043,-22.888,4.25,-2,11,o,0,1.3,164.7902,-4.47794,3969.28,6954.23,2.28,2.07,-55.0,-0.396,19.41,20.7,03a60301o0543o
60301.057096,-20.592,0.438,-21,9,o,0,1.63,164.7902,-4.47794,3992.55,6837.68,2.13,1.97,-57.9,-0.409,19.49,20.76,03a60301o0565o
60303.280322,-19.202,2.051,-76,155,o,0,1.16,164.7902,-4.47794,5016.21,2874.28,2.07,1.96,-41.9,-0.536,17.0,17.89,04a60303o0554o
60303.299535,22.304,6.692,4,29,o,0,1.08,164.7902,-4.47794,4994.44,2837.05,1.95,1.94,-15.3,-0.539,18.5,19.48,04a60303o0595o
60303.309477,-21.796,2.943,-7,20,o,0,0.96,164.7902,-4.47794,5053.74,2914.91,2.08,1.96,-28.6,-0.516,18.96,19.79,04a60303o0617o
60303.315827,20.724,0.864,19,16,o,0,1.71,164.7902,-4.47794,5074.66,2798.56,2.25,2.05,-14.9,-0.498,18.99,19.98,04a60303o0631o
60304.554405,20.235,0.632,29,18,o,0,1.6,164.7902,-4.47794,1052.77,3659.18,2.21,1.9,25.7,-0.444,18.77,19.15,02a60304o0784o
60304.556212,-21.364,2.174,-10,22,o,0,1.04,164.7902,-4.47794,1072.75,3697.99,2.2,1.9,28.9,-0.446,18.78,19.16,02a60304o0788o
60304.576478,20.436,0.852,24,21,o,0,1.46,164.7902,-4.47794,1012.68,3619.15,2.24,1.88,31.3,-0.443,18.8,19.24,02a60304o0830o
60304.579643,20.53,0.933,22,21,o,0,1.22,164.7902,-4.47794,993.8,3735.89,2.21,1.96,27.1,-0.446,18.81,19.24,02a60304o0837o
60306.517641,20.777,1.32,18,23,o,0,0.95,164.7902,-4.47794,9787.1,2743.14,2.72,2.57,-54.9,-0.417,18.75,19.31,01a60306o0481o
60306.521053,-21.281,1.986,-11,22,o,0,1.48,164.7902,-4.47794,9767.51,2703.61,2.82,2.67,-49.4,-0.414,18.7,19.32,01a60306o0488o
60306.52781,24.323,28.75,1,20,o,0,1.76,164.7902,-4.47794,9829.01,2779.25,2.9,2.83,-28.1,-0.406,18.66,19.35,01a60306o0500o
60306.538149,-20.037,0.538,-35,19,o,0,1.26,164.7902,-4.47794,9852.91,2662.78,2.65,2.54,-27.8,-0.417,18.8,19.39,01a60306o0521o
60307.338671,15.644,0.364,2006,730,o,0,1.12,164.7902,-4.47794,1200.24,3099.5,2.66,2.56,68.7,-0.434,15.45,16.22,04a60307o0478o
60307.355738,-14.027,0.459,-8894,4081,o,0,1.73,164.7902,-4.47794,1190.78,3038.61,2.78,2.73,62.1,-0.401,13.39,13.43,04a60307o0514o
60308.543088,-21.421,2.27,-10,22,o,0,0.98,164.7902,-4.47794,3382.31,1133.69,2.44,2.41,60.9,-0.433,18.66,19.22,02a60308o0772o
60308.549425,-22.055,3.488,-6,19,o,0,1.36,164.7902,-4.47794,3400.88,1173.16,2.27,2.17,57.6,-0.455,18.7,19.24,02a60308o0783o
60308.552486,-20.851,1.4,-17,23,o,0,0.99,164.7902,-4.47794,3344.96,1092.94,2.37,2.26,60.1,-0.447,18.68,19.25,02a60308o0789o
60308.571152,-21.116,1.427,-13,18,o,0,1.1,164.7902,-4.47794,3325.99,1209.93,2.07,1.96,50.5,-0.467,18.84,19.31,02a60308o0829o
60312.578001,-20.527,0.737,-22,16,o,0,1.11,164.7902,-4.47794,7705.36,5511.07,2.29,2.0,35.2,-0.424,19.16,19.92,02a60312o0833o
60312.57981,22.055,2.571,6,14,o,0,1.52,164.7902,-4.47794,7726.61,5549.85,2.21,1.93,34.0,-0.424,19.21,19.91,02a60312o0837o
60312.582978,20.55,0.62,22,14,o,0,1.09,164.7902,-4.47794,7671.06,5472.44,2.22,1.95,32.2,-0.425,19.2,19.89,02a60312o0844o
60312.594045,-22.832,6.095,-3,16,o,0,1.06,164.7902,-4.47794,7657.81,5590.01,2.34,2.08,33.3,-0.425,19.12,19.89,02a60312o0867o
60314.485275,24.282,19.75,1,14,o,0,1.42,164.7902,-4.47794,5403.52,498.24,2.94,2.88,51.5,-0.412,19.16,20.35,01a60314o0613o
60314.512598,22.803,4.714,3,13,o,0,1.01,164.7902,-4.47794,5388.23,456.04,2.55,2.46,47.8,-0.428,19.36,20.48,01a60314o0668o
60314.515573,24.05,13.167,1,12,o,0,1.29,164.7902,-4.47794,5445.51,535.61,2.74,2.62,47.4,-0.399,19.23,20.45,01a60314o0674o
60314.532101,23.02,4.812,2,11,o,0,1.71,164.7902,-4.47794,5469.47,417.82,2.67,2.59,45.6,-0.402,19.33,20.54,01a60314o0708o
60315.228591,21.71,1.729,8,13,o,0,1.05,164.7902,-4.47794,6845.96,824.0,2.3,2.21,-38.7,-0.426,19.3,20.65,04a60315o0356o
60315.231799,-21.025,0.978,-14,14,o,0,1.22,164.7902,-4.47794,6825.5,785.29,2.35,2.14,-33.4,-0.425,19.28,20.67,04a60315o0363o
60315.237324,21.451,1.525,10,15,o,0,1.04,164.7902,-4.47794,6883.06,863.52,2.34,2.18,-43.5,-0.435,19.3,20.61,04a60315o0375o
60315.26733,20.504,0.513,23,12,o,0,1.53,164.7902,-4.47794,6898.92,750.34,2.26,2.17,-15.8,-0.433,19.29,20.66,04a60315o0440o
60316.599436,-22.616,3.423,-3,11,o,0,0.76,164.7902,-4.47794,6993.72,4662.14,2.42,1.98,38.1,-0.428,19.55,20.84,02a60316o0768o
60316.604804,23.563,7.909,1,11,o,0,0.97,164.7902,-4.47794,6975.57,4624.54,2.41,1.96,38.3,-0.427,19.52,20.83,02a60316o0778o
60316.607721,21.294,1.125,11,12,o,0,0.96,164.7902,-4.47794,7035.11,4703.45,2.43,1.98,38.0,-0.422,19.53,20.85,02a60316o0784o
60316.617858,-21.03,0.675,-14,10,o,0,1.41,164.7902,-4.47794,7059.88,4588.77,2.35,1.95,38.7,-0.425,19.53,20.86,02a60316o0804o
60319.257257,20.876,0.947,16,15,o,0,1.05,164.7902,-4.47794,1026.87,1114.41,1.83,1.82,-48.0,-0.497,19.32,20.53,04a60319o0506o
60319.28077,-20.059,0.368,-34,13,o,0,1.12,164.7902,-4.47794,1012.68,1074.84,1.99,1.88,39.8,-0.467,19.3,20.66,04a60319o0555o
60319.284442,-21.998,2.66,-6,15,o,0,0.79,164.7902,-4.47794,1074.07,1152.64,1.89,1.86,-28.6,-0.488,19.35,20.71,04a60319o0563o
60319.312741,-22.737,4.636,-3,14,o,0,1.14,164.7902,-4.47794,1107.8,1033.78,2.1,1.86,-30.7,-0.482,19.3,20.73,04a60319o0623o
60322.508167,-21.221,0.795,-12,9,o,0,1.61,164.7902,-4.47794,7893.4,6805.32,2.78,2.53,39.8,-0.392,19.47,20.75,01a60322o0651o
60322.511639,23.327,6.417,2,11,o,0,1.16,164.7902,-4.47794,7874.09,6767.5,2.77,2.53,31.1,-0.391,19.46,20.77,01a60322o0658o
60322.534402,20.963,0.663,15,10,o,0,1.31,164.7902,-4.47794,7930.15,6844.46,2.78,2.56,32.1,-0.398,19.51,20.9,01a60322o0700o
60322.537231,-23.636,9.0,-1,12,o,0,1.1,164.7902,-4.47794,7948.79,6726.96,2.74,2.55,35.6,-0.398,19.53,20.88,01a60322o0706o
60323.271643,21.478,1.627,9,15,o,0,0.87,164.7902,-4.47794,7886.63,6829.3,2.2,1.95,-14.9,-0.438,19.35,20.68,04a60323o0544o
60324.532793,21.939,1.603,6,10,o,0,1.65,164.7902,-4.47794,5441.98,5783.84,2.24,1.76,32.0,-0.442,19.5,20.64,02a60324o0552o
60324.535961,21.772,1.6,7,11,o,0,1.33,164.7902,-4.47794,5463.05,5822.04,2.24,1.81,32.9,-0.446,19.53,20.67,02a60324o0559o
60324.541113,-21.191,0.892,-12,11,o,0,1.78,164.7902,-4.47794,5404.74,5746.14,2.28,1.8,31.7,-0.438,19.53,20.69,02a60324o0569o
60324.546163,-20.762,0.659,-18,12,o,0,1.22,164.7902,-4.47794,5385.67,5862.29,2.28,1.81,33.2,-0.441,19.55,20.71,02a60324o0580o
60326.481525,-20.281,0.542,-28,15,o,0,0.85,164.7902,-4.47794,9471.75,9148.9,3.47,3.4,15.7,-0.39,19.15,20.76,01a60326o0562o
60326.483372,-20.231,0.431,-29,13,o,0,1.29,164.7902,-4.47794,9450.42,9109.51,3.09,3.04,58.2,-0.414,19.28,20.78,01a60326o0566o
60326.502018,-22.106,2.115,-5,11,o,0,1.62,164.7902,-4.47794,9512.61,9188.52,3.34,3.07,15.1,-0.383,19.25,20.84,01a60326o0602o
60327.237692,-21.055,1.105,-14,15,o,0,1.42,164.7902,-4.47794,9473.8,9158.72,2.27,1.86,-0.4,-0.461,19.4,20.91,04a60327o0471o
60327.240456,-22.48,4.074,-4,15,o,0,1.13,164.7902,-4.47794,9454.35,9119.53,2.18,1.85,-2.0,-0.467,19.43,20.89,04a60327o0477o
60327.26833,19.659,0.345,50,17,o,0,1.74,164.7902,-4.47794,9517.24,9201.04,1.97,1.86,-11.2,-0.512,19.41,20.88,04a60327o0535o
60327.278407,-20.17,0.563,-31,18,o,0,1.01,164.7902,-4.47794,9541.66,9082.19,1.96,1.83,-22.8,-0.528,19.4,20.91,04a60327o0557o
60328.566199,-22.4,2.625,-4,10,o,0,0.94,164.7902,-4.47794,3035.41,2920.58,2.31,2.01,35.8,-0.446,19.53,21.01,02a60328o0478o
60328.569364,21.314,1.077,11,12,o,0,0.83,164.7902,-4.47794,3016.25,2882.88,2.25,1.97,36.5,-0.447,19.58,21.02,02a60328o0485o
60328.575865,20.245,0.321,29,9,o,0,1.59,164.7902,-4.47794,3076.03,2960.24,2.26,1.97,38.9,-0.446,19.56,21.06,02a60328o0499o
60328.588667,21.804,1.424,7,10,o,0,1.59,164.7902,-4.47794,3101.72,2848.77,2.23,1.96,40.8,-0.449,19.55,21.08,02a60328o0527o
60328.881456,20.817,1.36,17,23,o,0,1.17,164.7902,-4.47794,3144.48,2900.54,2.69,2.42,-55.3,-0.36,18.53,19.5,03a60329o0235o
60328.884247,19.876,0.602,41,24,o,0,1.01,164.7902,-4.47794,3124.74,2861.91,2.7,2.52,-55.1,-0.428,18.62,19.53,03a60329o0241o
60328.889797,-21.581,2.592,-8,22,o,0,1.24,164.7902,-4.47794,3180.19,2940.71,2.54,2.3,-57.1,-0.381,18.73,19.67,03a60329o0253o
60328.897552,22.462,4.909,4,18,o,0,1.32,164.7902,-4.47794,3201.67,2823.82,2.49,2.32,-47.6,-0.397,18.78,19.72,03a60329o0270o
60330.518748,-23.17,7.5,-2,15,o,0,1.57,164.7902,-4.47794,3003.86,966.28,3.61,2.78,7.6,-0.37,19.05,20.28,01a60330o0624o
60331.251322,21.287,1.667,11,18,o,0,0.67,164.7902,-4.47794,2976.93,1024.6,1.96,1.89,-8.1,-0.429,19.02,19.95,04a60331o0500o
60331.254513,20.119,0.409,32,13,o,0,1.95,164.7902,-4.47794,2957.85,985.31,1.96,1.84,-21.1,-0.426,19.02,19.97,04a60331o0507o
60331.278191,22.278,2.895,4,13,o,0,1.2,164.7902,-4.47794,3050.09,945.38,1.98,1.84,-17.9,-0.427,19.2,20.35,04a60331o0558o
60331.429705,-23.216,8.333,-2,16,o,0,1.39,164.7902,-4.47794,3025.96,955.76,2.97,2.6,39.6,-0.387,18.89,19.76,01a60331o0480o
60331.453922,-21.882,2.674,-6,17,o,0,1.03,164.7902,-4.47794,3002.73,917.21,2.69,2.45,38.2,-0.429,19.04,19.92,01a60331o0531o
