MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60452.584122,17.831,0.102,268,27,o,0,0.82,343.9269,-3.19937,8843.28,5324.5,2.23,2.05,29.1,-0.41,18.74,19.13,02a60452o0731o
60453.122867,18.159,0.232,198,46,o,0,1.48,343.9269,-3.19937,1632.08,5241.52,2.19,1.96,-66.9,-0.427,17.58,17.5,03a60453o0939o
60453.124701,18.023,0.592,224,133,o,0,0.94,343.9269,-3.19937,1613.55,5202.06,2.3,2.06,-59.5,-0.427,16.91,16.68,03a60453o0943o
60453.130752,18.431,0.392,154,60,o,0,1.1,343.9269,-3.19937,1670.0,5279.43,2.22,1.99,-68.4,-0.433,17.72,17.58,03a60453o0956o
60453.141004,17.722,0.167,296,49,o,0,1.31,343.9269,-3.19937,1691.64,5161.89,2.27,2.06,-63.8,-0.417,17.87,18.0,03a60453o0978o
60456.571087,18.091,0.109,211,23,o,0,0.89,343.9269,-3.19937,2686.65,5051.37,2.3,1.76,32.2,-0.452,18.62,19.03,02a60456o0706o
60456.574269,17.906,0.1,250,25,o,0,1.13,343.9269,-3.19937,2709.42,5089.44,2.23,1.74,35.1,-0.457,18.67,19.08,02a60456o0713o
60456.580167,17.89,0.081,254,20,o,0,1.12,343.9269,-3.19937,2649.22,5011.25,2.32,1.74,34.7,-0.45,18.71,19.11,02a60456o0726o
60456.59862,17.885,0.096,255,24,o,0,1.04,343.9269,-3.19937,2628.19,5126.02,2.22,1.77,30.4,-0.461,18.76,19.21,02a60456o0765o
60457.139294,18.085,0.093,212,20,o,0,1.25,343.9269,-3.19937,7822.6,5559.47,2.22,1.95,-52.6,-0.446,18.82,19.31,03a60457o0977o
60457.142072,17.974,0.09,234,21,o,0,1.82,343.9269,-3.19937,7802.66,5520.37,2.14,1.98,-52.7,-0.462,18.85,19.31,03a60457o0983o
60457.147604,18.064,0.119,216,26,o,0,0.75,343.9269,-3.19937,7858.85,5597.44,2.25,1.96,-53.0,-0.431,18.83,19.33,03a60457o0995o
60457.158924,18.121,0.093,205,19,o,0,1.4,343.9269,-3.19937,7884.04,5481.48,2.11,1.93,-51.4,-0.455,18.89,19.35,03a60457o1018o
60457.18685,18.258,0.158,181,28,o,0,1.51,343.9269,-3.19937,7845.84,5536.74,2.16,1.88,-48.5,-0.437,18.34,18.27,03a60457o1078o
60463.293027,18.591,1.412,133,188,c,0,1.07,343.9269,-3.19937,9968.67,7392.88,3.08,2.74,-60.1,-0.385,17.04,18.96,04a60463o0771c
60463.303008,-18.4,1.687,-158,268,c,0,1.21,343.9269,-3.19937,9980.83,7278.3,3.03,2.76,-46.1,-0.428,16.33,18.31,04a60463o0792c
60464.587086,18.138,0.065,202,13,o,0,1.42,343.9269,-3.19937,7069.88,7276.42,2.34,2.03,34.6,-0.429,19.31,20.37,02a60464o0736o
60464.596916,17.999,0.066,229,15,o,0,1.26,343.9269,-3.19937,7088.89,7316.61,2.36,2.02,36.0,-0.422,19.3,20.36,02a60464o0755o
60464.607206,18.068,0.061,215,13,o,0,1.34,343.9269,-3.19937,7035.49,7238.51,2.35,2.02,30.7,-0.425,19.29,20.21,02a60464o0776o
60464.610834,18.278,0.079,177,14,o,0,1.79,343.9269,-3.19937,7015.54,7355.12,2.47,2.09,20.0,-0.421,19.13,20.0,02a60464o0784o
60468.58384,18.32,0.071,171,12,o,0,1.23,343.9269,-3.19937,2786.51,6984.55,2.2,1.75,29.3,-0.434,19.4,20.42,02a60468o0726o
60468.599955,18.284,0.083,176,15,o,0,1.05,343.9269,-3.19937,2807.61,7022.92,2.3,1.83,29.0,-0.427,19.33,20.4,02a60468o0759o
60468.60947,18.108,0.075,207,16,o,0,0.95,343.9269,-3.19937,2754.94,6945.79,2.4,2.01,29.4,-0.426,19.16,20.11,02a60468o0778o
60468.612369,18.434,0.1,154,15,o,0,1.21,343.9269,-3.19937,2733.56,7061.7,2.24,1.8,28.8,-0.425,19.12,19.83,02a60468o0784o
60470.584987,18.522,0.094,142,13,o,0,1.29,343.9269,-3.19937,7643.52,9389.19,2.96,2.89,-15.5,-0.396,19.3,20.75,01a60470o0584o
60470.604097,18.418,0.1,156,16,o,0,0.96,343.9269,-3.19937,7624.99,9349.38,3.27,3.12,41.9,-0.376,19.2,20.69,01a60470o0622o
60474.589077,18.699,0.113,120,14,o,0,0.74,343.9269,-3.19937,1770.25,7236.46,2.62,2.44,35.5,-0.414,19.45,20.76,01a60474o0716o
60474.59558,18.572,0.094,135,13,o,0,1.17,343.9269,-3.19937,1751.68,7195.34,3.02,2.57,47.8,-0.366,19.4,20.75,01a60474o0727o
60474.607809,18.469,0.086,149,13,o,0,1.37,343.9269,-3.19937,1805.35,7274.93,2.58,2.4,34.1,-0.423,19.33,20.42,01a60474o0752o
60474.612209,18.557,0.13,137,18,o,0,0.94,343.9269,-3.19937,1822.54,7159.94,2.56,2.35,42.9,-0.421,19.05,19.86,01a60474o0761o
60476.546943,18.712,0.128,119,15,o,0,1.02,343.9269,-3.19937,9122.42,9139.8,2.35,2.09,-58.2,-0.444,19.41,20.59,02a60476o0623o
60476.57015,18.698,0.101,120,12,o,0,1.56,343.9269,-3.19937,9143.21,9179.92,2.31,2.01,-58.1,-0.439,19.47,20.69,02a60476o0671o
60476.582178,18.617,0.093,130,12,o,0,1.35,343.9269,-3.19937,9085.48,9101.63,2.34,2.1,-54.6,-0.432,19.44,20.68,02a60476o0697o
60476.597465,18.901,0.123,100,12,o,0,1.69,343.9269,-3.19937,9070.63,9220.73,2.29,2.05,-62.8,-0.446,19.54,20.7,02a60476o0727o
60477.056537,18.031,0.809,223,180,o,0,0.88,343.9269,-3.19937,1494.28,1358.76,2.16,1.91,-57.3,-0.435,17.25,18.52,03a60477o0818o
60477.059705,18.836,1.377,106,146,o,0,0.73,343.9269,-3.19937,1478.39,1317.95,2.15,1.92,-60.8,-0.421,16.52,17.79,03a60477o0825o
60477.062864,19.233,1.0,74,74,o,0,1.37,343.9269,-3.19937,1536.04,1397.46,2.18,1.91,-63.0,-0.426,17.93,19.2,03a60477o0832o
60477.068803,18.419,0.469,156,73,o,0,1.17,343.9269,-3.19937,1555.35,1278.88,2.16,1.92,-61.7,-0.428,17.5,18.76,03a60477o0845o
60478.58938,15.82,0.575,1706,980,o,0,0.96,343.9269,-3.19937,9896.51,5328.91,2.67,2.38,14.9,-0.446,14.56,16.01,01a60478o0710o
60479.389966,18.711,0.147,119,18,o,0,1.37,343.9269,-3.19937,9838.58,5425.07,2.4,2.26,10.6,-0.411,19.11,20.13,04a60479o0861o
60479.414712,19.03,0.183,89,16,o,0,1.18,343.9269,-3.19937,9839.43,5384.0,2.54,2.23,-12.9,-0.406,19.12,20.22,04a60479o0914o
60479.424948,18.765,0.149,113,17,o,0,1.05,343.9269,-3.19937,798.72,5152.33,2.31,2.15,79.2,-0.379,19.1,20.14,04a60479o0936o
60479.4424,18.466,0.168,149,25,o,0,0.89,343.9269,-3.19937,792.66,5249.84,2.24,2.0,85.1,-0.371,18.78,19.39,04a60479o0973o
60480.541139,17.91,0.52,249,129,o,0,0.93,343.9269,-3.19937,776.12,7169.76,2.23,1.9,8.6,-0.422,18.02,18.61,02a60480o0623o
60482.556743,19.118,0.297,82,24,o,0,0.9,343.9269,-3.19937,1572.98,3350.66,3.38,2.77,13.5,-0.338,18.64,19.4,01a60482o0651o
60482.564833,18.998,0.263,91,24,o,0,1.22,343.9269,-3.19937,1609.35,3391.74,3.6,2.69,10.2,-0.378,18.64,19.44,01a60482o0668o
60485.003079,18.638,0.491,127,62,o,0,1.14,343.9269,-3.19937,7892.35,7497.54,2.86,2.34,-45.6,-0.392,17.57,17.47,03a60485o0695o
60485.006282,19.876,1.43,41,58,o,0,0.8,343.9269,-3.19937,7871.92,7458.44,2.79,2.26,-42.7,-0.386,17.61,17.49,03a60485o0702o
60485.009012,19.018,0.692,90,62,o,0,1.03,343.9269,-3.19937,7928.76,7536.38,2.74,2.25,-42.0,-0.404,17.66,17.53,03a60485o0708o
60485.015417,18.761,0.459,114,52,o,0,1.1,343.9269,-3.19937,7950.89,7420.19,2.6,2.19,-42.7,-0.399,17.77,17.63,03a60485o0722o
60491.333098,19.038,0.189,88,17,o,0,0.62,343.9269,-3.19937,3382.78,1379.03,1.92,1.86,5.3,-0.422,19.31,20.38,04a60491o0857o
60491.335361,18.983,0.148,93,14,o,0,0.98,343.9269,-3.19937,3366.78,1339.45,1.95,1.87,13.3,-0.426,19.25,20.38,04a60491o0862o
60491.338544,19.066,0.156,86,13,o,0,1.16,343.9269,-3.19937,3426.37,1417.71,2.06,1.95,43.8,-0.431,19.25,20.38,04a60491o0869o
60491.350349,19.553,0.237,55,13,o,0,0.96,343.9269,-3.19937,3451.45,1299.16,2.17,2.0,33.9,-0.436,19.21,20.37,04a60491o0894o
60492.582595,19.296,0.143,70,10,o,0,1.41,343.9269,-3.19937,7369.28,1468.24,1.92,1.75,-60.2,-0.459,19.59,20.81,02a60492o0440o
60492.584639,19.369,0.142,65,9,o,0,1.26,343.9269,-3.19937,7391.4,1506.7,1.89,1.7,-61.7,-0.466,19.59,20.81,02a60492o0444o
60492.590776,19.082,0.124,85,10,o,0,1.0,343.9269,-3.19937,7335.72,1431.07,1.89,1.7,-63.2,-0.47,19.58,20.82,02a60492o0457o
60492.613527,19.235,0.174,74,13,o,0,1.56,343.9269,-3.19937,3185.46,8993.92,2.16,1.88,27.8,-0.434,19.37,20.27,02a60492o0502o
60493.115544,19.657,0.249,50,12,o,0,1.24,343.9269,-3.19937,7447.96,1569.52,2.37,2.05,-51.3,-0.428,19.28,20.44,03a60493o0867o
60493.11875,19.434,0.215,61,13,o,0,1.02,343.9269,-3.19937,7467.31,1610.09,2.41,2.1,-53.9,-0.423,19.25,20.48,03a60493o0874o
60493.159202,19.463,0.213,60,13,o,0,1.31,343.9269,-3.19937,7385.31,1653.0,2.34,2.01,-53.8,-0.433,19.28,20.49,03a60493o0960o
60494.572386,19.21,0.121,75,9,o,0,1.37,343.9269,-3.19937,5944.36,5596.9,2.7,2.44,34.5,-0.395,19.6,21.02,01a60494o0681o
60494.574235,19.515,0.196,57,11,o,0,0.97,343.9269,-3.19937,5923.62,5558.49,2.7,2.45,30.5,-0.393,19.6,21.02,01a60494o0685o
60494.577009,19.506,0.182,57,10,o,0,1.06,343.9269,-3.19937,5980.35,5636.01,2.66,2.39,34.2,-0.387,19.58,21.02,01a60494o0691o
60494.598111,19.151,0.116,79,9,o,0,1.43,343.9269,-3.19937,5990.68,5521.68,2.73,2.51,35.4,-0.4,19.56,21.0,01a60494o0732o
60495.301677,20.511,0.739,23,17,o,0,1.03,343.9269,-3.19937,5937.38,5635.75,2.15,1.97,-32.1,-0.445,19.04,20.4,04a60495o0788o
60495.303485,19.098,0.23,83,19,o,0,1.12,343.9269,-3.19937,5917.05,5597.61,2.19,2.02,-36.8,-0.431,18.96,20.22,04a60495o0792o
60495.307117,19.637,0.452,51,23,o,0,1.15,343.9269,-3.19937,5977.4,5673.7,2.19,2.03,-53.7,-0.446,18.83,20.11,04a60495o0800o
60495.324435,18.995,0.214,92,20,o,0,1.3,343.9269,-3.19937,6004.67,5556.87,2.32,2.08,-46.5,-0.442,18.86,20.08,04a60495o0837o
60496.544935,19.124,0.188,81,15,o,0,0.89,343.9269,-3.19937,4536.04,3020.23,2.91,2.3,19.4,-0.435,19.23,20.71,02a60496o0653o
60496.546745,19.493,0.199,58,12,o,0,1.3,343.9269,-3.19937,4556.5,3059.22,2.65,2.16,23.7,-0.44,19.3,20.7,02a60496o0657o
60496.549908,19.617,0.283,52,15,o,0,1.01,343.9269,-3.19937,4498.74,2982.7,2.84,2.44,35.0,-0.427,19.23,20.7,02a60496o0664o
60496.555331,19.71,0.27,47,13,o,0,1.16,343.9269,-3.19937,4479.69,3098.58,2.55,2.18,31.5,-0.443,19.36,20.74,02a60496o0676o
60497.057717,20.452,0.45,24,11,c,0,1.13,343.9269,-3.19937,5954.28,7548.43,2.62,2.36,-46.2,-0.376,19.49,21.23,03a60497o0807c
60497.059521,21.919,1.5,6,9,c,0,1.22,343.9269,-3.19937,5934.46,7509.8,2.5,2.26,-47.9,-0.383,19.56,21.25,03a60497o0811c
60497.062676,19.785,0.215,44,10,c,0,1.29,343.9269,-3.19937,5991.08,7587.03,2.54,2.26,-49.4,-0.386,19.56,21.25,03a60497o0818c
60497.073631,19.76,0.249,45,11,c,0,0.87,343.9269,-3.19937,6015.64,7471.63,2.56,2.43,-30.8,-0.389,19.54,21.3,03a60497o0841c
60498.509901,19.534,0.181,56,10,o,0,1.33,343.9269,-3.19937,5864.06,3659.9,2.51,2.26,31.9,-0.398,19.46,20.62,01a60498o0560o
60498.545476,19.643,0.189,50,10,o,0,1.1,343.9269,-3.19937,5835.54,3619.87,2.52,2.23,34.3,-0.396,19.55,20.78,01a60498o0628o
60498.548497,19.455,0.174,60,10,o,0,1.08,343.9269,-3.19937,5892.4,3699.49,2.55,2.29,25.9,-0.397,19.5,20.77,01a60498o0634o
60498.553789,20.514,0.478,23,11,o,0,1.09,343.9269,-3.19937,5908.83,3584.57,2.63,2.33,26.8,-0.392,19.51,20.77,01a60498o0645o
60499.276494,19.801,0.229,44,10,o,0,1.36,343.9269,-3.19937,5830.05,3705.97,2.02,1.94,-26.9,-0.48,19.46,20.86,04a60499o0728o
60499.279222,19.415,0.165,62,10,o,0,1.35,343.9269,-3.19937,5812.94,3667.17,1.95,1.86,-37.1,-0.493,19.48,20.84,04a60499o0734o
60499.282382,19.63,0.243,51,12,o,0,0.96,343.9269,-3.19937,5871.33,3744.38,1.94,1.83,-23.1,-0.501,19.49,20.83,04a60499o0741o
60499.307118,19.874,0.232,41,10,o,0,1.89,343.9269,-3.19937,5899.6,3627.22,2.02,1.84,-21.3,-0.504,19.47,20.92,04a60499o0794o
60500.501649,19.651,0.341,50,17,o,0,0.68,343.9269,-3.19937,4877.69,1072.17,2.78,2.33,5.0,-0.42,19.08,20.36,02a60500o0554o
60500.503973,19.588,0.228,53,12,o,0,1.61,343.9269,-3.19937,4897.7,1111.59,2.28,2.21,43.0,-0.439,19.23,20.37,02a60500o0559o
60500.506774,19.632,0.332,51,17,o,0,0.85,343.9269,-3.19937,4839.32,1033.58,2.69,2.46,9.8,-0.428,19.11,20.37,02a60500o0565o
60500.512185,19.32,0.226,68,15,o,0,0.54,343.9269,-3.19937,4819.01,1151.29,2.25,2.11,33.5,-0.442,19.24,20.37,02a60500o0576o
60502.549508,19.538,0.185,56,10,o,0,1.32,343.9269,-3.19937,1660.52,5300.83,2.78,2.5,32.0,-0.387,19.48,20.86,01a60502o0623o
60502.554924,19.106,0.137,83,11,o,0,1.08,343.9269,-3.19937,1637.38,5261.92,2.74,2.48,41.1,-0.391,19.53,20.87,01a60502o0634o
60502.557755,19.764,0.195,45,9,o,0,1.75,343.9269,-3.19937,1694.33,5339.48,2.84,2.59,34.6,-0.385,19.48,20.88,01a60502o0640o
60502.563763,20.017,0.267,36,10,o,0,1.45,343.9269,-3.19937,1711.98,5223.39,2.79,2.49,34.7,-0.395,19.51,20.91,01a60502o0653o
60503.348624,19.518,0.203,57,12,o,0,1.13,343.9269,-3.19937,8993.49,5278.37,2.41,2.04,-10.7,-0.452,19.5,21.05,04a60503o0878o
60503.35411,19.451,0.207,60,12,o,0,1.03,343.9269,-3.19937,9016.76,5311.17,2.45,2.02,-12.3,-0.458,19.5,21.07,04a60503o0890o
60503.382314,20.114,0.335,33,11,o,0,1.57,343.9269,-3.19937,8973.25,5207.8,2.52,2.21,-14.1,-0.449,19.49,21.09,04a60503o0951o
60503.406601,19.212,0.147,75,11,o,0,1.41,343.9269,-3.19937,8961.01,5306.83,2.43,2.16,-23.7,-0.446,19.48,21.01,04a60503o1003o
60506.544293,19.649,0.198,50,10,o,0,1.14,343.9269,-3.19937,7878.47,5499.86,2.83,2.64,14.3,-0.393,19.54,21.14,01a60506o0612o
60506.559833,19.679,0.187,49,9,o,0,1.34,343.9269,-3.19937,7850.65,5459.75,2.75,2.59,24.9,-0.379,19.58,21.17,01a60506o0641o
60506.563612,20.047,0.273,35,10,o,0,1.47,343.9269,-3.19937,7907.58,5539.39,2.94,2.78,46.5,-0.386,19.53,21.16,01a60506o0649o
60506.567311,19.894,0.255,40,10,o,0,0.9,343.9269,-3.19937,7924.51,5421.99,2.83,2.66,29.3,-0.371,19.58,21.19,01a60506o0657o
60507.282862,19.299,0.146,69,10,o,0,2.65,343.9269,-3.19937,7874.06,5530.72,2.34,2.16,-21.6,-0.431,19.3,20.63,04a60507o0716o
60507.284665,19.783,0.309,44,14,o,0,1.14,343.9269,-3.19937,7854.74,5491.96,2.53,2.45,-23.2,-0.435,19.24,20.68,04a60507o0720o
60507.287825,19.766,0.321,45,14,o,0,0.88,343.9269,-3.19937,7915.02,5568.73,2.37,2.1,-24.1,-0.424,19.3,20.62,04a60507o0727o
60507.293237,20.205,0.385,30,12,o,0,1.46,343.9269,-3.19937,7937.45,5452.2,2.3,2.0,-10.5,-0.442,19.4,20.83,04a60507o0739o
60508.539308,19.518,0.251,57,14,o,0,1.16,343.9269,-3.19937,938.53,9045.15,2.59,2.32,-47.6,-0.452,19.38,20.94,02a60508o0633o
60508.541116,19.915,0.388,39,15,o,0,0.65,343.9269,-3.19937,958.85,9084.85,2.6,2.33,-46.3,-0.44,19.37,20.95,02a60508o0637o
60508.544281,19.667,0.273,49,14,o,0,1.29,343.9269,-3.19937,902.74,9006.95,2.73,2.49,-38.4,-0.445,19.3,20.95,02a60508o0644o
60508.565082,19.701,0.29,48,14,o,0,0.84,343.9269,-3.19937,882.12,9126.72,2.57,2.35,-40.3,-0.445,19.4,20.96,02a60508o0687o
60508.623158,26.14,189.0,0,24,o,0,1.13,343.9269,-3.19937,9609.94,1497.56,2.34,1.85,-56.9,-0.544,18.7,19.15,02a60508o0804o
60510.533827,20.06,0.476,34,16,o,0,1.01,343.9269,-3.19937,5754.17,1719.93,2.51,2.32,20.2,-0.451,19.17,19.96,01a60510o0485o
60510.535739,20.571,0.691,22,15,o,0,0.99,343.9269,-3.19937,5734.27,1681.0,2.45,2.26,26.3,-0.451,19.19,19.98,01a60510o0489o
60510.538581,20.89,0.928,16,15,o,0,1.09,343.9269,-3.19937,5790.57,1759.13,2.42,2.21,29.4,-0.459,19.2,19.98,01a60510o0495o
60510.560784,19.966,0.423,38,16,o,0,1.06,343.9269,-3.19937,5796.04,1643.72,2.48,2.27,35.9,-0.456,19.28,20.15,01a60510o0537o
60511.415377,19.736,0.552,46,26,o,0,1.33,343.9269,-3.19937,4941.88,8798.62,2.4,2.0,-62.2,-0.44,18.51,19.15,04a60511o0284o
60511.432697,19.733,0.669,46,31,o,0,1.33,343.9269,-3.19937,4960.97,8835.65,2.49,2.2,-39.0,-0.437,18.4,19.13,04a60511o0321o
60511.436767,19.56,0.562,54,31,o,0,1.05,343.9269,-3.19937,4901.93,8757.1,2.43,2.15,-40.7,-0.368,18.47,19.11,04a60511o0330o
60511.44535,19.926,0.673,39,26,o,0,1.44,343.9269,-3.19937,4880.82,8872.16,2.51,1.98,-73.1,-0.418,18.42,18.89,04a60511o0348o
60512.987917,21.284,4.921,11,55,o,0,1.12,343.9269,-3.19937,9860.44,7449.35,2.64,2.12,-48.9,-0.397,18.09,18.2,03a60513o0568o
60512.989726,20.473,1.897,24,44,o,0,2.81,343.9269,-3.19937,9840.89,7409.95,2.67,2.16,-48.5,-0.42,18.07,18.2,03a60513o0572o
60512.99246,-19.972,1.441,-37,54,o,0,2.41,343.9269,-3.19937,9897.98,7489.09,2.86,2.26,-47.3,-0.416,18.02,18.19,03a60513o0578o
60512.99792,-18.764,0.49,-113,56,o,0,1.07,343.9269,-3.19937,9920.3,7374.24,2.72,2.17,-50.1,-0.402,18.07,18.26,03a60513o0590o
60517.076677,-21.912,4.256,-6,27,o,0,1.05,343.9269,-3.19937,6889.52,3486.03,2.59,2.18,-56.2,-0.399,18.5,19.13,03a60517o0780o
60517.080325,-23.478,20.222,-2,30,o,0,0.88,343.9269,-3.19937,6909.33,3525.56,2.58,2.22,-50.6,-0.41,18.47,19.04,03a60517o0788o
60517.08671,22.064,5.188,5,28,o,0,1.11,343.9269,-3.19937,6853.58,3448.01,2.6,2.28,-48.1,-0.41,18.37,18.9,03a60517o0802o
60517.12077,-20.211,0.933,-30,28,o,0,1.14,343.9269,-3.19937,6828.56,3565.91,2.59,2.25,-53.4,-0.409,18.39,18.9,03a60517o0876o
60519.260198,20.084,0.355,34,12,o,0,1.58,343.9269,-3.19937,7776.96,3595.52,2.4,2.17,-23.9,-0.429,19.21,20.51,04a60519o0666o
60519.262,19.693,0.315,48,15,o,0,1.18,343.9269,-3.19937,7757.66,3556.91,2.39,2.16,-17.3,-0.436,19.21,20.41,04a60519o0670o
60519.2951,20.361,0.62,26,16,o,0,1.09,343.9269,-3.19937,7835.14,3630.56,2.48,2.23,-26.0,-0.408,19.14,20.43,04a60519o0741o
60519.304468,20.28,0.528,28,15,o,0,0.97,343.9269,-3.19937,7863.63,3512.04,2.4,2.16,-24.6,-0.438,19.21,20.36,04a60519o0761o
60520.492382,19.568,0.265,54,14,o,0,0.75,343.9269,-3.19937,2933.12,1169.67,1.92,1.88,35.9,-0.474,19.4,20.43,02a60520o0544o
60520.527586,19.952,0.37,38,14,o,0,0.94,343.9269,-3.19937,7531.15,9331.33,2.39,2.12,32.6,-0.436,19.38,20.57,02a60520o0617o
60520.554528,0.0,21.288,0,11,o,0,1.82,343.9269,-3.19937,7592.27,9408.0,2.24,2.14,52.4,-0.448,19.42,20.61,02a60520o0674o
60520.560369,24.152,14.667,1,12,o,0,1.25,343.9269,-3.19937,7614.57,9293.88,2.29,2.15,54.4,-0.444,19.43,20.63,02a60520o0686o
60524.53185,19.607,0.387,52,20,o,0,0.98,343.9269,-3.19937,1682.53,7223.73,2.21,1.86,31.5,-0.44,18.8,20.03,02a60524o0542o
60524.535012,20.276,0.444,28,12,o,0,0.84,343.9269,-3.19937,1669.41,7189.56,2.25,1.9,33.0,-0.44,19.38,20.7,02a60524o0549o
60524.541375,21.102,1.133,13,15,o,0,1.08,343.9269,-3.19937,1727.01,7263.75,2.24,1.9,33.5,-0.44,19.16,20.47,02a60524o0562o
60524.551384,20.677,0.587,20,11,o,0,1.11,343.9269,-3.19937,1752.97,7156.04,2.21,1.89,38.7,-0.438,19.54,20.93,02a60524o0583o
60524.989536,22.322,2.448,4,10,o,0,1.23,343.9269,-3.19937,1725.45,7175.7,2.41,2.17,-48.4,-0.411,19.46,20.84,03a60525o0637o
60524.991349,20.171,0.403,31,12,o,0,1.06,343.9269,-3.19937,1710.92,7136.74,2.63,2.35,-29.1,-0.394,19.38,20.84,03a60525o0641o
