MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60538.934019,-21.743,2.648,-7,19,o,0,1.4,350.62094,-37.02549,8056.26,761.38,2.28,2.09,-42.4,-0.423,18.81,19.45,03a60539o0511o
60538.935822,20.707,1.08,19,20,o,0,0.89,350.62094,-37.02549,8039.61,722.55,2.35,2.1,-49.6,-0.406,18.81,19.46,03a60539o0515o
60538.940763,-21.111,1.889,-13,25,o,0,1.18,350.62094,-37.02549,8099.36,799.92,2.9,2.51,-46.7,-0.368,18.49,19.38,03a60539o0525o
60538.945973,-20.04,0.593,-35,21,o,0,1.46,350.62094,-37.02549,8119.95,683.38,2.37,2.17,-47.9,-0.418,18.81,19.5,03a60539o0536o
60539.942595,-21.02,1.911,-14,27,o,0,1.1,350.62094,-37.02549,7344.75,7045.7,2.53,2.2,-44.6,-0.398,18.46,18.85,03a60540o0430o
60539.94575,19.169,0.576,78,45,o,0,0.94,350.62094,-37.02549,7327.63,7006.92,2.55,2.24,-46.9,-0.412,17.88,18.2,03a60540o0437o
60539.948911,21.004,1.895,14,27,o,0,1.04,350.62094,-37.02549,7384.3,7085.04,2.6,2.28,-46.5,-0.406,18.48,18.93,03a60540o0444o
60539.954222,20.406,1.15,25,29,o,0,1.18,350.62094,-37.02549,7408.92,6969.82,2.84,2.3,-41.3,-0.382,18.33,18.78,03a60540o0455o
60543.546435,-22.032,10.357,-6,58,o,0,0.95,350.62094,-37.02549,9982.69,4874.0,2.32,1.98,-62.0,-0.451,17.84,18.04,02a60543o0624o
60543.575161,-20.541,2.684,-22,59,o,0,1.5,350.62094,-37.02549,9980.66,4840.2,2.37,1.95,-59.1,-0.486,17.74,17.94,02a60543o0678o
60543.587216,20.414,2.349,25,58,o,0,1.33,350.62094,-37.02549,10047.46,4917.46,2.39,1.98,-58.1,-0.466,17.65,17.91,02a60543o0698o
60543.591045,-20.501,2.609,-23,60,o,0,1.09,350.62094,-37.02549,10068.16,4801.44,2.45,1.99,-56.7,-0.471,17.7,17.91,02a60543o0703o
60545.307906,-21.27,2.406,-11,27,o,0,0.98,350.62094,-37.02549,10310.05,9572.22,2.65,1.93,10.8,-0.499,18.88,19.66,04a60545o0298o
60545.308357,24.61,39.333,0,20,o,0,1.03,350.62094,-37.02549,658.13,9573.58,3.03,2.15,-79.8,-0.344,18.89,19.67,04a60545o0299o
60545.311624,19.376,0.449,64,29,o,0,1.62,350.62094,-37.02549,10328.71,9609.87,2.77,2.3,21.5,-0.485,18.86,19.66,04a60545o0305o
60545.312075,21.427,2.196,10,21,o,0,1.29,350.62094,-37.02549,676.16,9608.95,3.02,2.16,-80.6,-0.35,18.82,19.66,04a60545o0306o
60545.319045,-20.095,0.798,-33,26,o,0,1.57,350.62094,-37.02549,10273.95,9527.32,2.64,2.01,10.9,-0.47,18.85,19.62,04a60545o0321o
60545.319496,21.493,2.547,9,23,o,0,1.05,350.62094,-37.02549,622.14,9528.36,2.91,2.21,-82.1,-0.352,18.86,19.66,04a60545o0322o
60545.33304,-22.004,3.812,-6,22,o,0,1.07,350.62094,-37.02549,597.05,9637.06,3.03,2.21,-81.9,-0.356,18.84,19.64,04a60545o0346o
60545.34061,-19.363,0.464,-65,30,o,0,1.06,350.62094,-37.02549,10252.75,9635.79,2.48,2.03,2.7,-0.519,18.75,19.57,04a60545o0359o
60545.427848,20.467,1.696,24,40,o,0,1.45,350.62094,-37.02549,602.53,9564.99,3.1,2.46,-87.9,-0.323,18.21,18.59,04a60545o0542o
60547.174576,21.38,1.258,10,13,o,0,1.26,350.62094,-37.02549,332.76,4928.26,2.57,2.39,57.5,-0.381,19.23,20.96,04a60547o0422o
60547.178064,21.03,0.935,14,13,o,0,0.93,350.62094,-37.02549,315.93,4889.3,2.53,2.28,60.2,-0.378,19.32,20.82,04a60547o0429o
60547.214305,-24.581,18.25,0,10,o,0,1.84,350.62094,-37.02549,407.53,4970.33,2.33,2.1,70.2,-0.386,19.3,20.55,04a60547o0494o
60547.216721,22.683,5.0,3,15,o,0,1.14,350.62094,-37.02549,10136.56,4909.6,2.78,2.29,-15.2,-0.382,19.21,20.52,04a60547o0499o
60547.217172,-20.589,0.618,-21,13,o,0,0.99,350.62094,-37.02549,427.83,4854.61,2.38,2.17,49.0,-0.395,19.17,20.54,04a60547o0500o
60547.218524,-19.789,0.29,-44,13,o,0,1.18,350.62094,-37.02549,10120.49,4871.04,2.65,2.35,-12.7,-0.385,19.23,20.52,04a60547o0503o
60547.22168,21.089,1.173,13,16,o,0,1.3,350.62094,-37.02549,10182.77,4946.64,2.81,2.37,-16.6,-0.387,19.21,20.51,04a60547o0510o
60547.227086,23.15,8.25,2,16,o,0,1.09,350.62094,-37.02549,10206.94,4829.57,2.72,2.28,-16.6,-0.381,19.18,20.5,04a60547o0522o
60548.016638,20.74,1.049,18,19,o,0,1.3,350.62094,-37.02549,10263.1,5809.28,3.02,2.64,-24.3,-0.362,18.97,20.46,03a60548o0597o
60548.022106,-21.303,1.702,-11,19,o,0,1.13,350.62094,-37.02549,10282.01,5850.24,3.04,2.68,-44.3,-0.343,18.96,20.34,03a60548o0608o
60548.024954,-22.016,3.074,-6,17,o,0,1.29,350.62094,-37.02549,10225.99,5770.19,2.9,2.51,-52.4,-0.354,18.99,20.33,03a60548o0614o
60548.036177,21.064,1.0,14,14,o,0,2.44,350.62094,-37.02549,10202.61,5884.52,2.72,2.18,-49.9,-0.357,19.08,20.27,03a60548o0636o
60548.131962,-21.262,1.072,-11,12,o,0,1.31,350.62094,-37.02549,10094.39,4897.54,2.54,2.22,-14.5,-0.443,19.42,20.95,04a60548o0335o
60548.133862,-21.846,1.923,-7,13,o,0,0.92,350.62094,-37.02549,10076.41,4859.56,2.49,2.22,-16.5,-0.443,19.46,20.94,04a60548o0339o
60548.136748,-21.262,1.029,-11,12,o,0,1.22,350.62094,-37.02549,10136.19,4935.51,2.55,2.24,-18.9,-0.424,19.46,20.99,04a60548o0345o
60548.143797,20.513,0.6,23,14,o,0,1.08,350.62094,-37.02549,10157.45,4819.4,2.26,2.18,-17.8,-0.469,19.47,20.98,04a60548o0359o
60549.165947,-21.374,0.987,-10,10,o,0,1.3,350.62094,-37.02549,331.4,4930.67,2.27,1.96,76.2,-0.403,19.45,20.82,04a60549o0393o
60549.168201,23.211,5.8,2,11,o,0,1.25,350.62094,-37.02549,313.96,4891.06,2.24,1.96,71.4,-0.4,19.46,20.84,04a60549o0398o
60549.173487,21.382,1.094,10,11,o,0,1.4,350.62094,-37.02549,377.29,4970.28,2.07,1.89,86.3,-0.438,19.45,21.09,04a60549o0409o
60549.203837,-20.589,0.479,-21,10,o,0,1.17,350.62094,-37.02549,423.66,4856.22,2.24,2.03,78.1,-0.403,19.42,20.79,04a60549o0472o
60551.96866,-21.5,1.317,-9,12,o,0,0.87,350.62094,-37.02549,10259.38,5797.85,2.49,2.26,-37.8,-0.37,19.4,20.86,03a60552o0538o
60551.971927,21.641,1.68,8,14,o,0,0.91,350.62094,-37.02549,10278.02,5838.23,2.55,2.35,-36.7,-0.37,19.37,20.87,03a60552o0545o
60552.002203,21.261,1.21,11,14,o,0,1.11,350.62094,-37.02549,10220.54,5762.06,2.72,2.46,-38.6,-0.387,19.29,20.79,03a60552o0608o
60552.003104,20.26,0.424,29,12,o,0,1.53,350.62094,-37.02549,10219.91,5762.04,2.63,2.38,-46.6,-0.381,19.29,20.8,03a60552o0610o
60552.029203,-20.35,0.433,-26,11,o,0,1.2,350.62094,-37.02549,10197.39,5880.75,2.6,2.31,-49.5,-0.373,19.35,20.81,03a60552o0666o
60552.034585,-22.295,3.2,-4,14,o,0,1.42,350.62094,-37.02549,502.78,5552.46,3.02,2.68,-26.6,-0.399,19.18,20.83,03a60552o0677o
60552.037739,-22.683,4.412,-3,14,o,0,0.82,350.62094,-37.02549,520.65,5590.97,2.69,2.48,-41.2,-0.391,19.25,20.84,03a60552o0684o
60552.066857,21.125,0.846,13,11,o,0,1.32,350.62094,-37.02549,465.84,5518.19,2.45,2.07,-62.5,-0.41,19.41,20.85,03a60552o0744o
60552.084448,21.197,1.06,12,13,o,0,1.25,350.62094,-37.02549,445.38,5637.46,2.46,2.1,-62.8,-0.407,19.41,20.8,03a60552o0779o
60554.260243,20.288,0.415,28,12,o,0,1.25,350.62094,-37.02549,4640.49,5910.03,2.11,1.89,-41.1,-0.465,19.35,21.62,04a60554o0635o
60554.263397,21.775,1.92,7,14,o,0,1.02,350.62094,-37.02549,4661.31,5945.74,2.14,1.92,-43.0,-0.44,19.38,21.42,04a60554o0642o
60554.268805,-20.704,0.707,-19,13,o,0,1.22,350.62094,-37.02549,4603.62,5864.16,2.16,1.94,-38.7,-0.453,19.42,21.53,04a60554o0654o
