MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
59895.624673,19.59,0.43,53,23,o,0,1.52,194.72337,28.12704,6384.57,9180.45,2.79,2.48,50.0,-0.411,18.7,19.25,01a59895o0928o
59895.628831,20.113,0.698,33,23,o,0,1.56,194.72337,28.12704,6365.8,9132.67,2.64,2.48,-57.9,-0.427,18.78,19.29,01a59895o0937o
59895.634115,19.62,0.372,52,19,o,0,1.8,194.72337,28.12704,6424.67,9209.5,2.67,2.6,-76.6,-0.436,18.78,19.33,01a59895o0948o
59895.649974,-20.965,1.741,-15,26,o,0,1.34,194.72337,28.12704,6453.73,9094.17,2.58,2.33,52.1,-0.432,18.59,18.82,01a59895o0982o
59908.624833,21.558,1.111,9,10,c,0,1.4,194.72337,28.12704,5605.23,7014.9,3.35,3.2,49.2,-0.293,19.46,21.35,01a59908o0864c
59908.629006,-22.138,1.833,-5,9,c,0,1.13,194.72337,28.12704,5588.6,6977.91,3.12,3.01,57.6,-0.31,19.52,21.35,01a59908o0873c
59908.6459,21.192,0.91,12,11,c,0,1.03,194.72337,28.12704,5652.06,7054.06,3.44,3.1,46.9,-0.279,19.39,21.13,01a59908o0907c
59908.653776,-23.325,12.375,-2,21,c,0,0.67,194.72337,28.12704,5673.56,6934.24,3.83,3.33,45.5,-0.286,18.81,20.04,01a59908o0924c
59957.618665,16.513,0.023,902,21,o,0,1.89,194.72337,28.12704,5660.1,9186.01,2.4,2.02,36.9,-0.435,19.17,19.97,02a59957o0871o
59957.620474,16.563,0.021,861,18,o,0,3.14,194.72337,28.12704,5679.55,9226.22,2.37,2.03,36.6,-0.429,19.19,19.97,02a59957o0875o
59957.623637,16.66,0.024,787,18,o,0,2.85,194.72337,28.12704,5619.82,9148.4,2.38,2.05,37.2,-0.423,19.19,19.98,02a59957o0882o
59957.628757,16.636,0.022,805,18,o,0,3.0,194.72337,28.12704,5601.09,9266.14,2.39,2.02,38.0,-0.423,19.15,19.95,02a59957o0893o
59958.553743,16.51,0.022,903,20,o,0,2.52,194.72337,28.12704,5658.9,9183.32,2.41,2.11,43.0,-0.419,19.18,19.98,02a59958o0768o
59958.556008,16.535,0.023,883,20,o,0,2.44,194.72337,28.12704,5678.78,9222.28,2.53,2.15,44.2,-0.411,19.14,19.98,02a59958o0773o
59958.559179,16.514,0.022,900,20,o,0,2.5,194.72337,28.12704,5616.35,9142.96,2.47,2.12,38.0,-0.414,19.19,20.0,02a59958o0780o
59966.547342,17.041,0.025,554,14,o,0,4.96,194.72337,28.12704,6875.97,3559.32,2.42,2.07,38.5,-0.457,19.45,20.7,02a59966o0730o
59966.561337,17.011,0.026,570,15,o,0,4.22,194.72337,28.12704,6894.98,3601.18,2.38,1.98,37.9,-0.48,19.52,20.77,02a59966o0756o
59966.565759,16.962,0.023,596,14,o,0,3.75,194.72337,28.12704,6838.08,3524.1,2.38,2.04,33.3,-0.427,19.5,20.81,02a59966o0765o
59966.568582,17.043,0.025,553,14,o,0,3.02,194.72337,28.12704,6818.46,3640.67,2.39,2.05,40.9,-0.431,19.49,20.83,02a59966o0771o
59969.574257,17.159,0.025,497,12,o,0,3.81,194.72337,28.12704,6874.65,3564.39,2.45,2.0,35.3,-0.444,19.56,21.06,02a59969o0543o
59969.576064,17.118,0.024,516,12,o,0,3.88,194.72337,28.12704,6893.74,3602.98,2.46,1.99,36.4,-0.436,19.59,21.07,02a59969o0547o
59969.579227,17.158,0.027,497,14,o,0,2.22,194.72337,28.12704,6836.32,3525.69,2.48,2.01,36.6,-0.44,19.54,21.04,02a59969o0554o
59969.584276,17.171,0.031,492,15,o,0,4.47,194.72337,28.12704,6817.08,3643.49,2.41,1.95,34.7,-0.455,19.57,21.04,02a59969o0565o
59970.669038,17.147,0.028,503,14,o,0,2.33,194.72337,28.12704,2806.85,2970.17,2.51,2.08,37.6,-0.434,19.45,20.97,02a59970o0676o
59970.671821,17.105,0.032,522,17,o,0,2.23,194.72337,28.12704,2826.07,2853.07,2.5,2.09,39.2,-0.438,19.2,20.55,02a59970o0682o
59985.308687,17.879,0.248,256,63,o,0,0.93,194.72337,28.12704,4933.66,1474.06,2.41,2.27,-31.1,-0.4,17.72,17.73,04a59985o0653o
59985.31094,18.161,0.299,197,59,o,0,0.95,194.72337,28.12704,4914.23,1435.3,2.37,2.18,-39.0,-0.437,17.72,17.72,04a59985o0658o
59985.314093,17.735,0.187,292,55,o,0,1.05,194.72337,28.12704,4974.49,1513.25,2.38,2.17,-38.1,-0.424,17.78,17.74,04a59985o0665o
59985.342942,19.268,0.786,71,56,o,0,1.15,194.72337,28.12704,5520.09,9246.68,2.37,1.94,-67.1,-0.43,17.83,17.77,04a59985o0728o
59989.257571,18.035,0.095,222,21,o,0,1.92,194.72337,28.12704,4924.5,1474.04,2.09,1.97,-13.8,-0.426,18.78,19.7,04a59989o0538o
59989.260725,18.404,0.112,158,18,o,0,3.55,194.72337,28.12704,4904.81,1435.34,1.93,1.83,-31.7,-0.442,18.85,19.74,04a59989o0545o
59989.263877,18.413,0.12,157,19,o,0,2.2,194.72337,28.12704,4964.71,1513.41,2.02,1.9,-25.1,-0.43,18.83,19.75,04a59989o0552o
59989.26973,18.294,0.121,175,21,o,0,1.54,194.72337,28.12704,4984.48,1397.13,2.12,1.97,-24.4,-0.43,18.83,19.78,04a59989o0565o
59993.280862,18.462,0.078,150,12,c,0,2.34,194.72337,28.12704,3723.7,7086.1,2.41,1.85,-73.5,-0.385,19.32,20.9,04a59993o0596c
59993.284015,18.411,0.088,157,14,c,0,2.91,194.72337,28.12704,3705.74,7047.65,2.49,2.03,-71.1,-0.412,19.23,20.88,04a59993o0603c
59993.30568,18.927,0.123,98,12,c,0,1.68,194.72337,28.12704,3769.66,7123.58,2.45,1.95,-75.0,-0.382,19.3,21.02,04a59993o0650c
59993.31109,18.556,0.091,137,12,c,0,2.34,194.72337,28.12704,3788.09,7007.12,2.39,1.9,-76.2,-0.385,19.38,21.05,04a59993o0662c
59997.229773,19.514,0.251,57,14,c,0,2.39,194.72337,28.12704,3722.52,7086.94,2.54,2.03,-69.1,-0.365,19.05,20.7,04a59997o0336c
59997.24561,18.109,0.091,207,19,c,0,1.46,194.72337,28.12704,3702.78,7049.02,2.46,1.98,-69.5,-0.373,19.0,20.59,04a59997o0371c
59997.271654,18.016,0.167,226,38,c,0,1.94,194.72337,28.12704,3759.41,7126.0,2.44,1.91,-71.5,-0.376,18.1,19.59,04a59997o0428c
59997.274809,-20.686,1.404,-19,27,c,0,1.97,194.72337,28.12704,3781.58,7009.85,2.42,1.94,-72.5,-0.374,18.2,19.74,04a59997o0435c
59998.495849,18.485,0.086,147,13,c,0,1.62,194.72337,28.12704,2504.65,8731.44,2.59,2.47,35.9,-0.4,19.54,21.68,02a59998o0431c
59998.510225,19.215,0.156,75,12,c,0,1.77,194.72337,28.12704,2524.7,8770.5,2.62,2.5,35.8,-0.391,19.56,21.73,02a59998o0461c
59998.512935,18.584,0.08,134,11,c,0,2.54,194.72337,28.12704,2464.81,8691.71,2.64,2.45,39.0,-0.39,19.56,21.73,02a59998o0467c
59998.532715,19.365,0.167,65,11,c,0,1.35,194.72337,28.12704,2443.91,8808.69,2.72,2.6,33.6,-0.389,19.54,21.73,02a59998o0500c
60001.266608,18.688,0.118,122,14,c,0,1.59,194.72337,28.12704,2786.64,3045.84,2.19,2.05,29.6,-0.377,19.27,20.83,04a60001o0521c
60001.269762,18.75,0.132,115,15,c,0,1.59,194.72337,28.12704,2768.36,3007.24,2.28,2.25,17.5,-0.391,19.23,20.83,04a60001o0528c
60001.304998,18.684,0.095,122,12,c,0,2.39,194.72337,28.12704,2837.47,3078.78,2.16,2.09,17.2,-0.394,19.28,20.87,04a60001o0605c
60001.328632,18.941,0.144,96,14,c,0,2.2,194.72337,28.12704,7699.17,7652.99,2.5,2.09,-41.2,-0.42,19.33,21.0,04a60001o0657c
60001.544537,18.996,0.133,92,12,c,0,1.46,194.72337,28.12704,6442.97,9043.65,3.01,2.86,10.2,-0.377,19.44,21.55,02a60001o0337c
60001.548385,19.367,0.18,65,12,c,0,1.6,194.72337,28.12704,6422.0,9001.48,3.03,2.82,4.2,-0.382,19.46,21.55,02a60001o0344c
60001.553809,19.093,0.167,84,14,c,0,1.18,194.72337,28.12704,6480.21,9083.24,3.08,2.87,10.1,-0.377,19.43,21.53,02a60001o0356c
60001.586902,18.845,0.11,105,12,c,0,1.46,194.72337,28.12704,6494.4,8961.97,2.82,2.68,31.7,-0.396,19.51,21.47,02a60001o0424c
60005.293272,18.979,0.157,93,15,c,0,2.16,194.72337,28.12704,7733.91,7595.83,2.47,2.15,-38.7,-0.396,19.26,20.81,04a60005o0634c
60005.298688,18.744,0.101,116,12,c,0,2.45,194.72337,28.12704,7759.49,7629.33,2.54,2.18,-43.3,-0.404,19.24,20.79,04a60005o0646c
60005.333714,20.06,0.359,34,12,c,0,2.78,194.72337,28.12704,7732.57,7524.46,2.7,2.32,-37.3,-0.385,19.19,20.85,04a60005o0721c
60005.336871,19.232,0.182,74,13,c,0,2.18,194.72337,28.12704,7714.92,7639.01,2.54,2.16,-45.6,-0.4,19.26,20.86,04a60005o0728c
60007.985967,18.247,0.217,182,40,o,0,1.14,194.72337,28.12704,8963.25,1289.38,2.56,2.41,-44.3,-0.413,18.06,18.29,03a60008o0200o
60007.987787,19.07,0.469,86,40,o,0,0.96,194.72337,28.12704,8944.97,1249.45,2.43,2.25,-40.5,-0.458,18.09,18.28,03a60008o0204o
60007.992299,17.986,0.182,232,42,o,0,1.52,194.72337,28.12704,9003.38,1329.19,2.64,2.47,-37.3,-0.418,18.02,18.34,03a60008o0214o
60007.997327,19.345,0.628,66,42,o,0,1.16,194.72337,28.12704,9028.11,1212.93,2.53,2.3,-51.9,-0.418,18.06,18.33,03a60008o0225o
60009.182593,18.63,0.464,128,60,o,0,1.5,194.72337,28.12704,7559.19,6888.2,2.67,2.39,-51.9,-0.423,17.65,17.65,04a60009o0415o
60009.189417,18.88,0.63,102,64,o,0,1.04,194.72337,28.12704,7541.91,6851.96,2.74,2.37,-59.9,-0.401,17.74,17.77,04a60009o0429o
60009.192584,19.914,1.236,39,49,o,0,1.38,194.72337,28.12704,7596.59,6930.42,2.53,2.22,-54.9,-0.411,17.77,17.8,04a60009o0436o
60009.198006,20.544,2.735,22,60,o,0,1.04,194.72337,28.12704,7614.78,6816.08,2.51,2.24,-51.0,-0.44,17.83,17.81,04a60009o0448o
60009.386289,20.715,1.595,19,30,o,0,1.48,194.72337,28.12704,1419.12,1250.37,1.9,1.85,85.8,-0.525,18.35,18.75,02a60009o0307o
60009.391096,18.633,0.225,128,29,o,0,1.95,194.72337,28.12704,1440.8,1290.49,1.87,1.83,73.3,-0.502,18.41,18.78,02a60009o0317o
60009.400203,19.31,0.411,69,28,o,0,1.56,194.72337,28.12704,1386.64,1208.72,2.0,1.96,-75.1,-0.484,18.38,18.82,02a60009o0335o
60009.411035,18.501,0.189,144,27,o,0,1.98,194.72337,28.12704,1374.56,1326.11,1.89,1.85,55.6,-0.515,18.44,18.87,02a60009o0358o
60013.276689,19.493,0.643,58,37,o,0,1.39,194.72337,28.12704,2979.97,3735.83,2.0,1.93,22.9,-0.429,18.12,18.09,04a60013o0548o
60013.279577,19.338,0.576,67,38,o,0,1.17,194.72337,28.12704,3002.48,3771.54,2.05,1.95,68.4,-0.403,18.05,18.16,04a60013o0553o
60014.454828,19.151,0.393,79,31,o,0,1.46,194.72337,28.12704,4574.83,7013.19,3.48,2.56,18.2,-0.368,18.33,19.35,02a60014o0360o
60014.46688,18.034,0.986,222,219,o,0,0.63,194.72337,28.12704,4521.93,7093.0,2.96,2.21,34.8,-0.403,17.1,17.81,02a60014o0385o
60015.98405,18.927,0.196,98,19,o,0,2.59,194.72337,28.12704,5008.3,1373.65,2.42,2.26,-33.9,-0.401,18.72,19.48,03a60016o0544o
60015.985857,19.708,0.517,48,24,o,0,0.71,194.72337,28.12704,4989.94,1334.06,2.49,2.31,-46.5,-0.407,18.69,19.48,03a60016o0548o
60016.009781,18.907,0.262,99,26,o,0,1.01,194.72337,28.12704,5541.39,9142.28,3.0,2.68,-46.1,-0.39,18.56,19.43,03a60016o0599o
60016.038144,18.854,0.228,104,24,o,0,1.59,194.72337,28.12704,5517.4,9258.65,2.98,2.62,-45.0,-0.371,18.6,19.39,03a60016o0661o
60017.170467,19.991,0.529,37,19,o,0,1.93,194.72337,28.12704,6981.88,3319.11,2.09,1.95,-25.2,-0.435,18.77,19.64,04a60017o0386o
60017.198432,21.306,1.481,11,16,o,0,1.84,194.72337,28.12704,6960.99,3283.06,2.13,1.89,-22.4,-0.423,18.85,19.78,04a60017o0446o
60017.203487,20.28,0.732,28,20,o,0,2.0,194.72337,28.12704,7020.23,3360.42,2.1,1.88,-20.2,-0.446,18.88,19.79,04a60017o0457o
60017.206365,19.553,0.311,55,17,o,0,2.5,194.72337,28.12704,7039.88,3244.57,2.11,1.97,-31.4,-0.46,18.87,19.76,04a60017o0463o
60017.501044,18.488,0.228,146,33,o,0,1.65,194.72337,28.12704,2146.71,102.63,2.0,1.76,-70.0,-0.462,17.98,18.73,02a60017o0179o
60017.501496,19.173,0.52,78,40,o,0,2.09,194.72337,28.12704,6041.0,10296.75,2.11,2.06,-47.7,-0.44,17.98,18.64,02a60017o0180o
60017.504406,18.881,0.237,102,24,o,0,1.3,194.72337,28.12704,6022.08,10258.16,2.11,2.06,12.6,-0.433,18.93,19.77,02a60017o0186o
60017.506404,18.522,0.205,142,29,o,0,3.38,194.72337,28.12704,2126.15,63.11,1.92,1.7,-89.5,-0.487,18.28,18.99,02a60017o0190o
60017.509568,18.936,0.228,97,22,o,0,2.31,194.72337,28.12704,2187.96,140.25,2.0,1.81,-81.0,-0.456,18.73,19.53,02a60017o0197o
60017.510021,18.41,0.192,157,30,o,0,1.4,194.72337,28.12704,6079.55,10335.34,2.11,2.07,-37.2,-0.411,18.54,19.32,02a60017o0198o
60017.545998,19.445,0.346,60,21,o,0,1.97,194.72337,28.12704,6093.29,10212.35,2.06,2.0,53.5,-0.436,18.94,19.9,02a60017o0273o
60018.456545,19.799,0.798,44,35,o,0,1.54,194.72337,28.12704,382.58,2588.93,2.37,2.17,18.0,-0.427,17.9,19.33,02a60018o0516o
60018.456997,18.641,0.336,127,43,o,0,1.37,194.72337,28.12704,10211.05,2640.29,2.37,2.14,-31.3,-0.435,18.04,19.43,02a60018o0517o
