oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1670105300014875,72852923,2458483.0299906349,58482.529236100003,20.0230675,0.130438685,0,zg,195.06042769999999,27.9567975,0.314999998,-0.0320000015,20181230529236,1670,0x5,0x3,20.9300003,26.2439899,0.0356914885,-0.046749942,5.75265221e-05,30,1.04900002,2
1670105300014875,73954107,2458494.0427566683,58493.541076399997,18.9335327,0.0739194155,0,zg,195.06048089999999,27.956732299999999,0.676999986,0.00200000009,20190110541076,1670,0x5,0x3,22.1299992,26.2735043,0.0381655693,-0.0695079267,6.23190135e-05,30,1.005,2
1670105300014875,76843699,2458522.9407478548,58522.4369907,20.6679478,0.150779009,0,zg,195.0604755,27.956645200000001,1.62100005,0.184,20190208436979,1670,0x5,0x3,21.2800007,26.2353458,0.0293564145,-0.030052213,3.77956312e-05,30,1.023,2
1670205300025073,72749745,2458481.998119825,58481.497453700002,20.4878159,0.147564918,0,zr,195.06051070000001,27.9568443,1.15100002,-0.421000004,20181229497442,1670,0x5,0x3,20.7199993,26.2586288,0.027478246,0.127617419,3.26049085e-05,30,1.13199997,2
1670205300025073,73946454,2458493.9662225605,58493.464548600001,17.9232235,0.0346652642,0,zr,195.06048190000001,27.956750100000001,0.625,-0.00899999961,20190110464537,1670,0x5,0x3,21.5499992,26.3019867,0.0262324046,0.123358473,2.97817805e-05,30,1.12899995,2
1670205300025073,74947866,2458503.9811365125,58503.478668999996,18.908638,0.0594821274,0,zr,195.0604721,27.9567069,1.08899999,0.0250000004,20190120478657,1670,0x5,0x3,19.7700005,25.8946362,0.0473919474,0.140009999,0.00010589273,30,1.03699994,2
1670205300025073,75945940,2458513.9625974144,58513.459409700001,19.7838955,0.102266625,32768,zr,195.0604495,27.956706799999999,0.349999994,-0.0680000037,20190130459387,1670,0x5,0x3,20.7299995,25.0592995,0.0658608228,0.124080881,0.000190383333,30,1.02600002,2
1670205300025073,77045629,2458524.9601696832,58524.456296299999,20.3854599,0.141417027,0,zr,195.06052940000001,27.956731999999999,0.442999989,0.0979999974,20190210456250,1670,0x5,0x3,21.4300003,26.3065567,0.0275811888,0.117004402,3.28473652e-05,30,1.005,2
