# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2025-03-23 at 04:16:51
#
# Requested input R.A. = 333.4611416666666 degrees
# Requested input Dec. = 3.9840305555555555 degrees
# Requested JD start = 2460388.9832291896 days
# Requested JD end = 2460588.9832291896 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 45 494 5 0 ZTF_r 2771310171615 0 1.6758 139.971 6.73112 26.1976 3.9107e-06 0.0231449 0.0998545 6.45164e-06 899 30. 0.088831 0.07411 20.4739 26.1976 1 2460525.8101736 494120216 93.6776829259953 27.2053413029693 3.83033503198975 1.10651007482918 87.5810700891893 51.4804767229091 1.71270623832378 1.05702665743814 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 56
 46 494 5 0 ZTF_g 2771328501615 0 2.0349 86.7049 5.79867 26.1888 8.3271e-06 0.0335772 -0.0649684 1.41415e-05 887 30. 0.092024 0.076761 20.5539 26.1888 1 2460525.8285069 494120116 50.6657354788479 27.0208622982077 2.08578696112564 0.99988528264334 131.844923944535 48.2196541068104 2.75267231902935 1.09769800926121 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 47 494 5 0 ZTF_g 2773337481615 0 1.8175 88.3908 5.5781 26.219 7.6645e-06 0.0325332 -0.080027 1.28512e-05 899 30. 0.09148 0.074006 20.6595 26.219 1 2460527.8374884 494120116 65.3224237002236 25.2702438317309 2.87546217400389 1.01322022135759 50.6723200045204 46.4706055851509 1.09776062422304 1.08082422429533 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 48 494 5 0 ZTF_r 2773360461615 0 1.772 142.748 6.19029 26.2214 3.6337e-06 0.0224338 0.0989267 6.02246e-06 903 30. 0.088702 0.075769 20.5189 26.2214 1 2460527.860463 494120216 57.5539999124212 26.264966129627 2.43754963472379 1.32653738971923 -13.7428975622078 49.5667133446823 -0.279127983971324 1.05264812540946 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 49 494 5 0 ZTF_g 2775318441615 0 2.3419 82.0522 6.08607 26.1242 1.01219e-05 0.0370981 -0.0609676 1.74559e-05 889 30. 0.103998 0.087859 20.3114 26.1242 1 2460529.8184491 494120116 32.249831656771 31.7459367586465 1.13004075417843 0.929885742362017 -31.3616004288465 52.958379206337 -0.596181814573803 1.11016021660187 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 50 494 5 0 ZTF_r 2775373841615 0 1.6302 138.808 6.28671 26.1789 3.8427e-06 0.0230532 0.0980366 6.36792e-06 907 30. 0.088058 0.075731 20.5418 26.1789 1 2460529.8738426 494120216 67.1938675130511 26.257668062563 2.84661206646184 1.03302541967049 106.630044644077 50.9607348991502 2.10648854146518 1.04741544214996 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 51 494 5 0 ZTF_g 2777317311615 0 2.1188 84.7949 5.27352 26.1676 9.0867e-06 0.0354568 -0.0718609 1.54788e-05 893 30. 0.099809 0.078304 20.5293 26.1676 1 2460531.8173148 494120116 -9.34424557922775 25.0299678861073 -0.415277835682269 1.04647642598391 -3.28593706026332 42.9353563690587 -0.0770476436013522 1.09210146757166 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 52 494 5 0 ZTF_g 2778289711615 0 2.0581 162.804 8.07285 26.8738 4.648e-06 0.0254251 -0.0458719 7.75009e-06 904 60. 0.08259 0.07356 20.8174 26.8738 1 2460532.7897106 494120116 91.1019428710225 40.0103971481169 2.53285062389994 1.00562746342164 90.0864410176571 69.5598870972154 1.30381434136423 1.09641964668444 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 53 494 5 0 ZTF_r 2778352681615 0 2.1295 275.288 9.659 26.9207 3.43e-06 0.0218396 0.10263 5.72707e-06 906 60. 0.086545 0.074354 20.6536 26.9207 1 2460532.8526852 494120216 68.8643037051267 43.5525117899642 1.75887815369954 1.19222707978374 165.211183768939 75.235373827794 2.21071395189358 1.07109021159598 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 54 494 5 0 ZTF_g 2779286671615 0 1.7222 151.379 8.19687 26.7977 5.1186e-06 0.026824 -0.0543658 8.5412e-06 909 60. 0.086893 0.075059 20.8148 26.7977 1 2460533.7866782 494120116 33.8371429137613 34.0434071208677 1.1056443940262 1.05969115478476 -10.6318875549153 62.8234547890922 -0.170374169412293 1.07965775442946 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 55 494 5 0 ZTF_r 2779336091615 0 1.6073 225.946 10.9921 26.7195 7.7019e-06 0.0325682 0.0943464 1.27728e-05 902 60. 0.084647 0.08103 20.4676 26.7195 1 2460533.8360995 494120216 101.851078738798 41.9354689185534 2.70171124619726 1.30827629739726 124.043910358989 81.8107632201374 1.52644161130834 1.04703847652409 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 56 494 5 0 ZTF_g 2780284751615 0 1.9432 153.046 8.691 26.813 5.242e-06 0.0269849 -0.0606569 8.72413e-06 905 60. 0.082233 0.070521 20.6592 26.813 1 2460534.7847569 494120116 89.8990401817071 40.1604253658682 2.49006997696871 1.07293567881528 55.2251607263116 71.5466763490543 0.777074606372163 1.07325754496892 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 57 494 5 0 ZTF_r 2780304081615 0 1.9514 268.028 9.65323 26.9069 2.9898e-06 0.0202302 0.0974081 4.95608e-06 899 60. 0.082776 0.072869 20.6453 26.9069 1 2460534.8040856 494120216 158.262759239059 43.8330292008588 4.01635460204678 1.09636295826131 191.049402410813 80.1444824767408 2.39986740427052 1.05541898133406 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 58 494 5 0 ZTF_g 2782310721615 0 2.363 94.2194 6.11466 26.3006 1.18159e-05 0.0404106 -0.0780402 2.00363e-05 904 30. 0.098266 0.086815 20.3759 26.3006 1 2460536.8107292 494120116 -2.88352803687789 32.8773793623569 -0.0975622453136111 0.952137721285732 9.89257527074031 54.5163961098225 0.182682698142674 1.08846009894142 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 59 494 5 0 ZTF_r 2782357851615 0 2.1993 150.449 6.32826 26.276 4.8028e-06 0.0257673 0.101253 7.94372e-06 905 30. 0.095252 0.086396 20.4869 26.276 1 2460536.8578588 494120216 52.9584677514846 29.825543195196 1.97515803710373 1.31738537103644 -23.1459829927945 53.3892299958815 -0.43645268009579 1.06385789074971 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 60 494 5 0 ZTF_g 2784337001615 0 2.295 94.1693 9.67598 26.2901 9.5867e-06 0.0349228 -0.0408982 1.7675e-05 839 30. 0.090835 0.078446 19.9243 26.2901 1 2460538.8370023 494120116 23.0707176322917 46.50016825925 0.551901253577977 1.02103822144914 -78.671465136129 78.072026032954 -1.01446479622222 1.09544930231182 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 61 494 5 0 ZTF_r 2784416121615 0 1.9067 149.304 6.23395 26.2699 3.5334e-06 0.0220757 0.0956506 5.84008e-06 905 30. 0.09116 0.073501 20.514 26.2699 1 2460538.9161227 494120216 75.5555711682727 28.8311790725758 2.91513646867654 1.06162501052748 91.9963754576663 53.758440127923 1.72281740539697 1.05080944864354 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 62 494 5 0 ZTF_r 2789281621615 0 1.6606 150.808 19.0408 26.2485 7.3037e-06 0.031915 0.106305 1.21327e-05 912 30. 0.091529 0.080634 19.3555 26.2485 1 2460543.7816204 494120216 2.46426215556588 79.7427005732423 0.034375638149496 0.905982913935961 -158.302708254144 155.050977874464 -1.02784831341857 1.04796284671926 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 63 494 5 0 ZTF_g 2789336941615 0 2.017 96.3679 19.3179 26.2989 1.70608e-05 0.0413787 -0.0432706 3.71603e-05 676 30. 0.091313 0.08202 19.3213 26.2989 1 2460543.8369444 494120116 -3.62397660944327 87.3617908042406 -0.0461443634173295 0.976369612731753 1.7852231381581 161.031124204414 0.0111608655009128 1.07398686466055 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 64 494 5 0 ZTF_r 2791273171615 0 2.3869 149.993 10.2519 26.2671 5.6858e-06 0.0279202 0.1096 9.42303e-06 900 30. 0.09123 0.079964 19.8211 26.2671 1 2460545.7731713 494120216 25.9395069672745 49.3749809157563 0.584399152578896 1.10098028878841 62.822680637787 82.2108040157892 0.769312449422497 1.08229846680775 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 65 494 5 0 ZTF_g 2791331661615 0 2.1719 95.4664 11.2794 26.3148 1.07028e-05 0.0365158 -0.0695496 2.02136e-05 821 30. 0.086041 0.076444 19.7875 26.3148 1 2460545.8316667 494120116 -39.9741525172451 56.6450814912889 -0.78500398302065 1.0199126694572 -39.9515196846377 99.0639534421481 -0.406006363271268 1.06661190002483 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 66 494 5 0 ZTF_r 2793266811615 0 1.7152 149.729 7.68953 26.2596 3.8167e-06 0.0229937 0.102074 6.31654e-06 904 30. 0.085382 0.075856 20.3538 26.2596 1 2460547.7668171 494120216 22.6566578052532 32.5402744257866 0.774514290378043 1.22913404802594 20.2366366495055 62.0500117030113 0.328330825450339 1.05305701996025 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 67 494 5 0 ZTF_g 2793315001615 0 2.4733 94.2435 8.38936 26.2829 9.355e-06 0.0349033 -0.053472 1.68909e-05 853 30. 0.087029 0.07668 19.9798 26.2829 1 2460547.815 494120116 -47.9645856656502 43.1858384031678 -1.23547551539399 1.15449317742405 -114.991801921411 69.4867117416096 -1.666020386083 1.09885927068717 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 68 494 5 0 ZTF_r 2795338781615 0 1.7832 150.499 6.71318 26.2797 3.631e-06 0.0225066 0.0970204 6.03468e-06 906 30. 0.086792 0.075366 20.4781 26.2797 1 2460549.8387847 494120216 13.6142538784249 29.4072183227566 0.514985143284259 1.16584246455063 14.0824291366232 56.497755499729 0.250935191702574 1.04363400410855 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 69 494 5 0 ZTF_g 2795395151615 0 2.0608 92.2144 7.07009 26.2573 7.2494e-06 0.0316431 -0.0558411 1.22192e-05 903 30. 0.087691 0.075451 20.372 26.2573 1 2460549.8951505 494120116 41.7752064780231 29.1780858215356 1.59263629540693 1.02762119986959 23.7943002266829 52.4866921670648 0.456392948739564 1.07646958595403 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 70 494 5 0 ZTF_g 2797312091615 0 2.1129 94.9507 5.15133 26.3211 7.9107e-06 0.033139 -0.106823 1.31825e-05 905 30. 0.104646 0.075082 20.6686 26.3211 1 2460551.8120949 494120116 -9.61132264905537 24.5711966958454 -0.435122608342231 1.0879659429393 -51.9050772267445 44.0359334543648 -1.18663683971575 1.06580400977429 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 71 494 5 0 ZTF_r 2799278221615 0 1.596 149.356 6.37504 26.2711 4.1541e-06 0.0240162 0.0967074 6.8885e-06 906 30. 0.087218 0.087971 20.6079 26.2711 1 2460553.7782292 494120216 70.0657874455058 27.082988717238 2.87782392987572 0.996687312204635 143.755139426224 53.0735454952975 2.72684512049456 1.04605093267105 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 72 494 5 0 ZTF_g 2799309431615 0 1.8976 94.4365 5.60495 26.2896 6.8802e-06 0.0310611 -0.0779468 1.15029e-05 907 30. 0.093223 0.072972 20.6857 26.2896 1 2460553.8094329 494120116 28.9533336067723 25.1162182741264 1.28232800448636 1.04692220220158 53.0466740001976 45.5489689041597 1.17245126918224 1.07975722879703 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 73 494 5 0 ZTF_g 2801280631615 0 1.9136 90.6932 6.51129 26.2438 7.8418e-06 0.0327878 -0.0747954 1.31703e-05 898 30. 0.093371 0.07397 20.4858 26.2438 1 2460555.7806366 494120116 12.639432728047 29.2526681341453 0.480636667324742 0.976843840592912 -19.6466472006015 53.0270261964734 -0.372997882750984 1.0846155832707 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 74 494 5 0 ZTF_r 2801365821615 0 1.6925 146.067 6.63875 26.2503 3.5475e-06 0.0221826 0.0935848 5.89075e-06 906 30. 0.085025 0.075852 20.5109 26.2503 1 2460555.8658218 494120216 -28.5720793241451 24.9146773388095 -1.27567892602461 1.53815057162985 -46.5436530053164 48.99162560953 -0.956431361548395 1.04148978418252 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 75 494 5 0 ZTF_g 2803283531615 0 1.8342 89.5318 5.831 26.2355 7.093e-06 0.0314989 -0.0804509 1.18452e-05 908 30. 0.092329 0.074685 20.5914 26.2355 1 2460557.7835301 494120116 19.8024239077493 28.053811843358 0.7852017781032 1.04346473333395 28.4413799023651 52.3504295083025 0.546947455853035 1.06870307487697 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 76 494 5 0 ZTF_r 2803297831615 0 1.9786 145.385 6.89781 26.2386 4.0068e-06 0.0236216 0.10006 6.67057e-06 906 30. 0.093545 0.078615 20.3413 26.2386 1 2460557.7978356 494120216 -0.328185586843294 31.307670413966 -0.0116606712598994 0.993703884260479 -98.6399868928808 57.3413461451358 -1.7318102827321 1.05461883596641 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 56
 77 494 5 0 ZTF_r 2805228511615 0 2.2494 140.524 7.01821 26.2021 4.627e-06 0.0253398 0.102584 7.65248e-06 907 30. 0.09462 0.084625 20.1816 26.2021 1 2460559.7285185 494120216 25.3041082459136 38.7148981522708 0.727055755483916 1.05711478729388 33.8704149297556 66.436331611898 0.51325130836893 1.07412846165552 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 78 494 5 0 ZTF_g 2805309581615 0 2.5051 86.8024 5.55922 26.2054 1.3848e-05 0.0435338 -0.0795127 2.37155e-05 894 30. 0.104373 0.084197 20.3361 26.2054 1 2460559.8095833 494120116 -4.10846013866593 31.2889276050732 -0.14606400357755 1.02552664617935 -93.0732736368458 50.373201668952 -1.86011856275368 1.0960421277332 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 79 494 5 0 ZTF_r 2807295051615 0 1.524 132.022 7.13021 26.1387 3.8835e-06 0.0232037 0.0955731 6.41794e-06 908 30. 0.09013 0.083648 20.3994 26.1387 1 2460561.7950579 494120216 32.8743526618683 29.7671261720002 1.22849983526506 0.937408122144837 52.6364841097987 58.954406321877 0.898847044093622 1.04578316752712 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 80 494 5 0 ZTF_g 2807338141615 0 1.8238 65.8957 6.27944 25.8988 9.1752e-06 0.035171 -0.0748638 1.60904e-05 878 30. 0.090397 0.074556 20.1747 25.8988 1 2460561.8381481 494120116 20.7871917401972 26.9173383257091 0.859050133897688 1.12435245103091 4.54784767571706 50.3774269917259 0.0908835159887184 1.06275811280068 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 81 494 5 0 ZTF_r 2809236531615 33554432 1.9368 60.5156 6.88103 25.2667 9.9624e-06 0.0370698 0.130969 1.64686e-05 901 30. 0.093701 0.083725 19.4192 25.2667 1 2460563.7365394 494120216 -29.3528363559039 32.2117139394868 -1.01365703967963 0.857928826196956 -91.0779804603231 60.5474726158347 -1.51437197850777 1.05946470010516 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 82 494 5 0 ZTF_r 2811283101615 0 2.1487 150.407 7.12203 26.2827 3.5738e-06 0.0222852 0.0923922 5.92518e-06 910 30. 0.090229 0.075434 20.2616 26.2827 1 2460565.7831019 494120216 13.4104505814545 34.6088301988911 0.431033724452774 1.02477586071143 -68.4160431353523 61.5878377285747 -1.1183511495521 1.05631238869715 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 83 494 5 0 ZTF_g 2811319611615 0 2.4483 93.9226 5.32276 26.2892 8.3037e-06 0.0339108 -0.0874747 1.38858e-05 900 30. 0.102239 0.077161 20.4699 26.2892 1 2460565.8196181 494120116 -3.5002487999268 32.3987863291255 -0.120178000713981 1.04963392243084 3.43859353908912 53.3608474176687 0.0648743944660032 1.08589747445003 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 84 494 5 0 ZTF_r 2813189761615 0 1.6301 146.634 11.3733 26.2606 4.576e-06 0.025101 0.100469 7.57409e-06 909 30. 0.085746 0.080205 19.9648 26.2606 1 2460567.6897685 494120216 -14.7989714463483 50.5053612294273 -0.325948398602389 0.982050382199274 -74.9627141233706 97.4528536301266 -0.77440105142939 1.05414902248133 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 85 494 5 0 ZTF_g 2813260851615 0 1.7376 91.6767 12.0349 26.2637 1.0702e-05 0.0366982 -0.064784 1.96986e-05 837 30. 0.081121 0.075587 19.8712 26.2637 1 2460567.7608565 494120116 12.3136256223313 44.5432663126775 0.307509605567596 1.16348565581021 -25.7648132593224 86.1902547512218 -0.300942848282188 1.06176562872693 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 86 494 5 0 ZTF_r 2817234901615 0 1.7897 150.71 20.9088 26.2807 9.1503e-06 0.0356966 0.109348 1.51952e-05 900 30. 0.091601 0.079462 19.2385 26.2807 1 2460571.7349074 494120216 164.64730023496 97.2607888062895 1.88309238652169 0.922160503449641 52.8198336545315 179.794184183279 0.295758055327156 1.06696658919592 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 87 494 5 0 ZTF_g 2817316671615 0 1.8609 93.0323 24.9356 26.293 2.00779e-05 0.0397466 -0.0348887 4.53011e-05 545 30. 0.093632 0.077747 19.0184 26.293 1 2460571.8166782 494120116 -48.5632215314838 109.765361484763 -0.492149420278787 0.996904873604674 88.4285748973881 198.597519793998 0.448264140103035 1.07996036661594 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 0
 88 494 5 0 ZTF_r 2821193641615 0 1.8466 145.412 8.19945 26.24 3.7726e-06 0.0229314 0.101416 6.28513e-06 912 30. 0.0875 0.073561 20.2119 26.24 1 2460575.6936458 494120216 22.17089868778 37.6060065643048 0.655814298156234 0.91309397690179 -43.612635207071 70.3968795994367 -0.623697656263601 1.05818208936057 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 89 494 5 0 ZTF_i 2821268371615 0 1.7776 207.924 7.40788 25.69 1.5163e-06 0.0210438 0.19242 8.30608e-06 907 30. 0.094159 0.081965 19.772 25.69 1 2460575.7683796 494120316 44.5857163021001 31.8792131815709 1.55576126906751 1.08704986933783 19.749934990543 61.9201357873801 0.321106400788407 1.04153177295142 4.60696336073808 21.5899998283386 0.166999995708466 0.800000011920929 0.0410000011324883 2458280.879491 2458379.627141 0
 90 494 5 0 ZTF_g 2821287011615 0 2.0289 92.8465 9.55999 26.2887 7.9003e-06 0.0321659 -0.0749812 1.4274e-05 863 30. 0.084078 0.075352 19.9787 26.2887 1 2460575.7870139 494120116 26.9303533387606 47.1062234280102 0.635943547312008 0.914872204190818 31.8139391463544 84.9138180824541 0.377184874973079 1.07144644539265 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 56
 91 494 5 0 ZTF_r 2822211861615 0 1.8716 145.223 6.96332 26.2401 3.7093e-06 0.0226928 0.0976324 6.12659e-06 904 30. 0.089219 0.080328 20.4016 26.2401 1 2460576.7118634 494120216 -22.7496855730749 31.3240756104511 -0.807889448578837 1.08247773202241 -19.8150543856752 59.1248990951998 -0.337396092378949 1.05872815223534 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 92 494 5 0 ZTF_g 2822246791615 0 2.5904 92.7701 7.38304 26.2473 7.7203e-06 0.0319034 -0.0396504 1.3625e-05 865 30. 0.085629 0.081908 20.1755 26.2473 1 2460576.746794 494120116 -64.7702393613301 39.6925720040795 -1.81518570122968 0.983592522785189 -52.982097552448 65.5949495000394 -0.81315612610925 1.1124549679911 1.76167548506559 22.0420000076294 0.119000002741814 0.566999971866608 0.0489999987185001 2458246.981505 2458337.875394 56
 93 494 5 0 ZTF_i 2822304861615 0 1.5985 209.186 7.50007 25.6846 1.3858e-06 0.0203227 0.191153 7.43907e-06 916 30. 0.094706 0.078452 19.8488 25.6846 1 2460576.8048611 494120316 -34.2415802728915 31.8124934111327 -1.19732180253042 1.07443007515919 -48.2836628711125 62.8419831406857 -0.773509263858269 1.04170459170416 4.60696336073808 21.5899998283386 0.166999995708466 0.800000011920929 0.0410000011324883 2458280.879491 2458379.627141 0
 94 494 5 0 ZTF_r 2823255161615 0 1.776 148.317 6.89103 26.2509 3.8427e-06 0.0231264 0.101383 6.37647e-06 907 30. 0.087504 0.080888 20.4748 26.2509 1 2460577.755162 494120216 17.8902615125919 30.4403158734685 0.653766006900989 1.13402390966624 49.6169534416245 58.9328951089135 0.84759329039319 1.05066543568868 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
 95 494 5 0 ZTF_i 2823301351615 0 1.7903 209.588 7.31327 25.6838 1.2481e-06 0.0191534 0.194353 6.81326e-06 913 30. 0.095265 0.081684 19.8173 25.6838 1 2460577.8013542 494120316 52.0919976075064 36.8121632615871 1.57410780960284 0.959133050935402 131.059234888189 69.6395072610919 1.89464187161702 1.04968194772049 4.60696336073808 21.5899998283386 0.166999995708466 0.800000011920929 0.0410000011324883 2458280.879491 2458379.627141 0
 96 494 5 0 ZTF_r 2824229181615 0 1.6767 146.871 6.40609 26.2497 3.6522e-06 0.0225129 0.101867 6.06028e-06 911 30. 0.08894 0.07679 20.578 26.2497 1 2460578.7291898 494120216 -16.2671247896696 26.8914570063952 -0.672901142987839 1.18193044709835 0.683561203811327 52.1624620521205 0.0131927252045737 1.05012444437514 1.22622062829839 21.8050002098083 0.138999998569489 1.14199995994568 0.279000014066696 2458254.982442 2458369.865845 0
