# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2025-03-23 at 07:47:45
#
# Requested input R.A. = 246.05579166666664 degrees
# Requested input Dec. = 25.272055555555553 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2458298.91 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 97 633 8 0 ZTF_r 472459812815 0 2.1796 266.947 5.60362 26.2326 3.5151e-06 0.0225086 0.115962 6.80222e-06 890 30. 0.047349 0.053215 20.6062 26.2326 2 2458226.9598148 633120228 338.723408440761 27.347319186257 13.77797055745 0.957750543325175 295.573450717651 44.8459740123738 6.63524790055675 1.07761147717284 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 98 633 8 0 ZTF_r 472499662815 0 2.5183 266.631 6.07761 26.2441 4.3182e-06 0.0249073 0.113261 8.37714e-06 888 30. 0.052079 0.055348 20.3812 26.2441 1 2458226.9996644 633120228 331.212419185858 31.1531268172067 11.8265962567592 0.938938206763278 362.738058057014 48.8393251526927 7.47719422015796 1.08868686978865 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 99 633 8 0 ZTF_g 473335932815 0 2.4721 217.576 4.21831 26.2257 5.7596e-06 0.028666 -0.0361251 1.12934e-05 879 30. 0.051532 0.054069 20.727 26.2257 2 2458227.8359375 633120128 -82.9582955200385 23.6440622387309 -3.90294586537739 0.963589444669254 -71.0974370421863 37.8036370309553 -1.89337026785651 1.0987686286516 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 100 633 8 0 ZTF_g 473356712815 0 3.0119 223.063 4.09185 26.2628 5.7085e-06 0.0286618 -0.0323249 1.10991e-05 874 30. 0.055919 0.05676 20.7403 26.2628 2 2458227.856713 633120128 -139.273627824503 24.7008076310476 -6.27209367491515 0.977965347601592 -143.797742056891 38.0600227922866 -3.80362956987964 1.11909002522434 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 101 633 8 0 ZTF_r 473397932815 0 4.1924 275.218 5.13098 26.2869 6.2218e-06 0.0298088 0.122547 1.20482e-05 881 30. 0.080089 0.082301 20.1393 26.275 2 2458227.8979398 633120228 284.964556782624 37.5345768979329 8.44528136529584 1.06987318754964 337.117761217749 48.3261015644636 7.02287703225699 1.20348339150212 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 102 633 8 0 ZTF_g 474462292815 0 3.2407 231.976 4.287 26.2897 7.9927e-06 0.0337495 -0.0379157 1.59617e-05 873 30. 0.068306 0.062382 20.5229 26.325 2 2458228.9622917 633120128 -168.950745089399 28.7082695690565 -6.54648077626512 0.92925341376516 -192.413317594818 40.888084499127 -4.73754725202248 1.12413406860651 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 103 633 8 0 ZTF_g 474499152815 0 3.0305 232.011 5.18464 26.2705 7.2598e-06 0.032028 -0.0183475 1.4734e-05 864 30. 0.063836 0.067023 20.3941 26.325 2 2458228.9991551 633120128 -174.870711091031 32.6660135271879 -5.95491736929163 1.00213863165649 -213.328923886506 47.5151347775147 -4.51994311851083 1.13041444557702 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 104 633 8 0 ZTF_i 474505552815 0 2.6349 322.301 5.84103 25.7219 1.888e-06 0.024549 0.198737 1.18345e-05 893 30. 0.057408 0.062622 19.7841 25.7219 2 2458229.0055556 633120328 90.6979709372488 30.4073160306944 3.31798397766456 1.0425456606487 153.429603754436 48.7336473130274 3.16953418181753 1.07623120470326 0.200617050463272 21.0099999046326 0.112000003457069 1.24899995326996 -0.119000002741814 2458229.005556 2458379.645081 0
 105 633 8 0 ZTF_r 475397662815 0 2.3484 271.186 5.38726 26.2826 4.3401e-06 0.0249775 0.105206 8.42989e-06 879 30. 0.06035 0.058031 20.5095 26.275 2 2458229.897662 633120228 268.902434137339 26.7943722348315 11.1636432155765 1.01724367706014 215.423329502945 43.4814382136895 4.98774251568407 1.05336128076394 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 106 633 8 0 ZTF_r 475398592815 0 2.5579 271.181 5.40333 26.278 5.2419e-06 0.0274125 0.106826 1.01703e-05 878 30. 0.068641 0.059873 20.4304 26.275 1 2458229.8985995 633120228 270.524593260666 27.1812447904323 11.0711366705254 1.13539340880762 244.398782316326 42.242572663825 5.82457001695335 1.06299986788736 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 107 633 8 0 ZTF_r 475418712815 0 2.2553 271.179 5.49851 26.2791 3.0677e-06 0.0209161 0.108554 5.93477e-06 879 30. 0.05289 0.054131 20.541 26.275 2 2458229.9187153 633120228 240.656209057479 26.9951315119987 9.91668286447303 0.958382322917884 134.166175315719 44.3037342104757 3.04872252040938 1.05515863229698 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 108 633 8 0 ZTF_g 475465492815 0 2.7919 232.069 4.51212 26.2994 6.2797e-06 0.0300181 -0.099114 1.22957e-05 881 30. 0.058069 0.058208 20.5524 26.325 1 2458229.9654977 633120128 -174.927523248518 23.8698748130034 -8.15197439482949 1.07447220538184 -230.088179704266 37.937746551405 -6.10573526075966 1.05898230610874 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 109 633 8 0 ZTF_g 475466412815 0 2.8817 232.071 4.51785 26.3002 6.1477e-06 0.029651 -0.0978282 1.20345e-05 883 30. 0.059698 0.060081 20.5302 26.325 2 2458229.966412 633120128 -220.317977828616 26.0852182751273 -9.39529157772703 0.950788493760456 -252.80484474207 40.7224443803081 -6.24980901292808 1.06190738439 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 110 633 8 0 ZTF_g 475482042815 0 2.674 232.094 4.6013 26.2893 5.8697e-06 0.0291358 -0.0899687 1.13985e-05 887 30. 0.056115 0.056776 20.5729 26.325 2 2458229.9820486 633120128 -181.24290226651 24.1545305968897 -8.34674617835248 1.01265446513644 -219.117220224761 39.0566705667426 -5.64802334937639 1.061426222283 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 111 633 8 0 ZTF_g 476356122815 0 2.1362 232.686 4.9714 26.2776 5.1985e-06 0.0272288 -0.0827282 1.00542e-05 877 30. 0.047439 0.054746 20.6906 26.325 2 2458230.8561227 633120128 -186.67132562364 19.2163203949991 -10.8059307873702 1.09075728126457 -259.171450015582 35.1349711277589 -7.42613345814596 1.03618910735874 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 112 633 8 0 ZTF_g 476377382815 0 2.0545 232.851 14.111 25.2617 3.73789e-05 0.0686527 -0.0779799 8.22615e-05 789 30. 0.047389 0.051729 19.6211 26.325 2 2458230.8773843 633120128 -173.022937124178 56.3203030574108 -3.41738176775019 1.00641806752601 -195.698574875283 105.050260771643 -1.8754509944991 1.0384831219585 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 113 633 8 0 ZTF_g 476399442815 0 2.0198 232.616 5.28726 26.2083 4.8363e-06 0.0264214 -0.0781483 9.38376e-06 882 30. 0.046747 0.05074 20.6796 26.325 2 2458230.8994444 633120128 -182.301702482881 21.7485251974767 -9.32428873733803 1.01463120086265 -247.695524365925 40.3172446816856 -6.18503992379579 1.03985715266883 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 114 633 8 0 ZTF_r 476421152815 0 2.1763 259.698 5.8632 26.2052 3.8597e-06 0.0235263 0.112335 7.49168e-06 883 30. 0.049689 0.05169 20.5156 26.2052 2 2458230.9211574 633120228 271.077536287102 27.1744771009471 11.0965285514381 0.972603071712564 282.080173557161 45.2897966009415 6.27028648986298 1.06641274937469 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 115 633 8 0 ZTF_r 476438942815 0 2.0324 243.499 6.24573 26.134 4.1899e-06 0.0245243 0.114256 8.13601e-06 886 30. 0.050129 0.05656 20.3929 26.134 2 2458230.9389468 633120228 208.465097052349 26.3938187680124 8.78589326621287 0.982311586747615 154.066261050002 44.0861923883113 3.51819691789681 1.06540195260525 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 116 633 8 0 ZTF_r 476460592815 33554432 2.3346 140.623 7.78365 25.538 2.88222e-05 0.0643161 0.122793 5.59922e-05 886 30. 0.056834 0.059808 19.3948 25.538 2 2458230.9605903 633120228 164.44948866024 37.3374377959083 4.89939908151143 1.08921166330981 208.378681198777 60.5477624208769 3.46473784030978 1.07753964210568 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 117 633 8 0 ZTF_r 477334872815 0 2.3097 272.699 6.70132 26.254 4.9895e-06 0.0266623 0.119394 9.64881e-06 879 30. 0.059859 0.059249 20.3388 26.254 2 2458231.8348727 633120228 279.01804577634 32.9896473956864 9.4082623672726 0.981179914868459 264.913609424366 52.2866543619481 5.10068622825695 1.07950461886771 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 118 633 8 0 ZTF_r 477355552815 0 2.6975 271.698 6.31344 26.2731 5.0066e-06 0.0267511 0.116525 9.68398e-06 877 30. 0.06202 0.062774 20.2797 26.2731 2 2458231.8555556 633120228 239.937122456789 37.7643679250663 7.06756850969175 0.88387802771426 239.096709712801 57.3669773081421 4.19591638088556 1.10074853288571 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 119 633 8 0 ZTF_g 477377892815 0 2.3058 232.623 5.08705 26.282 5.6425e-06 0.028546 -0.0427704 1.09759e-05 877 30. 0.04857 0.05332 20.6423 26.325 2 2458231.8778935 633120128 -260.675169225731 24.9351293048441 -11.6290125868304 0.975224303128424 -275.948644650977 42.1240100752864 -6.59498405191882 1.06948945450976 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 120 633 8 0 ZTF_g 477396882815 0 2.2864 226.83 4.26907 26.2856 5.2858e-06 0.0275589 -0.0429519 1.03127e-05 877 30. 0.050632 0.052702 20.7995 26.2856 2 2458231.8968866 633120128 -252.482157759237 19.9829799902827 -14.0548184701346 1.17461084884982 -259.198082825634 32.9904408915765 -7.90967897895023 1.08678953926351 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 121 633 8 0 ZTF_g 477419222815 0 2.6444 232.61 4.42076 26.2872 5.1151e-06 0.0271754 -0.0441572 9.95506e-06 877 30. 0.056548 0.058506 20.6667 26.325 2 2458231.9192245 633120128 -253.802696304879 23.1851234585281 -12.1770368373827 1.01781353797811 -250.532722181272 36.4182347409021 -6.92565348853294 1.09076772189949 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 122 633 8 0 ZTF_g 477477222815 0 2.1105 223.94 4.14755 26.2706 4.4039e-06 0.0251818 -0.0352362 8.62185e-06 881 30. 0.047867 0.052472 20.8612 26.2706 2 2458231.9772222 633120128 -246.120290703773 20.4558586220149 -13.3839562098798 1.11934706371364 -270.743970326516 34.5788602365661 -7.88248787493761 1.08897030039706 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 123 633 8 0 ZTF_i 478338902815 0 1.7261 305.631 6.73354 25.6552 1.9835e-06 0.0250765 0.18925 1.23457e-05 886 30. 0.046232 0.054425 19.9592 25.6552 2 2458232.8389005 633120328 98.2135989809832 25.6502829708638 4.25926112408645 0.991982126792939 63.5330457503305 48.4894655140559 1.31906886971741 1.04244041781048 0.200617050463272 21.0099999046326 0.112000003457069 1.24899995326996 -0.119000002741814 2458229.005556 2458379.645081 0
 124 633 8 0 ZTF_r 478378622815 0 2.5289 229.37 7.76209 26.0812 8.8339e-06 0.0353696 0.114706 1.70163e-05 876 30. 0.055989 0.071206 20.035 26.0812 2 2458232.8786227 633120228 112.93184060717 42.0308548480878 2.98884218684081 0.947562402252769 188.18598552852 65.7046179010665 2.88341116683128 1.11728236192754 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 125 633 8 0 ZTF_r 478398582815 0 2.3448 274.855 5.91397 26.3193 1.03901e-05 0.0311801 0.119403 2.02383e-05 582 30. 0.076528 0.080845 20.3827 26.3193 2 2458232.898588 633120228 171.298005059877 33.3356255256956 5.71608262001439 1.09355202569536 249.483278098783 48.6842552638415 5.15903059355863 1.16023239715551 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 126 633 8 0 ZTF_r 478399502815 0 2.1691 275.283 5.90107 26.3087 6.5019e-06 0.0302644 0.123056 1.25884e-05 866 30. 0.068133 0.080669 20.4315 26.3087 1 2458232.8995023 633120228 235.147809130839 33.1228928777253 7.89709709710175 1.0718149424396 247.179924695055 48.5873829343359 5.12159084685947 1.17721254902056 0.300914078068463 20.1369999885559 0.0469999983906746 1.36800003051758 -0.00999999977648258 2458156.016574 2458216.903646 0
 127 633 8 0 ZTF_g 478462852815 0 2.4976 228.048 4.09669 26.2734 5.8621e-06 0.0291526 -0.027547 1.15019e-05 886 30. 0.056422 0.052744 20.8248 26.2734 2 2458232.9628588 633120128 -271.185554566548 20.5660080540684 -14.6680152051109 1.15075791904334 -235.288967588505 32.5796965465748 -7.27059111750525 1.1163824153095 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 128 633 8 0 ZTF_g 478463832815 0 2.426 228.629 4.10335 26.2712 4.1759e-06 0.0246397 -0.0364548 8.08534e-06 887 30. 0.049539 0.053181 20.8996 26.2712 1 2458232.963831 633120128 -286.951428095375 20.3418560750638 -15.6917945862255 1.10205076560235 -281.67111338695 33.6458957461419 -8.42801709548923 1.10872005932682 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 129 633 8 0 ZTF_g 478484392815 0 2.2037 226.111 4.20525 26.2649 5.3786e-06 0.0279679 -0.028361 1.04735e-05 887 30. 0.051827 0.053767 20.8823 26.2649 2 2458232.9843981 633120128 -324.764941583779 19.9161647346748 -18.1392042983777 1.12697212595832 -316.30021976399 32.7710089658961 -9.71683600812494 1.11344651899899 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 130 633 8 0 ZTF_g 480335782815 0 2.0459 232.834 19.9863 25.8419 1.64612e-05 0.0402354 -0.0186018 4.092e-05 631 30. 0.044036 0.054008 19.3012 26.325 2 2458234.835787 633120128 -279.098669146097 85.1502761486788 -3.64608262362913 1.06152234204953 -498.722257742727 148.992998833319 -3.36983069522784 1.07030256492596 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 131 633 8 0 ZTF_g 480356942815 0 2.016 186.228 11.4702 26.0668 1.25734e-05 0.0386143 -0.0208178 2.93363e-05 742 30. 0.045225 0.052952 19.6426 26.0668 2 2458234.8569444 633120128 -287.755889941731 50.1722728933825 -6.37992020689084 1.0116001088037 -376.918936873845 86.4494052304811 -4.38935937833259 1.0888868771072 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 132 633 8 0 ZTF_g 480478782815 0 2.34 175.158 4.54714 26.0038 7.6541e-06 0.032942 -0.0145162 1.53819e-05 873 30. 0.050806 0.057901 20.4731 26.0038 2 2458234.9787847 633120128 -290.750930161128 24.1830032530238 -13.3741342881075 2.82577055341773 -333.686670253571 38.7513824852897 -8.66895701860142 1.10374939102778 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 133 633 8 0 ZTF_g 480499402815 0 1.9963 209.132 6.50242 26.1709 7.5732e-06 0.0326218 -0.0228658 1.53933e-05 868 30. 0.043816 0.05389 20.3826 26.1709 2 2458234.9994097 633120128 -283.043264694879 30.3173042352202 -10.3852521146815 1.00458674474356 -308.248933063583 51.5142694086701 -6.02405917671058 1.09775956016526 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 134 633 8 0 ZTF_g 481353762815 0 2.776 228.866 11.7655 26.293 1.55388e-05 0.041563 -0.0175415 3.71864e-05 706 30. 0.050732 0.061827 19.5899 26.293 2 2458235.8537616 633120128 -293.149066689449 68.3835917948253 -4.76860564874789 0.896564738483252 -276.186323236462 103.866335391248 -2.67696412862222 1.12340756988948 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 135 633 8 0 ZTF_g 481378622815 0 2.2769 230.894 11.5421 26.2919 1.16022e-05 0.037546 -0.0181258 2.6549e-05 754 30. 0.048926 0.057547 19.776 26.2919 2 2458235.8786227 633120128 -312.153265787799 58.5999412111924 -5.92550683900107 1.08835168692145 -339.221247075628 93.5009766598716 -3.65243159901999 1.122479364251 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 136 633 8 0 ZTF_g 481396732815 0 2.5517 229.853 11.0965 26.2858 1.3911e-05 0.0404389 0.00137318 3.32327e-05 738 30. 0.051228 0.058633 19.7365 26.2858 1 2458235.8967361 633120128 -272.680345825041 61.8212462761248 -4.9064895849655 1.05876988795411 -219.988537665867 94.714111920983 -2.33830174439932 1.13137820222615 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 137 633 8 0 ZTF_g 481397732815 0 2.6397 230.865 11.0526 26.2944 1.44782e-05 0.0410056 -0.00952282 3.44578e-05 723 30. 0.049463 0.056613 19.7124 26.2944 2 2458235.8977315 633120128 -332.795312744991 65.9829015393139 -5.61048741581746 0.937717072275036 -338.039012969037 100.498363801201 -3.38628125173876 1.13292686173889 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 138 633 8 0 ZTF_g 481441932815 0 3.3319 234.78 10.3778 26.3 1.6763e-05 0.041684 -0.00845709 4.13024e-05 661 30. 0.069077 0.072082 19.5982 26.325 1 2458235.9419329 633120128 -400.716592219359 68.1717565154172 -6.53864324211297 0.924793293906199 -385.131841717641 94.9023229757845 -4.08552409121817 1.15259621573252 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 139 633 8 0 ZTF_g 481442872815 0 3.0688 234.763 10.401 26.2978 1.44008e-05 0.0393629 -0.0158586 3.56029e-05 691 30. 0.059471 0.065064 19.6444 26.325 2 2458235.9428704 633120128 -361.256298792638 60.5154113029057 -6.64055288596324 1.12623828927316 -275.008610316531 87.0085010882245 -3.18199722632709 1.14024880270436 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 140 633 8 0 ZTF_g 481476852815 0 3.0339 234.78 8.58786 26.2806 1.36175e-05 0.0406151 -0.0100608 3.14307e-05 776 30. 0.057156 0.060525 19.878 26.325 2 2458235.9768519 633120128 -377.214901710915 52.8141396279748 -7.94499142536354 1.01291484584335 -414.67703621824 76.0291800773994 -5.49091690178142 1.14282089563263 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 141 633 8 0 ZTF_g 481483152815 0 3.0359 226.054 7.60126 26.2771 1.12955e-05 0.0380528 -0.00575126 2.51548e-05 805 30. 0.054742 0.061871 19.994 26.2771 2 2458235.9831597 633120128 -346.631567191633 47.6526485034971 -8.09162725083713 0.954323862619186 -324.919449001823 69.3375735900917 -4.71761244659136 1.15711375167639 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 142 633 8 0 ZTF_g 482309652815 0 2.2939 234.94 16.3788 26.2187 1.47751e-05 0.0382709 -0.013301 3.76938e-05 639 30. 0.045138 0.053037 19.3973 26.325 2 2458236.8096528 633120128 -384.593309112835 79.7389380662492 -5.36520200134344 0.988076087923706 -296.315356301421 132.474042365817 -2.2518453573782 1.08609283656336 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 143 633 8 0 ZTF_g 482356382815 0 2.5522 217.302 14.2653 26.2471 1.29529e-05 0.0354867 -0.0044246 3.22879e-05 620 30. 0.052115 0.059084 19.4168 26.2471 2 2458236.8563889 633120128 -376.351552215254 78.2794304210936 -5.34811645812209 0.994399359740459 -102.563798902187 122.002169635765 -0.84633389961061 1.12179798537296 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 144 633 8 0 ZTF_g 482376042815 0 3.046 232.778 14.6588 26.2615 1.7554e-05 0.0397775 -0.000991383 4.43907e-05 597 30. 0.054062 0.060103 19.349 26.325 2 2458236.8760417 633120128 -271.568887291457 76.0790040543674 -3.97072669202942 1.10863813772419 -216.135446246686 113.330280473794 -1.91997346166285 1.12418815290279 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 145 633 8 0 ZTF_g 482397892815 0 2.4892 221.261 13.8429 26.2626 1.72006e-05 0.0414175 -0.0107922 4.14865e-05 637 30. 0.049076 0.056321 19.4576 26.2626 2 2458236.8978935 633120128 -297.85132043684 73.479241536415 -4.50909791435849 1.03494315758344 -200.053469479598 113.885883650555 -1.76844429397918 1.13612014390412 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 146 633 8 0 ZTF_g 482440192815 0 2.7427 222.248 13.4728 26.2616 1.87019e-05 0.0420487 0.000461726 4.71646e-05 609 30. 0.0599 0.061047 19.4329 26.2616 2 2458236.9401968 633120128 -392.47262983506 79.283809809478 -5.50655099461715 0.953775991038589 -446.777610295644 117.704939907012 -3.82130676555828 1.14880381857354 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 147 633 8 0 ZTF_g 482462472815 0 2.9475 234.727 13.3898 26.2579 1.89859e-05 0.0417072 -0.00182798 4.85997e-05 607 30. 0.054601 0.06052 19.4513 26.325 2 2458236.9624769 633120128 -351.578346937501 78.4861935384829 -4.98291700833107 1.07078863022402 -297.710311842306 114.3466685549 -2.62111184968542 1.14714878898806 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
 148 633 8 0 ZTF_g 482481932815 0 2.8196 219.954 12.2584 26.2615 1.57905e-05 0.0401541 -0.0174169 3.83756e-05 646 30. 0.055676 0.058911 19.5198 26.2615 2 2458236.9819329 633120128 -322.082760653419 76.3018978209758 -4.69555509860293 0.986883096184047 -259.206768753343 113.935178866421 -2.29035969268348 1.1402320623825 0.0649939234882493 19.2359997749329 0.0179999992251396 0.497000008821487 -0.0160000007599592 2458203.898357 2458207.007708 0
