oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
324202100014958,149852030,2459253.0213851463,59252.520300900003,21.251545,0.269436717,0,zr,215.19478369999999,-19.783656199999999,0.776000023,0.312000006,20210207520301,324,0x2,0x1,21.2700005,26.2678413,0.0196248051,0.0913866237,3.66115296e-06,30,1.57200003,1
324202100014958,161519068,2459369.6956879511,59369.1906829,21.1002197,0.254934907,0,zr,215.19511170000001,-19.783645199999999,0.662999988,-0.219999999,20210604190683,324,0x2,0x1,21.0599995,26.2074223,0.0203746948,0.0948473886,3.94824747e-06,30,1.58800006,1
324202100014958,164218890,2459396.6920094336,59396.188900499998,20.9807663,0.243487477,0,zr,215.19473400000001,-19.783704400000001,1.07700002,-0.0540000014,20210701188889,324,0x2,0x1,21.1100006,26.1639137,0.0199449882,0.0916749313,3.77703441e-06,30,1.65400004,1
324302100009134,156733403,2459321.8398550455,59321.334039399997,20.5982018,0.173004866,0,zi,215.19462999999999,-19.783527800000002,0.683000028,-0.319000006,20210417333935,324,0x2,0x1,20.4300003,25.5442009,0.021396054,0.185431629,6.91065634e-06,30,1.57000005,2
