NED_name,raMean,decMean,maj,e_maj,min,e_min,PAHyp,Dist,e_Dist,a_b,e_a_b,MajorRad,MinorRad,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,dist/DLR,dist,TransientRA,TransientDEC,TransientName,TransientClass,GLADE_redshift,GLADE_source,objID,objName,objAltName1,objAltName2,objAltName3,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,g-r,r-i,i-z,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD
NGC 5038,198.7588,-15.9517,1.022,0.329,0.215,0.074,91.7,27.67,4.15,4.761904761904762,0.025,30.66,6.45,G,2222.0,0.007412,,SUN,0.2111345811863142,5.263913225218172,198.75729200000006,-15.951889,SN2008cd,,0.006428847869565452,True,88851987588568209,PSO J131502.147-155706.613,,,,1038365000000143,461773408829588,0,11264196696715,8885,1,1015,9,0.126077497495411,1038365,107515,3,864346112,103,198.75893743,-15.95183918,0.0010000000474974513,0.0010000000474974513,0.014879999682307243,0.006060000043362379,55923.9516088,4.945799827575684,-0.9104184580140602,-0.30920402582991197,-0.27482922282369476,203.34891777299524,-7.420857266297395,311.19254674773805,46.541070623953644,,1,11,0,0,0,0,11,1084937000006454,1,1,9067,2522964090578543467,3532690,198.75893699,-15.95183698,0.0009282659739255905,0.0008898840169422328,56031.1049293,16.27389907836914,0.0016700000269338489,16.518400192260742,0.000678999989759177,,,186646529,524308,196608,5,688.8289794921875,896.5330200195312,0.003713069949299097,0.0035595400258898735,1.2738399505615234,1.2522300481796265,-29.49720001220703,0.2580220103263855,,0.9781339764595032,0.0,1544.6800537109375,,,,,,0.0011232000542804599,1.8755999917630106e-06,0.0008967010071501136,6.089030080147495e-07,0.565883994102478,3.0,,,,957.0,,1.2061300402876896e-08,4.875649892710499e-07,24.974899291992188,0.25,9067,2522962435137086315,3526523,198.75893664,-15.95183918,0.0008669039816595614,0.000822555972263217,55989.490634,15.774299621582031,0.0017740000039339066,16.346399307250977,0.0007670000195503235,,,723517441,524316,196608,3,688.8289794921875,896.5330200195312,0.0034676101058721542,0.0032902199309319258,1.1566599607467651,1.109089970588684,65.45780181884766,0.5001410245895386,,0.9803919792175293,0.0,2375.830078125,,,,,,0.0017795100575312972,3.156849970764597e-06,0.0010505600366741419,8.053950182329572e-07,0.6629260182380676,2.75,,,,636.0,,6.836649912855819e-09,7.156609740377462e-07,24.99850082397461,0.25,9067,2522961736936465259,3523922,198.7589375,-15.95184037,0.00048275699373334646,0.0004629479954019189,56076.5747301,15.728500366210938,0.0010270000202581286,15.951000213623047,0.0005709999823011458,,,723517441,524308,196608,9,688.8289794921875,896.5330200195312,0.0019310199422761798,0.0018517900025472045,1.079759955406189,1.0446100234985352,-84.7322006225586,0.36289799213409424,,0.9832829833030701,0.0,6552.419921875,,,,,,0.0018560800235718489,1.9064300431637093e-06,0.001512099988758564,8.631250238977373e-07,0.6629260182380676,2.7500100135803223,,,,784.0,,-2.5119299973397347e-09,8.029169862311392e-07,25.016000747680664,0.2500010132789612,9067,2522960609775985515,3519723,198.75893743,-15.95183894,0.0005733169964514673,0.0005497459787875414,55779.6889802,15.410900115966797,0.0012489999644458294,14.575900077819824,0.00036800000816583633,,,186646529,524308,196608,7,688.8289794921875,896.5330200195312,0.002293270081281662,0.0021989899687469006,1.0600500106811523,1.0524699687957764,-33.848899841308594,0.4439530074596405,,0.9851109981536865,0.06900200247764587,3008.4599609375,,,,,,0.0024869099725037813,3.106480107817333e-06,0.005365970078855753,1.9752999378397362e-06,0.7575780153274536,2.5,,,,540.0,,-2.0353599694544755e-08,1.2883300541943754e-06,25.018400192260742,0.25,9067,2523041909480366955,3822588,198.75893748,-15.95183926,0.0005415219930000603,0.0005201880121603608,55694.7975701,15.157500267028809,0.0013229999458417296,15.041099548339844,0.00036299999919719994,11.8149995803833,0.0005050000036135316,262160391,524416,196608,14,688.8369750976562,896.5170288085938,0.002166090067476034,0.0020807499531656504,0.9740149974822998,0.9314789772033691,79.85209655761719,0.7953550219535828,0.0,0.997277021408081,0.997277021408081,131.9409942626953,0.32939600944519043,-0.00026446901028975844,0.2925809919834137,10.557700157165527,1.1750099658966064,0.003140399930998683,4.156060185778188e-06,0.0034960599150508642,1.2697299780484173e-06,0.8658030033111572,2.5,0.06823170185089111,3.4458298614481464e-05,26.39430046081543,900.0,56.59489822387695,9.850599980154584e-08,2.7724800020223483e-06,25.003999710083008,0.25,0.0001962269797592848,0.17200088500976562,0.3953990936279297,1.3751001358032227,-0.46519947052001953,0.0010243681057525947,0.0009562060498543739,0.0006793121416535733,0.00051690715358488,,,,,3.226099967956543,3088.713382512736
