index,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,g_elong,g_a,g_b,g_pa,r_elong,r_a,r_b,r_pa,i_elong,i_a,i_b,i_pa,z_elong,z_a,z_b,z_pa,NED_name,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,g-r,r-i,i-z,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,hasSimbad,sourceClass
1,491097968,,,,491097968,,,,,,,,,,,,,,0,,,,,53.397988,-78.51265,,,,,,,,,,293.77658,-35.559544,,,20,3,5,6,6,1,,1,1,,,,53.3979951,-78.5126589,23,25,,16.0483,0.0256,,,16.0205,0.0206,,,,,,,,,,,,,,,,0.9839,,,,,,7987.725,37.2298,,,,,7673.956,167.1432,3.55,,,,,,0.5,,,,53.3978729,-78.5126513,23,25,,15.5433,0.0086,,,15.5194,0.045,,,,,,,,,,,,,,,,0.113,,,,,,10365.06,,,,,,10306.31,14.17617,4.13,,,,,,0.5,,,,53.3979334,-78.512666,23,25,,15.1716,0.0053,,,15.1334,0.0135,,,,,,,,,,,,,,,,33.41,,,,,,,,,,,,128195.3,868.9266,3.5,,,,,,0.5,,,,53.3979933,-78.5126656,23,25,,15.0387,0.0048,,,15.0133,0.0159,,,,,,,,,,,,,,,,17.62,,,,,,,523.8595,,,,,73925.96,554.5922,3.5,,,,,,0.5,,,,53.397988,-78.51265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,32.11,0.961,1.03,2.76,2.68,-6.69,1.058,2.98,2.816,-82.29,1.096,3.26,2.973,46.08,1.045,2.93,2.805,60.01,2MASS J03333559-7830455,IrS,,,,,,,,,,,,,,,,,,,0,1.0
4,491097971,,,,491097971,,,,,,,,,,,,,,0,,,,,53.433271,-78.503408,,,,,,,,,,293.76242,-35.56104,,,16,1,3,6,6,1,,1,1,,,,53.433056,-78.5034901,20,31,,18.1,0.0295,,,18.4445,0.1926,,,,,,,,,,,,,,,,5.001,,,,,,1099.39,54.04714,,,,,718.6387,62.92371,3.5,,,,,,0.5,,,,53.4331825,-78.5033792,20,31,,17.1922,0.0301,,,17.004,0.0996,,,,,,,,,,,,,,,,0.7055,,,,,,2321.109,,,,,,2439.099,23.45854,5.01,,,,,,0.5,,,,53.4332647,-78.5034003,20,31,,15.9869,0.011,,,16.0361,0.0089,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,60881.19,218.3395,3.5,,,,,,0.5,,,,53.4332928,-78.5034047,20,31,,15.5316,0.0064,,,15.5676,0.017,,,,,,,,,,,,,,,,0.7661,,,,,,,94.35484,,,,,47865.36,445.6924,3.5,,,,,,0.5,,,,53.433271,-78.503408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,28.0,0.897,1.271,1.257,0.989,-18.73,1.076,2.012,1.871,-75.21,1.037,2.429,2.342,51.55,1.035,2.414,2.332,-85.22,WISEA J033344.05-783011.7,IrS,,,,,,,,,,,,,,,,,,,0,1.0
