oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
505213300005965,110517070,2458859.6735329144,58859.170705999997,18.5202389,0.0442224592,0,zr,46.526396200000001,13.912668,1.37,0.200000003,20200111170706,505,0xd,0x3,20.5599995,26.2814445,0.0257682465,0.09712331,1.19824144e-05,30,1.09200001,1
505213300005965,110522333,2458859.7261555083,58859.223333299997,18.5397873,0.044855766,0,zr,46.526358000000002,13.912688299999999,1.09000003,0.0549999997,20200111223322,505,0xd,0x3,20.4300003,26.2801609,0.0260436404,0.0856524631,1.21536023e-05,30,1.21599996,1
505213300005965,110615767,2458860.6604123004,58860.157673599999,18.4559822,0.0422136597,0,zr,46.526408799999999,13.9125944,0.634000003,0.0450000018,20200112157674,505,0xd,0x3,20.1800003,26.2681789,0.0278669633,0.0950384811,1.41254586e-05,30,1.08200002,1
505213300005965,110715283,2458861.6554845725,58861.152835599998,18.4888916,0.0432286747,0,zr,46.526451100000003,13.912647700000001,1.70099998,0.207000002,20200113152824,505,0xd,0x3,20.7700005,26.2738876,0.0236584172,0.090082556,1.0138574e-05,30,1.08000004,1
505213300005965,111312488,2458867.626979643,58867.124884299999,18.5589409,0.0454865806,32768,zr,46.526359200000002,13.9126575,0.825999975,0.114,20200119124884,505,0xd,0x3,19.9699993,25.4281197,0.0317218974,0.0959245265,1.857604e-05,30,1.07500005,1
505213300005965,112112290,2458875.6242263815,58875.122905099997,18.5621834,0.0455943905,0,zr,46.526437799999997,13.9126648,2.13000011,0.187999994,20200127122905,505,0xd,0x3,21.2900009,26.2732792,0.026938932,0.0767677799,1.30672088e-05,30,1.08700001,1
505213300005965,112414314,2458878.6441702954,58878.143148100004,18.4076996,0.0407755934,0,zr,46.526465700000003,13.912680699999999,0.699000001,-0.0489999987,20200130142998,505,0xd,0x3,19.8299999,26.2648277,0.0346794985,0.0859314874,2.18260939e-05,30,1.13199997,1
505213300005965,113014993,2458884.6503518615,58884.149930599997,18.3264275,0.0384866484,0,zr,46.526400199999998,13.9127577,1.06900001,0.0130000003,20200205149907,505,0xd,0x3,19.5699997,26.252737,0.0393787026,0.104316518,2.97846127e-05,30,1.19700003,1
505213300005965,113309896,2458887.5990948258,58887.098969899998,18.5928974,0.0466304533,0,zr,46.526331999999996,13.912704400000001,1.17499995,0.148000002,20200208098912,505,0xd,0x3,20.4699993,26.2969418,0.0302722454,0.0951550454,1.66410118e-05,30,1.097,1
505213300005965,113310677,2458887.6068949392,58887.106770799997,18.5693932,0.0458351783,0,zr,46.526346599999997,13.9126349,1.98500001,0.287999988,20200208106771,505,0xd,0x3,20.7800007,26.2824421,0.0258009341,0.0948782414,1.20797904e-05,30,1.10899997,1
505213300005965,114212241,2458896.6216412438,58896.122418999999,18.5636139,0.0456420518,0,zr,46.526380099999997,13.912679799999999,1.42999995,0.200000003,20200217122280,505,0xd,0x3,20.8899994,26.2588615,0.0263958089,0.0879318044,1.25884608e-05,30,1.21599996,1
505213300005965,114510834,2458899.6072724317,58899.1083449,18.5124722,0.0439737178,0,zr,46.526366000000003,13.912653300000001,1.55599999,0.185000002,20200220108345,505,0xd,0x3,20.8700008,26.2595253,0.0222214703,0.0938948691,8.95930316e-06,30,1.19500005,1
505213300005965,115112331,2458905.6216551145,58905.123310199997,18.4115963,0.0408894494,0,zr,46.526425000000003,13.9126979,1.17900002,0.0480000004,20200226123299,505,0xd,0x3,20.1700001,26.2458172,0.0298617817,0.086075373,1.60203726e-05,30,1.33599997,1
505213300005965,115915476,2458913.6523682759,58913.154768499997,18.5631638,0.0456270799,0,zr,46.526418200000002,13.912668500000001,0.248999998,0.0370000005,20200305154769,505,0xd,0x3,19.8899994,25.8442841,0.0357886031,0.0996167362,2.311348e-05,30,1.83899999,1
505213300005996,100935789,2458763.8628179994,58763.357893499997,20.9543972,0.222270846,0,zr,46.515824299999998,13.9088054,0.74000001,0.0240000002,20191007357894,505,0xd,0x3,21.4799995,26.1281757,0.0212726556,0.0999956876,8.14205123e-06,30,1.11300004,1
505213300005996,101249075,2458766.9958413071,58766.4907523,20.7515717,0.204087138,0,zr,46.515770199999999,13.908694499999999,1.20099998,-0.202999994,20191010490752,505,0xd,0x3,21.3099995,26.1243744,0.0212746765,0.0961230174,8.13270526e-06,30,1.273,1
505213300005996,102819696,2458782.7026571603,58782.196967600001,20.5537243,0.18634963,0,zr,46.515873300000003,13.9089945,1.29999995,-0.170000002,20191026196968,505,0xd,0x3,20.7299995,26.0845032,0.02714305,0.0999556109,1.31955503e-05,30,1.73399997,2
505213300005996,102825217,2458782.7578669256,58782.252175900001,20.8812561,0.21571362,0,zr,46.515915200000002,13.9088745,1.01100004,-0.199000001,20191026251875,505,0xd,0x3,21.0499992,26.1300411,0.0242953449,0.0914571658,1.05688805e-05,30,1.28499997,2
505213300005996,102825686,2458782.7625545464,58782.256863399998,21.0055084,0.226853132,0,zr,46.516028499999997,13.908854399999999,0.5,-0.109999999,20191026256840,505,0xd,0x3,21.0900002,26.1393204,0.0224972591,0.0874797925,9.09767914e-06,30,1.26300001,2
505213300005996,102826436,2458782.7700547413,58782.264363399998,21.0133171,0.227553248,0,zr,46.5161193,13.9087839,0.372999996,-0.0810000002,20191026264317,505,0xd,0x3,21.1700001,26.1411247,0.0250099413,0.0896835104,1.12390189e-05,30,1.23099995,2
505213300005996,102827747,2458782.7831685892,58782.277476900003,20.8086491,0.209204197,0,zr,46.515960200000002,13.908824299999999,0.619000018,0.063000001,20191026277465,505,0xd,0x3,21.2099991,26.1504555,0.0253171958,0.0887913704,1.15706835e-05,30,1.18299997,2
505213300005996,102828262,2458782.7883191244,58782.282627300003,20.7286167,0.202029109,0,zr,46.5159302,13.908965200000001,0.80400002,-0.273000002,20191026282627,505,0xd,0x3,21.1399994,26.1514225,0.0242422856,0.0881076604,1.06217876e-05,30,1.16799998,2
505213300005996,102833652,2458782.8422210193,58782.336527799998,20.7461243,0.203598738,0,zr,46.515907300000002,13.9088504,0.838,-0.0130000003,20191026336516,505,0xd,0x3,21.1900005,26.1539021,0.0264080297,0.0921174362,1.25406732e-05,30,1.07799995,2
505213300005996,102834842,2458782.8541194228,58782.348425900003,20.6004467,0.190538406,0,zr,46.515925099999997,13.9088376,1.20099998,-0.202999994,20191026348426,505,0xd,0x3,21.1900005,26.1562195,0.0256995466,0.0910241976,1.1918597e-05,30,1.07500005,2
505213300005996,102835171,2458782.8574066074,58782.351712999996,20.5070152,0.182162046,0,zr,46.515897799999998,13.908868099999999,0.453000009,-0.165000007,20191026351701,505,0xd,0x3,21.1200008,26.1537876,0.0261673685,0.0955703557,1.2342065e-05,30,1.07500005,2
505213300005996,102835559,2458782.8612840082,58782.355590300001,21.0985222,0.23519206,0,zr,46.515812199999999,13.9089005,1.04799998,-0.360000014,20191026355521,505,0xd,0x3,21.1399994,26.166296,0.0228452571,0.0855593756,9.45875308e-06,30,1.07500005,2
505213300005996,102835832,2458782.864015575,58782.358321799999,20.9096279,0.218257189,0,zr,46.5159083,13.908848300000001,0.458000004,-0.0670000017,20191026358310,505,0xd,0x3,21.2000008,26.1634007,0.0245641079,0.0808293894,1.08960812e-05,30,1.07599998,2
505213300005996,102842543,2458782.9311352647,58782.425439799998,20.7544727,0.204347253,0,zr,46.515687100000001,13.908860199999999,0.745000005,-0.279000014,20191026425428,505,0xd,0x3,21.0499992,26.1652584,0.0233123861,0.0870067477,9.77042328e-06,30,1.18700004,2
505213300005996,102843144,2458782.9371424057,58782.431446800001,21.0205383,0.228200555,0,zr,46.515979999999999,13.9087513,0.61500001,-0.130999997,20191026431435,505,0xd,0x3,21.0699997,26.1553288,0.0260954462,0.0885036066,1.21667663e-05,30,1.20799994,2
505213300005996,102843846,2458782.9441563776,58782.438460600002,20.7541599,0.204319119,0,zr,46.5160275,13.908847,0.77700001,-0.361000001,20191026438414,505,0xd,0x3,20.8600006,26.1539555,0.0236186869,0.0843124762,9.92768219e-06,30,1.23500001,2
505213300005996,102925218,2458783.7579032737,58783.252187500002,19.8720531,0.120959222,0,zr,46.515716699999999,13.908697399999999,0.48300001,0.00100000005,20191027251887,505,0xd,0x3,19.9599991,26.1338634,0.0412882268,0.0959744677,3.04236746e-05,30,1.27199996,2
505213300005996,102927182,2458783.777544952,58783.271828700003,20.7473373,0.203707457,0,zr,46.5158968,13.9089133,1.09800005,0.141000003,20191027271829,505,0xd,0x3,21.1800003,26.1531391,0.0251321569,0.0876782164,1.12209082e-05,30,1.19299996,2
505213300005996,102927557,2458783.7812950443,58783.275578699999,20.8761826,0.215258718,0,zr,46.515868099999999,13.908928899999999,1.33200002,-0.0489999987,20191027275544,505,0xd,0x3,21.1599998,26.1649837,0.02347246,0.0839283913,9.86145642e-06,30,1.18099999,2
505213300005996,102927749,2458783.7832163926,58783.277499999997,20.685173,0.198134303,0,zr,46.515820400000003,13.9088607,0.93900001,-0.0680000037,20191027277500,505,0xd,0x3,21.0699997,26.1569786,0.0239841286,0.082035467,1.02673848e-05,30,1.17499995,2
505213300005996,102928266,2458783.7883785139,58783.282661999998,20.7453251,0.203527093,0,zr,46.516014699999999,13.9088634,1.25899994,0.0430000015,20191027282662,505,0xd,0x3,21.1599998,26.1621284,0.0231181253,0.0860734582,9.52193113e-06,30,1.15999997,2
505213300005996,102935002,2458783.8557412419,58783.3500231,20.8874874,0.216272235,0,zr,46.515854500000003,13.9088917,0.670000017,0.149000004,20191027350000,505,0xd,0x3,21.25,26.1683159,0.0229385868,0.0813972279,9.45513511e-06,30,1.07500005,2
505213300005996,102935187,2458783.8575931811,58783.351875,21.137188,0.238658547,0,zr,46.5160415,13.9087818,0.540000021,-0.215000004,20191027351863,505,0xd,0x3,21.1399994,26.1490211,0.0256957859,0.0874504298,1.17599693e-05,30,1.07500005,2
505213300005996,102936701,2458783.8727324428,58783.367013900002,20.8022766,0.208632946,0,zr,46.515927900000001,13.908816,1.30400002,0.202999994,20191027366933,505,0xd,0x3,21.0699997,26.163105,0.0222271197,0.0770553052,8.87278384e-06,30,1.08099997,2
505213300005996,103125107,2458785.7568365862,58785.251076400004,20.6093655,0.191337943,0,zr,46.515753400000001,13.908836900000001,0.479000002,0.0280000009,20191029250822,505,0xd,0x3,21.1000004,26.1262856,0.0281554442,0.0858400837,1.41456721e-05,30,1.25199997,2
505213300005996,103126054,2458785.766304384,58785.260543999997,20.5882854,0.189448118,0,zr,46.515901599999999,13.908836900000001,1.005,0.275000006,20191029260498,505,0xd,0x3,21.1000004,26.1362076,0.0250703134,0.0818598792,1.12093248e-05,30,1.21399999,2
505213300005996,103126331,2458785.7690706369,58785.263310200004,21.0102386,0.227277279,0,zr,46.516145700000003,13.9089914,0.714999974,-0.128999993,20191029263252,505,0xd,0x3,21.1399994,26.1391525,0.0238092449,0.0834548771,1.01095739e-05,30,1.204,2
505213300005996,103126515,2458785.7709109834,58785.265150500003,20.8603172,0.213836432,0,zr,46.5158244,13.9089022,0.542999983,-0.169,20191029265150,505,0xd,0x3,21.1200008,26.1312313,0.0264749024,0.0888666064,1.24931084e-05,30,1.19700003,2
505213300005996,103127076,2458785.7765245032,58785.2707639,20.6385021,0.193950176,0,zr,46.515766300000003,13.908904400000001,0.93599999,-0.25,20191029270752,505,0xd,0x3,21.1800003,26.1364136,0.025591949,0.0813780949,1.17016007e-05,30,1.17900002,2
505213300005996,103127451,2458785.7802745751,58785.274513900004,20.4731712,0.178813666,0,zr,46.5160883,13.9088482,0.954999983,-0.118000001,20191029274479,505,0xd,0x3,21.1200008,26.1350975,0.0260917228,0.0853336975,1.2145505e-05,30,1.16700006,2
505213300005996,103127644,2458785.7822075179,58785.276446800002,20.9180145,0.219009161,0,zr,46.515999299999997,13.9086306,0.234999999,-0.0810000002,20191029276447,505,0xd,0x3,21.1200008,26.1309471,0.0242063068,0.0825878307,1.04396377e-05,30,1.16199994,2
505213300005996,103128162,2458785.7873812323,58785.281620399997,21.0354538,0.229537845,0,zr,46.515742699999997,13.908895899999999,0.697000027,-0.245000005,20191029281620,505,0xd,0x3,21.0799999,26.1413784,0.0255714543,0.0806546062,1.16963529e-05,30,1.148,2
505213300005996,103129387,2458785.7996383836,58785.293877299999,20.8115158,0.209461212,0,zr,46.515985800000003,13.908946200000001,0.73299998,-0.0879999995,20191029293877,505,0xd,0x3,21.1499996,26.1444626,0.0272154938,0.081283994,1.32710202e-05,30,1.12100005,1
505213300005996,103133865,2458785.8444194156,58785.338657400003,20.7931557,0.20781517,0,zr,46.515724900000002,13.908914100000001,0.976999998,-0.0359999985,20191029338623,505,0xd,0x3,21.1000004,26.1420555,0.0260322448,0.0868941471,1.22329984e-05,30,1.07500005,2
505213300005996,103134513,2458785.8509010458,58785.345138899997,20.825985,0.210758448,0,zr,46.515826799999999,13.9089259,1.39499998,-0.100000001,20191029345139,505,0xd,0x3,21.0400009,26.14888,0.024564391,0.0822974443,1.08748345e-05,30,1.07500005,2
505213300005996,103134837,2458785.8541418076,58785.3483796,20.7410851,0.203146935,0,zr,46.516038000000002,13.9086754,0.841000021,-0.128999993,20191029348356,505,0xd,0x3,20.8500004,26.1489868,0.0261675306,0.0799922049,1.22524052e-05,30,1.07500005,2
505213300005996,103137423,2458785.8799988311,58785.374236099997,20.7724495,0.205958843,0,zr,46.516036900000003,13.908871700000001,1.28900003,-0.513999999,20191029374213,505,0xd,0x3,20.8899994,26.1343346,0.0256725624,0.0844367072,1.18386388e-05,30,1.09300005,2
505213300005996,103142870,2458785.9344675164,58785.428703700003,20.62854,0.19305706,0,zr,46.515941599999998,13.908780999999999,1.07500005,-0.129999995,20191029428681,505,0xd,0x3,20.8799992,26.1294155,0.0231753308,0.088968657,9.57430439e-06,30,1.22899997,2
505213300005996,103144956,2458785.9553244244,58785.449560200002,20.8099823,0.209323764,0,zr,46.515907599999998,13.908891799999999,0.550999999,-0.0930000022,20191029449560,505,0xd,0x3,20.7999992,26.1319733,0.0235893931,0.0841570795,9.93997492e-06,30,1.32799995,2
505213300005996,103733765,2458791.8435040284,58791.337650499998,21.0493107,0.230780125,0,zr,46.515924900000002,13.9088069,0.472000003,-0.162,20191104337650,505,0xd,0x3,21.1900005,26.1661606,0.0241817925,0.0806178525,1.04422352e-05,30,1.07700002,1
505213300005996,104933408,2458803.839935937,58803.3340856,20.6300793,0.193194985,0,zr,46.5157904,13.9088972,0.861999989,-0.247999996,20191116334086,505,0xd,0x3,20.6900005,26.1228886,0.0216833986,0.098704882,8.37099651e-06,30,1.10599995,1
505213300005996,110522333,2458859.7261545495,58859.223333299997,20.481123,0.179614186,0,zr,46.515827799999997,13.9087529,0.771000028,-0.215000004,20200111223322,505,0xd,0x3,20.4300003,26.2801609,0.0260436404,0.0856524631,1.21536023e-05,30,1.21599996,1
505213300005996,112112290,2458875.6242253175,58875.122905099997,21.0573673,0.231502414,0,zr,46.515816999999998,13.908932699999999,0.637000024,-0.204999998,20200127122905,505,0xd,0x3,21.2900009,26.2732792,0.026938932,0.0767677799,1.30672088e-05,30,1.08700001,1
505213300005996,114510834,2458899.607271377,58899.1083449,20.5585766,0.186784625,0,zr,46.515846600000003,13.9088589,0.463,-0.00999999978,20200220108345,505,0xd,0x3,20.8700008,26.2595253,0.0222214703,0.0938948691,8.95930316e-06,30,1.19500005,1
505213300006014,100935789,2458763.8628179678,58763.357893499997,18.2395401,0.0362126678,0,zr,46.516767399999999,13.907014500000001,0.828999996,-0.0410000011,20191007357894,505,0xd,0x3,21.4799995,26.1281757,0.0212726556,0.0999956876,8.14205123e-06,30,1.11300004,1
505213300006014,101249075,2458766.9958412736,58766.4907523,18.2516861,0.0365202129,0,zr,46.516759299999997,13.9070076,1.19200003,0.0979999974,20191010490752,505,0xd,0x3,21.3099995,26.1243744,0.0212746765,0.0961230174,8.13270526e-06,30,1.273,1
505213300006014,101539657,2458769.9018029305,58769.396574099999,18.1690292,0.0344910361,0,zr,46.516782900000003,13.907013600000001,1.199,0.0839999989,20191013396377,505,0xd,0x3,20.1299992,26.1196861,0.0307138804,0.10246741,1.6806538e-05,30,1.07599998,1
505213300006014,102328600,2458777.7915505632,58777.286006900002,18.3297901,0.0385781862,0,zr,46.516807800000002,13.9069795,0.432000011,0.0340000018,20191021286007,505,0xd,0x3,20.4599991,26.1265869,0.0258445181,0.0970390365,1.19143333e-05,30,1.20099998,1
505213300006014,102819423,2458782.699925567,58782.194236099996,18.2622871,0.036791347,0,zr,46.516767000000002,13.9069965,0.745999992,-0.0430000015,20191026194201,505,0xd,0x3,20.6599998,26.0739403,0.02469844,0.0994053558,1.09218927e-05,30,1.76999998,2
505213300006014,102819696,2458782.7026571394,58782.196967600001,18.1988926,0.0352071114,0,zr,46.516799300000002,13.907014999999999,1.18299997,0.0359999985,20191026196968,505,0xd,0x3,20.7299995,26.0845032,0.02714305,0.0999556109,1.31955503e-05,30,1.73399997,2
505213300006014,102820069,2458782.706384039,58782.200694400002,18.2683411,0.0369473025,0,zr,46.516785599999999,13.9070135,0.810000002,0.0350000001,20191026200660,505,0xd,0x3,20.4099998,26.0899925,0.0344365314,0.0985217765,2.13345884e-05,30,1.68799996,2
505213300006014,102820300,2458782.7086989996,58782.203009299999,18.1391621,0.0337935835,32768,zr,46.516832700000002,13.907003,0.948000014,-0.00600000005,20191026202986,505,0xd,0x3,19.9400005,26.0937252,0.0695669129,0.0848384649,8.66631672e-05,30,1.66100001,2
505213300006014,102820575,2458782.7114420747,58782.205752299997,18.3404369,0.0388697609,0,zr,46.5167711,13.9070105,1.22800004,-0.0769999996,20191026205729,505,0xd,0x3,20.5599995,26.1021271,0.0303887203,0.0897888467,1.66538102e-05,30,1.63100004,2
505213300006014,102820672,2458782.7124143001,58782.2067245,18.1896782,0.0349841267,0,zr,46.516796599999999,13.906977299999999,0.509000003,-0.0149999997,20191026206690,505,0xd,0x3,20.4099998,26.0952759,0.0333345793,0.097493194,1.99942697e-05,30,1.62100005,2
505213300006014,102825217,2458782.7578669065,58782.252175900001,18.283371,0.0373381227,0,zr,46.516772799999998,13.907015299999999,0.612999976,0.00400000019,20191026251875,505,0xd,0x3,21.0499992,26.1300411,0.0242953449,0.0914571658,1.05688805e-05,30,1.28499997,2
505213300006014,102825686,2458782.7625545296,58782.256863399998,18.2836342,0.037345022,0,zr,46.516784999999999,13.90701,1.32000005,0.0350000001,20191026256840,505,0xd,0x3,21.0900002,26.1393204,0.0224972591,0.0874797925,9.09767914e-06,30,1.26300001,2
505213300006014,102825871,2458782.7644064785,58782.258715299999,18.2916145,0.0375547037,0,zr,46.516781799999997,13.907001899999999,0.879999995,-0.00600000005,20191026258715,505,0xd,0x3,21.0300007,26.1443024,0.0249708593,0.0893656313,1.12583803e-05,30,1.255,2
505213300006014,102826159,2458782.7672884543,58782.261597199999,18.2686176,0.0369544439,0,zr,46.516773999999998,13.9069936,0.651000023,-0.0460000001,20191026261562,505,0xd,0x3,21.1800003,26.1462917,0.0238422547,0.0890789703,1.02749855e-05,30,1.24199998,2
505213300006014,102826436,2458782.7700547264,58782.264363399998,18.2864399,0.0374185741,0,zr,46.516798199999997,13.907013299999999,0.409000009,-0.0189999994,20191026264317,505,0xd,0x3,21.1700001,26.1411247,0.0250099413,0.0896835104,1.12390189e-05,30,1.23099995,2
505213300006014,102826621,2458782.7719066748,58782.266215299998,18.2566929,0.0366479494,0,zr,46.516797599999997,13.9069939,1.30200005,-0.0670000017,20191026266215,505,0xd,0x3,21.0900002,26.145359,0.0237573758,0.0902591869,1.02158056e-05,30,1.22300005,2
505213300006014,102827038,2458782.7760733846,58782.270381900002,18.2605591,0.0367469639,0,zr,46.516793999999997,13.907005,1.16499996,0.112000003,20191026270382,505,0xd,0x3,21.1299992,26.1482258,0.024460014,0.0877165943,1.08413014e-05,30,1.20799994,2
505213300006014,102827180,2458782.7774971221,58782.271805600001,18.2891884,0.0374907777,0,zr,46.516780599999997,13.9069889,0.981000006,-0.00700000022,20191026271806,505,0xd,0x3,21.1700001,26.1488743,0.0258729458,0.0914773047,1.20719196e-05,30,1.20299995,2
505213300006014,102827554,2458782.7812356194,58782.275543999996,18.2855492,0.0373952165,0,zr,46.5167967,13.9070237,0.783999979,0.00100000005,20191026275509,505,0xd,0x3,21.2299995,26.1452312,0.0256094635,0.0916140079,1.18497001e-05,30,1.19000006,2
505213300006014,102827747,2458782.7831685701,58782.277476900003,18.2238121,0.035819307,0,zr,46.516794900000001,13.9070061,0.370999992,-0.0379999988,20191026277465,505,0xd,0x3,21.2099991,26.1504555,0.0253171958,0.0887913704,1.15706835e-05,30,1.18299997,2
505213300006014,102828262,2458782.7883191048,58782.282627300003,18.2207813,0.0357441083,0,zr,46.516785900000002,13.907004199999999,0.66900003,-0.0309999995,20191026282627,505,0xd,0x3,21.1399994,26.1514225,0.0242422856,0.0881076604,1.06217876e-05,30,1.16799998,2
505213300006014,102828503,2458782.7907265681,58782.285034699999,18.2937088,0.0376099385,0,zr,46.516780599999997,13.906997799999999,1.347,-0.00200000009,20191026285000,505,0xd,0x3,21.1700001,26.1563911,0.0237695035,0.0856852308,1.01606183e-05,30,1.16100001,2
505213300006014,102828881,2458782.7945113666,58782.288819399997,18.290432,0.0375235416,0,zr,46.516776499999999,13.9069933,0.903999984,-0.0109999999,20191026288819,505,0xd,0x3,21.2199993,26.1531124,0.0235912092,0.0856318623,9.98461928e-06,30,1.15100002,2
505213300006014,102833652,2458782.8422209993,58782.336527799998,18.2382565,0.0361803807,0,zr,46.516781399999999,13.9070088,0.666999996,-0.00999999978,20191026336516,505,0xd,0x3,21.1900005,26.1539021,0.0264080297,0.0921174362,1.25406732e-05,30,1.07799995,2
505213300006014,102833932,2458782.845021971,58782.3393287,18.2250595,0.0358502939,0,zr,46.516768499999998,13.906998,1.06599998,0.0680000037,20191026339329,505,0xd,0x3,21.0900002,26.1646957,0.0250183064,0.0875342339,1.11999243e-05,30,1.07700002,2
505213300006014,102834221,2458782.8479039441,58782.3422106,18.2341805,0.0360780023,0,zr,46.516795299999998,13.9069974,1.745,0.0909999982,20191026342211,505,0xd,0x3,21.2299995,26.1718216,0.0249990243,0.0858015493,1.12893858e-05,30,1.07599998,2
505213300006014,102834456,2458782.8502536048,58782.344560199999,18.2645035,0.0368483439,0,zr,46.516773299999997,13.907007,1.02999997,-0.0520000011,20191026344537,505,0xd,0x3,21.1700001,26.1611633,0.0251602568,0.0860618055,1.14603172e-05,30,1.07500005,2
505213300006014,102834746,2458782.853158779,58782.347465300001,18.2788048,0.0372188501,32768,zr,46.516766699999998,13.907003100000001,1.10000002,-0.057,20191026347454,505,0xd,0x3,20.2399998,25.4174728,0.0336514972,0.0874460936,2.11273709e-05,30,1.07500005,2
505213300006014,102834842,2458782.8541194028,58782.348425900003,18.2405834,0.0362389795,0,zr,46.516791099999999,13.907016,0.713,0.0130000003,20191026348426,505,0xd,0x3,21.1900005,26.1562195,0.0256995466,0.0910241976,1.1918597e-05,30,1.07500005,2
505213300006014,102835171,2458782.8574065869,58782.351712999996,18.2411499,0.0362532549,0,zr,46.516792600000002,13.907009199999999,1.13999999,-0.0419999994,20191026351701,505,0xd,0x3,21.1200008,26.1537876,0.0261673685,0.0955703557,1.2342065e-05,30,1.07500005,2
505213300006014,102835559,2458782.8612839859,58782.355590300001,18.2716408,0.0370326638,0,zr,46.516769699999998,13.9069974,2.023,0.0149999997,20191026355521,505,0xd,0x3,21.1399994,26.166296,0.0228452571,0.0855593756,9.45875308e-06,30,1.07500005,2
505213300006014,102835832,2458782.8640155545,58782.358321799999,18.2647495,0.0368546955,0,zr,46.516796300000003,13.9070056,0.856000006,0.00100000005,20191026358310,505,0xd,0x3,21.2000008,26.1634007,0.0245641079,0.0808293894,1.08960812e-05,30,1.07599998,2
505213300006014,102836210,2458782.8678003512,58782.362106499997,18.3025169,0.0378434993,0,zr,46.516788300000002,13.906998099999999,0.542999983,-0.0329999998,20191026362025,505,0xd,0x3,21.1000004,26.1631889,0.023803724,0.0819008872,1.02161903e-05,30,1.07700002,2
505213300006014,102836498,2458782.8706823243,58782.364988399997,18.263628,0.0368258245,0,zr,46.516781399999999,13.907014999999999,0.906000018,-0.0949999988,20191026364907,505,0xd,0x3,20.9899998,26.1662769,0.0237728339,0.0840750858,1.01548203e-05,30,1.07799995,2
505213300006014,102836590,2458782.8715967475,58782.365902799997,18.2645893,0.036850553,0,zr,46.516783500000003,13.907007800000001,1.01999998,-0.0250000004,20191026365891,505,0xd,0x3,21.0599995,26.1612396,0.0242431555,0.0883080587,1.04750707e-05,30,1.079,2
505213300006014,102837010,2458782.8757982533,58782.370104200003,18.2820568,0.0373037569,0,zr,46.516798799999997,13.907002800000001,1.48300004,0.0320000015,20191026370104,505,0xd,0x3,21.1200008,26.160717,0.0246314928,0.0820930526,1.09142211e-05,30,1.08099997,2
505213300006014,102837151,2458782.8772102897,58782.371516200001,18.244482,0.0363374129,0,zr,46.516777400000002,13.9070126,1.34300005,0.112999998,20191026371482,505,0xd,0x3,21.1900005,26.1621189,0.0254707225,0.0905931294,1.16308038e-05,30,1.08200002,2
505213300006014,102841983,2458782.9255333003,58782.419838000002,18.2690735,0.0369662456,0,zr,46.516763699999998,13.9070198,1.10800004,-0.0790000036,20191026419838,505,0xd,0x3,20.8899994,26.1467457,0.0253985543,0.0913376585,1.16108276e-05,30,1.16999996,2
505213300006014,102842261,2458782.9283110686,58782.422615700001,18.278183,0.0372026414,0,zr,46.5167979,13.906999600000001,0.601000011,-0.050999999,20191026422604,505,0xd,0x3,20.9400005,26.1518688,0.0257194731,0.0859055817,1.19419001e-05,30,1.17799997,2
505213300006014,102842543,2458782.9311352386,58782.425439799998,18.2625828,0.0367989466,0,zr,46.516794099999998,13.9070023,1.41100001,0.0390000008,20191026425428,505,0xd,0x3,21.0499992,26.1652584,0.0233123861,0.0870067477,9.77042328e-06,30,1.18700004,2
505213300006014,102842776,2458782.9334616964,58782.427766200002,18.2897072,0.0375044532,0,zr,46.516789699999997,13.906992600000001,0.824000001,0.0410000011,20191026427731,505,0xd,0x3,21,26.1553993,0.022480363,0.0916444957,9.07204412e-06,30,1.19500005,2
505213300006014,102843054,2458782.9362395657,58782.430544000003,18.2746201,0.037109971,0,zr,46.516770899999997,13.907003700000001,0.97299999,-0.0109999999,20191026430532,505,0xd,0x3,21.0400009,26.1533051,0.0219504405,0.0879480392,8.61368426e-06,30,1.20500004,2
505213300006014,102843144,2458782.9371423875,58782.431446800001,18.2716484,0.0370328762,0,zr,46.516783500000003,13.907000500000001,1.05599999,0.00200000009,20191026431435,505,0xd,0x3,21.0699997,26.1553288,0.0260954462,0.0885036066,1.21667663e-05,30,1.20799994,2
505213300006014,102843472,2458782.9404178681,58782.4347222,18.2523937,0.036538247,0,zr,46.516795600000002,13.9069854,0.976000011,0.0199999996,20191026434711,505,0xd,0x3,20.9899998,26.1630688,0.022867268,0.080583185,9.34870422e-06,30,1.22000003,2
505213300006014,102843846,2458782.9441563603,58782.438460600002,18.2362881,0.0361308791,0,zr,46.5167894,13.9069909,0.541000009,0.0370000005,20191026438414,505,0xd,0x3,20.8600006,26.1539555,0.0236186869,0.0843124762,9.92768219e-06,30,1.23500001,2
505213300006014,102844120,2458782.9468995286,58782.4412037,18.2589741,0.036706347,0,zr,46.516773100000002,13.907005099999999,0.532000005,-0.0430000015,20191026441192,505,0xd,0x3,20.9500008,26.1416721,0.0222264994,0.0919860005,8.80358311e-06,30,1.24699998,2
505213300006014,102844495,2458782.9506496214,58782.444953699996,18.323597,0.0384097882,0,zr,46.516758000000003,13.907024699999999,1.19099998,0.00100000005,20191026444907,505,0xd,0x3,20.9899998,26.1513367,0.0220074933,0.0842104107,8.64542926e-06,30,1.26300001,2
