MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.080956,20.568,0.513,22,11,c,0,1.07,46.95353,-4.26024,5475.32,6999.74,2.33,1.97,-60.0,-0.391,19.44,21.34,04a60695o0117c
60695.091585,23.929,10.714,1,10,c,0,1.09,46.95353,-4.26024,5497.55,7040.09,2.33,1.96,-58.4,-0.409,19.48,21.33,04a60695o0140c
60695.09474,20.7,0.552,19,10,c,0,1.12,46.95353,-4.26024,5437.63,6961.3,2.3,1.91,-64.9,-0.403,19.46,21.31,04a60695o0147c
60695.106111,21.561,1.21,9,10,c,0,1.36,46.95353,-4.26024,5416.49,7079.21,2.35,1.96,-63.0,-0.387,19.43,21.27,04a60695o0172c
60696.302544,21.945,1.86,6,11,c,0,1.65,46.95353,-4.26024,5172.31,5479.78,2.49,2.26,41.6,-0.402,19.51,21.08,02a60696o0216c
60696.305718,20.651,0.574,20,11,c,0,1.0,46.95353,-4.26024,5155.87,5441.16,2.49,2.26,43.2,-0.401,19.51,21.07,02a60696o0223c
60696.316311,20.099,0.359,33,12,c,0,1.34,46.95353,-4.26024,5215.05,5519.74,2.47,2.27,42.4,-0.4,19.48,21.04,02a60696o0246c
60696.321809,22.065,2.263,5,12,c,0,1.11,46.95353,-4.26024,5232.68,5403.72,2.46,2.28,42.6,-0.401,19.47,21.04,02a60696o0258c
60696.889128,-20.661,0.824,-20,16,o,0,1.86,46.95353,-4.26024,5381.68,5079.96,3.02,2.77,-52.1,-0.387,18.91,20.56,03a60697o0245o
60696.913063,22.315,4.056,4,18,o,0,1.73,46.95353,-4.26024,5395.99,5116.53,2.76,2.6,-39.3,-0.387,18.8,20.16,03a60697o0294o
60696.926206,20.221,0.898,30,27,o,0,1.2,46.95353,-4.26024,5339.35,5037.59,3.21,3.04,-46.0,-0.377,18.48,19.87,03a60697o0322o
60696.928739,-20.764,1.52,-18,27,o,0,1.36,46.95353,-4.26024,5318.08,5150.91,3.37,3.07,-50.5,-0.374,18.39,19.82,03a60697o0327o
60698.281409,20.521,0.454,22,10,o,0,1.94,46.95353,-4.26024,5576.35,8967.18,2.55,2.44,67.4,-0.408,19.62,20.98,01a60698o0033o
60698.285071,20.22,0.359,30,11,o,0,1.4,46.95353,-4.26024,5595.43,9006.44,2.54,2.39,62.0,-0.409,19.62,20.96,01a60698o0041o
60698.290571,20.002,0.331,36,12,o,0,1.34,46.95353,-4.26024,5534.6,8926.53,2.73,2.5,46.7,-0.39,19.54,20.95,01a60698o0053o
60698.302232,20.498,0.514,23,12,o,0,2.02,46.95353,-4.26024,5510.1,9042.27,2.8,2.7,73.8,-0.387,19.49,20.93,01a60698o0078o
60699.037831,-23.613,11.125,-1,14,c,0,1.44,46.95353,-4.26024,5563.2,8935.8,2.7,2.08,-62.9,-0.378,19.11,20.48,04a60699o0026c
60699.041006,20.621,0.653,20,13,c,0,1.4,46.95353,-4.26024,5583.75,8975.18,2.74,2.08,-63.1,-0.378,19.27,20.83,04a60699o0033c
60699.046433,20.036,0.324,35,11,c,0,1.1,46.95353,-4.26024,5524.63,8895.81,2.69,2.07,-63.1,-0.38,19.39,21.16,04a60699o0045c
60699.056875,21.38,1.095,10,11,c,0,1.47,46.95353,-4.26024,5503.41,9013.84,2.72,2.04,-62.4,-0.377,19.42,21.28,04a60699o0068c
60700.291575,19.078,1.593,85,135,c,0,1.41,46.95353,-4.26024,6597.96,7422.79,2.61,2.48,44.3,-0.407,16.35,17.81,02a60700o0195c
60700.295203,-18.231,0.742,-185,137,c,0,0.91,46.95353,-4.26024,6578.42,7384.11,2.58,2.39,42.9,-0.413,16.05,17.42,02a60700o0203c
60700.314435,19.388,0.851,64,54,c,0,2.15,46.95353,-4.26024,6657.1,7346.45,2.56,2.45,38.9,-0.404,17.87,19.52,02a60700o0245c
60700.79721,19.028,0.127,89,11,o,0,1.64,46.95353,-4.26024,3998.66,3116.64,2.16,2.0,-50.2,-0.419,19.34,20.74,03a60701o0064o
60700.800401,19.772,0.292,45,13,o,0,1.87,46.95353,-4.26024,4019.53,3155.56,2.22,2.0,-19.3,-0.471,19.42,20.78,03a60701o0071o
60700.806303,18.9,0.12,100,12,o,0,1.14,46.95353,-4.26024,3963.83,3076.25,2.22,2.03,-51.0,-0.419,19.38,20.8,03a60701o0084o
60700.820336,19.253,0.16,72,12,o,0,1.95,46.95353,-4.26024,3943.32,3190.56,2.24,2.04,-49.3,-0.411,19.33,20.79,03a60701o0115o
60703.032206,19.206,0.304,75,23,c,0,1.06,46.95353,-4.26024,9752.79,7306.92,2.99,2.42,-19.9,-0.383,18.77,19.77,04a60703o0029c
60703.035481,19.462,0.299,60,18,c,0,1.35,46.95353,-4.26024,9773.63,7346.07,2.96,2.36,-17.1,-0.386,19.02,20.31,04a60703o0036c
60703.045439,19.284,0.227,70,16,c,0,1.02,46.95353,-4.26024,9713.58,7267.65,2.89,2.31,-23.1,-0.403,19.34,21.13,04a60703o0058c
60703.058221,19.066,0.169,86,14,c,0,1.38,46.95353,-4.26024,9694.2,7386.18,2.92,2.42,-23.8,-0.392,19.36,21.17,04a60703o0086c
60704.310602,18.737,0.924,116,107,c,0,0.83,46.95353,-4.26024,2184.69,7111.83,3.04,2.76,24.5,-0.368,16.71,18.3,02a60704o0100c
60704.316735,18.287,1.638,176,288,c,0,0.96,46.95353,-4.26024,2163.59,7073.41,2.59,2.44,25.5,-0.396,15.95,17.33,02a60704o0113c
