MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.468746,19.886,0.689,40,28,o,0,1.06,209.21194,26.76103,4819.11,2616.26,2.88,2.76,47.3,-0.413,18.63,19.37,01a60695o0554o
60695.472524,20.828,1.361,17,23,o,0,1.31,209.21194,26.76103,4796.43,2572.14,2.85,2.73,42.5,-0.404,18.66,19.39,01a60695o0562o
60695.478629,-22.309,5.143,-4,22,o,0,1.15,209.21194,26.76103,4856.31,2649.43,3.1,3.04,29.2,-0.383,18.58,19.43,01a60695o0575o
60695.488794,19.443,0.372,61,22,o,0,1.13,209.21194,26.76103,4875.2,2532.26,2.66,2.53,36.9,-0.421,18.78,19.47,01a60695o0597o
60696.582355,-18.673,0.706,-123,87,o,0,1.32,209.21194,26.76103,4918.38,4547.69,2.78,2.42,43.5,-0.392,17.17,17.51,01a60696o0794o
60696.585209,19.57,1.31,54,71,o,0,0.99,209.21194,26.76103,4898.09,4509.69,2.76,2.46,40.7,-0.395,17.32,17.82,01a60696o0800o
60696.590331,20.609,0.867,21,18,o,0,0.92,209.21194,26.76103,4959.14,4587.8,2.7,2.39,44.0,-0.394,18.97,19.87,01a60696o0811o
60696.596281,19.465,0.421,59,25,o,0,1.14,209.21194,26.76103,4975.24,4470.08,2.87,2.52,43.0,-0.382,18.58,19.28,01a60696o0823o
60697.496891,19.402,0.933,63,59,o,0,1.71,209.21194,26.76103,1857.57,8141.66,2.35,2.25,12.6,-0.415,17.53,18.45,02a60697o0567o
60697.501498,-20.461,19.25,-24,457,o,0,1.52,209.21194,26.76103,1855.7,8138.44,2.6,2.37,21.7,-0.404,16.13,17.01,02a60697o0576o
60697.5055,-16.634,1.896,-806,1528,o,0,1.53,209.21194,26.76103,1854.22,8137.96,2.35,2.12,18.6,-0.429,14.32,15.15,02a60697o0584o
60697.509814,16.278,1.808,1119,2023,o,0,1.2,209.21194,26.76103,1852.9,8137.34,2.3,2.11,18.3,-0.407,14.51,15.0,02a60697o0593o
60699.450579,-21.456,1.773,-10,17,o,0,1.63,209.21194,26.76103,421.04,672.13,3.06,3.0,14.7,-0.422,19.0,20.3,01a60699o0511o
60699.477012,19.911,0.447,39,18,o,0,1.0,209.21194,26.76103,391.08,629.76,3.73,3.57,56.5,-0.297,18.99,20.54,01a60699o0566o
60699.479839,21.925,3.136,6,19,o,0,1.21,209.21194,26.76103,451.67,707.97,3.67,3.45,49.1,-0.411,19.17,20.57,01a60699o0572o
60699.504208,21.097,0.944,13,12,o,0,1.6,209.21194,26.76103,472.17,590.06,3.02,2.97,77.8,-0.384,19.36,20.69,01a60699o0621o
60700.592281,20.481,0.409,23,10,o,0,1.46,209.21194,26.76103,9162.19,6524.08,2.53,2.46,37.1,-0.438,19.64,21.13,01a60700o0563o
60700.595517,20.525,0.426,22,10,o,0,1.28,209.21194,26.76103,9143.42,6484.56,2.63,2.59,34.6,-0.434,19.62,21.15,01a60700o0570o
60700.598298,20.982,0.636,15,9,o,0,1.47,209.21194,26.76103,9201.88,6564.03,2.57,2.53,16.5,-0.434,19.64,21.15,01a60700o0576o
60704.564711,19.74,0.265,46,12,o,0,0.84,209.21194,26.76103,5055.12,6192.12,2.71,2.39,44.5,-0.379,19.49,21.02,01a60704o0768o
60704.567487,17.972,0.059,235,14,o,0,9.88,209.21194,26.76103,5037.0,6153.81,2.74,2.42,42.9,-0.376,19.5,20.99,01a60704o0774o
