MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60712.564356,23.097,4.5,2,9,c,0,1.09,191.36967,-12.11407,2957.94,10292.75,2.44,2.32,-35.2,-0.42,19.55,21.41,02a60712o0750c
60712.56709,21.202,1.041,12,12,c,0,0.77,191.36967,-12.11407,2940.69,10409.75,2.59,2.42,-48.9,-0.406,19.54,21.41,02a60712o0756c
60714.5238,-20.204,0.607,-30,18,o,0,1.08,191.36967,-12.11407,1301.83,6321.42,3.05,2.72,16.2,-0.377,18.98,20.02,01a60714o0665o
60714.525626,20.965,1.318,15,20,o,0,1.12,191.36967,-12.11407,1281.76,6282.62,3.81,2.91,8.4,-0.358,18.82,20.03,01a60714o0669o
60714.528372,-20.844,1.011,-17,17,o,0,1.28,191.36967,-12.11407,1342.19,6360.54,3.25,2.85,12.2,-0.366,18.94,20.04,01a60714o0675o
60714.533437,21.28,1.823,11,20,o,0,0.87,191.36967,-12.11407,1363.44,6245.24,3.21,2.71,13.8,-0.37,18.98,20.08,01a60714o0686o
60715.203353,-19.635,0.567,-51,29,o,0,1.51,191.36967,-12.11407,1227.97,6344.57,2.84,2.48,-55.3,-0.386,18.36,19.36,04a60715o0417o
60715.206064,-19.682,0.61,-49,30,o,0,1.07,191.36967,-12.11407,1207.72,6305.62,2.71,2.41,-73.3,-0.365,18.45,19.42,04a60715o0423o
60715.228562,20.176,0.779,31,24,o,0,1.2,191.36967,-12.11407,1266.32,6386.41,2.33,2.04,-68.5,-0.416,18.67,19.57,04a60715o0471o
60715.246517,-21.512,2.0,-9,18,o,0,1.76,191.36967,-12.11407,1286.29,6270.43,2.4,2.13,-67.5,-0.4,18.72,19.7,04a60715o0510o
60716.5237,18.644,0.617,127,78,o,0,0.95,191.36967,-12.11407,9186.62,10517.95,2.34,1.9,-62.4,-0.457,18.87,19.36,02a60716o0690o
60716.995882,20.155,0.879,32,28,o,0,1.13,191.36967,-12.11407,6626.63,10233.93,2.77,2.23,-40.5,-0.384,18.7,19.29,03a60717o0505o
60716.998635,-20.077,0.719,-34,24,o,0,1.09,191.36967,-12.11407,6607.61,10195.1,2.69,2.17,-37.8,-0.39,18.72,19.32,03a60717o0511o
60717.001804,-21.402,2.431,-10,24,o,0,0.88,191.36967,-12.11407,6667.29,10275.18,2.69,2.17,-39.4,-0.39,18.76,19.36,03a60717o0518o
60717.009521,-22.776,8.333,-3,24,o,0,1.13,191.36967,-12.11407,6689.29,10157.38,2.71,2.32,-40.2,-0.393,18.73,19.41,03a60717o0535o
60718.265383,20.255,1.363,29,39,o,0,0.83,191.36967,-12.11407,5433.4,6643.6,2.05,1.89,-44.4,-0.431,18.22,18.36,04a60718o0547o
60718.267655,21.897,5.867,6,37,o,0,1.22,191.36967,-12.11407,5413.1,6604.64,2.09,1.86,-43.9,-0.421,18.23,18.37,04a60718o0552o
60718.271266,-22.429,9.893,-4,38,o,0,0.85,191.36967,-12.11407,5471.97,6682.53,2.03,1.88,-47.2,-0.431,18.25,18.37,04a60718o0560o
60718.291865,-20.423,1.506,-25,37,o,0,1.52,191.36967,-12.11407,5490.35,6567.27,2.0,1.78,-36.7,-0.436,18.21,18.36,04a60718o0603o
60718.483687,-19.482,0.389,-58,23,o,0,1.84,191.36967,-12.11407,5495.66,6626.82,2.64,2.54,21.5,-0.386,18.52,18.73,01a60718o0396o
60718.485538,20.907,1.752,16,28,o,0,1.02,191.36967,-12.11407,5476.23,6587.94,2.56,2.51,41.6,-0.388,18.57,18.74,01a60718o0400o
60718.490695,-19.86,0.581,-41,24,o,0,1.45,191.36967,-12.11407,5540.54,6664.84,2.48,2.47,37.7,-0.398,18.58,18.76,01a60718o0410o
60718.49714,-21.582,2.908,-8,25,o,0,1.34,191.36967,-12.11407,5558.28,6549.93,2.54,2.44,19.8,-0.397,18.6,18.79,01a60718o0424o
60719.224613,-19.753,0.694,-46,32,o,0,1.74,191.36967,-12.11407,5436.32,6640.16,2.09,1.84,-44.3,-0.436,18.08,18.07,04a60719o0472o
60719.226423,-20.835,2.496,-17,42,o,0,0.68,191.36967,-12.11407,5416.35,6601.49,2.12,1.82,-46.6,-0.439,18.13,18.14,04a60719o0476o
60719.230055,19.257,0.616,72,44,o,0,1.19,191.36967,-12.11407,5476.34,6678.58,2.07,1.84,-42.1,-0.454,18.17,18.19,04a60719o0484o
60719.235482,21.502,4.312,9,39,o,0,1.2,191.36967,-12.11407,5492.71,6562.99,2.13,1.87,-45.4,-0.427,18.19,18.28,04a60719o0496o
60724.602088,-22.454,6.161,-4,23,o,0,0.95,191.36967,-12.11407,4770.5,10339.4,2.33,2.07,40.5,-0.372,18.85,19.44,02a60724o0315o
60724.61823,21.79,3.093,7,22,o,0,1.17,191.36967,-12.11407,4746.87,10299.74,2.27,2.18,55.4,-0.386,18.86,19.44,02a60724o0349o
60724.632764,20.664,1.119,20,22,o,0,1.09,191.36967,-12.11407,4803.05,10377.51,2.23,2.13,68.6,-0.384,18.84,19.38,02a60724o0380o
