MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.035236,21.113,1.434,13,19,c,0,1.34,32.18265,6.50604,6281.01,6483.2,2.41,2.13,-50.5,-0.383,18.66,19.55,04a60695o0017c
60695.038398,20.634,0.723,20,15,c,0,1.16,32.18265,6.50604,6300.65,6521.91,2.34,2.06,-46.2,-0.392,18.95,20.1,04a60695o0024c
60695.044751,20.317,0.46,27,12,c,0,0.83,32.18265,6.50604,6240.91,6443.6,2.4,2.11,-42.6,-0.39,19.15,20.7,04a60695o0038c
60695.055693,22.017,2.257,6,13,c,0,0.74,32.18265,6.50604,6219.75,6560.33,2.46,2.12,-49.6,-0.393,19.21,20.93,04a60695o0062c
60696.280691,-23.135,4.733,-2,10,c,0,1.42,32.18265,6.50604,4365.54,5996.37,2.42,2.23,38.7,-0.401,19.48,21.01,02a60696o0168c
60696.283871,21.188,0.854,12,10,c,0,1.13,32.18265,6.50604,4348.91,5957.28,2.43,2.23,39.9,-0.405,19.48,20.99,02a60696o0175c
60696.290209,21.413,1.314,10,13,c,0,1.0,32.18265,6.50604,4406.14,6035.11,2.48,2.25,37.6,-0.403,19.44,20.95,02a60696o0189c
60696.31169,-22.072,2.184,-5,12,c,0,1.21,32.18265,6.50604,4424.82,5916.85,2.45,2.25,37.5,-0.403,19.36,20.83,02a60696o0236c
60698.314242,20.067,0.393,34,13,o,0,0.87,32.18265,6.50604,6355.36,8441.62,2.79,2.61,-60.6,-0.413,19.41,20.64,01a60698o0104o
60698.317488,21.121,0.928,13,12,o,0,1.33,32.18265,6.50604,6373.33,8479.8,2.8,2.64,-60.9,-0.401,19.36,20.62,01a60698o0111o
60698.334249,-20.64,0.635,-20,13,o,0,1.27,32.18265,6.50604,6305.67,8403.97,2.97,2.76,-52.3,-0.397,19.24,20.48,01a60698o0147o
60700.272442,20.883,5.091,16,82,c,0,0.89,32.18265,6.50604,4458.94,7935.24,2.51,2.36,37.6,-0.396,17.52,19.02,02a60700o0153c
60700.275606,17.682,1.069,307,328,c,0,0.94,32.18265,6.50604,4439.21,7896.19,2.48,2.37,33.6,-0.405,16.14,17.55,02a60700o0160c
60700.281563,18.453,4.268,151,644,c,0,1.43,32.18265,6.50604,4496.65,7971.86,2.45,2.35,32.2,-0.405,16.09,17.48,02a60700o0173c
60700.296645,18.258,2.067,181,373,c,0,1.02,32.18265,6.50604,4516.15,7856.42,2.49,2.35,35.6,-0.396,16.17,17.57,02a60700o0206c
60700.780468,20.919,2.124,16,33,o,0,1.23,32.18265,6.50604,6145.02,2653.95,2.29,2.03,-54.8,-0.422,18.26,18.59,03a60701o0027o
60700.783633,-20.338,0.865,-27,23,o,0,0.86,32.18265,6.50604,6165.73,2692.59,2.24,1.99,-49.0,-0.427,18.65,19.26,03a60701o0034o
60700.789052,20.418,0.776,25,19,o,0,0.73,32.18265,6.50604,6111.42,2613.23,2.3,2.07,-41.8,-0.416,18.93,19.96,03a60701o0046o
60700.801306,-21.903,2.429,-6,15,o,0,0.99,32.18265,6.50604,6089.94,2729.34,2.23,2.04,-39.1,-0.424,19.16,20.37,03a60701o0073o
60704.277446,-20.72,1.561,-19,29,c,0,1.34,32.18265,6.50604,35.66,7649.72,2.42,2.29,-16.7,-0.359,18.99,20.44,02a60704o0028c
60704.284328,-20.999,1.8,-14,26,c,0,0.87,32.18265,6.50604,10271.8,7687.41,2.68,2.5,-43.6,-0.408,18.76,20.16,02a60704o0043c
60704.288023,19.48,0.609,59,36,c,0,1.03,32.18265,6.50604,10250.77,7648.33,2.83,2.59,-36.7,-0.408,18.47,19.9,02a60704o0051c
60704.288475,-19.093,0.46,-84,38,c,0,0.9,32.18265,6.50604,73.1,7688.3,2.44,2.26,-23.3,-0.362,18.2,19.55,02a60704o0052c
60704.293555,18.978,1.224,93,114,c,0,0.82,32.18265,6.50604,10312.29,7727.71,3.25,2.75,-12.0,-0.385,17.5,18.97,02a60704o0063c
60704.299956,-19.589,1.667,-53,88,c,0,1.44,32.18265,6.50604,95.67,7570.55,2.87,2.34,-4.9,-0.381,16.27,17.57,02a60704o0077c
60704.307832,15.804,1.316,1732,2279,c,0,1.52,32.18265,6.50604,10328.78,7612.19,2.94,2.63,-33.6,-0.505,14.82,16.08,02a60704o0094c
60704.778076,19.462,0.819,60,49,o,0,0.74,32.18265,6.50604,344.41,2772.0,2.55,2.19,-73.0,-0.347,18.18,18.43,03a60705o0012o
60704.781231,20.388,1.295,25,33,o,0,0.99,32.18265,6.50604,365.82,2812.33,2.61,2.22,-78.1,-0.356,18.47,19.01,03a60705o0019o
60704.787564,20.213,0.774,30,23,o,0,1.12,32.18265,6.50604,308.19,2732.42,2.68,2.3,-75.8,-0.353,18.74,19.63,03a60705o0033o
60704.797983,-22.206,5.478,-5,26,o,0,0.68,32.18265,6.50604,288.52,2847.9,2.8,2.49,-76.8,-0.357,18.82,19.91,03a60705o0056o
60708.221477,-20.422,0.779,-25,19,c,0,1.23,32.18265,6.50604,7045.35,10193.24,3.41,3.03,-5.2,-0.411,18.95,20.39,02a60708o0038c
60708.223305,-21.27,1.769,-11,20,c,0,1.03,32.18265,6.50604,7044.92,10194.41,3.56,3.39,-12.1,-0.374,18.91,20.5,02a60708o0042c
60708.226504,23.247,11.5,2,21,c,0,0.86,32.18265,6.50604,7024.25,10155.51,3.85,3.17,0.5,-0.407,18.92,20.6,02a60708o0049c
60708.232452,21.094,1.351,13,18,c,0,0.92,32.18265,6.50604,7082.19,10235.09,3.22,2.98,-21.2,-0.384,19.1,20.67,02a60708o0062c
60708.243046,22.154,2.44,5,12,c,0,1.72,32.18265,6.50604,7103.35,10116.78,2.95,2.74,-19.9,-0.39,19.24,20.7,02a60708o0085c
60712.229765,-20.545,0.909,-22,20,o,0,1.67,32.18265,6.50604,8246.14,5829.05,2.16,1.99,41.7,-0.436,18.75,19.12,02a60712o0037o
60712.232984,22.334,4.914,4,21,o,0,1.25,32.18265,6.50604,8225.42,5790.09,2.18,2.04,40.5,-0.429,18.74,19.12,02a60712o0044o
60712.238945,21.88,3.593,6,23,o,0,0.9,32.18265,6.50604,8283.98,5867.13,2.12,2.04,59.3,-0.437,18.77,19.11,02a60712o0057o
60712.248996,-22.093,4.308,-5,23,o,0,1.23,32.18265,6.50604,8304.36,5749.84,2.27,2.12,53.2,-0.695,18.68,19.08,02a60712o0079o
60714.217205,-20.36,1.383,-26,36,o,0,0.87,32.18265,6.50604,8793.44,8823.06,3.31,3.19,-88.1,-0.415,18.3,18.73,01a60714o0016o
60714.236906,22.306,6.111,4,26,o,0,1.12,32.18265,6.50604,8807.99,8861.24,3.42,3.32,-59.9,-0.4,18.56,19.34,01a60714o0059o
60714.240133,-22.684,7.688,-3,24,o,0,1.0,32.18265,6.50604,8746.75,8783.65,3.12,2.87,-60.5,-0.413,18.69,19.35,01a60714o0066o
60714.252114,20.852,1.341,17,22,o,0,0.98,32.18265,6.50604,8720.91,8901.9,3.03,2.68,-58.8,-0.45,18.78,19.34,01a60714o0092o
60716.247263,20.603,1.232,21,26,o,0,0.95,32.18265,6.50604,1925.73,5612.54,2.42,2.02,35.9,-0.429,18.64,19.06,02a60716o0093o
60716.250462,22.514,7.407,4,26,o,0,0.73,32.18265,6.50604,1909.17,5572.76,2.32,2.06,33.7,-0.436,18.59,19.05,02a60716o0100o
60716.256393,-24.224,26.0,-1,19,o,0,2.7,32.18265,6.50604,1966.59,5649.91,2.29,1.93,33.5,-0.433,18.63,19.02,02a60716o0113o
60716.266514,-19.838,0.606,-42,26,o,0,1.17,32.18265,6.50604,1988.77,5532.06,2.3,2.04,34.6,-0.432,18.56,18.96,02a60716o0135o
60718.278328,20.674,1.369,20,27,o,0,1.17,32.18265,6.50604,6136.92,2032.8,2.09,2.04,-58.5,-0.406,18.44,18.75,02a60718o0158o
60718.298045,-19.575,0.601,-54,32,o,0,1.4,32.18265,6.50604,6120.55,1991.81,2.21,2.08,-53.2,-0.42,18.23,18.68,02a60718o0201o
60718.301258,-20.433,1.219,-24,30,o,0,1.3,32.18265,6.50604,6178.18,2068.9,2.18,2.08,-55.1,-0.403,18.25,18.53,02a60718o0208o
60718.306723,20.888,1.908,16,31,o,0,1.41,32.18265,6.50604,6198.87,1953.0,2.21,2.19,-59.8,-0.396,18.18,18.46,02a60718o0220o
60719.022535,-18.461,0.437,-150,65,o,0,1.12,32.18265,6.50604,4434.29,8513.63,2.34,2.05,-59.6,-0.402,17.62,17.68,04a60719o0030o
60719.025707,22.739,17.375,3,51,o,0,1.08,32.18265,6.50604,4451.01,8553.71,2.31,2.02,-51.2,-0.36,17.85,18.15,04a60719o0037o
60719.033443,-23.072,16.909,-2,36,o,0,1.52,32.18265,6.50604,4392.61,8477.36,2.37,2.02,-62.8,-0.394,18.03,18.42,04a60719o0054o
60719.043545,-19.429,0.756,-62,46,o,0,1.01,32.18265,6.50604,4370.01,8593.72,2.3,1.99,-67.2,-0.41,17.97,18.33,04a60719o0076o
60719.258063,-20.803,1.358,-17,24,o,0,1.15,32.18265,6.50604,4407.09,8537.93,2.49,2.39,71.7,-0.417,18.73,19.03,01a60719o0115o
60719.261261,20.877,1.313,16,21,o,0,1.37,32.18265,6.50604,4422.87,8577.0,2.44,2.33,77.7,-0.418,18.76,19.0,01a60719o0122o
60719.276251,21.329,2.456,11,26,o,0,1.38,32.18265,6.50604,4357.5,8499.59,2.55,2.47,78.2,-0.401,18.58,18.86,01a60719o0154o
60719.291503,-19.32,0.404,-68,27,o,0,1.25,32.18265,6.50604,4326.01,8617.03,2.67,2.57,-81.0,-0.401,18.44,18.7,01a60719o0187o
60720.240188,19.635,0.344,51,18,o,0,0.97,32.18265,6.50604,6396.1,7849.56,2.23,2.1,38.0,-0.439,19.06,19.73,02a60720o0074o
60720.243375,22.468,5.065,4,19,o,0,1.16,32.18265,6.50604,6378.39,7810.46,2.19,2.0,44.4,-0.448,19.04,19.6,02a60720o0081o
60720.248879,-22.042,3.848,-6,21,o,0,1.0,32.18265,6.50604,6435.52,7888.68,2.21,1.98,42.8,-0.447,18.92,19.43,02a60720o0093o
60720.260284,20.681,1.146,19,22,o,0,1.64,32.18265,6.50604,6452.06,7770.7,2.26,2.17,61.4,-0.434,18.73,19.2,02a60720o0118o
60720.767902,-19.332,0.961,-67,65,o,0,1.3,32.18265,6.50604,4227.46,2701.38,2.51,2.28,-59.8,-0.412,17.55,17.51,03a60721o0027o
60720.771061,18.705,0.394,120,47,o,0,1.24,32.18265,6.50604,4243.71,2740.44,2.46,2.24,-56.6,-0.414,17.99,18.24,03a60721o0034o
60720.776495,20.798,1.627,17,28,o,0,1.26,32.18265,6.50604,4187.61,2662.09,2.42,2.15,-61.7,-0.409,18.4,19.01,03a60721o0046o
60720.786466,21.397,2.875,10,29,o,0,1.03,32.18265,6.50604,4168.17,2777.91,2.43,2.22,-62.5,-0.403,18.44,19.1,03a60721o0068o
60724.248682,-21.28,1.609,-11,18,o,0,0.56,32.18265,6.50604,10194.48,5748.13,2.25,1.96,-51.8,-0.488,19.25,20.09,02a60724o0086o
