MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.510911,18.59,0.174,133,23,o,0,1.38,193.18105,41.0294,10445.32,507.89,2.26,1.33,-61.5,-0.657,19.23,20.05,02a60695o0653o
60695.513204,22.745,6.032,3,18,o,0,1.56,193.18105,41.0294,10463.62,547.26,2.25,1.34,-61.1,-0.557,19.23,20.06,02a60695o0658o
60695.515974,18.779,0.205,112,23,o,0,1.38,193.18105,41.0294,10406.01,471.37,2.4,1.43,-62.4,-0.572,19.23,20.05,02a60695o0664o
60695.538315,18.987,0.172,92,16,o,0,2.03,193.18105,41.0294,10380.5,593.33,2.21,1.4,-59.8,-0.562,19.25,20.13,02a60695o0711o
60695.551782,18.695,0.113,121,14,o,0,2.16,193.18105,41.0294,799.41,541.56,1.95,1.79,-72.8,-0.494,19.17,20.08,02a60695o0740o
60695.553595,18.742,0.131,116,15,o,0,1.49,193.18105,41.0294,816.86,581.41,1.96,1.73,-61.9,-0.501,19.24,20.08,02a60695o0744o
60695.560183,18.799,0.125,110,14,o,0,1.41,193.18105,41.0294,759.77,501.42,1.93,1.7,-64.3,-0.512,19.26,20.08,02a60695o0758o
60695.589802,18.851,0.149,105,16,o,0,1.36,193.18105,41.0294,741.44,621.54,1.97,1.77,50.0,-0.502,19.14,20.1,02a60695o0821o
60697.432834,18.104,0.158,208,33,o,0,2.16,193.18105,41.0294,6641.23,841.08,2.29,2.14,-56.4,-0.434,17.85,19.1,02a60697o0443o
60697.437349,19.855,1.0,42,42,o,0,1.53,193.18105,41.0294,6640.76,840.01,2.11,1.93,-58.2,-0.448,17.84,19.04,02a60697o0452o
60697.441147,18.64,0.408,127,52,o,0,0.88,193.18105,41.0294,6640.8,840.61,2.08,1.91,-57.4,-0.444,18.08,19.26,02a60697o0460o
60697.445682,17.391,0.963,402,387,o,0,1.01,193.18105,41.0294,6636.04,840.57,2.06,1.86,-57.6,-0.436,16.43,17.57,02a60697o0469o
60699.552049,17.504,0.74,362,268,o,0,0.24,193.18105,41.0294,10525.73,2474.95,2.24,1.7,-49.5,-0.513,19.48,20.79,02a60699o0746o
60699.557485,18.996,0.144,92,13,o,0,2.68,193.18105,41.0294,10487.43,2438.61,2.44,1.78,-50.5,-0.502,19.4,20.72,02a60699o0758o
60699.562963,18.961,0.148,94,14,o,0,1.93,193.18105,41.0294,10465.3,2557.85,2.38,1.88,-50.5,-0.485,19.45,20.79,02a60699o0770o
60699.566141,18.762,0.101,114,11,o,0,2.09,193.18105,41.0294,918.67,2504.77,2.24,2.16,44.9,-0.437,19.42,20.8,02a60699o0777o
60699.567954,18.65,0.097,126,12,o,0,1.13,193.18105,41.0294,936.45,2544.79,2.26,2.17,35.2,-0.44,19.38,20.79,02a60699o0781o
60699.571285,17.032,0.089,559,50,o,0,6.33,193.18105,41.0294,875.61,2464.49,2.34,2.07,32.6,-0.438,19.39,20.79,02a60699o0788o
60699.585416,18.647,0.103,126,13,o,0,0.98,193.18105,41.0294,855.87,2581.26,2.19,2.0,32.4,-0.448,19.46,20.82,02a60699o0812o
60703.649354,18.742,0.112,116,13,c,0,0.8,193.18105,41.0294,5776.11,9630.93,2.51,2.47,-47.6,-0.408,19.58,21.54,02a60703o0295c
60703.652154,18.827,0.113,107,12,c,0,1.8,193.18105,41.0294,5759.1,9592.24,2.51,2.43,-47.2,-0.41,19.54,21.43,02a60703o0301c
60703.662612,18.963,0.139,94,13,c,0,1.04,193.18105,41.0294,5813.04,9668.92,2.53,2.51,-16.6,-0.404,19.53,21.39,02a60703o0323c
60703.668368,18.901,0.131,100,13,c,0,0.9,193.18105,41.0294,5831.16,9550.5,2.73,2.48,32.8,-0.389,19.35,20.96,02a60703o0335c
