MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60697.289348,20.429,0.859,24,21,o,0,1.3,193.71366,-41.02014,4615.98,5467.74,2.11,1.88,-55.9,-0.464,18.88,19.78,04a60697o0528o
60697.29258,20.815,1.0,17,17,o,0,1.53,193.71366,-41.02014,4596.32,5428.45,2.07,1.85,-60.5,-0.476,18.9,19.79,04a60697o0535o
60697.297739,22.224,3.914,5,18,o,0,1.5,193.71366,-41.02014,4655.19,5506.7,2.02,1.85,-52.3,-0.466,18.92,19.79,04a60697o0546o
60697.315869,20.067,0.568,34,19,o,0,1.49,193.71366,-41.02014,4672.11,5392.23,2.05,1.83,-46.5,-0.467,18.88,19.82,04a60697o0585o
60698.052995,21.884,2.383,6,15,o,0,1.24,193.71366,-41.02014,8947.26,1604.06,2.27,1.98,-53.9,-0.442,19.25,20.38,03a60698o0597o
60698.05618,-21.31,1.551,-11,17,o,0,1.33,193.71366,-41.02014,8928.94,1565.93,2.3,2.01,-56.2,-0.437,19.27,20.42,03a60698o0604o
60698.061632,-21.183,1.076,-12,13,o,0,1.54,193.71366,-41.02014,8986.11,1643.59,2.24,1.95,-53.1,-0.446,19.29,20.43,03a60698o0616o
60698.071737,20.613,0.797,21,16,o,0,1.18,193.71366,-41.02014,9013.52,1530.57,2.32,2.05,-55.6,-0.443,19.26,20.5,03a60698o0638o
60699.075038,23.163,7.467,2,15,o,0,1.01,193.71366,-41.02014,8958.99,1606.02,2.15,1.94,-48.5,-0.46,19.36,20.73,03a60699o0646o
60699.094205,20.72,0.748,19,14,o,0,1.72,193.71366,-41.02014,8948.47,1568.97,2.2,1.95,-48.0,-0.45,19.36,20.64,03a60699o0683o
60699.098466,-22.119,2.939,-5,15,o,0,1.06,193.71366,-41.02014,9005.79,1647.39,2.33,2.16,-43.0,-0.456,19.33,20.72,03a60699o0692o
60699.103368,20.949,1.029,15,16,o,0,1.11,193.71366,-41.02014,9030.35,1530.27,2.3,2.07,-47.5,-0.444,19.34,20.61,03a60699o0702o
60700.171095,20.739,0.973,18,18,c,0,0.75,193.71366,-41.02014,107.55,7311.92,2.38,2.13,-64.5,-0.376,19.26,20.95,04a60700o0312c
60700.173943,18.72,0.146,118,17,c,0,4.57,193.71366,-41.02014,82.35,7275.94,2.49,2.23,70.7,-0.37,19.34,21.0,04a60700o0318c
60700.209349,21.775,1.524,7,11,c,0,1.39,193.71366,-41.02014,143.6,7354.97,2.5,2.18,-89.5,-0.368,19.43,21.26,04a60700o0394c
60700.227809,-20.498,0.57,-23,13,c,0,0.89,193.71366,-41.02014,159.07,7244.34,2.4,2.08,82.0,-0.381,19.5,21.39,04a60700o0433c
60700.279033,20.197,0.57,30,17,o,0,0.79,193.71366,-41.02014,10053.69,7301.22,2.28,1.93,-12.2,-0.506,19.37,20.83,04a60700o0528o
60700.312523,21.487,2.209,9,20,o,0,0.94,193.71366,-41.02014,10031.62,7268.6,2.23,1.95,-14.9,-0.518,19.38,20.88,04a60700o0599o
60700.315315,20.442,0.707,24,17,o,0,1.33,193.71366,-41.02014,10092.02,7343.68,2.28,2.02,-15.6,-0.512,19.39,20.89,04a60700o0605o
60700.325377,20.718,1.067,19,20,o,0,1.5,193.71366,-41.02014,10108.7,7232.65,2.17,2.0,-23.4,-0.532,19.38,20.88,04a60700o0627o
60704.293095,-25.998,79.0,0,11,c,0,0.84,193.71366,-41.02014,6012.48,7107.96,2.49,1.96,-72.2,-0.416,19.52,21.38,04a60704o0587c
60704.304601,-21.891,1.571,-6,10,c,0,1.36,193.71366,-41.02014,5989.55,7076.59,2.54,2.02,-70.2,-0.417,19.53,21.45,04a60704o0612c
60704.307773,20.922,0.57,16,9,c,0,1.59,193.71366,-41.02014,6048.63,7153.76,2.48,2.0,-68.6,-0.41,19.5,21.43,04a60704o0619c
60704.313236,-21.085,0.646,-13,9,c,0,1.58,193.71366,-41.02014,6068.05,7037.81,2.35,1.96,-63.6,-0.424,19.52,21.45,04a60704o0631c
60706.024197,21.11,1.0,13,13,o,0,1.07,193.71366,-41.02014,6479.57,3448.11,2.46,2.22,-56.7,-0.431,19.28,20.92,03a60706o0558o
60706.026003,21.306,1.127,11,12,o,0,1.11,193.71366,-41.02014,6463.2,3408.98,2.41,2.13,-53.8,-0.429,19.34,20.92,03a60706o0562o
60706.029662,23.019,4.786,2,11,o,0,1.43,193.71366,-41.02014,6520.07,3486.14,2.42,2.18,-52.6,-0.438,19.34,20.94,03a60706o0570o
