MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60695.412611,20.304,0.624,28,17,o,0,1.66,175.90787,36.6404,4239.41,9152.75,2.28,2.0,23.8,-0.416,19.08,19.86,02a60695o0442o
60695.415447,20.422,0.772,25,19,o,0,1.33,175.90787,36.6404,4256.66,9191.44,2.36,2.02,28.4,-0.401,19.04,19.83,02a60695o0448o
60695.420555,19.546,0.342,55,19,o,0,1.18,175.90787,36.6404,4197.05,9112.05,2.22,2.02,22.4,-0.422,19.09,19.82,02a60695o0459o
60695.442093,20.116,0.58,33,19,o,0,1.19,175.90787,36.6404,4166.78,9226.81,2.13,1.99,29.2,-0.419,19.13,19.88,02a60695o0505o
60695.530279,20.548,0.617,22,14,o,0,1.01,175.90787,36.6404,6398.28,1407.61,2.44,2.3,52.0,-0.443,19.31,20.25,01a60695o0683o
60695.555995,20.679,0.621,19,12,o,0,1.34,175.90787,36.6404,6370.84,1365.78,2.56,2.36,48.4,-0.435,19.3,20.31,01a60695o0736o
60695.557822,-21.273,1.226,-11,14,o,0,1.03,175.90787,36.6404,6428.59,1445.86,2.5,2.28,40.7,-0.444,19.34,20.32,01a60695o0740o
60695.560601,19.579,0.229,54,12,o,0,1.28,175.90787,36.6404,6449.31,1329.19,2.52,2.33,44.6,-0.433,19.29,20.3,01a60695o0746o
60696.513667,20.808,1.34,17,23,o,0,1.16,175.90787,36.6404,1583.03,3375.95,2.66,2.37,52.0,-0.415,18.71,19.55,01a60696o0651o
60696.535381,19.579,0.302,54,16,o,0,1.24,175.90787,36.6404,1558.36,3340.67,2.67,2.37,51.4,-0.401,19.01,20.02,01a60696o0696o
60696.538611,21.571,2.422,8,21,o,0,1.15,175.90787,36.6404,1618.2,3417.31,2.73,2.43,52.2,-0.403,18.8,19.7,01a60696o0703o
60696.548801,20.906,0.938,16,15,o,0,1.33,175.90787,36.6404,1634.26,3301.61,2.81,2.46,50.5,-0.398,19.1,20.22,01a60696o0725o
60697.375981,19.805,0.296,43,13,o,0,1.53,175.90787,36.6404,227.2,1210.95,2.66,2.59,37.1,-0.41,19.26,20.53,01a60697o0341o
60697.384352,21.939,2.486,6,15,o,0,1.53,175.90787,36.6404,10425.79,9306.88,2.88,2.07,-55.3,-0.449,19.3,20.45,02a60697o0348o
60697.388531,22.634,6.133,3,20,o,0,1.3,175.90787,36.6404,10426.87,9308.76,2.97,1.92,-54.7,-0.455,19.12,20.19,02a60697o0357o
60697.392746,24.615,28.667,0,15,o,0,1.3,175.90787,36.6404,10425.23,9305.68,2.8,2.02,-53.4,-0.437,19.31,20.39,02a60697o0365o
60697.394282,20.349,0.503,26,13,o,0,1.16,175.90787,36.6404,10462.25,1291.66,2.55,2.24,-52.9,-0.409,19.26,20.5,01a60697o0376o
60697.398115,20.06,0.407,34,14,o,0,1.2,175.90787,36.6404,10464.87,1295.46,2.85,2.5,-54.6,-0.416,19.22,20.57,01a60697o0383o
60697.406295,20.879,0.822,16,13,o,0,1.3,175.90787,36.6404,187.79,9301.13,2.09,1.84,-49.8,-0.455,19.33,20.49,02a60697o0392o
60697.41069,20.191,0.481,30,15,o,0,1.35,175.90787,36.6404,186.26,9299.62,2.28,1.92,-48.9,-0.464,19.26,20.51,02a60697o0401o
60699.591816,20.202,0.361,30,11,o,0,1.23,175.90787,36.6404,8813.51,852.85,2.45,2.35,-51.0,-0.455,19.56,20.95,01a60699o0793o
60699.597805,20.879,0.659,16,11,o,0,1.42,175.90787,36.6404,8834.1,889.91,2.42,2.34,-44.0,-0.459,19.57,20.95,01a60699o0803o
60699.622824,21.133,0.798,13,10,o,0,1.31,175.90787,36.6404,8783.06,810.7,2.42,2.36,-43.8,-0.453,19.51,20.93,01a60699o0855o
60699.647668,-21.843,1.489,-7,10,o,0,1.41,175.90787,36.6404,8768.23,926.82,2.71,2.63,18.6,-0.422,19.38,20.94,01a60699o0904o
60700.607105,20.2,0.271,30,8,o,0,1.4,175.90787,36.6404,3803.61,5289.79,2.78,2.47,38.2,-0.385,19.61,21.21,01a60700o0594o
60700.610783,-21.276,0.782,-11,9,o,0,1.53,175.90787,36.6404,3823.32,5327.53,2.81,2.55,40.6,-0.382,19.64,21.22,01a60700o0602o
60700.620497,20.505,0.403,23,9,o,0,1.36,175.90787,36.6404,3765.63,5247.22,2.68,2.39,36.0,-0.387,19.65,21.21,01a60700o0623o
60703.626072,21.814,1.298,7,9,c,0,1.41,175.90787,36.6404,2137.98,1128.59,2.38,2.28,88.1,-0.434,19.58,21.44,02a60703o0246c
60703.629926,-24.272,13.2,-1,9,c,0,1.0,175.90787,36.6404,2116.42,1089.07,2.38,2.25,62.1,-0.433,19.57,21.45,02a60703o0254c
60703.635655,-22.042,1.658,-6,9,c,0,1.33,175.90787,36.6404,2178.51,1165.01,2.48,2.28,53.0,-0.427,19.54,21.48,02a60703o0266c
60703.657416,-21.24,1.053,-12,12,c,0,0.8,175.90787,36.6404,2203.32,1045.67,2.51,2.28,51.5,-0.423,19.45,21.31,02a60703o0312c
60704.436375,17.423,1.48,390,577,o,0,0.86,175.90787,36.6404,2777.63,5001.65,3.21,2.68,43.8,-0.347,15.69,17.09,01a60704o0506o
60704.471693,-20.925,1.727,-16,27,o,0,1.15,175.90787,36.6404,2757.17,4965.08,2.98,2.49,45.6,-0.368,18.57,20.02,01a60704o0579o
60704.500075,-18.562,0.545,-137,74,o,0,1.12,175.90787,36.6404,2810.96,5043.98,2.97,2.46,46.2,-0.365,17.4,18.89,01a60704o0636o
60704.511057,-19.149,1.481,-80,118,o,0,1.04,175.90787,36.6404,2825.71,4930.23,2.7,2.26,44.8,-0.407,17.0,18.46,01a60704o0659o
60708.504953,22.564,3.095,3,11,o,0,1.15,175.90787,36.6404,5456.95,7512.26,3.07,2.73,46.0,-0.351,19.45,20.99,01a60708o0637o
60708.50678,21.323,0.851,11,9,o,0,1.35,175.90787,36.6404,5438.28,7473.33,2.92,2.56,49.5,-0.362,19.54,21.0,01a60708o0641o
60708.510472,21.673,1.13,8,9,o,0,1.47,175.90787,36.6404,5493.42,7551.73,2.92,2.56,49.0,-0.361,19.54,21.02,01a60708o0649o
60708.518923,21.369,0.971,10,10,o,0,1.28,175.90787,36.6404,5512.11,7434.19,2.96,2.64,46.8,-0.355,19.55,21.06,01a60708o0666o
60709.48031,22.311,2.419,4,10,c,0,1.05,175.90787,36.6404,5149.56,3046.11,2.41,2.28,51.0,-0.409,19.57,21.39,02a60709o0593c
60709.483539,-22.453,2.708,-4,10,c,0,1.34,175.90787,36.6404,5166.29,3085.05,2.58,2.45,53.6,-0.403,19.49,21.41,02a60709o0600c
60709.491535,-21.391,0.932,-10,9,c,0,1.39,175.90787,36.6404,5111.72,3008.38,2.4,2.27,53.5,-0.412,19.6,21.34,02a60709o0617c
60709.498404,-23.556,7.6,-1,10,c,0,0.79,175.90787,36.6404,5091.32,3126.95,2.4,2.26,49.1,-0.409,19.57,21.32,02a60709o0632c
60710.402674,21.512,1.468,9,13,o,0,1.2,175.90787,36.6404,195.97,1245.73,2.36,2.33,69.7,-0.429,19.43,20.5,01a60710o0375o
60710.409852,20.181,0.429,31,13,o,0,0.93,175.90787,36.6404,10441.25,1302.22,2.44,2.13,-53.5,-0.4,19.37,20.49,01a60710o0388o
60710.415036,19.786,0.275,44,12,o,0,1.38,175.90787,36.6404,10418.88,1261.44,2.49,2.16,-52.3,-0.401,19.4,20.53,01a60710o0398o
60710.466214,24.268,13.2,1,9,c,0,1.02,175.90787,36.6404,8982.82,2804.91,2.47,2.31,-61.2,-0.404,19.59,21.46,02a60710o0551c
60710.469274,22.701,3.524,3,11,c,0,0.89,175.90787,36.6404,9000.44,2844.48,2.46,2.32,-58.2,-0.405,19.61,21.45,02a60710o0557c
60710.474507,22.457,2.37,4,9,c,0,1.83,175.90787,36.6404,8942.55,2768.02,2.44,2.29,-59.7,-0.408,19.6,21.46,02a60710o0568c
60710.483043,-25.964,72.0,0,11,c,0,0.91,175.90787,36.6404,8918.33,2886.98,2.52,2.38,-59.6,-0.406,19.57,21.45,02a60710o0586c
60711.389412,21.089,1.253,13,17,o,0,1.1,175.90787,36.6404,198.65,1242.69,2.94,2.92,86.5,-0.382,19.09,20.29,01a60711o0351o
60711.400774,22.663,5.636,3,18,o,0,1.22,175.90787,36.6404,10481.18,9319.45,2.54,1.99,-48.1,-0.447,19.25,20.23,02a60711o0364o
60711.404445,19.887,0.312,40,13,o,0,1.38,175.90787,36.6404,10442.85,1302.11,2.79,2.41,-57.5,-0.407,19.21,20.33,01a60711o0379o
60711.405804,19.966,0.479,37,18,o,0,1.17,175.90787,36.6404,10417.1,9240.76,2.66,2.37,-47.0,-0.439,19.1,20.28,02a60711o0374o
60711.409048,21.087,1.0,13,13,o,0,1.44,175.90787,36.6404,10421.77,1261.23,2.6,2.44,-42.3,-0.419,19.2,20.39,01a60711o0388o
60711.410288,22.502,3.963,4,14,o,0,1.09,175.90787,36.6404,10394.94,9360.98,2.37,2.02,-51.6,-0.452,19.28,20.32,02a60711o0383o
60711.421343,20.873,0.705,16,12,o,0,2.44,175.90787,36.6404,173.74,9226.98,2.04,1.83,-42.2,-0.488,19.22,20.38,02a60711o0405o
60711.425765,20.062,0.519,34,18,o,0,1.13,175.90787,36.6404,153.89,9345.61,2.13,1.98,-35.1,-0.479,19.21,20.4,02a60711o0414o
60711.533224,19.928,0.329,39,13,o,0,1.07,175.90787,36.6404,10433.13,1264.45,3.0,2.84,-32.4,-0.402,19.32,20.89,01a60711o0617o
60711.533693,21.552,1.333,9,12,o,0,1.65,175.90787,36.6404,182.63,1248.2,2.93,2.78,47.6,-0.397,19.34,20.87,01a60711o0618o
60712.319446,19.533,0.416,56,23,o,0,1.59,175.90787,36.6404,5529.69,3165.18,2.89,2.85,-37.3,-0.39,18.49,19.18,01a60712o0226o
60712.323237,22.58,7.471,3,25,o,0,1.21,175.90787,36.6404,5508.92,3117.59,2.96,2.87,-5.1,-0.385,18.5,19.21,01a60712o0234o
60712.330331,21.344,2.473,10,26,o,0,1.29,175.90787,36.6404,5566.62,3195.26,2.88,2.84,4.6,-0.408,18.58,19.3,01a60712o0249o
60712.340565,-20.967,1.392,-15,21,o,0,1.09,175.90787,36.6404,5587.33,3077.89,2.63,2.55,15.0,-0.409,18.7,19.43,01a60712o0271o
60714.461392,20.209,0.598,30,18,o,0,1.18,175.90787,36.6404,1321.21,1222.69,1.92,1.88,69.3,-0.509,18.94,19.62,02a60714o0530o
60714.46457,-21.057,1.152,-14,16,o,0,1.58,175.90787,36.6404,1339.49,1263.2,1.91,1.78,47.5,-0.465,18.99,19.65,02a60714o0537o
60714.467732,-20.312,0.582,-27,16,o,0,1.24,175.90787,36.6404,1278.28,1183.05,1.88,1.82,63.8,-0.506,19.03,19.65,02a60714o0544o
60714.491858,-20.436,0.694,-24,17,o,0,1.28,175.90787,36.6404,1253.18,1298.9,1.95,1.91,70.9,-0.498,19.01,19.71,02a60714o0596o
60715.543935,19.05,0.471,87,41,o,0,1.82,175.90787,36.6404,1230.56,1268.32,2.53,2.38,50.8,-0.421,18.06,18.23,01a60715o0499o
60715.547451,19.724,0.575,47,27,o,0,1.35,175.90787,36.6404,1250.4,1307.21,2.66,2.46,52.7,-0.406,18.57,19.13,01a60715o0506o
60715.552705,19.461,1.284,60,77,o,0,1.01,175.90787,36.6404,1191.98,1226.01,2.89,2.72,48.8,-0.395,17.82,18.18,01a60715o0515o
60715.583527,-19.224,2.448,-74,182,o,0,0.89,175.90787,36.6404,1179.89,1341.23,2.56,2.39,51.4,-0.4,16.74,16.98,01a60715o0580o
60716.415336,-21.803,3.612,-7,25,o,0,1.16,175.90787,36.6404,9472.3,3027.2,2.64,2.47,-61.1,-0.426,18.68,19.12,01a60716o0450o
60716.417268,19.448,0.387,60,23,o,0,1.07,175.90787,36.6404,9454.18,2988.19,2.52,2.37,-61.1,-0.428,18.72,19.14,01a60716o0454o
60716.421004,-20.182,0.689,-31,21,o,0,1.41,175.90787,36.6404,9512.32,3066.1,2.51,2.46,9.7,-0.396,18.68,19.16,01a60716o0462o
60716.426164,19.697,0.469,48,22,o,0,1.15,175.90787,36.6404,9534.51,2951.39,2.55,2.37,-59.9,-0.43,18.74,19.17,01a60716o0473o
60717.43146,19.681,0.548,49,27,o,0,1.14,175.90787,36.6404,9475.26,3023.27,2.33,2.31,-30.6,-0.421,18.58,18.76,01a60717o0490o
60717.444638,21.29,2.366,11,26,o,0,0.91,175.90787,36.6404,9456.8,2985.28,2.79,2.45,25.6,-0.355,18.45,18.8,01a60717o0518o
60717.455041,-20.308,1.26,-27,34,o,0,1.08,175.90787,36.6404,1163.96,7535.69,2.22,2.09,30.1,-0.422,18.43,18.64,02a60717o0275o
60717.4573,19.393,0.403,64,26,o,0,1.76,175.90787,36.6404,1181.05,7574.91,2.29,2.15,25.6,-0.426,18.35,18.67,02a60717o0280o
60717.457304,19.696,0.441,48,21,o,0,1.48,175.90787,36.6404,9510.71,3059.76,2.5,2.49,-2.3,-0.408,18.56,18.87,01a60717o0545o
60717.460477,-21.247,2.946,-12,34,o,0,1.34,175.90787,36.6404,1121.17,7495.44,2.22,2.09,28.1,-0.423,18.41,18.67,02a60717o0287o
60717.467516,-19.835,0.483,-42,20,o,0,1.33,175.90787,36.6404,9533.6,2944.72,2.72,2.45,23.8,-0.367,18.56,18.99,01a60717o0567o
60717.467781,20.442,1.454,24,35,o,0,0.91,175.90787,36.6404,1096.15,7611.61,2.26,2.06,27.1,-0.436,18.37,18.66,02a60717o0302o
60721.554305,-23.997,22.125,-1,20,o,0,0.62,175.90787,36.6404,8672.91,5247.1,2.22,1.97,27.2,-0.416,18.84,19.24,02a60721o0745o
60721.558538,21.343,2.31,10,24,o,0,0.91,175.90787,36.6404,8655.18,5209.2,2.29,2.07,28.4,-0.399,18.73,19.24,02a60721o0754o
60721.594036,23.483,15.7,2,23,o,0,1.19,175.90787,36.6404,8711.26,5284.57,2.44,2.06,19.8,-0.484,18.74,19.26,02a60721o0829o
60721.622506,-20.732,1.147,-18,21,o,0,1.13,175.90787,36.6404,8730.92,5165.98,2.4,2.18,32.5,-0.404,18.72,19.24,02a60721o0889o
60722.574816,20.514,0.722,23,16,o,0,1.33,175.90787,36.6404,790.07,5159.45,2.23,1.79,27.9,-0.444,19.0,19.54,02a60722o0710o
60722.603681,-19.923,0.417,-39,16,o,0,1.99,175.90787,36.6404,770.58,5115.9,2.18,1.77,27.1,-0.439,18.94,19.43,02a60722o0770o
60722.606585,-21.105,1.184,-13,16,o,0,1.64,175.90787,36.6404,830.88,5191.43,2.2,1.74,26.2,-0.439,18.94,19.44,02a60722o0776o
60722.634876,-20.176,0.642,-31,20,o,0,1.61,175.90787,36.6404,849.57,5066.91,2.11,1.81,27.0,-0.458,18.86,19.3,02a60722o0836o
