index,objName,objAltName1,objAltName2,objAltName3,objID,uniquePspsOBid,ippObjID,surveyID,htmID,zoneID,tessID,projectionID,skyCellID,randomID,batchID,dvoRegionID,processingVersion,objInfoFlag,qualityFlag,raStack,decStack,raStackErr,decStackErr,raMean,decMean,raMeanErr,decMeanErr,epochMean,posMeanChisq,cx,cy,cz,lambda,beta,l,b,nStackObjectRows,nStackDetections,nDetections,ng,nr,ni,nz,ny,uniquePspsSTid,primaryDetection,bestDetection,gippDetectID,gstackDetectID,gstackImageID,gra,gdec,graErr,gdecErr,gEpoch,gPSFMag,gPSFMagErr,gApMag,gApMagErr,gKronMag,gKronMagErr,ginfoFlag,ginfoFlag2,ginfoFlag3,gnFrames,gxPos,gyPos,gxPosErr,gyPosErr,gpsfMajorFWHM,gpsfMinorFWHM,gpsfTheta,gpsfCore,gpsfLikelihood,gpsfQf,gpsfQfPerfect,gpsfChiSq,gmomentXX,gmomentXY,gmomentYY,gmomentR1,gmomentRH,gPSFFlux,gPSFFluxErr,gApFlux,gApFluxErr,gApFillFac,gApRadius,gKronFlux,gKronFluxErr,gKronRad,gexpTime,gExtNSigma,gsky,gskyErr,gzp,gPlateScale,rippDetectID,rstackDetectID,rstackImageID,rra,rdec,rraErr,rdecErr,rEpoch,rPSFMag,rPSFMagErr,rApMag,rApMagErr,rKronMag,rKronMagErr,rinfoFlag,rinfoFlag2,rinfoFlag3,rnFrames,rxPos,ryPos,rxPosErr,ryPosErr,rpsfMajorFWHM,rpsfMinorFWHM,rpsfTheta,rpsfCore,rpsfLikelihood,rpsfQf,rpsfQfPerfect,rpsfChiSq,rmomentXX,rmomentXY,rmomentYY,rmomentR1,rmomentRH,rPSFFlux,rPSFFluxErr,rApFlux,rApFluxErr,rApFillFac,rApRadius,rKronFlux,rKronFluxErr,rKronRad,rexpTime,rExtNSigma,rsky,rskyErr,rzp,rPlateScale,iippDetectID,istackDetectID,istackImageID,ira,idec,iraErr,idecErr,iEpoch,iPSFMag,iPSFMagErr,iApMag,iApMagErr,iKronMag,iKronMagErr,iinfoFlag,iinfoFlag2,iinfoFlag3,inFrames,ixPos,iyPos,ixPosErr,iyPosErr,ipsfMajorFWHM,ipsfMinorFWHM,ipsfTheta,ipsfCore,ipsfLikelihood,ipsfQf,ipsfQfPerfect,ipsfChiSq,imomentXX,imomentXY,imomentYY,imomentR1,imomentRH,iPSFFlux,iPSFFluxErr,iApFlux,iApFluxErr,iApFillFac,iApRadius,iKronFlux,iKronFluxErr,iKronRad,iexpTime,iExtNSigma,isky,iskyErr,izp,iPlateScale,zippDetectID,zstackDetectID,zstackImageID,zra,zdec,zraErr,zdecErr,zEpoch,zPSFMag,zPSFMagErr,zApMag,zApMagErr,zKronMag,zKronMagErr,zinfoFlag,zinfoFlag2,zinfoFlag3,znFrames,zxPos,zyPos,zxPosErr,zyPosErr,zpsfMajorFWHM,zpsfMinorFWHM,zpsfTheta,zpsfCore,zpsfLikelihood,zpsfQf,zpsfQfPerfect,zpsfChiSq,zmomentXX,zmomentXY,zmomentYY,zmomentR1,zmomentRH,zPSFFlux,zPSFFluxErr,zApFlux,zApFluxErr,zApFillFac,zApRadius,zKronFlux,zKronFluxErr,zKronRad,zexpTime,zExtNSigma,zsky,zskyErr,zzp,zPlateScale,yippDetectID,ystackDetectID,ystackImageID,yra,ydec,yraErr,ydecErr,yEpoch,yPSFMag,yPSFMagErr,yApMag,yApMagErr,yKronMag,yKronMagErr,yinfoFlag,yinfoFlag2,yinfoFlag3,ynFrames,yxPos,yyPos,yxPosErr,yyPosErr,ypsfMajorFWHM,ypsfMinorFWHM,ypsfTheta,ypsfCore,ypsfLikelihood,ypsfQf,ypsfQfPerfect,ypsfChiSq,ymomentXX,ymomentXY,ymomentYY,ymomentR1,ymomentRH,yPSFFlux,yPSFFluxErr,yApFlux,yApFluxErr,yApFillFac,yApRadius,yKronFlux,yKronFluxErr,yKronRad,yexpTime,yExtNSigma,ysky,yskyErr,yzp,yPlateScale,distance,SkyMapper_StarClass,g_elong,g_a,g_b,g_pa,r_elong,r_a,r_b,r_pa,i_elong,i_a,i_b,i_pa,z_elong,z_a,z_b,z_pa,NED_name,NED_type,NED_vel,NED_redshift,NED_mag,NED_redshift_flag,g-r,r-i,i-z,z-y,g-rErr,r-iErr,i-zErr,z-yErr,gApMag_gKronMag,rApMag_rKronMag,iApMag_iKronMag,zApMag_zKronMag,yApMag_yKronMag,7DCD,hasSimbad,sourceClass
2,504866323,,,,504866323,,,,,,,,,,,,,,0,,,,,35.3737,-43.115156,,,,,,,,,,260.03088,-65.75661,,,11,1,2,5,3,1,,1,1,,,,35.3737162,-43.115151,47,31,,18.0895,0.0134,,,18.093,0.1419,,,,,,,,,,,,,,,,0.07352,,,,,,749.8557,6.149716,,,,,689.6974,89.64249,5.47,,,,,,0.5,,,,35.3736464,-43.1151493,47,31,,17.624,0.0131,,,17.7959,0.1099,,,,,,,,,,,,,,,,0.3285,,,,,,1030.611,,,,,,888.931,13.97212,3.5,,,,,,0.5,,,,35.3736566,-43.1151889,47,31,,17.3173,0.0174,,,17.3591,0.0216,,,,,,,,,,,,,,,,0.6852,,,,,,,,,,,,17401.69,59.5239,3.55,,,,,,0.5,,,,35.3736586,-43.1151604,47,31,,17.1702,0.0073,,,17.2024,0.0444,,,,,,,,,,,,,,,,0.4275,,,,,,,45.03253,,,,,10082.41,379.3583,3.55,,,,,,0.5,,,,35.3737,-43.115156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,75.57,0.855,1.361,1.317,0.968,-67.35,1.275,1.591,1.248,-86.74,1.014,2.579,2.543,-68.19,1.087,2.345,2.159,-73.62,WISEA J022129.69-430654.6,IrS,,,,,,,,,,,,,,,,,,,0,1.0
6,504866384,,,,504866384,,,,,,,,,,,,,,0,,,,,35.345303,-43.070618,,,,,,,,,,259.96896,-65.79865,,,14,2,3,5,4,1,,1,1,,,,35.3453102,-43.0706042,23,30,,16.4328,0.0104,,,16.5026,0.0588,,,,,,,,,,,,,,,,0.6003,,,,,,3446.141,23.76557,,,,,3368.978,112.0115,3.5,,,,,,0.5,,,,35.345318,-43.0706177,23,30,,15.5126,0.0063,,,15.5168,0.0301,,,,,,,,,,,,,,,,0.9188,,,,,,7216.271,,,,,,6829.864,37.48435,3.5,,,,,,0.5,,,,35.345308,-43.0706135,23,30,,14.4162,0.0053,,,14.441,0.0087,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,251084.2,81.81418,3.5,,,,,,0.5,,,,35.3453116,-43.0706057,23,30,,13.9975,0.0068,,,14.0205,0.0113,,,,,,,,,,,,,,,,0.409,,,,,,,101.7965,,,,,188668.4,647.8734,3.5,,,,,,0.5,,,,35.345303,-43.070618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,140.8,0.982,1.124,2.094,1.863,66.85,1.041,1.947,1.87,84.25,1.012,3.379,3.339,-51.96,1.026,3.417,3.328,-22.78,WISEA J022122.88-430414.1,IrS,,,,,,,,,,,,,,,,,,,0,1.0
