MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60417.556063,-20.15,0.404,-32,13,o,0,1.65,284.9,33.30188,4482.96,3969.17,2.23,1.91,38.9,-0.456,19.27,20.26,02a60417o0691o
60418.433541,-20.026,0.684,-35,24,o,0,0.95,284.9,33.30188,2583.83,7454.88,1.96,1.8,-31.0,-0.458,18.6,19.17,02a60418o0421o
60418.441952,22.178,4.953,5,24,o,0,0.73,284.9,33.30188,2603.96,7495.56,2.01,1.84,-20.3,-0.452,18.68,19.28,02a60418o0435o
60418.4461,21.388,2.136,10,22,o,0,1.15,284.9,33.30188,2551.34,7421.51,1.99,1.89,-28.7,-0.452,18.73,19.33,02a60418o0444o
60418.466819,-20.194,0.581,-30,18,o,0,1.12,284.9,33.30188,2533.57,7537.72,2.1,1.93,-22.8,-0.453,18.85,19.51,02a60418o0484o
60419.592218,-21.968,2.449,-6,14,o,0,0.94,284.9,33.30188,2644.15,7462.61,2.27,1.98,39.7,-0.426,19.37,20.66,02a60419o0761o
60419.598897,21.416,1.329,10,13,o,0,1.77,284.9,33.30188,2668.83,7504.55,2.6,2.07,39.0,-0.407,19.32,20.67,02a60419o0774o
60419.601758,0.0,21.123,0,13,o,0,1.33,284.9,33.30188,2609.66,7425.2,2.24,2.01,35.3,-0.433,19.39,20.68,02a60419o0780o
60419.622193,-20.384,0.568,-26,14,o,0,1.38,284.9,33.30188,2598.43,7542.48,2.4,2.09,37.3,-0.421,19.29,20.59,02a60419o0817o
60421.546998,20.276,0.662,28,19,o,0,0.93,284.9,33.30188,8084.72,1629.61,2.12,1.75,-54.0,-0.48,18.99,19.61,02a60421o0681o
60421.550165,20.99,1.584,15,23,o,0,0.74,284.9,33.30188,8104.5,1668.06,2.12,1.77,-54.0,-0.481,18.97,19.62,02a60421o0688o
60421.556039,-21.981,2.796,-6,16,o,0,1.17,284.9,33.30188,8048.26,1592.18,2.16,1.79,-55.3,-0.471,18.97,19.64,02a60421o0701o
60421.567307,21.322,1.35,11,14,o,0,1.89,284.9,33.30188,8035.67,1712.45,2.12,1.79,-54.6,-0.476,19.04,19.71,02a60421o0725o
60422.535127,20.476,0.987,23,23,o,0,0.81,284.9,33.30188,6174.44,1753.8,2.06,1.83,-58.5,-0.438,18.76,19.19,02a60422o0658o
60422.53829,-20.228,0.695,-29,20,o,0,1.65,284.9,33.30188,6195.19,1792.8,2.06,1.9,-57.4,-0.438,18.81,19.22,02a60422o0665o
60422.543717,19.971,0.58,37,22,o,0,1.28,284.9,33.30188,6139.44,1714.21,2.08,1.89,-63.0,-0.438,18.79,19.27,02a60422o0677o
60422.554281,-21.767,3.09,-7,22,o,0,0.84,284.9,33.30188,6122.96,1834.07,2.03,1.91,-62.9,-0.429,18.8,19.29,02a60422o0700o
60425.523019,21.285,2.452,11,27,o,0,1.19,284.9,33.30188,6441.41,3791.59,2.81,2.36,26.1,-0.409,18.49,19.07,02a60425o0322o
60425.533854,-19.593,0.567,-53,30,o,0,1.14,284.9,33.30188,6473.85,3830.76,3.08,2.91,48.9,-0.418,18.37,19.13,02a60425o0344o
60425.537032,-20.747,1.225,-18,22,o,0,1.66,284.9,33.30188,6419.78,3754.49,2.66,2.48,35.9,-0.418,18.58,19.16,02a60425o0351o
60425.54246,20.721,1.456,19,27,o,0,1.24,284.9,33.30188,6402.62,3871.58,2.92,2.66,27.6,-0.401,18.47,19.16,02a60425o0363o
60426.547277,20.208,0.755,30,23,o,0,1.11,284.9,33.30188,8798.58,9588.17,2.6,2.24,-56.9,-0.424,18.79,19.31,02a60426o0569o
60426.549539,-21.14,2.205,-13,28,o,0,1.21,284.9,33.30188,8822.33,9627.68,2.65,2.26,-55.6,-0.418,18.8,19.29,02a60426o0574o
60426.552707,20.142,0.762,32,24,o,0,1.57,284.9,33.30188,8760.85,9550.58,2.59,2.21,-57.2,-0.43,18.78,19.26,02a60426o0581o
60426.56255,21.355,2.523,10,26,o,0,0.84,284.9,33.30188,8741.87,9670.61,2.67,2.17,-57.4,-0.428,18.85,19.28,02a60426o0600o
60429.528074,-20.151,1.084,-32,34,o,0,1.12,284.9,33.30188,8434.41,5604.63,2.19,2.06,49.8,-0.425,18.28,18.58,02a60429o0620o
60429.530334,19.332,0.597,67,40,o,0,1.01,284.9,33.30188,8454.79,5642.9,2.22,2.07,49.3,-0.428,18.18,18.45,02a60429o0625o
60429.534858,19.887,1.198,40,48,o,0,1.33,284.9,33.30188,8398.91,5567.56,2.22,2.06,45.9,-0.434,17.98,18.13,02a60429o0634o
60429.545383,-19.709,0.831,-48,40,o,0,1.66,284.9,33.30188,8381.38,5684.68,2.22,2.08,49.3,-0.423,18.0,18.26,02a60429o0657o
60430.55198,18.453,1.0,151,151,o,0,1.45,284.9,33.30188,647.86,7526.55,1.89,1.82,-49.8,-0.469,16.62,16.6,02a60430o0689o
60430.55424,-17.578,0.886,-338,299,o,0,1.48,284.9,33.30188,667.96,7566.53,1.99,1.95,-53.5,-0.451,16.12,16.15,02a60430o0694o
60430.557106,-18.896,2.072,-100,208,o,0,0.92,284.9,33.30188,609.72,7488.06,1.98,1.94,85.0,-0.441,16.27,16.31,02a60430o0700o
60430.564754,-17.964,1.529,-237,362,o,0,1.0,284.9,33.30188,589.5,7604.97,1.94,1.87,-53.6,-0.472,15.65,15.54,02a60430o0715o
60431.550811,-23.102,6.526,-2,14,o,0,1.14,284.9,33.30188,9981.36,3027.7,2.4,2.25,-49.8,-0.401,19.32,20.35,01a60431o0645o
60431.553583,21.316,1.4,11,15,o,0,0.74,284.9,33.30188,9958.89,2986.93,2.52,2.36,-53.0,-0.398,19.29,20.38,01a60431o0651o
60431.556351,20.6,0.552,21,12,o,0,1.4,284.9,33.30188,10015.35,3065.63,2.34,2.21,-47.6,-0.404,19.22,20.34,01a60431o0657o
60431.58031,-21.161,1.437,-12,18,o,0,0.94,284.9,33.30188,10015.01,2947.18,2.56,2.46,-43.6,-0.385,19.0,19.95,01a60431o0705o
60433.527852,-21.716,1.6,-8,12,o,0,1.37,284.9,33.30188,8754.24,7639.9,2.21,2.11,45.0,-0.452,19.44,20.65,02a60433o0631o
60433.531015,-20.675,0.701,-20,14,o,0,1.1,284.9,33.30188,8775.97,7678.58,2.25,2.13,47.4,-0.449,19.42,20.65,02a60433o0638o
60433.534632,21.751,1.862,7,14,o,0,1.13,284.9,33.30188,8718.72,7601.65,2.25,2.1,40.8,-0.449,19.45,20.63,02a60433o0646o
60433.543892,21.168,1.074,12,13,o,0,1.16,284.9,33.30188,8695.82,7719.55,2.3,2.16,39.7,-0.445,19.42,20.69,02a60433o0664o
60434.515795,-19.962,0.47,-38,18,o,0,1.27,284.9,33.30188,10316.62,3518.44,3.18,2.76,-50.8,-0.429,19.06,20.55,02a60434o0539o
60434.518959,21.565,1.936,9,17,o,0,1.39,284.9,33.30188,10337.7,3556.25,2.87,2.38,-51.3,-0.447,19.21,20.55,02a60434o0546o
60434.540439,24.46,22.25,1,13,o,0,1.37,284.9,33.30188,10286.67,3484.87,2.56,2.17,-49.9,-0.46,19.27,20.6,02a60434o0554o
60434.581682,-24.187,17.5,-1,13,o,0,1.11,284.9,33.30188,10297.06,3613.87,2.27,1.9,-51.6,-0.47,19.29,20.46,02a60434o0581o
60437.522364,-21.889,2.339,-6,15,o,0,0.9,284.9,33.30188,2698.28,9411.85,1.97,1.95,-86.5,-0.446,19.43,20.57,02a60437o0629o
60437.525529,23.763,16.0,1,18,o,0,0.55,284.9,33.30188,2719.12,9452.05,1.97,1.97,11.0,-0.444,19.44,20.58,02a60437o0636o
60437.52917,-20.969,0.829,-15,12,o,0,1.26,284.9,33.30188,2661.75,9372.67,2.03,1.98,62.9,-0.44,19.41,20.59,02a60437o0643o
60437.53595,-20.476,0.525,-23,12,o,0,1.18,284.9,33.30188,2645.02,9489.74,2.01,1.99,47.3,-0.446,19.44,20.63,02a60437o0658o
60438.539924,-21.965,2.294,-6,14,o,0,1.02,284.9,33.30188,4568.12,5831.66,2.41,1.84,39.4,-0.443,19.37,20.59,02a60438o0648o
60438.541732,-22.143,2.523,-5,13,o,0,1.05,284.9,33.30188,4587.71,5870.73,2.38,1.83,40.0,-0.444,19.41,20.59,02a60438o0652o
60438.564632,22.411,2.939,4,12,o,0,1.54,284.9,33.30188,4543.52,5802.41,2.47,1.83,39.1,-0.445,19.44,20.66,02a60438o0700o
60438.583194,-20.859,0.699,-16,12,o,0,1.35,284.9,33.30188,4535.04,5919.37,2.41,1.82,37.1,-0.447,19.51,20.71,02a60438o0738o
60447.508746,-21.2,1.242,-12,15,o,0,0.84,284.9,33.30188,8279.35,7067.33,2.72,2.55,49.6,-0.398,19.27,20.51,01a60447o0528o
60447.511519,20.407,0.543,25,14,o,0,0.96,284.9,33.30188,8257.01,7027.98,2.75,2.6,41.2,-0.388,19.29,20.6,01a60447o0534o
60447.516837,-20.418,0.489,-25,12,o,0,1.48,284.9,33.30188,8311.35,7107.11,2.78,2.56,38.9,-0.399,19.28,20.65,01a60447o0545o
60447.529276,20.561,0.716,22,16,o,0,0.95,284.9,33.30188,8319.53,6990.2,2.93,2.77,39.2,-0.388,19.24,20.7,01a60447o0568o
60450.588868,-21.499,1.613,-9,15,o,0,0.77,284.9,33.30188,573.02,9076.92,2.11,1.9,-44.1,-0.495,19.48,20.87,02a60450o0560o
60450.58932,22.648,3.957,3,12,o,0,0.97,284.9,33.30188,10346.39,9080.91,2.57,2.02,-55.9,-0.451,19.4,20.87,02a60450o0561o
60450.592936,-20.88,0.868,-16,14,o,0,0.97,284.9,33.30188,554.32,9038.31,2.11,1.89,-38.2,-0.491,19.49,20.87,02a60450o0569o
60450.593388,-20.405,0.475,-25,12,o,0,1.3,284.9,33.30188,10327.28,9041.45,2.64,2.02,-57.1,-0.446,19.41,20.88,02a60450o0570o
60450.598856,21.511,1.819,9,16,o,0,0.56,284.9,33.30188,614.12,9117.09,2.34,1.97,-59.4,-0.471,19.45,20.85,02a60450o0581o
60450.599309,-24.286,21.2,-1,15,o,0,0.85,284.9,33.30188,10389.3,9125.66,2.64,2.04,-58.4,-0.427,19.32,20.82,02a60450o0582o
60450.608735,21.453,1.512,10,14,o,0,0.68,284.9,33.30188,630.2,8997.98,2.1,1.92,-34.7,-0.492,19.45,20.81,02a60450o0598o
60450.609536,-26.085,108.0,0,14,o,0,0.92,284.9,33.30188,10405.04,9008.68,2.51,2.01,-56.8,-0.444,19.43,20.79,02a60450o0599o
60450.620304,22.228,4.222,5,20,o,0,0.74,284.9,33.30188,10367.42,9069.56,2.52,1.97,-56.8,-0.426,19.05,19.81,02a60450o0620o
60451.480186,-19.917,1.481,-39,58,o,0,1.02,284.9,33.30188,615.47,9057.97,2.53,2.33,87.2,-0.469,17.8,17.76,01a60451o0514o
60451.482961,21.061,3.4,14,46,o,0,1.56,284.9,33.30188,593.49,9019.31,2.52,2.29,84.2,-0.47,17.89,17.96,01a60451o0520o
60451.484809,20.643,2.168,20,44,o,0,0.97,284.9,33.30188,10392.66,9076.77,2.61,2.34,-52.7,-0.466,18.07,18.2,01a60451o0524o
60451.485734,-19.316,0.593,-68,40,o,0,1.2,284.9,33.30188,649.7,9095.06,2.58,2.33,86.7,-0.463,18.17,18.35,01a60451o0526o
60451.511743,-19.653,1.024,-50,51,o,0,0.8,284.9,33.30188,10356.06,9032.22,2.52,2.43,-53.7,-0.461,17.91,18.06,01a60451o0572o
60451.512666,-23.17,27.2,-2,53,o,0,0.85,284.9,33.30188,649.01,8981.32,2.56,2.31,75.5,-0.464,17.92,18.0,01a60451o0574o
60451.514514,-19.405,0.948,-63,60,o,0,1.07,284.9,33.30188,10412.82,9111.88,2.52,2.4,-61.7,-0.484,17.71,17.76,01a60451o0578o
60451.517284,22.959,26.0,2,62,o,0,1.17,284.9,33.30188,10428.17,8995.41,2.55,2.45,-63.2,-0.477,17.71,17.8,01a60451o0584o
60452.492726,21.912,2.62,6,16,o,0,1.51,284.9,33.30188,4125.87,4816.66,2.72,2.31,44.7,-0.377,18.98,19.51,01a60452o0500o
60452.494572,21.567,1.853,9,16,o,0,1.39,284.9,33.30188,4104.42,4777.71,2.73,2.31,45.9,-0.383,18.94,19.52,01a60452o0504o
60452.497803,-21.011,1.204,-14,17,o,0,1.14,284.9,33.30188,4158.74,4855.03,2.7,2.33,46.8,-0.391,18.92,19.53,01a60452o0511o
60452.524225,-20.074,0.496,-34,17,o,0,0.93,284.9,33.30188,4151.62,4741.15,2.69,2.26,43.3,-0.39,19.02,19.59,01a60452o0561o
60453.488018,19.604,0.409,52,21,o,0,1.47,284.9,33.30188,6505.79,5731.78,2.35,1.9,39.5,-0.432,18.67,19.08,02a60453o0466o
60453.490276,20.024,0.713,36,25,o,0,0.73,284.9,33.30188,6526.81,5770.77,2.34,1.93,39.6,-0.432,18.68,19.09,02a60453o0471o
60453.519196,21.911,4.333,6,27,o,0,0.88,284.9,33.30188,6485.38,5700.39,2.45,1.93,39.8,-0.428,18.69,19.15,02a60453o0528o
60453.537488,-21.002,1.762,-14,25,o,0,0.81,284.9,33.30188,6475.53,5819.57,2.33,1.87,39.5,-0.437,18.76,19.19,02a60453o0567o
60454.486555,-19.723,0.872,-47,41,o,0,0.66,284.9,33.30188,4289.97,1860.78,2.08,1.88,40.3,-0.444,18.29,18.59,02a60454o0523o
60454.50279,19.588,0.573,53,30,o,0,1.55,284.9,33.30188,4316.05,1904.46,2.43,1.88,36.6,-0.465,18.22,18.48,02a60454o0550o
60454.514073,20.44,0.929,24,22,o,0,1.13,284.9,33.30188,4271.33,1825.56,2.11,1.9,47.3,-0.436,18.58,19.01,02a60454o0573o
60454.517247,-21.19,2.115,-12,26,o,0,1.05,284.9,33.30188,4254.32,1942.4,2.09,1.88,43.0,-0.444,18.52,18.9,02a60454o0580o
60455.436269,20.468,0.926,24,22,o,0,1.48,284.9,33.30188,6363.77,8697.24,3.21,2.6,44.7,-0.333,18.57,19.27,01a60455o0426o
60455.439039,20.914,1.526,16,24,o,0,1.1,284.9,33.30188,6340.33,8652.06,2.66,2.48,57.2,-0.401,18.68,19.21,01a60455o0432o
60455.471837,-21.406,2.048,-10,20,o,0,1.19,284.9,33.30188,6383.95,8732.76,3.17,2.61,45.9,-0.35,18.71,19.44,01a60455o0497o
60455.488417,-20.271,0.701,-28,20,o,0,0.8,284.9,33.30188,6390.82,8613.53,2.58,2.45,55.7,-0.409,18.9,19.55,01a60455o0530o
60456.54498,-17.52,0.552,-356,197,o,0,1.22,284.9,33.30188,10348.34,5440.72,2.44,2.38,-25.6,-0.443,16.36,15.96,01a60456o0451o
60456.573518,18.637,2.623,127,334,o,0,1.02,284.9,33.30188,10376.58,5472.75,2.52,2.45,-14.1,-0.453,15.79,15.47,01a60456o0507o
60456.576753,-20.267,1.56,-28,44,o,0,0.98,284.9,33.30188,10317.54,5395.87,2.47,2.4,-10.3,-0.41,18.05,18.22,01a60456o0514o
60456.58195,19.135,0.997,81,80,o,0,1.09,284.9,33.30188,10299.81,5510.13,2.52,2.45,-12.8,-0.404,17.27,17.14,01a60456o0525o
60456.5838,-18.691,2.556,-121,310,o,0,1.19,284.9,33.30188,448.04,5524.15,2.54,2.34,46.3,-0.407,16.03,15.8,01a60456o0529o
60456.588934,-20.142,26.667,-32,850,o,0,1.1,284.9,33.30188,469.38,5560.97,2.61,2.35,45.0,-0.419,14.77,14.32,01a60456o0539o
60456.609907,19.019,3.775,90,338,o,0,1.77,284.9,33.30188,414.54,5479.63,2.54,2.33,48.1,-0.394,15.88,15.53,01a60456o0576o
60456.616074,-16.956,1.387,-600,831,o,0,1.26,284.9,33.30188,396.14,5592.86,2.51,2.28,53.0,-0.442,14.94,14.46,01a60456o0587o
60457.444729,-20.1,0.466,-33,16,o,0,1.16,284.9,33.30188,471.6,5479.81,2.18,1.77,25.9,-0.421,19.05,19.74,02a60457o0440o
60457.447893,-20.931,1.176,-15,18,o,0,0.73,284.9,33.30188,499.31,5522.06,1.96,1.86,25.7,-0.427,19.07,19.75,02a60457o0447o
60457.453335,-22.632,4.618,-3,15,o,0,1.16,284.9,33.30188,441.75,5440.88,1.96,1.83,29.9,-0.423,19.04,19.79,02a60457o0459o
60457.46019,21.923,2.882,6,18,o,0,0.96,284.9,33.30188,10396.46,5459.47,2.28,1.89,-55.5,-0.486,19.13,19.82,02a60457o0474o
60457.462902,-20.324,0.807,-27,22,o,0,0.8,284.9,33.30188,10417.86,5498.37,2.31,1.92,-54.6,-0.488,19.1,19.82,02a60457o0480o
60457.463353,26.458,184.0,0,18,o,0,0.89,284.9,33.30188,425.31,5556.41,1.97,1.84,27.0,-0.42,19.05,19.82,02a60457o0481o
60457.491209,20.92,1.115,16,17,o,0,1.3,284.9,33.30188,10377.38,5428.42,2.22,1.92,-52.3,-0.49,19.14,19.96,02a60457o0539o
60457.494371,-20.4,0.576,-25,14,o,0,1.87,284.9,33.30188,10361.65,5547.32,2.23,1.92,-55.0,-0.5,19.19,19.98,02a60457o0546o
60458.515905,-20.355,0.717,-26,19,o,0,0.68,284.9,33.30188,717.91,9490.81,2.01,1.83,-44.7,-0.519,19.19,20.04,02a60458o0578o
60458.518167,-22.942,7.364,-2,18,o,0,1.0,284.9,33.30188,739.15,9530.07,2.01,1.84,-50.4,-0.522,19.21,20.03,02a60458o0583o
60458.529334,21.099,1.523,13,20,o,0,1.19,284.9,33.30188,685.22,9454.63,2.03,1.91,-42.3,-0.52,19.0,19.83,02a60458o0607o
60458.547721,-20.334,0.612,-27,16,o,0,1.02,284.9,33.30188,674.0,9576.88,2.04,1.83,-38.1,-0.542,19.19,20.06,02a60458o0645o
60459.511693,21.432,1.603,10,16,o,0,0.96,284.9,33.30188,9904.67,1066.11,2.41,2.26,-45.1,-0.465,19.25,20.32,01a60459o0434o
60459.514463,22.669,4.308,3,13,o,0,1.53,284.9,33.30188,9879.36,1026.76,2.37,2.2,-44.2,-0.47,19.27,20.35,01a60459o0440o
60459.545071,22.348,3.529,4,15,o,0,1.05,284.9,33.30188,622.06,9491.39,2.48,2.28,81.4,-0.472,19.26,20.31,01a60459o0500o
60459.559076,-21.847,1.963,-7,13,o,0,1.49,284.9,33.30188,606.44,9605.51,2.47,2.29,86.4,-0.476,19.24,20.27,01a60459o0527o
60460.555999,20.336,1.451,27,39,o,0,1.21,284.9,33.30188,4671.74,9345.85,2.63,2.37,56.7,-0.376,18.02,18.52,01a60460o0658o
60460.582994,-21.49,1.862,-9,17,o,0,1.64,284.9,33.30188,4698.97,9377.45,2.64,2.39,63.6,-0.376,18.85,19.65,01a60460o0713o
60460.608001,21.002,1.345,14,19,o,0,1.54,284.9,33.30188,4646.4,9295.27,2.77,2.41,60.4,-0.365,18.75,19.51,01a60460o0762o
60460.615426,19.989,0.767,37,28,o,0,1.1,284.9,33.30188,4629.97,9411.48,2.65,2.42,58.9,-0.384,18.44,18.88,01a60460o0775o
60460.61866,-21.177,2.42,-12,30,o,0,1.45,284.9,33.30188,4669.07,9350.88,2.62,2.39,58.1,-0.381,18.33,18.58,01a60460o0782o
60461.420853,-19.794,0.374,-44,16,o,0,1.04,284.9,33.30188,4671.9,9324.86,2.22,2.0,24.7,-0.454,19.38,20.61,02a60461o0397o
60461.456456,21.273,1.232,11,14,o,0,0.99,284.9,33.30188,4709.19,9369.02,2.15,2.09,65.8,-0.42,19.45,20.86,02a60461o0473o
60461.459621,22.766,4.56,3,13,o,0,0.9,284.9,33.30188,4655.16,9291.14,2.1,2.03,58.8,-0.427,19.51,20.9,02a60461o0480o
60461.475921,21.637,1.838,8,15,o,0,0.64,284.9,33.30188,4641.76,9409.96,2.16,2.1,37.6,-0.419,19.45,20.8,02a60461o0513o
60462.475645,-21.183,0.909,-12,11,o,0,1.19,284.9,33.30188,8400.82,3675.66,2.08,2.04,-85.8,-0.427,19.48,20.8,02a60462o0512o
60462.477451,-20.369,0.421,-26,11,o,0,1.11,284.9,33.30188,8421.33,3714.8,2.07,2.01,-78.6,-0.432,19.51,20.78,02a60462o0516o
