MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60518.57473,-21.39,1.099,-10,11,o,0,1.31,350.88975,8.31049,6481.19,5052.09,2.7,2.32,38.9,-0.381,19.33,20.34,01a60518o0695o
60518.582511,-21.127,0.973,-13,12,o,0,0.96,350.88975,8.31049,6499.61,5088.18,2.6,2.24,42.2,-0.387,19.4,20.43,01a60518o0711o
60518.606147,21.964,2.3,6,14,o,0,1.23,350.88975,8.31049,6429.79,5004.75,2.63,2.27,49.1,-0.381,19.34,20.3,01a60518o0754o
60518.612201,22.6,4.036,3,13,o,0,1.23,350.88975,8.31049,6411.13,5119.08,2.61,2.25,45.9,-0.385,19.33,20.23,01a60518o0766o
60519.323443,22.932,6.7,2,16,o,0,0.98,350.88975,8.31049,6484.32,5054.88,2.16,1.92,-36.6,-0.449,19.15,20.18,04a60519o0802o
60519.327221,22.014,2.5,6,14,o,0,1.8,350.88975,8.31049,6507.4,5089.76,2.15,1.9,-24.3,-0.465,19.12,20.09,04a60519o0810o
60519.362337,-22.968,7.353,-2,17,o,0,0.97,350.88975,8.31049,6471.89,4980.5,2.29,2.03,-22.6,-0.451,19.08,20.13,04a60519o0886o
60519.367941,21.474,1.905,9,18,o,0,0.9,350.88975,8.31049,6457.85,5092.35,2.2,1.87,-20.6,-0.464,19.1,20.11,04a60519o0898o
60520.443078,-21.567,1.697,-9,15,o,0,0.98,350.88975,8.31049,6129.25,9402.56,2.25,2.14,-48.4,-0.44,19.33,20.3,02a60520o0440o
60520.477293,-20.008,0.397,-36,14,o,0,1.47,350.88975,8.31049,6156.8,9447.49,2.11,2.1,-42.9,-0.452,19.41,20.44,02a60520o0512o
60520.481293,-20.165,0.366,-31,11,o,0,1.61,350.88975,8.31049,6102.99,9367.46,2.12,2.06,-57.1,-0.449,19.45,20.48,02a60520o0520o
60520.484979,23.34,7.857,2,13,o,0,0.88,350.88975,8.31049,6083.22,9485.15,2.19,2.04,-56.7,-0.445,19.42,20.48,02a60520o0528o
60524.550835,-21.727,1.483,-7,11,o,0,1.23,350.88975,8.31049,8125.31,9211.23,2.27,2.11,48.8,-0.445,19.57,21.02,02a60524o0582o
60524.556457,-21.045,1.379,-14,19,o,0,1.12,350.88975,8.31049,8106.41,9172.31,2.33,2.1,48.6,-0.662,19.2,20.59,02a60524o0594o
60524.590305,-21.459,1.286,-10,12,o,0,0.85,350.88975,8.31049,8164.14,9249.8,2.18,2.09,-79.8,-0.455,19.63,21.05,02a60524o0666o
60524.59347,-20.706,0.591,-19,11,o,0,1.55,350.88975,8.31049,8186.19,9134.84,2.16,2.1,-77.6,-0.46,19.62,21.07,02a60524o0673o
60524.997691,21.034,1.095,14,15,o,0,1.47,350.88975,8.31049,8077.94,9280.49,2.88,2.31,-40.2,-0.412,19.28,20.72,03a60525o0655o
60525.000853,20.128,0.418,32,14,o,0,1.45,350.88975,8.31049,8058.62,9240.91,2.67,2.23,-42.1,-0.416,19.34,20.73,03a60525o0662o
60525.003595,20.065,0.429,34,15,o,0,1.25,350.88975,8.31049,8114.36,9320.48,2.75,2.38,-41.0,-0.417,19.3,20.73,03a60525o0668o
60525.032372,21.941,2.258,6,14,o,0,1.34,350.88975,8.31049,8140.89,9208.37,2.94,2.36,-42.8,-0.406,19.31,20.83,03a60525o0730o
60526.450902,22.993,4.95,2,11,o,0,1.48,350.88975,8.31049,7962.05,3397.36,2.42,2.25,24.7,-0.422,19.45,20.58,01a60526o0456o
60526.485993,-24.2,17.5,-1,13,o,0,1.2,350.88975,8.31049,7923.44,3351.37,3.38,2.56,3.8,-0.426,19.23,20.65,01a60526o0528o
60526.502836,22.091,1.891,5,10,o,0,1.51,350.88975,8.31049,7970.32,3433.09,2.43,2.27,24.8,-0.422,19.52,20.76,01a60526o0562o
60526.505678,22.2,2.425,5,12,o,0,1.17,350.88975,8.31049,7988.78,3316.59,2.46,2.33,24.6,-0.423,19.52,20.75,01a60526o0568o
60528.428282,22.622,3.885,3,13,o,0,1.31,350.88975,8.31049,4414.67,3200.14,2.31,1.99,27.2,-0.453,19.41,20.6,02a60528o0422o
60528.430093,21.231,0.99,12,12,o,0,1.52,350.88975,8.31049,4431.15,3238.94,2.26,1.97,26.7,-0.452,19.38,20.58,02a60528o0426o
60528.433258,20.825,0.859,17,15,o,0,1.03,350.88975,8.31049,4372.87,3161.13,2.36,2.08,32.3,-0.45,19.34,20.55,02a60528o0433o
60528.438692,-21.081,0.916,-13,12,o,0,1.51,350.88975,8.31049,4353.32,3278.17,2.36,1.96,30.6,-0.453,19.38,20.54,02a60528o0445o
60529.067972,-21.771,1.783,-7,13,o,0,1.19,350.88975,8.31049,4444.69,3207.16,2.45,2.15,-58.9,-0.414,19.24,20.63,03a60529o0756o
60529.095749,-20.946,0.892,-15,14,o,0,1.35,350.88975,8.31049,4460.78,3248.45,2.47,2.25,-46.5,-0.411,19.19,20.59,03a60529o0816o
60529.120832,21.106,1.276,13,17,o,0,1.11,350.88975,8.31049,4406.68,3169.97,2.49,2.31,-47.4,-0.407,19.1,20.44,03a60529o0870o
60529.145857,-21.649,2.111,-8,17,o,0,1.4,350.88975,8.31049,4386.74,3285.81,2.61,2.41,-41.9,-0.396,18.83,20.15,03a60529o0924o
60530.492566,-21.583,1.122,-8,10,o,0,1.88,350.88975,8.31049,6069.17,5420.1,2.47,2.24,37.6,-0.409,19.46,20.52,01a60530o0546o
60530.495339,-26.196,95.0,0,12,o,0,1.48,350.88975,8.31049,6047.7,5380.91,2.6,2.28,34.3,-0.394,19.44,20.52,01a60530o0552o
60530.498111,22.052,2.044,6,11,o,0,1.65,350.88975,8.31049,6102.21,5457.32,2.63,2.28,33.9,-0.394,19.44,20.5,01a60530o0558o
60530.527148,-20.674,0.428,-20,8,o,0,1.91,350.88975,8.31049,4496.35,5244.05,2.69,2.27,39.2,-0.421,19.46,20.56,01a60530o0614o
60532.430533,22.36,2.808,4,12,c,0,1.2,350.88975,8.31049,2567.18,5226.23,2.6,2.31,25.1,-0.427,19.54,21.31,02a60532o0421c
60532.433421,20.918,0.67,16,10,c,0,1.59,350.88975,8.31049,2584.32,5264.85,2.69,2.38,26.3,-0.401,19.48,21.33,02a60532o0427c
60532.437511,-21.411,0.91,-10,9,c,0,1.67,350.88975,8.31049,2527.59,5187.92,2.5,2.34,26.5,-0.408,19.53,21.32,02a60532o0436c
60532.471754,21.063,0.78,14,11,c,0,1.33,350.88975,8.31049,2517.36,5308.76,2.45,2.21,33.1,-0.414,19.6,21.31,02a60532o0507c
60534.485932,23.018,5.056,2,11,o,0,1.44,350.88975,8.31049,4310.15,9395.5,2.48,2.33,52.1,-0.398,19.5,20.69,01a60534o0537o
60534.487778,21.207,0.849,12,10,o,0,2.19,350.88975,8.31049,4288.7,9356.46,2.52,2.34,56.2,-0.394,19.48,20.71,01a60534o0541o
