MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60437.62275,21.135,1.297,13,17,o,0,1.38,330.71099,22.61879,2330.19,9846.78,1.94,1.83,-21.9,-0.479,18.89,19.3,02a60437o0846o
60438.598105,-21.866,1.717,-6,11,o,0,1.47,330.71099,22.61879,5666.76,6177.63,2.45,1.86,35.5,-0.435,19.41,20.45,02a60438o0767o
60438.603395,21.386,1.209,10,12,o,0,1.2,330.71099,22.61879,5686.58,6219.09,2.39,1.85,36.4,-0.43,19.37,20.45,02a60438o0778o
60438.619691,-20.743,0.98,-18,18,o,0,1.22,330.71099,22.61879,5632.54,6139.59,2.49,1.85,36.2,-0.427,19.02,19.6,02a60438o0811o
60438.623125,20.043,0.764,35,27,o,0,0.88,330.71099,22.61879,5607.51,6259.05,2.42,1.82,33.1,-0.439,18.67,18.85,02a60438o0818o
60447.581973,-20.246,0.723,-29,21,o,0,0.93,330.71099,22.61879,8117.47,6716.32,3.35,2.81,34.0,-0.332,19.17,20.6,01a60447o0674o
60447.586316,-20.814,1.087,-17,19,o,0,0.95,330.71099,22.61879,8096.13,6673.94,2.69,2.54,42.9,-0.391,19.35,20.61,01a60447o0683o
60447.596179,21.07,2.667,14,36,o,0,1.11,330.71099,22.61879,8154.84,6755.43,3.03,2.6,35.7,-0.361,18.39,19.75,01a60447o0702o
60447.608206,21.581,2.221,8,19,o,0,1.31,330.71099,22.61879,8168.22,6634.11,2.77,2.52,35.3,-0.383,19.3,20.58,01a60447o0725o
60451.579765,23.428,26.333,2,41,o,0,0.83,330.71099,22.61879,8210.78,8655.43,2.56,2.48,78.0,-0.452,18.22,18.83,01a60451o0711o
60451.58308,-21.63,4.931,-8,40,o,0,0.94,330.71099,22.61879,8191.35,8617.03,2.59,2.46,57.4,-0.482,18.2,18.89,01a60451o0718o
60451.599871,-19.919,1.23,-39,48,o,0,1.25,330.71099,22.61879,8246.52,8693.95,2.61,2.48,49.9,-0.444,17.87,18.93,01a60451o0749o
60451.605075,-20.195,1.371,-30,42,o,0,0.82,330.71099,22.61879,8263.11,8577.68,2.54,2.42,53.8,-0.446,18.11,19.2,01a60451o0760o
60451.618051,19.324,0.827,68,56,o,0,1.11,330.71099,22.61879,8216.09,8633.0,2.66,2.48,57.0,-0.448,17.77,18.16,01a60451o0783o
60452.577314,22.629,6.16,3,20,o,0,1.02,330.71099,22.61879,3019.84,4464.66,2.68,2.32,43.5,-0.406,18.98,19.62,01a60452o0668o
60452.585781,21.132,1.415,13,18,o,0,0.96,330.71099,22.61879,2997.21,4426.52,2.79,2.39,42.8,-0.39,18.99,19.69,01a60452o0685o
60452.58864,20.34,0.625,26,17,o,0,1.3,330.71099,22.61879,3053.61,4503.56,2.65,2.25,43.7,-0.402,19.06,19.71,01a60452o0691o
60452.600305,-20.42,0.646,-25,16,o,0,1.11,330.71099,22.61879,3068.4,4390.48,2.55,2.25,47.2,-0.417,19.11,19.84,01a60452o0716o
60453.569911,-19.021,0.691,-90,62,o,0,1.05,330.71099,22.61879,7617.76,6075.56,2.33,2.12,40.4,-0.414,17.37,18.23,02a60453o0633o
60453.573101,23.111,48.727,2,101,o,0,1.3,330.71099,22.61879,7634.38,6113.11,2.44,2.07,37.1,-0.416,18.14,18.87,02a60453o0640o
60453.58066,21.194,1.96,12,24,o,0,1.11,330.71099,22.61879,7575.43,6037.97,2.27,1.99,43.1,-0.426,18.8,19.25,02a60453o0654o
60453.598526,21.918,3.135,6,20,o,0,1.34,330.71099,22.61879,7561.97,6156.97,2.38,1.93,37.5,-0.416,18.92,19.37,02a60453o0693o
60454.571447,20.677,4.775,20,93,o,0,1.22,330.71099,22.61879,6573.91,2206.81,2.03,1.9,40.0,-0.416,16.87,16.87,02a60454o0691o
60454.574614,17.02,1.018,565,575,o,0,1.13,330.71099,22.61879,6594.73,2246.96,2.07,1.96,31.9,-0.45,15.35,15.26,02a60454o0698o
60454.580995,17.1,0.382,525,201,o,0,1.22,330.71099,22.61879,6536.01,2169.9,2.01,1.89,40.3,-0.431,16.16,16.1,02a60454o0712o
60454.598393,18.25,2.49,182,453,o,0,1.33,330.71099,22.61879,6520.98,2288.58,2.12,1.97,37.0,-0.406,15.19,15.14,02a60454o0746o
60454.615359,-15.699,0.63,-1907,1200,o,0,0.77,330.71099,22.61879,6568.93,2231.45,2.12,1.99,43.4,-0.486,13.91,13.88,02a60454o0780o
60455.584626,-20.341,0.641,-26,17,o,0,1.14,330.71099,22.61879,4044.35,8334.41,2.75,2.42,51.8,-0.381,18.98,19.69,01a60455o0724o
60455.587859,-20.732,0.917,-18,17,o,0,1.09,330.71099,22.61879,4024.89,8296.74,2.84,2.57,51.6,-0.371,18.95,19.73,01a60455o0731o
60455.595427,21.631,2.154,8,17,o,0,1.17,330.71099,22.61879,4079.9,8376.49,2.73,2.37,52.2,-0.381,19.03,19.75,01a60455o0747o
60455.607135,-20.997,2.098,-14,30,o,0,1.02,330.71099,22.61879,4092.99,8258.46,2.71,2.39,61.5,-0.4,18.56,19.37,01a60455o0771o
60457.56669,-24.36,27.667,-1,18,o,0,0.93,330.71099,22.61879,1434.34,5865.79,2.16,1.85,30.7,-0.452,19.04,19.68,02a60457o0696o
60457.569874,20.736,1.042,18,19,o,0,0.92,330.71099,22.61879,1456.8,5904.84,2.23,1.81,32.5,-0.448,19.03,19.69,02a60457o0703o
60457.575786,-20.105,0.506,-33,17,o,0,1.05,330.71099,22.61879,1397.0,5826.14,2.19,1.81,30.2,-0.45,19.02,19.69,02a60457o0716o
60457.593577,23.836,15.2,1,16,o,0,0.83,330.71099,22.61879,1381.23,5944.4,2.26,1.77,31.5,-0.442,19.06,19.71,02a60457o0752o
60458.569645,19.974,1.035,37,38,o,0,0.99,330.71099,22.61879,400.59,9852.79,1.91,1.73,-34.7,-0.586,18.36,18.84,02a60458o0690o
60458.572953,19.731,0.53,46,25,o,0,1.62,330.71099,22.61879,417.4,9893.61,1.93,1.7,-38.0,-0.567,18.74,19.28,02a60458o0697o
60458.59506,-20.047,0.884,-35,31,o,0,1.02,330.71099,22.61879,367.31,9813.72,1.96,1.76,-41.4,-0.56,18.7,19.34,02a60458o0740o
60458.601592,18.14,0.373,201,75,o,0,1.09,330.71099,22.61879,348.73,9931.16,2.1,1.88,-46.2,-0.54,17.62,17.87,02a60458o0754o
60460.563184,21.172,2.08,12,26,o,0,0.86,330.71099,22.61879,6261.41,868.15,2.34,2.23,42.8,-0.462,18.69,19.39,01a60460o0673o
60460.566422,19.55,0.849,55,47,o,0,1.21,330.71099,22.61879,6239.86,828.13,2.47,2.32,41.2,-0.447,17.94,18.35,01a60460o0680o
60460.573171,-19.277,0.45,-71,32,o,0,1.31,330.71099,22.61879,6294.3,905.37,2.37,2.3,38.6,-0.458,18.22,18.61,01a60460o0694o
60460.590627,21.94,7.931,6,48,o,0,0.84,330.71099,22.61879,6300.82,788.53,2.5,2.31,35.5,-0.45,18.08,18.56,01a60460o0728o
60461.556211,-19.994,0.655,-36,24,o,0,2.23,330.71099,22.61879,4376.86,9681.08,2.13,1.99,24.4,-0.399,18.53,19.19,02a60461o0679o
60461.559828,-20.188,1.063,-30,32,o,0,1.33,330.71099,22.61879,4396.99,9720.45,2.13,2.0,23.9,-0.396,18.46,19.13,02a60461o0687o
60461.568693,-20.007,1.087,-36,39,o,0,0.7,330.71099,22.61879,4344.83,9643.22,2.31,2.15,39.7,-0.384,18.34,19.0,02a60461o0705o
60461.575434,-20.076,0.526,-34,18,o,0,1.26,330.71099,22.61879,4326.91,9760.76,2.22,2.07,36.5,-0.4,19.14,20.04,02a60461o0718o
60462.552911,21.955,1.925,6,12,o,0,1.58,330.71099,22.61879,8563.84,4034.8,2.08,2.06,46.5,-0.423,19.43,20.52,02a60462o0675o
60462.556123,23.005,4.95,2,11,o,0,1.25,330.71099,22.61879,8578.99,4074.83,2.1,2.06,30.0,-0.421,19.39,20.5,02a60462o0682o
60462.562931,-21.693,1.347,-8,10,o,0,1.61,330.71099,22.61879,8526.77,3996.45,2.02,1.98,42.5,-0.424,19.45,20.5,02a60462o0695o
60462.573428,22.828,4.32,3,12,o,0,1.34,330.71099,22.61879,8506.21,4116.33,2.05,1.98,45.6,-0.425,19.42,20.44,02a60462o0718o
60463.558076,-22.943,4.182,-2,10,o,0,1.35,330.71099,22.61879,2062.42,6506.37,2.42,2.21,49.5,-0.431,19.49,20.68,01a60463o0666o
60463.560847,21.93,1.88,6,12,o,0,1.05,330.71099,22.61879,2042.08,6467.52,2.61,2.33,44.1,-0.416,19.4,20.69,01a60463o0672o
60463.570854,-22.128,2.419,-5,12,o,0,1.03,330.71099,22.61879,2096.22,6546.61,2.53,2.33,50.4,-0.421,19.47,20.75,01a60463o0690o
60463.576502,21.719,1.683,8,12,o,0,1.05,330.71099,22.61879,2115.13,6431.51,2.42,2.37,40.8,-0.44,19.44,20.77,01a60463o0702o
60464.554024,21.821,1.804,7,12,o,0,1.17,330.71099,22.61879,4921.79,2424.74,2.61,2.48,47.5,-0.42,19.44,20.86,01a60464o0653o
60464.561744,20.613,0.633,21,13,o,0,0.9,330.71099,22.61879,4898.07,2385.46,2.69,2.56,51.5,-0.409,19.41,20.9,01a60464o0668o
60464.564517,-20.865,0.612,-16,10,o,0,1.15,330.71099,22.61879,4955.61,2463.54,2.56,2.43,40.2,-0.417,19.45,20.85,01a60464o0674o
60464.575284,22.492,3.037,4,11,o,0,0.94,330.71099,22.61879,4968.94,2351.28,2.67,2.53,45.9,-0.408,19.38,20.83,01a60464o0694o
60465.570667,-21.825,2.209,-7,15,o,0,0.76,330.71099,22.61879,5722.02,8124.86,2.63,2.25,26.7,-0.416,19.31,20.57,02a60465o0660o
60465.573829,-21.086,0.928,-13,12,o,0,1.48,330.71099,22.61879,5741.96,8163.42,2.72,2.27,33.2,-0.404,19.25,20.58,02a60465o0667o
60465.579822,-22.084,2.818,-5,15,o,0,0.8,330.71099,22.61879,5684.13,8087.01,2.69,2.29,25.7,-0.405,19.26,20.6,02a60465o0680o
60465.587651,-21.503,1.456,-9,13,o,0,0.99,330.71099,22.61879,5663.74,8202.53,2.4,2.09,36.0,-0.426,19.4,20.61,02a60465o0695o
60467.533722,-20.977,0.697,-15,10,o,0,1.01,330.71099,22.61879,5926.49,6300.64,2.72,2.47,45.2,-0.367,19.46,20.81,01a60467o0521o
60467.536951,21.659,1.379,8,11,o,0,1.04,330.71099,22.61879,5906.96,6261.8,2.71,2.48,43.9,-0.369,19.44,20.81,01a60467o0528o
60467.555516,20.346,0.36,26,10,o,0,1.27,330.71099,22.61879,5955.81,6337.9,2.77,2.38,42.3,-0.357,19.53,20.95,01a60467o0563o
60467.561059,21.444,1.013,10,10,o,0,1.09,330.71099,22.61879,5975.05,6222.24,2.71,2.38,39.5,-0.368,19.57,20.96,01a60467o0575o
60468.553264,22.239,2.462,5,11,o,0,0.87,330.71099,22.61879,9114.63,2745.55,2.39,2.29,-46.5,-0.449,19.52,20.84,01a60468o0641o
60468.556037,-23.092,5.167,-2,11,o,0,1.02,330.71099,22.61879,9093.75,2706.06,2.36,2.31,-48.0,-0.449,19.51,20.79,01a60468o0647o
60468.561736,22.566,2.731,3,9,o,0,1.22,330.71099,22.61879,9150.3,2783.73,2.53,2.45,-35.4,-0.437,19.45,20.77,01a60468o0657o
60468.566939,21.363,0.957,10,10,o,0,1.71,330.71099,22.61879,9167.01,2666.41,2.31,2.25,-6.5,-0.446,19.49,20.76,01a60468o0668o
60469.550294,21.661,1.975,8,16,o,0,0.66,330.71099,22.61879,1523.99,7812.84,1.98,1.85,26.5,-0.452,19.41,20.54,02a60469o0466o
60469.5521,-21.378,1.25,-10,13,o,0,0.7,330.71099,22.61879,1543.36,7851.19,1.98,1.84,29.3,-0.454,19.43,20.53,02a60469o0470o
60469.557622,-21.68,1.513,-8,12,o,0,1.1,330.71099,22.61879,1484.92,7773.35,2.05,1.85,19.9,-0.449,19.44,20.49,02a60469o0482o
60469.569955,-23.21,4.632,-2,9,o,0,2.15,330.71099,22.61879,1466.01,7892.53,2.03,1.84,19.7,-0.45,19.43,20.52,02a60469o0507o
60470.52745,22.376,2.833,4,12,o,0,1.65,330.71099,22.61879,10432.36,1952.1,2.79,2.26,-39.4,-0.454,19.28,20.74,02a60470o0602o
60470.530175,-20.386,0.562,-26,14,o,0,1.19,330.71099,22.61879,10452.22,1991.26,2.81,2.33,-44.1,-0.452,19.28,20.76,02a60470o0608o
60470.535599,-20.07,0.44,-34,15,o,0,1.11,330.71099,22.61879,10397.55,1914.9,2.84,2.32,-44.8,-0.459,19.25,20.77,02a60470o0620o
60470.542848,-23.888,11.0,-1,11,o,0,1.41,330.71099,22.61879,475.5,1961.83,2.27,2.09,20.5,-0.442,19.35,20.77,02a60470o0636o
60470.545569,-22.418,3.917,-4,15,o,0,0.73,330.71099,22.61879,10378.31,2034.36,2.75,2.19,-53.9,-0.469,19.34,20.82,02a60470o0642o
60470.546021,21.5,0.909,9,8,o,0,2.44,330.71099,22.61879,496.16,2001.51,2.31,2.24,4.3,-0.445,19.35,20.78,02a60470o0643o
60470.551479,21.547,1.3,9,11,o,0,1.6,330.71099,22.61879,436.19,1921.05,2.39,2.31,29.1,-0.436,19.28,20.8,02a60470o0655o
60470.562027,20.245,0.419,29,12,o,0,1.0,330.71099,22.61879,422.16,2040.83,2.29,2.1,40.9,-0.432,19.4,20.86,02a60470o0678o
60471.533333,-21.775,1.818,-7,13,o,0,0.88,330.71099,22.61879,184.39,8577.53,2.53,2.38,87.9,-0.442,19.48,20.75,01a60471o0608o
60471.535179,-22.694,4.043,-3,12,o,0,0.97,330.71099,22.61879,164.52,8538.67,2.59,2.41,85.5,-0.43,19.48,20.74,01a60471o0612o
60471.540717,21.021,0.783,14,11,o,0,1.37,330.71099,22.61879,218.36,8616.23,2.59,2.42,-87.9,-0.44,19.5,20.82,01a60471o0624o
60471.545336,-22.194,2.405,-5,12,o,0,1.03,330.71099,22.61879,10138.98,8592.84,2.47,2.43,-19.4,-0.456,19.48,20.81,01a60471o0634o
60471.546722,22.534,3.154,4,11,o,0,1.29,330.71099,22.61879,239.9,8501.2,2.58,2.47,81.5,-0.435,19.47,20.82,01a60471o0637o
60471.548108,21.819,1.642,7,11,o,0,1.14,330.71099,22.61879,10118.89,8552.59,2.45,2.43,22.5,-0.556,19.49,20.79,01a60471o0640o
60471.554788,20.255,0.394,29,11,o,0,1.39,330.71099,22.61879,10177.43,8632.08,2.57,2.52,22.7,-0.442,19.47,20.82,01a60471o0653o
60471.56599,-21.3,1.026,-11,11,o,0,1.02,330.71099,22.61879,10191.63,8514.75,2.63,2.56,7.5,-0.437,19.48,20.87,01a60471o0677o
60472.573737,24.448,15.8,1,10,o,0,1.41,330.71099,22.61879,2099.26,8445.75,2.5,2.3,68.1,-0.432,19.57,20.85,01a60472o0626o
60472.577533,-24.052,12.286,-1,11,o,0,1.29,330.71099,22.61879,2077.79,8407.87,2.62,2.29,62.4,-0.422,19.56,20.9,01a60472o0632o
60472.584438,-22.005,1.822,-6,10,o,0,1.26,330.71099,22.61879,2129.59,8485.87,2.64,2.34,65.7,-0.419,19.57,20.93,01a60472o0643o
60472.596857,-21.496,1.25,-9,11,o,0,0.83,330.71099,22.61879,2142.67,8372.0,2.66,2.46,60.4,-0.416,19.55,20.93,01a60472o0664o
60473.525164,20.225,0.437,30,13,o,0,1.23,330.71099,22.61879,8494.02,2093.56,2.26,2.05,-41.3,-0.43,19.37,20.57,02a60473o0607o
60473.527876,20.444,0.461,24,11,o,0,1.48,330.71099,22.61879,8513.97,2133.53,2.24,2.03,-45.8,-0.432,19.4,20.57,02a60473o0613o
60473.533754,-20.177,0.418,-31,13,o,0,0.92,330.71099,22.61879,8458.8,2057.32,2.17,1.93,-56.2,-0.441,19.42,20.57,02a60473o0626o
60473.544679,20.476,0.523,23,12,o,0,1.13,330.71099,22.61879,8441.27,2173.19,2.14,1.89,-55.5,-0.444,19.43,20.56,02a60473o0648o
60474.534148,20.755,0.634,18,12,o,0,1.16,330.71099,22.61879,6635.92,4151.13,2.26,1.85,38.8,-0.438,19.58,20.77,02a60474o0607o
60474.537311,-26.264,105.0,0,12,o,0,1.08,330.71099,22.61879,6656.45,4190.05,2.31,1.87,37.8,-0.436,19.53,20.76,02a60474o0614o
60474.54183,-25.096,26.0,0,9,o,0,1.93,330.71099,22.61879,6601.71,4114.01,2.27,1.85,36.7,-0.44,19.54,20.76,02a60474o0624o
60474.55391,-21.193,0.845,-12,10,o,0,1.15,330.71099,22.61879,6583.33,4232.32,2.33,1.92,37.9,-0.437,19.51,20.78,02a60474o0647o
60475.535646,-21.452,2.0,-10,19,o,0,1.23,330.71099,22.61879,3987.04,6390.3,2.7,2.36,48.4,-0.374,18.63,19.84,01a60475o0623o
60475.546868,22.844,6.5,3,17,o,0,0.93,330.71099,22.61879,3964.83,6354.22,2.9,2.46,47.8,-0.354,18.93,20.16,01a60475o0643o
60475.550484,22.425,4.611,4,18,o,0,1.27,330.71099,22.61879,4017.45,6430.28,2.77,2.39,45.1,-0.364,18.92,20.1,01a60475o0649o
60475.555845,-20.621,0.695,-20,14,o,0,1.0,330.71099,22.61879,4035.9,6314.91,2.92,2.5,45.0,-0.351,19.05,20.32,01a60475o0660o
60476.532853,22.111,1.902,5,10,o,0,1.13,330.71099,22.61879,1925.91,572.83,2.52,2.37,50.3,-0.44,19.55,20.99,01a60476o0609o
60476.536083,22.119,1.841,5,10,o,0,1.32,330.71099,22.61879,1904.13,533.77,2.41,2.27,46.6,-0.449,19.6,20.99,01a60476o0616o
60476.539316,24.064,11.429,1,10,o,0,1.5,330.71099,22.61879,1961.74,611.28,2.45,2.36,50.6,-0.446,19.6,21.0,01a60476o0623o
60476.549135,-20.594,0.384,-21,8,o,0,1.47,330.71099,22.61879,1970.52,496.21,2.5,2.32,53.2,-0.442,19.6,21.0,01a60476o0643o
60477.536198,20.449,0.42,24,10,o,0,1.41,330.71099,22.61879,8709.83,9969.37,2.31,1.92,-57.0,-0.444,19.58,20.85,02a60477o0619o
60477.538065,-20.955,0.825,-15,12,o,0,1.01,330.71099,22.61879,8727.59,10009.93,2.33,1.93,-57.2,-0.448,19.56,20.87,02a60477o0623o
60477.541227,21.314,0.911,11,10,o,0,1.41,330.71099,22.61879,8669.69,9930.23,2.31,2.0,-58.6,-0.438,19.6,20.91,02a60477o0630o
60477.546706,21.194,0.918,12,11,o,0,0.98,330.71099,22.61879,8653.28,10049.19,2.37,2.0,-58.7,-0.442,19.59,20.98,02a60477o0642o
60480.519366,21.188,1.42,12,17,o,0,0.92,330.71099,22.61879,981.93,2633.15,2.41,2.19,46.8,-0.409,19.19,20.11,01a60480o0583o
60480.521212,24.296,19.0,1,13,o,0,1.41,330.71099,22.61879,958.14,2594.37,2.5,2.27,44.6,-0.395,19.17,20.09,01a60480o0587o
60480.524145,-20.593,0.791,-21,17,o,0,1.21,330.71099,22.61879,1015.51,2671.49,2.53,2.36,46.3,-0.402,18.9,19.92,01a60480o0593o
60480.529226,-20.408,0.633,-25,16,o,0,1.28,330.71099,22.61879,1032.96,2555.87,2.63,2.38,49.9,-0.392,19.0,19.98,01a60480o0604o
60481.523562,19.87,0.681,41,28,o,0,1.11,330.71099,22.61879,9652.13,7905.99,3.13,2.82,-17.2,-0.405,18.71,19.62,02a60481o0598o
60481.525371,-20.507,0.959,-23,22,o,0,1.58,330.71099,22.61879,9675.36,7945.12,2.76,2.58,-40.6,-0.416,18.76,19.55,02a60481o0602o
60481.528536,-20.438,0.83,-24,20,o,0,1.93,330.71099,22.61879,9616.7,7868.72,2.68,2.46,-36.9,-0.42,18.87,19.67,02a60481o0609o
60481.536125,23.93,26.2,1,26,o,0,1.16,330.71099,22.61879,9595.14,7986.06,2.76,2.72,-48.7,-0.404,18.79,19.62,02a60481o0624o
60482.533688,21.041,2.5,14,35,o,0,0.91,330.71099,22.61879,7685.52,8024.47,3.27,2.76,18.0,-0.388,18.55,19.41,02a60482o0584o
60482.536111,-20.874,1.854,-16,30,o,0,1.09,330.71099,22.61879,7707.63,8063.58,3.07,2.59,19.7,-0.398,18.6,19.42,02a60482o0589o
60482.539276,-22.144,4.621,-5,23,o,0,1.38,330.71099,22.61879,7647.95,7986.05,2.91,2.38,19.6,-0.403,18.74,19.44,02a60482o0596o
60482.544703,20.24,0.901,29,26,o,0,1.03,330.71099,22.61879,7632.23,8104.26,2.83,2.35,21.2,-0.422,18.73,19.45,02a60482o0608o
60484.523853,-20.143,0.629,-32,20,o,0,1.04,330.71099,22.61879,99.77,6630.23,2.76,2.59,55.5,-0.39,18.81,19.46,01a60484o0594o
60484.526478,22.116,3.694,5,19,o,0,1.24,330.71099,22.61879,79.77,6593.57,2.72,2.62,59.3,-0.382,18.81,19.48,01a60484o0599o
60484.529427,21.271,1.722,11,19,o,0,1.13,330.71099,22.61879,131.78,6670.58,2.57,2.38,58.6,-0.406,18.9,19.47,01a60484o0605o
60484.529888,-22.298,4.562,-4,20,o,0,1.02,330.71099,22.61879,10040.43,6636.78,2.56,2.5,-32.8,-0.436,18.85,19.49,01a60484o0606o
60484.532199,24.538,34.0,1,19,o,0,1.15,330.71099,22.61879,10019.86,6597.04,2.6,2.53,-52.7,-0.43,18.89,19.49,01a60484o0611o
60484.534509,-20.734,0.992,-18,18,o,0,1.19,330.71099,22.61879,150.04,6553.98,2.73,2.58,58.4,-0.378,18.84,19.47,01a60484o0616o
60484.534971,-20.756,1.066,-18,19,o,0,1.49,330.71099,22.61879,10076.84,6674.71,2.71,2.62,-43.4,-0.422,18.82,19.49,01a60484o0617o
60484.540187,20.911,1.404,16,22,o,0,0.9,330.71099,22.61879,10091.65,6558.39,2.65,2.58,-22.1,-0.427,18.85,19.5,01a60484o0628o
60485.517524,18.134,0.248,203,50,o,0,2.14,330.71099,22.61879,10522.5,3909.13,2.77,2.37,-50.6,-0.455,18.66,19.34,02a60485o0591o
