MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60608.233747,-22.584,3.704,-3,12,o,0,1.29,50.95985,-51.23861,8127.94,10063.23,2.16,1.79,-0.1,-0.446,19.42,20.74,04a60608o0534o
60612.271199,-21.968,2.574,-6,15,o,0,0.87,50.95985,-51.23861,5088.91,4743.81,2.08,1.84,-29.3,-0.495,19.35,20.66,04a60612o0485o
60612.276678,23.431,8.5,2,13,o,0,0.96,50.95985,-51.23861,5108.07,4783.71,2.12,1.85,-24.6,-0.48,19.36,20.67,04a60612o0497o
60612.280314,20.743,0.738,18,14,o,0,0.79,50.95985,-51.23861,5049.42,4706.77,2.1,1.88,-17.6,-0.484,19.34,20.65,04a60612o0505o
60612.292191,-20.733,0.656,-18,12,o,0,1.41,50.95985,-51.23861,5030.61,4822.92,2.24,1.96,-25.8,-0.49,19.28,20.6,04a60612o0531o
60613.928195,22.023,1.629,6,9,c,0,1.13,50.95985,-51.23861,6541.59,1818.02,2.53,2.28,-52.7,-0.412,19.58,21.49,03a60614o0400c
60613.931377,-21.759,1.381,-7,10,c,0,1.07,50.95985,-51.23861,6525.1,1779.06,2.58,2.38,-51.4,-0.41,19.54,21.5,03a60614o0407c
60613.934109,21.832,1.535,7,10,c,0,0.76,50.95985,-51.23861,6579.74,1857.78,2.5,2.24,-52.8,-0.412,19.6,21.49,03a60614o0413c
60613.942352,21.818,1.465,7,10,c,0,1.16,50.95985,-51.23861,6601.91,1742.69,2.48,2.3,-50.6,-0.408,19.59,21.5,03a60614o0431c
60616.270615,21.967,1.909,6,11,o,0,1.4,50.95985,-51.23861,1194.53,5016.11,2.28,2.01,81.8,-0.387,19.36,20.61,04a60616o0346o
60616.274324,21.748,1.923,7,14,o,0,1.18,50.95985,-51.23861,1213.29,5055.07,2.31,2.05,86.5,-0.389,19.29,20.6,04a60616o0354o
60616.280798,21.646,1.574,8,12,o,0,1.34,50.95985,-51.23861,1153.79,4979.9,2.2,2.0,84.8,-0.386,19.29,20.59,04a60616o0368o
60616.291004,22.065,2.65,5,14,o,0,0.97,50.95985,-51.23861,1136.31,5096.61,2.24,2.02,83.8,-0.396,19.32,20.53,04a60616o0390o
60617.956245,-23.181,5.444,-2,11,c,0,0.98,50.95985,-51.23861,9655.02,8766.91,2.81,2.54,-52.6,-0.387,19.42,21.46,03a60618o0257c
60617.990652,-21.287,1.167,-11,13,c,0,1.18,50.95985,-51.23861,9679.99,8814.18,2.98,2.68,-63.6,-0.384,19.28,21.33,03a60618o0331c
60617.993838,-19.905,0.77,-40,30,c,0,1.34,50.95985,-51.23861,9626.62,8731.39,3.07,2.83,-61.2,-0.379,18.26,20.32,03a60618o0338c
60617.999327,-21.616,4.071,-8,33,c,0,1.4,50.95985,-51.23861,9609.01,8845.66,2.92,2.56,-63.0,-0.382,18.28,20.21,03a60618o0350c
60620.100042,-21.289,1.136,-11,13,o,0,1.11,50.95985,-51.23861,4981.9,7836.43,2.07,1.84,-34.0,-0.441,19.33,20.69,04a60620o0232o
60620.12266,-26.238,89.0,0,10,o,0,1.22,50.95985,-51.23861,4957.58,7804.14,2.03,1.74,-66.1,-0.422,19.45,20.77,04a60620o0281o
60620.137658,21.95,1.741,6,10,o,0,1.69,50.95985,-51.23861,5018.72,7877.9,1.91,1.72,-64.8,-0.423,19.43,20.71,04a60620o0313o
60620.140022,21.843,1.721,7,11,o,0,1.62,50.95985,-51.23861,5039.01,7761.74,1.97,1.76,-55.4,-0.421,19.39,20.72,04a60620o0318o
60621.863931,-23.252,9.0,-2,16,o,0,1.29,50.95985,-51.23861,6928.53,7755.74,3.11,2.91,-50.8,-0.379,18.91,20.39,03a60622o0252o
60621.865751,20.476,0.908,23,21,o,0,1.01,50.95985,-51.23861,6910.03,7719.1,3.28,3.07,-43.6,-0.384,18.8,20.27,03a60622o0256o
60621.868619,21.654,2.28,8,18,o,0,1.6,50.95985,-51.23861,6966.91,7797.13,3.27,2.94,-43.7,-0.378,18.66,20.08,03a60622o0262o
60621.873827,22.219,5.0,5,24,o,0,1.04,50.95985,-51.23861,6991.15,7681.98,3.04,2.67,-48.1,-0.384,18.62,19.95,03a60622o0273o
60624.174358,20.88,1.023,16,16,o,0,1.09,50.95985,-51.23861,7410.23,5695.71,2.14,1.85,-20.3,-0.439,19.19,20.23,04a60624o0385o
60624.17714,-22.868,5.65,-3,15,o,0,1.25,50.95985,-51.23861,7389.99,5661.59,2.21,1.9,-18.5,-0.448,19.15,20.25,04a60624o0391o
60624.184523,22.405,4.172,4,16,o,0,0.75,50.95985,-51.23861,7448.21,5738.78,2.29,1.97,-22.1,-0.44,19.15,20.24,04a60624o0407o
60624.18995,-20.488,0.633,-23,15,o,0,1.13,50.95985,-51.23861,7467.98,5623.05,2.28,1.96,-18.5,-0.46,19.13,20.2,04a60624o0419o
60625.95898,20.976,1.375,15,20,o,0,1.49,50.95985,-51.23861,530.37,451.75,2.52,2.21,-65.7,-0.456,18.92,19.86,03a60626o0459o
60625.962651,20.991,1.098,15,16,o,0,2.08,50.95985,-51.23861,551.68,491.1,2.57,2.33,-60.9,-0.436,18.88,19.88,03a60626o0467o
60625.993333,-21.344,2.408,-10,25,o,0,0.8,50.95985,-51.23861,501.81,413.23,2.82,2.63,-71.1,-0.41,18.82,19.91,03a60626o0532o
60625.999794,21.473,2.51,9,24,o,0,1.1,50.95985,-51.23861,480.37,530.37,2.64,2.4,-67.5,-0.44,18.86,19.92,03a60626o0546o
60628.253343,-23.851,25.0,-1,26,o,0,0.94,50.95985,-51.23861,6527.36,6689.18,1.97,1.74,-27.7,-0.453,18.66,19.13,04a60628o0405o
60628.256542,-20.73,1.288,-18,24,o,0,1.31,50.95985,-51.23861,6545.42,6728.55,2.02,1.78,-27.1,-0.453,18.64,19.14,04a60628o0412o
60628.27025,20.326,1.061,27,28,o,0,0.79,50.95985,-51.23861,6488.31,6651.01,2.01,1.78,-28.7,-0.442,18.68,19.16,04a60628o0441o
60628.277706,20.963,1.85,15,28,o,0,0.8,50.95985,-51.23861,6468.13,6767.08,1.95,1.74,-23.9,-0.449,18.66,19.16,04a60628o0457o
60629.948723,19.886,0.674,40,27,o,0,1.06,50.95985,-51.23861,7774.99,8728.66,2.45,2.07,-52.2,-0.397,18.59,18.98,03a60630o0431o
60629.951896,-19.813,0.631,-43,27,o,0,0.97,50.95985,-51.23861,7793.26,8769.14,2.46,2.07,-50.8,-0.409,18.58,18.97,03a60630o0438o
60629.958287,-24.463,47.0,-1,28,o,0,1.01,50.95985,-51.23861,7739.98,8688.62,2.45,2.13,-52.0,-0.401,18.6,18.97,03a60630o0452o
60629.993282,-20.452,1.013,-24,24,o,0,1.12,50.95985,-51.23861,7724.58,8806.65,2.54,2.07,-52.3,-0.407,18.59,18.94,03a60630o0528o
60632.180128,-20.623,1.099,-20,22,o,0,0.89,50.95985,-51.23861,6030.35,8710.02,2.02,1.72,-32.1,-0.462,18.89,19.61,04a60632o0385o
60632.212841,21.347,2.138,10,22,o,0,1.04,50.95985,-51.23861,6051.04,8753.24,1.92,1.7,-29.1,-0.462,18.92,19.58,04a60632o0455o
60632.216057,-20.415,0.739,-25,18,o,0,1.47,50.95985,-51.23861,5995.9,8674.02,1.91,1.67,-36.1,-0.506,18.83,19.48,04a60632o0462o
60632.223505,20.105,0.483,33,16,o,0,1.96,50.95985,-51.23861,5974.75,8789.95,1.95,1.71,-30.9,-0.452,18.86,19.52,04a60632o0478o
60636.170574,22.56,2.88,3,10,c,0,1.33,50.95985,-51.23861,4552.62,269.6,2.34,2.02,30.0,-0.426,19.54,21.38,04a60636o0359c
60636.174269,-21.287,0.947,-11,10,c,0,0.96,50.95985,-51.23861,4573.82,308.71,2.43,2.12,35.3,-0.412,19.51,21.38,04a60636o0367c
60636.175171,-20.394,0.864,-25,22,c,0,1.09,50.95985,-51.23861,1930.08,10524.66,3.27,1.94,-71.2,-0.376,19.55,21.42,04a60636o0369c
60636.179742,20.95,0.713,15,11,c,0,1.31,50.95985,-51.23861,4512.08,231.56,2.42,2.16,32.5,-0.411,19.51,21.4,04a60636o0379c
60636.184303,20.094,0.47,33,16,c,0,1.17,50.95985,-51.23861,1893.29,10486.48,3.22,1.88,-71.0,-0.379,19.58,21.43,04a60636o0389c
60636.206619,-20.456,0.429,-24,10,c,0,1.26,50.95985,-51.23861,4494.37,352.08,2.37,2.08,43.0,-0.424,19.48,21.31,04a60636o0435c
60637.946609,23.523,7.909,1,11,o,0,0.75,50.95985,-51.23861,2650.82,6830.05,2.24,2.01,-60.9,-0.404,19.5,20.92,03a60638o0414o
60637.949808,-22.196,2.103,-5,10,o,0,1.04,50.95985,-51.23861,2667.53,6868.46,2.19,1.97,-62.6,-0.404,19.54,20.93,03a60638o0421o
60637.955496,20.979,0.555,15,8,o,0,1.61,50.95985,-51.23861,2616.57,6791.3,2.19,1.98,-62.7,-0.404,19.52,20.95,03a60638o0433o
60637.990251,-21.346,1.139,-10,12,o,0,0.83,50.95985,-51.23861,2600.8,6906.58,2.29,2.02,-63.2,-0.399,19.43,20.84,03a60638o0507o
60640.158959,21.687,1.391,8,11,c,0,1.02,50.95985,-51.23861,8565.87,623.28,2.75,2.21,-16.5,-0.372,19.63,21.51,04a60640o0327c
60640.16537,21.767,1.442,7,10,c,0,1.04,50.95985,-51.23861,8587.16,664.94,2.79,2.19,-18.2,-0.375,19.62,21.56,04a60640o0341c
60640.168566,21.063,0.789,14,11,c,0,0.95,50.95985,-51.23861,8526.85,583.35,2.83,2.53,-7.3,-0.362,19.53,21.55,04a60640o0348c
60640.182369,-22.196,2.467,-5,12,c,0,0.64,50.95985,-51.23861,8503.94,701.97,2.63,2.2,-13.9,-0.389,19.63,21.53,04a60640o0378c
60644.148466,20.181,0.419,31,13,c,0,0.88,50.95985,-51.23861,10348.48,6636.83,2.99,2.43,-23.9,-0.389,19.54,21.53,04a60644o0301c
60644.151627,-22.403,3.05,-4,12,c,0,0.85,50.95985,-51.23861,10366.9,6677.3,2.96,2.41,-24.7,-0.399,19.56,21.55,04a60644o0308c
60644.158016,-24.159,16.75,-1,13,c,0,0.92,50.95985,-51.23861,10310.36,6596.76,2.94,2.35,-22.6,-0.407,19.55,21.55,04a60644o0322c
60644.161227,-23.078,4.5,-2,10,c,0,1.18,50.95985,-51.23861,842.85,6571.44,2.53,2.22,-87.0,-0.365,19.51,21.56,04a60644o0329c
60644.164434,-22.944,3.438,-2,8,c,0,1.78,50.95985,-51.23861,860.7,6609.48,2.54,2.19,-88.5,-0.367,19.52,21.54,04a60644o0336c
60644.168087,-21.571,1.286,-8,11,c,0,1.07,50.95985,-51.23861,10289.94,6713.53,2.96,2.45,-24.4,-0.404,19.55,21.57,04a60644o0344c
60644.169959,22.189,2.529,5,12,c,0,0.8,50.95985,-51.23861,804.54,6535.0,2.46,2.12,-89.9,-0.377,19.6,21.63,04a60644o0348c
60644.205138,-20.909,0.478,-16,8,c,0,1.34,50.95985,-51.23861,787.72,6656.19,2.47,2.04,-79.8,-0.369,19.59,21.62,04a60644o0424c
60645.902025,-22.599,3.421,-3,11,o,0,1.7,50.95985,-51.23861,8961.29,4738.46,2.41,2.11,-56.8,-0.397,19.26,20.88,03a60646o0299o
60645.905197,-22.566,4.294,-3,15,o,0,0.78,50.95985,-51.23861,8982.21,4778.77,2.48,2.05,-60.5,-0.394,19.08,20.67,03a60646o0306o
60648.175925,23.268,4.333,2,8,c,0,2.09,50.95985,-51.23861,2344.7,8454.07,2.72,2.0,-77.6,-0.372,19.59,21.69,04a60648o0353c
60648.17957,21.417,0.939,10,9,c,0,1.35,50.95985,-51.23861,2362.77,8492.17,2.75,1.98,-77.0,-0.371,19.58,21.7,04a60648o0361c
60648.187346,21.204,0.75,12,9,c,0,1.06,50.95985,-51.23861,2306.37,8415.25,2.66,1.95,-76.6,-0.372,19.63,21.67,04a60648o0378c
60648.210372,-24.017,8.667,-1,8,c,0,1.71,50.95985,-51.23861,2289.6,8536.29,2.74,1.98,-76.2,-0.363,19.6,21.67,04a60648o0427c
60649.871259,-16.638,0.641,-803,515,o,0,0.96,50.95985,-51.23861,7604.47,2718.49,2.31,2.1,-49.5,-0.417,15.52,16.79,03a60650o0224o
60649.877219,-17.601,1.134,-331,375,o,0,0.96,50.95985,-51.23861,7624.92,2758.31,2.24,2.12,-46.0,-0.423,15.67,16.94,03a60650o0237o
60649.880843,17.354,1.4,415,582,o,0,0.98,50.95985,-51.23861,7569.18,2678.36,2.32,2.15,-45.9,-0.419,15.42,16.83,03a60650o0245o
60652.18172,-21.986,2.38,-6,14,o,0,1.08,50.95985,-51.23861,4627.19,6765.7,1.98,1.85,-56.1,-0.422,19.22,20.43,04a60652o0198o
60652.184882,20.593,0.617,21,13,o,0,1.23,50.95985,-51.23861,4642.82,6804.1,1.98,1.85,-53.0,-0.42,19.23,20.46,04a60652o0205o
60652.191298,21.859,2.074,7,14,o,0,1.0,50.95985,-51.23861,4586.89,6726.73,2.05,1.85,-58.8,-0.417,19.29,20.51,04a60652o0219o
60652.194102,-21.143,1.01,-13,13,o,0,1.32,50.95985,-51.23861,4567.76,6844.0,2.1,1.85,-65.9,-0.431,19.26,20.54,04a60652o0225o
60653.906436,-20.651,0.596,-20,12,o,0,1.39,50.95985,-51.23861,1634.51,2874.94,2.29,2.05,-68.0,-0.459,19.23,20.4,03a60654o0293o
60653.909625,-21.003,1.946,-14,28,o,0,1.05,50.95985,-51.23861,1655.28,2913.84,2.23,2.0,-70.0,-0.411,18.99,20.29,03a60654o0300o
60653.917077,22.269,3.75,4,17,o,0,1.06,50.95985,-51.23861,1598.92,2836.31,2.27,2.03,-74.0,-0.407,19.15,20.22,03a60654o0315o
60653.927103,21.091,1.04,13,14,o,0,1.22,50.95985,-51.23861,1580.27,2953.01,2.26,2.0,-72.4,-0.411,19.26,20.34,03a60654o0337o
60656.139318,-20.033,0.725,-35,26,o,0,0.72,50.95985,-51.23861,8432.15,6633.89,2.45,2.06,-18.1,-0.397,18.77,19.59,04a60656o0267o
60656.142511,20.104,0.696,33,23,o,0,1.09,50.95985,-51.23861,8448.54,6673.28,2.3,1.96,-11.9,-0.419,18.79,19.56,04a60656o0274o
60656.148054,20.866,1.614,16,26,o,0,0.69,50.95985,-51.23861,8394.72,6594.74,2.33,1.95,-11.2,-0.431,18.79,19.6,04a60656o0286o
60656.158954,-20.58,1.083,-21,23,o,0,1.11,50.95985,-51.23861,8372.88,6711.54,2.26,1.88,-12.3,-0.431,18.82,19.57,04a60656o0310o
60657.887345,-19.494,0.378,-58,22,o,0,0.95,50.95985,-51.23861,2608.03,337.43,2.29,2.05,-48.7,-0.377,18.83,19.48,03a60658o0259o
60657.890573,-20.948,1.447,-15,22,o,0,0.73,50.95985,-51.23861,2628.4,376.99,2.3,2.1,-59.7,-0.382,18.83,19.49,03a60658o0266o
60657.896512,-20.852,1.402,-17,23,o,0,1.02,50.95985,-51.23861,2572.6,300.49,2.46,2.25,-54.8,-0.388,18.73,19.47,03a60658o0279o
60657.908316,-19.894,0.498,-40,20,o,0,1.54,50.95985,-51.23861,2552.11,417.05,2.21,2.08,-55.6,-0.389,18.74,19.34,03a60658o0305o
60660.123924,-20.853,1.561,-16,26,o,0,0.99,50.95985,-51.23861,6614.81,176.3,2.06,1.9,-31.3,-0.448,18.69,19.25,04a60660o0215o
60660.124847,-21.735,3.018,-7,22,o,0,1.41,50.95985,-51.23861,3777.17,10365.46,2.19,1.74,-65.6,-0.462,18.7,19.26,04a60660o0217o
60660.127159,21.032,1.79,14,25,o,0,1.25,50.95985,-51.23861,6637.11,215.86,2.05,1.94,-59.3,-0.489,18.69,19.28,04a60660o0222o
60660.128539,22.202,4.61,5,22,o,0,1.15,50.95985,-51.23861,3795.36,10404.37,2.11,1.75,-65.7,-0.488,18.73,19.26,04a60660o0225o
60660.132647,-21.783,3.489,-7,24,o,0,0.92,50.95985,-51.23861,6575.9,136.66,2.14,2.0,80.7,-0.42,18.62,19.18,04a60660o0234o
60660.134046,20.511,0.971,23,22,o,0,1.78,50.95985,-51.23861,3741.18,10326.93,2.15,1.74,-64.4,-0.476,18.73,19.26,04a60660o0237o
60660.144501,20.858,1.602,16,26,o,0,0.75,50.95985,-51.23861,6554.08,256.49,2.09,1.94,-25.3,-0.465,18.68,19.25,04a60660o0260o
60660.148122,20.128,0.914,32,30,o,0,1.0,50.95985,-51.23861,3719.96,10446.59,2.24,1.77,-69.7,-0.447,18.69,19.26,04a60660o0268o
60661.877159,20.956,1.0,15,15,o,0,1.32,50.95985,-51.23861,5075.75,4740.13,2.43,2.2,-58.9,-0.397,18.96,19.97,03a60662o0230o
60661.880387,-20.271,0.468,-28,13,o,0,1.58,50.95985,-51.23861,5095.84,4779.15,2.42,2.17,-58.2,-0.396,18.96,19.94,03a60662o0237o
60661.886648,21.649,2.107,8,17,o,0,1.03,50.95985,-51.23861,5041.72,4701.5,2.36,2.12,-59.9,-0.397,18.99,19.92,03a60662o0250o
60661.896752,23.95,17.429,1,17,o,0,1.29,50.95985,-51.23861,5022.47,4815.51,2.3,2.06,-61.0,-0.406,18.98,19.87,03a60662o0272o
60664.1251,20.65,0.528,20,10,o,0,1.72,50.95985,-51.23861,4165.51,8801.9,2.06,1.8,-55.6,-0.428,19.45,20.96,04a60664o0211o
60664.127878,21.154,1.215,12,15,o,0,0.86,50.95985,-51.23861,4183.34,8839.58,2.28,1.85,-72.5,-0.483,19.42,20.96,04a60664o0217o
60664.133415,20.225,0.375,30,11,o,0,0.96,50.95985,-51.23861,4126.33,8762.64,2.05,1.8,-54.5,-0.423,19.42,20.84,04a60664o0229o
60664.144363,26.136,94.0,0,12,o,0,1.3,50.95985,-51.23861,4108.69,8879.77,2.12,1.79,-62.8,-0.42,19.4,20.68,04a60664o0252o
60665.879698,20.611,0.424,21,9,c,0,1.29,50.95985,-51.23861,1182.5,4908.58,2.59,2.44,-65.1,-0.393,19.61,21.82,03a60666o0231c
60665.882929,-22.83,3.437,-3,9,c,0,0.73,50.95985,-51.23861,1200.37,4946.63,2.52,2.37,-66.2,-0.399,19.63,21.82,03a60666o0238c
60665.8893,-21.718,1.293,-8,10,c,0,1.06,50.95985,-51.23861,1144.56,4869.38,2.64,2.47,-69.5,-0.39,19.62,21.82,03a60666o0252c
60665.899422,21.065,0.732,14,10,c,0,1.09,50.95985,-51.23861,1126.41,4985.89,2.7,2.55,-72.7,-0.389,19.55,21.81,03a60666o0274c
60668.116592,19.952,0.435,38,16,o,0,1.59,50.95985,-51.23861,9782.97,8645.28,2.28,1.8,8.8,-0.481,19.49,21.06,04a60668o0188o
60668.119372,22.205,3.423,5,16,o,0,0.96,50.95985,-51.23861,9804.18,8684.86,2.35,1.83,7.6,-0.454,19.5,21.04,04a60668o0194o
60668.124593,-22.411,4.714,-4,19,o,0,0.94,50.95985,-51.23861,9745.44,8603.67,2.43,1.79,7.0,-0.44,19.5,21.07,04a60668o0205o
60668.130658,-21.064,1.187,-14,16,o,0,0.89,50.95985,-51.23861,461.77,8631.64,2.16,1.8,-75.6,-0.503,19.43,20.99,04a60668o0218o
60668.133411,-21.599,1.6,-8,13,o,0,1.0,50.95985,-51.23861,478.71,8669.6,2.48,1.87,-78.7,-0.422,19.52,21.08,04a60668o0224o
60668.134802,22.681,4.389,3,14,o,0,1.87,50.95985,-51.23861,9727.44,8720.76,2.22,1.81,5.4,-0.464,19.47,21.03,04a60668o0227o
60668.138543,24.721,26.0,0,12,o,0,0.8,50.95985,-51.23861,423.69,8594.6,2.45,1.89,-77.2,-0.417,19.48,21.01,04a60668o0235o
60668.150096,23.578,10.444,1,14,o,0,0.77,50.95985,-51.23861,402.36,8713.11,2.4,1.89,-77.9,-0.425,19.52,21.02,04a60668o0260o
60669.868364,21.107,0.574,13,8,c,0,1.5,50.95985,-51.23861,5618.13,2732.38,2.26,2.06,-56.1,-0.405,19.77,21.77,03a60670o0202c
60669.871566,22.289,1.548,4,7,c,0,1.45,50.95985,-51.23861,5637.67,2771.0,2.35,2.17,-53.7,-0.405,19.7,21.78,03a60670o0209c
60669.87707,20.729,0.37,19,7,c,0,1.37,50.95985,-51.23861,5580.29,2690.96,2.39,2.19,-60.7,-0.405,19.71,21.8,03a60670o0221c
60669.887478,22.324,1.8,4,8,c,0,1.35,50.95985,-51.23861,5562.09,2806.78,2.35,2.18,-59.9,-0.4,19.7,21.81,03a60670o0243c
60672.118749,20.532,0.425,22,10,o,0,1.39,50.95985,-51.23861,3593.2,2808.48,1.98,1.85,53.2,-0.453,19.45,21.11,04a60672o0187o
60672.121978,20.374,0.37,26,10,o,0,1.23,50.95985,-51.23861,3614.3,2846.56,1.95,1.85,39.8,-0.455,19.46,21.07,04a60672o0194o
