MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60439.274829,16.939,0.029,609,18,o,0,4.04,140.26013,49.60041,9792.0,5878.44,2.32,1.87,-66.2,-0.478,19.44,20.42,02a60439o0096o
60439.278538,16.901,0.028,630,17,o,0,3.32,140.26013,49.60041,9847.77,5959.08,2.34,1.87,-63.3,-0.482,19.49,20.43,02a60439o0104o
60439.282315,16.768,0.023,713,16,o,0,4.61,140.26013,49.60041,224.15,5817.49,2.09,1.79,-55.3,-0.399,19.39,20.37,02a60439o0112o
60439.288883,16.878,0.027,644,18,o,0,2.37,140.26013,49.60041,9865.33,5842.25,2.38,1.86,-64.0,-0.491,19.44,20.4,02a60439o0126o
60449.255353,16.841,0.34,666,226,o,0,1.29,140.26013,49.60041,4794.06,6316.44,2.93,2.59,40.1,-0.376,16.09,15.92,01a60449o0033o
60449.258187,17.152,0.073,500,36,o,0,1.3,140.26013,49.60041,4814.67,6355.36,2.89,2.62,36.8,-0.385,18.09,18.5,01a60449o0039o
60449.263557,17.365,0.051,411,21,o,0,1.34,140.26013,49.60041,4757.53,6278.07,3.02,2.67,39.4,-0.352,18.79,19.54,01a60449o0050o
60449.276315,17.637,0.352,320,113,o,0,0.94,140.26013,49.60041,4746.26,6393.19,2.67,2.49,37.0,-0.403,17.33,17.79,01a60449o0076o
60451.274257,17.406,0.064,396,25,o,0,1.45,140.26013,49.60041,4426.42,10061.84,2.11,1.82,-52.9,-0.427,18.9,19.29,02a60451o0077o
60451.277427,17.37,0.08,409,33,o,0,1.85,140.26013,49.60041,4409.49,10023.52,2.05,1.8,-52.4,-0.424,18.69,19.0,02a60451o0084o
60451.293032,17.572,0.079,340,27,o,0,1.92,140.26013,49.60041,4458.99,10101.43,2.06,1.82,-50.4,-0.424,18.86,19.2,02a60451o0117o
60451.306754,17.553,0.074,346,26,o,0,1.79,140.26013,49.60041,4478.26,9977.12,2.11,1.79,-52.2,-0.413,18.78,19.1,02a60451o0146o
60453.249479,17.538,0.07,351,24,o,0,1.3,140.26013,49.60041,2676.81,4650.82,2.71,2.43,42.9,-0.426,18.64,19.1,01a60453o0036o
60453.252887,17.57,0.076,340,26,o,0,1.43,140.26013,49.60041,2696.86,4688.68,2.82,2.57,36.3,-0.41,18.61,19.13,01a60453o0043o
60453.26044,17.523,0.075,356,27,o,0,1.24,140.26013,49.60041,2643.62,4609.13,2.6,2.3,45.1,-0.427,18.71,19.12,01a60453o0058o
60453.27171,17.683,0.077,307,24,o,0,2.27,140.26013,49.60041,2629.58,4722.04,2.65,2.38,37.0,-0.442,18.65,19.08,01a60453o0081o
60455.304835,17.55,0.072,347,25,o,0,2.56,140.26013,49.60041,717.07,9871.7,2.11,1.61,-47.8,-0.477,18.71,19.16,02a60455o0137o
60455.306654,17.72,0.075,297,22,o,0,2.14,140.26013,49.60041,10008.79,9935.07,2.78,1.88,-52.7,-0.432,18.81,19.29,02a60455o0141o
60455.30801,17.497,0.08,364,29,o,0,1.42,140.26013,49.60041,698.03,9833.39,2.12,1.72,-48.2,-0.477,18.65,19.11,02a60455o0144o
60455.310271,17.66,0.083,313,26,o,0,2.05,140.26013,49.60041,9988.46,9896.92,2.89,1.93,-52.6,-0.427,18.76,19.23,02a60455o0149o
60455.32972,17.366,0.078,411,32,o,0,1.54,140.26013,49.60041,744.97,9909.52,2.06,1.73,-51.4,-0.508,18.43,18.8,02a60455o0190o
60455.331529,17.556,0.112,345,39,o,0,1.36,140.26013,49.60041,10037.51,9977.38,2.78,1.95,-51.7,-0.423,18.58,18.98,02a60455o0194o
60455.344376,17.455,0.117,378,44,o,0,1.15,140.26013,49.60041,766.9,9781.57,2.08,1.62,-50.9,-0.539,18.3,18.76,02a60455o0221o
60455.345814,17.434,0.096,386,37,o,0,1.17,140.26013,49.60041,10054.86,9859.76,2.88,1.88,-53.8,-0.428,18.47,18.83,02a60455o0224o
60457.244805,17.46,0.061,377,23,o,0,1.23,140.26013,49.60041,6521.42,4464.58,3.03,2.77,36.4,-0.404,18.81,19.71,01a60457o0023o
60457.247746,17.787,0.069,279,19,o,0,1.12,140.26013,49.60041,6542.65,4502.74,3.25,2.98,34.9,-0.382,18.93,20.1,01a60457o0029o
60457.255742,17.61,0.046,328,15,o,0,1.98,140.26013,49.60041,6493.39,4426.35,2.62,2.44,42.7,-0.4,19.34,20.56,01a60457o0045o
60457.269584,17.745,0.047,290,14,o,0,2.04,140.26013,49.60041,6477.43,4541.24,2.66,2.4,31.8,-0.399,19.34,20.57,01a60457o0073o
60459.34164,17.821,0.064,270,17,o,0,2.7,140.26013,49.60041,3557.96,2111.76,2.15,2.09,9.4,-0.432,19.04,20.0,02a60459o0225o
60459.344805,17.694,0.059,304,18,o,0,2.04,140.26013,49.60041,3538.24,2074.86,2.14,2.04,21.0,-0.438,19.08,19.98,02a60459o0232o
60459.350724,17.671,0.067,310,21,o,0,1.4,140.26013,49.60041,3596.43,2152.78,2.29,2.09,37.0,-0.426,19.0,19.94,02a60459o0244o
60461.2475,17.705,0.073,301,22,o,0,1.14,140.26013,49.60041,975.53,8190.36,2.47,2.31,72.5,-0.461,19.08,19.92,01a60461o0022o
60461.250543,17.533,0.051,352,18,o,0,1.91,140.26013,49.60041,995.71,8229.95,2.85,2.47,58.8,-0.403,18.94,19.96,01a60461o0028o
60461.257909,17.62,0.052,325,17,o,0,2.38,140.26013,49.60041,938.63,8147.33,2.35,2.25,74.0,-0.47,19.19,20.2,01a60461o0043o
60461.268906,17.636,0.062,320,20,o,0,1.3,140.26013,49.60041,922.4,8262.94,2.42,2.26,86.4,-0.464,19.1,20.21,01a60461o0065o
60473.307594,18.161,0.102,198,20,o,0,2.13,140.26013,49.60041,2409.38,639.94,2.69,2.56,45.5,-0.422,18.96,19.93,01a60473o0146o
60473.311074,18.038,0.088,221,19,o,0,1.56,140.26013,49.60041,2428.14,679.42,2.5,2.45,-46.9,-0.479,19.0,19.93,01a60473o0153o
