MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60304.63568,19.71,0.543,47,26,o,0,1.1,200.85294,-3.23873,9389.98,1251.05,2.23,1.73,-58.7,-0.52,18.79,19.13,02a60304o0955o
60304.654446,-20.439,0.604,-24,15,o,0,3.2,200.85294,-3.23873,9407.08,1290.21,2.04,1.61,-64.3,-0.549,18.81,19.23,02a60304o0994o
60304.667983,-21.928,4.738,-6,29,o,0,1.2,200.85294,-3.23873,9352.3,1212.37,2.11,1.58,-61.0,-0.559,18.48,18.68,02a60304o1020o
60305.571954,19.73,0.535,47,25,o,0,1.43,200.85294,-3.23873,10286.64,8852.96,2.84,2.63,35.5,-0.426,18.41,18.88,01a60305o0752o
60305.573568,20.021,0.706,36,25,o,0,1.34,200.85294,-3.23873,10268.78,8815.23,2.73,2.59,40.7,-0.438,18.43,18.9,01a60305o0755o
60305.576173,-19.646,0.509,-50,26,o,0,1.23,200.85294,-3.23873,10329.14,8893.99,2.72,2.53,33.5,-0.44,18.49,18.93,01a60305o0759o
60305.577836,-21.828,4.275,-7,29,o,0,1.05,200.85294,-3.23873,10347.14,8776.43,2.83,2.74,34.1,-0.433,18.39,18.94,01a60305o0762o
60306.579018,19.816,0.506,43,22,o,0,1.7,200.85294,-3.23873,547.14,5113.59,3.11,2.83,43.8,-0.368,18.65,19.37,01a60306o0603o
60306.581888,-19.742,0.432,-46,20,o,0,1.34,200.85294,-3.23873,530.09,5074.67,3.09,2.83,45.7,-0.37,18.7,19.39,01a60306o0609o
60306.589229,21.232,1.929,12,22,o,0,1.19,200.85294,-3.23873,591.02,5153.98,2.97,2.76,40.8,-0.376,18.72,19.44,01a60306o0624o
60306.599415,-22.006,3.853,-6,22,o,0,1.29,200.85294,-3.23873,612.29,5038.3,3.03,2.77,48.5,-0.367,18.79,19.5,01a60306o0645o
60308.592461,-20.414,1.081,-25,27,o,0,0.81,200.85294,-3.23873,7123.99,8920.9,2.42,2.34,39.7,-0.431,18.82,19.48,02a60308o0871o
60308.595629,-20.944,1.324,-15,20,o,0,1.35,200.85294,-3.23873,7143.03,8960.29,2.43,2.3,45.6,-0.425,18.86,19.51,02a60308o0878o
60308.613494,-20.152,0.536,-32,17,o,0,1.55,200.85294,-3.23873,7076.67,8881.5,2.39,2.24,40.4,-0.429,18.95,19.59,02a60308o0913o
60308.619065,-20.187,0.75,-31,23,o,0,0.68,200.85294,-3.23873,7054.98,8999.35,2.4,2.22,38.6,-0.429,18.95,19.62,02a60308o0925o
60309.529157,-22.156,7.375,-5,37,o,0,1.2,200.85294,-3.23873,2310.65,1140.77,4.0,3.63,49.2,-0.363,18.22,19.09,01a60309o0705o
60309.532153,24.306,43.333,1,30,o,0,1.38,200.85294,-3.23873,2288.45,1101.04,3.42,3.12,43.8,-0.366,18.41,19.14,01a60309o0711o
60309.542347,-20.45,1.244,-24,30,o,0,0.99,200.85294,-3.23873,2347.8,1181.33,3.18,2.85,45.2,-0.387,18.58,19.25,01a60309o0731o
60309.560178,-21.831,3.386,-7,23,o,0,0.77,200.85294,-3.23873,2367.68,1060.52,2.87,2.5,45.2,-0.401,18.75,19.41,01a60309o0766o
60310.554353,20.129,0.711,32,23,o,0,1.08,200.85294,-3.23873,8542.67,1363.8,2.77,2.74,10.0,-0.431,18.65,19.32,01a60310o0751o
60310.55723,24.511,34.5,1,20,o,0,1.05,200.85294,-3.23873,8521.85,1323.85,2.59,2.48,-20.0,-0.446,18.76,19.36,01a60310o0757o
60310.581429,20.69,1.229,19,24,o,0,0.87,200.85294,-3.23873,8582.18,1396.86,2.89,2.81,-35.1,-0.446,18.73,19.54,01a60310o0801o
60310.587959,-20.994,1.352,-14,20,o,0,1.21,200.85294,-3.23873,8604.81,1278.87,2.78,2.68,-31.7,-0.452,18.82,19.58,01a60310o0813o
60314.627461,21.702,2.444,8,18,o,0,1.23,200.85294,-3.23873,6288.77,2917.88,3.58,3.22,39.9,-0.289,18.8,19.86,01a60314o0898o
60314.637714,20.422,0.752,25,18,o,0,0.91,200.85294,-3.23873,6268.39,2875.28,3.16,2.95,33.4,-0.352,18.92,19.9,01a60314o0917o
60314.653738,-21.252,1.482,-12,17,o,0,1.15,200.85294,-3.23873,6332.72,2953.25,3.72,2.96,3.8,-0.316,18.79,19.88,01a60314o0949o
60314.660337,-21.462,2.0,-9,19,o,0,1.14,200.85294,-3.23873,6353.01,2835.88,3.37,2.81,11.8,-0.344,18.82,19.8,01a60314o0961o
60322.59675,-24.799,26.333,0,12,o,0,1.08,200.85294,-3.23873,9846.17,9223.3,2.66,2.6,49.5,-0.445,19.38,20.67,01a60322o0830o
60322.599632,21.564,1.492,9,13,o,0,1.04,200.85294,-3.23873,9827.56,9184.9,2.59,2.55,35.6,-0.453,19.41,20.67,01a60322o0836o
60322.604823,20.866,0.853,16,14,o,0,0.9,200.85294,-3.23873,9885.83,9262.21,2.6,2.57,69.7,-0.443,19.41,20.68,01a60322o0847o
60322.617273,21.891,1.659,6,11,o,0,1.23,200.85294,-3.23873,9908.71,9145.8,2.65,2.57,31.4,-0.449,19.43,20.7,01a60322o0873o
60324.608633,22.538,3.364,4,12,o,0,1.28,200.85294,-3.23873,4550.79,3385.82,2.15,1.79,31.7,-0.471,19.52,20.7,02a60324o0712o
