MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60329.440219,-20.61,0.75,-21,16,o,0,1.03,135.21884,55.13558,1499.91,6571.91,3.12,2.64,50.7,-0.368,19.19,20.28,01a60329o0477o
60329.464979,-24.625,27.667,0,14,o,0,1.36,135.21884,55.13558,1527.76,6653.96,3.21,2.75,46.9,-0.349,19.16,20.3,01a60329o0527o
60329.492859,-23.853,11.857,-1,12,o,0,1.47,135.21884,55.13558,8881.65,4002.55,2.99,2.55,23.7,-0.366,19.18,20.4,01a60329o0584o
60331.447912,-19.783,0.494,-44,22,o,0,1.29,135.21884,55.13558,5596.37,5975.71,2.75,2.26,43.0,-0.419,18.79,19.49,02a60331o0517o
60331.45154,-20.904,1.266,-16,20,o,0,1.54,135.21884,55.13558,5617.31,6017.61,2.81,2.28,43.0,-0.42,18.8,19.5,02a60331o0525o
60331.456986,-20.494,0.851,-23,20,o,0,1.4,135.21884,55.13558,5564.39,5941.65,2.77,2.25,40.7,-0.416,18.78,19.51,02a60331o0537o
60331.491164,-21.533,2.35,-9,21,o,0,1.12,135.21884,55.13558,5101.33,4513.78,2.6,2.13,35.9,-0.43,18.87,19.54,02a60331o0608o
60341.386216,-20.635,0.583,-20,12,o,0,1.04,135.21884,55.13558,2714.64,2473.72,2.86,2.45,49.3,-0.41,19.46,20.78,01a60341o0384o
60341.388527,-20.5,0.473,-23,11,o,0,1.64,135.21884,55.13558,2691.78,2436.34,2.71,2.37,43.2,-0.425,19.5,20.74,01a60341o0389o
60341.391795,21.54,1.549,9,14,o,0,1.13,135.21884,55.13558,2750.05,2511.9,3.28,2.69,43.5,-0.358,19.31,20.68,01a60341o0396o
60341.419494,-20.988,0.813,-15,12,o,0,1.5,135.21884,55.13558,2728.09,2398.44,3.11,2.59,41.0,-0.377,19.29,20.6,01a60341o0453o
60343.445778,22.476,8.81,4,33,c,0,0.57,135.21884,55.13558,7014.72,41.23,2.86,2.44,-61.8,-0.423,19.46,21.55,02a60343o0496c
60343.446683,22.83,4.154,3,11,c,0,1.42,135.21884,55.13558,7798.94,10283.57,3.02,2.74,-60.3,-0.4,19.48,21.56,02a60343o0498c
60343.457257,-21.852,1.769,-7,12,c,0,0.86,135.21884,55.13558,2876.37,346.72,2.7,2.46,-70.4,-0.42,19.58,21.59,02a60343o0520c
