MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60398.422568,20.169,0.502,31,16,o,0,1.23,183.00268,-0.77008,6366.86,2208.6,2.47,2.23,30.7,-0.426,19.16,19.9,01a60398o0424o
60398.432757,21.22,1.171,12,14,o,0,1.63,183.00268,-0.77008,6380.37,2245.1,2.49,2.17,33.0,-0.424,19.17,19.88,01a60398o0444o
60398.436083,20.614,0.707,21,15,o,0,1.07,183.00268,-0.77008,6319.31,2165.6,2.57,2.23,33.8,-0.418,19.14,19.88,01a60398o0451o
60398.464347,20.988,0.969,15,14,o,0,1.18,183.00268,-0.77008,6289.44,2272.04,2.46,2.19,37.1,-0.428,19.15,19.83,01a60398o0508o
60399.211041,19.959,0.456,38,17,o,0,1.21,183.00268,-0.77008,6404.74,2195.34,2.31,1.98,-23.8,-0.497,18.96,19.74,04a60399o0522o
60399.214215,20.389,0.756,25,19,o,0,1.26,183.00268,-0.77008,6424.02,2231.5,2.27,2.01,-17.8,-0.494,19.03,19.74,04a60399o0529o
60399.22059,20.048,0.622,35,22,o,0,1.33,183.00268,-0.77008,6368.84,2149.26,2.27,1.96,-28.5,-0.482,18.98,19.71,04a60399o0543o
60399.25611,-21.755,2.66,-7,19,o,0,1.38,183.00268,-0.77008,6364.89,2242.1,2.04,1.95,-68.7,-0.481,18.91,19.61,04a60399o0620o
60400.464498,-20.608,0.848,-21,18,o,0,0.93,183.00268,-0.77008,9704.94,4014.11,2.25,1.88,-52.6,-0.461,19.24,20.14,02a60400o0523o
60400.469911,-20.848,0.905,-17,15,o,0,1.15,183.00268,-0.77008,9687.37,3978.02,2.2,1.85,-54.4,-0.461,19.22,20.27,02a60400o0534o
60400.5056,20.181,0.545,31,17,o,0,1.41,183.00268,-0.77008,9756.86,4060.96,2.28,1.82,-50.0,-0.469,19.17,19.93,02a60400o0611o
60400.530775,23.053,9.5,2,21,o,0,0.91,183.00268,-0.77008,9788.42,3947.22,2.6,2.1,-51.1,-0.447,19.02,19.83,02a60400o0665o
60400.903563,-22.432,4.75,-4,18,o,0,1.42,183.00268,-0.77008,9750.61,4112.37,2.51,2.16,-58.3,-0.374,19.21,20.37,03a60401o0393o
60400.905831,19.244,0.319,73,23,o,0,1.03,183.00268,-0.77008,9732.08,4072.87,2.51,2.16,-55.0,-0.366,17.62,19.03,03a60401o0398o
60400.910839,-21.117,1.25,-13,16,o,0,1.31,183.00268,-0.77008,9789.27,4151.61,2.55,2.17,-55.5,-0.368,18.87,19.93,03a60401o0409o
60400.916869,-22.984,7.133,-2,17,o,0,1.02,183.00268,-0.77008,9813.19,4036.01,2.51,2.11,-56.6,-0.372,18.97,19.99,03a60401o0422o
60404.005372,20.648,0.313,20,6,o,0,1.26,183.00268,-0.77008,557.79,2411.66,2.42,2.11,-63.9,-0.374,20.12,20.58,03a60404o0227o
60404.026202,19.535,0.129,56,7,o,0,1.9,183.00268,-0.77008,579.92,2454.75,2.41,2.02,-69.5,-0.376,20.06,20.45,03a60404o0242o
60408.407459,22.706,2.632,3,8,o,0,1.04,183.00268,-0.77008,6336.85,1975.78,2.09,2.02,-76.8,-0.42,20.07,20.47,02a60408o0148o
60408.504071,20.566,0.325,22,7,o,0,1.74,183.00268,-0.77008,6344.03,1946.62,2.16,1.96,-52.5,-0.424,20.01,20.37,02a60408o0217o
60408.516596,21.621,0.703,8,6,o,0,2.72,183.00268,-0.77008,6410.2,2026.33,2.1,1.98,-57.8,-0.422,19.99,20.32,02a60408o0226o
60416.383892,20.56,0.77,22,17,o,0,1.33,183.00268,-0.77008,2030.54,1670.62,2.18,2.15,-82.9,-0.455,19.14,20.01,02a60416o0338o
60416.387061,19.999,0.451,36,16,o,0,1.36,183.00268,-0.77008,2011.24,1632.6,2.06,2.02,-69.1,-0.465,19.17,20.0,02a60416o0345o
60416.393701,21.354,1.319,10,14,o,0,1.48,183.00268,-0.77008,2071.09,1709.27,2.03,2.01,-65.8,-0.466,19.17,20.03,02a60416o0359o
60416.405313,21.94,2.24,6,14,o,0,1.62,183.00268,-0.77008,2097.61,1599.37,2.09,2.05,-78.5,-0.466,19.17,20.03,02a60416o0384o
60416.912155,-22.286,3.615,-4,16,o,0,0.99,183.00268,-0.77008,8378.84,8991.51,2.76,2.21,-44.7,-0.399,19.15,20.17,03a60417o0127o
60416.93576,20.613,0.65,21,13,o,0,1.72,183.00268,-0.77008,8398.66,9032.95,2.73,2.22,-45.5,-0.391,19.13,20.25,03a60417o0177o
60416.952322,20.63,0.816,20,17,o,0,0.94,183.00268,-0.77008,8342.87,8953.88,2.86,2.22,-45.4,-0.404,19.21,20.45,03a60417o0212o
60416.955483,20.421,0.605,25,15,o,0,1.16,183.00268,-0.77008,8321.58,9071.18,2.69,2.1,-45.9,-0.416,19.28,20.48,03a60417o0219o
60424.405722,-21.685,9.424,-8,72,o,0,0.45,183.00268,-0.77008,66.9,1753.36,2.3,1.91,-62.0,-0.465,18.36,18.73,02a60424o0393o
60424.408897,-19.251,0.755,-72,55,o,0,0.75,183.00268,-0.77008,50.46,1714.54,2.37,2.02,-58.1,-0.461,18.34,18.6,02a60424o0400o
60424.414334,-21.635,3.581,-8,29,o,0,1.18,183.00268,-0.77008,111.38,1794.13,2.26,2.02,-51.8,-0.431,18.29,18.54,02a60424o0412o
60424.418861,21.247,3.592,12,41,o,0,1.39,183.00268,-0.77008,10233.07,1775.37,2.56,1.83,-58.4,-0.536,18.29,18.63,02a60424o0422o
60424.422036,-20.707,2.032,-19,38,o,0,1.07,183.00268,-0.77008,10217.88,1737.72,2.66,1.88,-55.3,-0.51,18.27,18.55,02a60424o0429o
60424.424766,21.281,2.889,11,32,o,0,1.0,183.00268,-0.77008,133.96,1679.1,2.19,2.05,-54.8,-0.447,18.32,18.5,02a60424o0435o
60424.427485,-20.47,1.685,-24,40,o,0,0.88,183.00268,-0.77008,10276.49,1816.08,2.61,1.81,-52.8,-0.523,18.26,18.44,02a60424o0441o
60424.438364,19.127,0.456,81,37,o,0,0.96,183.00268,-0.77008,10303.83,1701.91,2.52,1.72,-53.8,-0.517,18.24,18.39,02a60424o0463o
60424.909848,-22.11,6.533,-5,34,o,0,0.98,183.00268,-0.77008,10337.88,8954.63,2.83,2.23,-51.5,-0.418,18.48,18.83,03a60425o0463o
60424.914989,21.049,2.138,14,30,o,0,1.17,183.00268,-0.77008,10354.68,8994.09,2.83,2.15,-51.0,-0.439,18.53,18.83,03a60425o0474o
60424.919095,-20.127,1.105,-32,36,o,0,1.03,183.00268,-0.77008,10299.06,8916.24,2.76,2.19,-51.0,-0.438,18.48,18.79,03a60425o0483o
60424.920927,19.613,0.744,52,39,o,0,1.03,183.00268,-0.77008,208.96,8705.69,2.83,2.52,-41.4,-0.415,18.42,18.74,03a60425o0487o
60424.924999,20.44,1.391,24,34,o,0,1.03,183.00268,-0.77008,225.93,8746.26,2.75,2.35,-54.4,-0.396,18.47,18.69,03a60425o0496o
60424.929119,-21.29,3.2,-11,35,o,0,0.93,183.00268,-0.77008,10279.74,9031.74,2.92,2.18,-51.3,-0.451,18.4,18.63,03a60425o0505o
60424.935183,20.668,1.991,20,39,o,0,0.99,183.00268,-0.77008,170.94,8667.81,2.8,2.38,-54.8,-0.401,18.38,18.57,03a60425o0518o
60424.940634,-20.381,1.395,-26,36,o,0,1.31,183.00268,-0.77008,150.95,8786.05,2.71,2.34,-52.7,-0.387,18.37,18.51,03a60425o0530o
60427.145866,-21.689,8.586,-8,66,o,0,1.99,183.00268,-0.77008,685.36,4421.47,2.16,1.95,85.2,-0.378,17.41,17.34,04a60427o0427o
60427.149028,-20.05,1.366,-35,47,o,0,1.11,183.00268,-0.77008,706.62,4457.76,2.25,1.99,67.5,-0.365,17.71,17.91,04a60427o0434o
60427.155389,22.317,4.75,4,20,o,0,1.04,183.00268,-0.77008,650.98,4375.47,2.15,1.91,88.8,-0.402,18.81,19.43,04a60427o0448o
60427.165474,-21.947,3.041,-6,18,o,0,1.15,183.00268,-0.77008,634.44,4483.98,2.25,1.97,69.4,-0.381,18.85,19.59,04a60427o0470o
